O_T_EE_12,O_T_EE_13
0.486846,-0.268023
0.486845,-0.268024
0.486844,-0.268024
0.486842,-0.268026
0.486845,-0.268023
0.486844,-0.268023
0.486847,-0.268023
0.486846,-0.268023
0.486845,-0.268027
0.486844,-0.268025
0.486844,-0.268026
0.486845,-0.268024
0.486842,-0.268026
0.486845,-0.268025
0.486845,-0.268023
0.486845,-0.268024
0.486844,-0.268024
0.486843,-0.268026
0.486844,-0.268025
0.486847,-0.268025
0.486843,-0.268029
0.486843,-0.268025
0.486844,-0.268024
0.486845,-0.268021
0.486844,-0.268024
0.486842,-0.268027
0.486845,-0.268024
0.486847,-0.268022
0.486846,-0.268022
0.486846,-0.268024
0.486845,-0.268024
0.486848,-0.26802
0.486849,-0.26802
0.486847,-0.268023
0.486845,-0.268023
0.486844,-0.268026
0.486845,-0.268024
0.486846,-0.268024
0.486849,-0.268019
0.486845,-0.268025
0.486848,-0.268021
0.486846,-0.268023
0.486846,-0.268022
0.48685,-0.26802
0.486846,-0.26802
0.486843,-0.268024
0.486846,-0.268022
0.486846,-0.268021
0.486847,-0.268019
0.486846,-0.26802
0.486846,-0.268021
0.486846,-0.268021
0.486844,-0.268026
0.486845,-0.268022
0.486845,-0.268024
0.486848,-0.268017
0.486844,-0.268021
0.486843,-0.268024
0.486847,-0.268019
0.486847,-0.268021
0.486845,-0.268022
0.486845,-0.268023
0.486848,-0.268023
0.486846,-0.268022
0.486848,-0.268021
0.486848,-0.268021
0.486849,-0.268018
0.486846,-0.268024
0.486845,-0.268023
0.486848,-0.268021
0.486848,-0.268019
0.486848,-0.268022
0.486846,-0.268023
0.486848,-0.268022
0.486846,-0.268021
0.486847,-0.268021
0.486846,-0.268021
0.48685,-0.26802
0.486849,-0.26802
0.486847,-0.268019
0.486847,-0.268018
0.486847,-0.268019
0.486848,-0.268018
0.486849,-0.268018
0.486846,-0.268021
0.486846,-0.268021
0.486846,-0.268019
0.486848,-0.268018
0.486847,-0.268021
0.486846,-0.268019
0.486848,-0.268019
0.486847,-0.268021
0.486847,-0.268018
0.486847,-0.268022
0.486845,-0.26802
0.486844,-0.268021
0.486847,-0.268023
0.486849,-0.268019
0.486848,-0.268021
0.486845,-0.268022
0.486845,-0.268023
0.486849,-0.268019
0.486847,-0.268019
0.486846,-0.26802
0.486847,-0.268021
0.486848,-0.26802
0.486845,-0.268021
0.486849,-0.26802
0.486848,-0.268021
0.486846,-0.26802
0.486849,-0.268019
0.486846,-0.268019
0.486846,-0.268022
0.486847,-0.268021
0.486846,-0.268023
0.486847,-0.268022
0.486845,-0.268022
0.486845,-0.268021
0.486846,-0.268022
0.486845,-0.26802
0.486846,-0.268021
0.486846,-0.268023
0.486848,-0.26802
0.486847,-0.26802
0.486847,-0.268021
0.486845,-0.26802
0.486846,-0.268019
0.486845,-0.268025
0.486846,-0.268022
0.486846,-0.26802
0.486844,-0.268025
0.486845,-0.268023
0.486847,-0.268021
0.486847,-0.26802
0.486845,-0.268021
0.486845,-0.268022
0.486845,-0.268022
0.486847,-0.26802
0.486845,-0.268022
0.486847,-0.268021
0.486846,-0.268022
0.486846,-0.268021
0.486845,-0.268023
0.486848,-0.26802
0.486847,-0.268022
0.486845,-0.268023
0.486844,-0.268021
0.486845,-0.268022
0.486847,-0.268021
0.486847,-0.268019
0.486847,-0.268018
0.486846,-0.268021
0.486845,-0.268024
0.486848,-0.268019
0.486847,-0.268021
0.486848,-0.268017
0.486844,-0.268025
0.486847,-0.268018
0.486845,-0.268024
0.486846,-0.268023
0.486847,-0.268021
0.486846,-0.268023
0.486847,-0.268021
0.486848,-0.268022
0.486847,-0.268023
0.486844,-0.268024
0.486847,-0.268021
0.486844,-0.268023
0.486844,-0.268023
0.486846,-0.268022
0.486847,-0.268022
0.486846,-0.26802
0.486844,-0.268026
0.486845,-0.26802
0.486848,-0.268021
0.486846,-0.26802
0.486847,-0.268021
0.486845,-0.26802
0.486846,-0.268022
0.486844,-0.268023
0.486847,-0.268021
0.486845,-0.26802
0.486848,-0.268023
0.486847,-0.268021
0.486846,-0.268022
0.486844,-0.268022
0.486846,-0.268022
0.486849,-0.268017
0.486845,-0.268021
0.486848,-0.26802
0.486846,-0.268022
0.486846,-0.26802
0.486847,-0.26802
0.486847,-0.268019
0.486844,-0.268021
0.486849,-0.268015
0.486848,-0.268021
0.486845,-0.26802
0.486849,-0.268017
0.486847,-0.268019
0.486846,-0.268019
0.486848,-0.268021
0.486848,-0.268022
0.486846,-0.268019
0.486849,-0.26802
0.486849,-0.268018
0.486845,-0.268022
0.486846,-0.26802
0.486849,-0.268021
0.486846,-0.268021
0.486846,-0.268021
0.486846,-0.268022
0.486847,-0.268019
0.486846,-0.268022
0.486847,-0.268021
0.486845,-0.268024
0.486848,-0.26802
0.486847,-0.268019
0.486848,-0.268022
0.486844,-0.268022
0.486846,-0.268021
0.486849,-0.268019
0.486847,-0.268019
0.486846,-0.268022
0.486848,-0.268019
0.486847,-0.268019
0.486846,-0.26802
0.486848,-0.268019
0.486848,-0.268019
0.486848,-0.268018
0.486846,-0.268019
0.486847,-0.268021
0.486848,-0.268019
0.486846,-0.268019
0.486847,-0.268021
0.486847,-0.268019
0.486846,-0.268021
0.486847,-0.26802
0.486847,-0.268019
0.486847,-0.268018
0.486847,-0.268021
0.486847,-0.268021
0.486849,-0.268018
0.486848,-0.268021
0.486849,-0.268018
0.486847,-0.268019
0.486846,-0.268019
0.486848,-0.268019
0.486847,-0.268022
0.486847,-0.268022
0.486847,-0.268022
0.486847,-0.268021
0.486847,-0.268021
0.486846,-0.26802
0.486844,-0.268022
0.486846,-0.268019
0.486847,-0.268019
0.486845,-0.268024
0.486846,-0.268021
0.486848,-0.268021
0.486846,-0.26802
0.486846,-0.26802
0.486846,-0.268019
0.486845,-0.268021
0.486847,-0.26802
0.486848,-0.268019
0.486847,-0.268022
0.486846,-0.26802
0.486844,-0.268023
0.486846,-0.26802
0.486846,-0.26802
0.486848,-0.268018
0.486845,-0.268021
0.486847,-0.268022
0.486848,-0.268019
0.486845,-0.268023
0.486847,-0.268022
0.486847,-0.268023
0.486849,-0.26802
0.486848,-0.268019
0.486847,-0.268021
0.486848,-0.268018
0.486847,-0.268021
0.486846,-0.26802
0.486847,-0.268021
0.486847,-0.268021
0.486845,-0.268023
0.486848,-0.268019
0.486847,-0.268023
0.486846,-0.268021
0.486847,-0.268021
0.486846,-0.268019
0.486847,-0.268022
0.486848,-0.26802
0.486847,-0.268022
0.486847,-0.26802
0.486848,-0.268019
0.486847,-0.268019
0.486847,-0.268021
0.486846,-0.268022
0.486847,-0.268021
0.486846,-0.26802
0.486844,-0.268021
0.486847,-0.268019
0.486848,-0.268018
0.486847,-0.268022
0.486846,-0.268022
0.486846,-0.26802
0.486845,-0.268023
0.486846,-0.268022
0.486845,-0.268024
0.486846,-0.268022
0.486848,-0.268018
0.486849,-0.268017
0.486846,-0.268025
0.486847,-0.268021
0.486848,-0.268016
0.486847,-0.268021
0.486847,-0.268019
0.486846,-0.26802
0.486847,-0.268019
0.486847,-0.268019
0.486846,-0.268022
0.486847,-0.268021
0.486846,-0.268017
0.486846,-0.26802
0.486847,-0.268018
0.486845,-0.268022
0.486846,-0.268019
0.486846,-0.26802
0.486847,-0.268021
0.486847,-0.268022
0.486847,-0.268018
0.486843,-0.268024
0.486843,-0.268022
0.486845,-0.26802
0.486845,-0.268023
0.486846,-0.268022
0.486844,-0.268021
0.486845,-0.268021
0.486846,-0.268025
0.486846,-0.268021
0.486847,-0.268021
0.486848,-0.268026
0.486846,-0.268022
0.486846,-0.268024
0.486846,-0.268022
0.486847,-0.268022
0.486845,-0.26802
0.48685,-0.268018
0.486847,-0.268021
0.486845,-0.268021
0.486844,-0.268023
0.486847,-0.268024
0.486846,-0.268023
0.486847,-0.268021
0.486848,-0.268021
0.486845,-0.268023
0.486846,-0.26802
0.486848,-0.268019
0.486847,-0.268019
0.486846,-0.26802
0.486847,-0.268021
0.486845,-0.26802
0.486847,-0.26802
0.486845,-0.268021
0.486847,-0.268018
0.486846,-0.268021
0.486847,-0.268019
0.486846,-0.26802
0.486845,-0.268023
0.486847,-0.268019
0.48685,-0.268018
0.486847,-0.268019
0.486845,-0.268023
0.486848,-0.26802
0.486847,-0.268019
0.486848,-0.268018
0.486849,-0.268017
0.486849,-0.268016
0.486847,-0.268019
0.486849,-0.268018
0.486847,-0.268019
0.486849,-0.268018
0.486849,-0.268016
0.48685,-0.268019
0.48685,-0.268018
0.486848,-0.268021
0.486847,-0.268021
0.486846,-0.268022
0.486846,-0.26802
0.486847,-0.268018
0.486849,-0.268015
0.486847,-0.268018
0.486849,-0.268017
0.486846,-0.26802
0.486847,-0.268016
0.486847,-0.268021
0.486848,-0.268022
0.486845,-0.268021
0.486846,-0.26802
0.486846,-0.26802
0.486848,-0.26802
0.486847,-0.268019
0.486847,-0.268019
0.486847,-0.268019
0.486846,-0.26802
0.486844,-0.268024
0.486847,-0.268018
0.48685,-0.268018
0.486847,-0.268017
0.486846,-0.268021
0.486845,-0.26802
0.486848,-0.268016
0.486845,-0.26802
0.486848,-0.268018
0.486847,-0.26802
0.486847,-0.268019
0.486848,-0.268021
0.486849,-0.268019
0.486846,-0.268022
0.486847,-0.26802
0.486847,-0.268022
0.486849,-0.268019
0.486845,-0.268021
0.48685,-0.268018
0.486847,-0.26802
0.486848,-0.268018
0.486847,-0.268021
0.486849,-0.268016
0.486848,-0.268018
0.486847,-0.268017
0.486848,-0.268016
0.486849,-0.268018
0.486848,-0.268021
0.486846,-0.26802
0.486848,-0.268019
0.486846,-0.26802
0.486845,-0.268023
0.486847,-0.268016
0.486847,-0.26802
0.486844,-0.268021
0.486847,-0.26802
0.486848,-0.268019
0.486849,-0.268017
0.486848,-0.268018
0.486847,-0.268022
0.486846,-0.26802
0.486848,-0.268021
0.486848,-0.268018
0.486848,-0.268021
0.486847,-0.26802
0.486848,-0.268022
0.486848,-0.268018
0.486846,-0.268018
0.486849,-0.268022
0.486849,-0.268017
0.486847,-0.268021
0.486849,-0.268017
0.486847,-0.268021
0.486848,-0.268018
0.486847,-0.268021
0.486847,-0.26802
0.486847,-0.268018
0.486849,-0.268019
0.486848,-0.268018
0.486849,-0.268018
0.486846,-0.268023
0.486848,-0.26802
0.486847,-0.268019
0.486845,-0.268019
0.486849,-0.268015
0.486845,-0.26802
0.486848,-0.268018
0.486846,-0.268018
0.486846,-0.26802
0.486846,-0.26802
0.486845,-0.268023
0.486845,-0.268023
0.486847,-0.268021
0.486847,-0.268021
0.486848,-0.26802
0.486846,-0.26802
0.486847,-0.268021
0.486846,-0.268026
0.486846,-0.26802
0.486846,-0.26802
0.486847,-0.26802
0.486847,-0.268019
0.486845,-0.268022
0.486846,-0.268022
0.486847,-0.268019
0.486846,-0.268023
0.486844,-0.268025
0.486847,-0.26802
0.486846,-0.268019
0.486847,-0.268024
0.486847,-0.26802
0.486848,-0.268017
0.486847,-0.268024
0.486848,-0.268019
0.486848,-0.26802
0.486846,-0.268019
0.486847,-0.268021
0.486847,-0.268021
0.486846,-0.26802
0.486846,-0.26802
0.486847,-0.26802
0.486848,-0.268021
0.486849,-0.268016
0.486846,-0.268016
0.486846,-0.268022
0.486851,-0.268018
0.486849,-0.268018
0.486849,-0.268014
0.486847,-0.268021
0.486848,-0.268019
0.486847,-0.268017
0.486849,-0.268018
0.486848,-0.268015
0.486851,-0.268015
0.48685,-0.268016
0.486847,-0.268018
0.486846,-0.268018
0.486847,-0.268022
0.486847,-0.268021
0.486847,-0.268019
0.486849,-0.268015
0.48685,-0.268015
0.486849,-0.268016
0.486848,-0.268018
0.486849,-0.268016
0.486848,-0.268018
0.48685,-0.268015
0.48685,-0.268018
0.486848,-0.268018
0.486849,-0.268016
0.486848,-0.268018
0.486849,-0.268016
0.486849,-0.268018
0.48685,-0.268017
0.486848,-0.268021
0.48685,-0.268017
0.486848,-0.268019
0.486849,-0.268019
0.486848,-0.268019
0.486848,-0.268016
0.486848,-0.268016
0.486851,-0.268014
0.486848,-0.268016
0.48685,-0.268018
0.48685,-0.268013
0.486849,-0.268015
0.48685,-0.268018
0.486849,-0.268016
0.486848,-0.268018
0.486852,-0.268011
0.486847,-0.268017
0.486851,-0.268016
0.48685,-0.268014
0.486849,-0.268016
0.486851,-0.268012
0.486848,-0.268019
0.48685,-0.268015
0.48685,-0.268017
0.48685,-0.268015
0.486849,-0.268019
0.486848,-0.268019
0.486849,-0.268015
0.486849,-0.268017
0.486847,-0.26802
0.486849,-0.268018
0.486848,-0.268019
0.486848,-0.268019
0.486849,-0.268014
0.486848,-0.268018
0.486846,-0.268018
0.486848,-0.268015
0.486847,-0.268018
0.486847,-0.268019
0.486847,-0.26802
0.486847,-0.268017
0.486847,-0.268017
0.48685,-0.268015
0.486848,-0.268016
0.486847,-0.268019
0.486847,-0.268022
0.486848,-0.268017
0.486847,-0.268019
0.486849,-0.268021
0.486849,-0.268016
0.486846,-0.268018
0.486849,-0.268017
0.486846,-0.26802
0.486848,-0.26802
0.486847,-0.26802
0.486846,-0.26802
0.486848,-0.268021
0.486849,-0.268018
0.486848,-0.268021
0.486849,-0.268018
0.486849,-0.268017
0.486847,-0.268022
0.486848,-0.268019
0.486846,-0.26802
0.486848,-0.268018
0.486848,-0.268017
0.486848,-0.268018
0.486848,-0.268017
0.486847,-0.268019
0.48685,-0.268015
0.486848,-0.268017
0.486847,-0.268019
0.486849,-0.268018
0.486847,-0.26802
0.486848,-0.268019
0.486848,-0.268016
0.486848,-0.268017
0.486846,-0.26802
0.48685,-0.268017
0.486848,-0.268018
0.48685,-0.268018
0.486848,-0.268017
0.486849,-0.268019
0.486849,-0.268021
0.486847,-0.268019
0.486848,-0.268018
0.486847,-0.26802
0.486847,-0.268019
0.486848,-0.268019
0.486847,-0.26802
0.486847,-0.268022
0.486845,-0.268021
0.486846,-0.268019
0.486845,-0.268024
0.486847,-0.268017
0.486845,-0.268019
0.486849,-0.268019
0.486847,-0.26802
0.486848,-0.268018
0.486849,-0.268016
0.486847,-0.268016
0.486848,-0.268019
0.486847,-0.268017
0.486846,-0.268018
0.486846,-0.26802
0.486845,-0.268019
0.486846,-0.268015
0.486848,-0.268016
0.486848,-0.268016
0.486847,-0.268016
0.48685,-0.268018
0.486849,-0.268015
0.486849,-0.26802
0.486849,-0.268016
0.48685,-0.268015
0.48685,-0.268018
0.486849,-0.26802
0.48685,-0.268015
0.48685,-0.268015
0.486848,-0.268019
0.48685,-0.268015
0.486849,-0.268016
0.486849,-0.268018
0.486848,-0.268017
0.486849,-0.268016
0.486847,-0.268019
0.48685,-0.268017
0.48685,-0.268016
0.486849,-0.268013
0.486848,-0.268018
0.486852,-0.268013
0.486848,-0.268017
0.486849,-0.268015
0.48685,-0.268015
0.486849,-0.268016
0.486848,-0.268016
0.486847,-0.268017
0.486849,-0.268016
0.48685,-0.268015
0.486847,-0.268017
0.486848,-0.268016
0.486848,-0.268016
0.486847,-0.268018
0.48685,-0.268015
0.486845,-0.268019
0.48685,-0.268015
0.48685,-0.268017
0.486846,-0.26802
0.486849,-0.268016
0.486849,-0.268018
0.486848,-0.268018
0.486849,-0.268013
0.486848,-0.268019
0.486848,-0.268019
0.486847,-0.268018
0.486848,-0.268014
0.486851,-0.268015
0.486849,-0.268014
0.486847,-0.268017
0.48685,-0.268016
0.486847,-0.268017
0.486848,-0.26802
0.486849,-0.268018
0.486848,-0.268018
0.486848,-0.268019
0.486848,-0.268016
0.486847,-0.268019
0.486847,-0.268017
0.486848,-0.268017
0.486848,-0.268014
0.486848,-0.26802
0.486849,-0.268018
0.486847,-0.268017
0.486845,-0.268021
0.486849,-0.268018
0.486847,-0.268017
0.486847,-0.268019
0.486847,-0.268017
0.486847,-0.268017
0.486846,-0.268019
0.486848,-0.268014
0.486849,-0.268017
0.486846,-0.268019
0.486846,-0.268018
0.48685,-0.268016
0.486847,-0.26802
0.486848,-0.268019
0.486847,-0.26802
0.486847,-0.268017
0.486846,-0.268019
0.486845,-0.268022
0.486847,-0.26802
0.486848,-0.268017
0.486849,-0.26802
0.486848,-0.268021
0.486847,-0.268018
0.486847,-0.268022
0.486848,-0.268019
0.486848,-0.268015
0.486847,-0.268018
0.48685,-0.268014
0.486848,-0.268019
0.486848,-0.268017
0.486846,-0.26802
0.486848,-0.268018
0.486847,-0.268017
0.48685,-0.268015
0.486849,-0.268018
0.486851,-0.268014
0.486848,-0.268019
0.486846,-0.268018
0.486848,-0.268017
0.486847,-0.26802
0.486847,-0.26802
0.486848,-0.268016
0.486849,-0.268016
0.48685,-0.268015
0.486847,-0.26802
0.48685,-0.268015
0.486847,-0.268017
0.486849,-0.268018
0.486851,-0.268013
0.48685,-0.268016
0.486849,-0.268015
0.486849,-0.268017
0.486846,-0.268019
0.486849,-0.268018
0.486849,-0.268017
0.486849,-0.268018
0.486849,-0.268016
0.486849,-0.268016
0.486847,-0.268017
0.486849,-0.268015
0.486849,-0.268019
0.486848,-0.268017
0.486849,-0.268015
0.486847,-0.268019
0.486849,-0.268014
0.48685,-0.268016
0.486848,-0.268016
0.486847,-0.26802
0.486849,-0.268018
0.48685,-0.268016
0.486851,-0.268017
0.486848,-0.268016
0.486846,-0.268018
0.486848,-0.268017
0.486849,-0.268016
0.48685,-0.268018
0.486848,-0.268017
0.486848,-0.268017
0.48685,-0.268016
0.486848,-0.268013
0.486848,-0.268019
0.486849,-0.268016
0.486849,-0.268014
0.486849,-0.268018
0.486849,-0.268018
0.486849,-0.268014
0.486849,-0.268014
0.486846,-0.268018
0.486849,-0.268017
0.486848,-0.268017
0.486847,-0.26802
0.486848,-0.268018
0.48685,-0.268014
0.48685,-0.268015
0.486849,-0.268015
0.486848,-0.268017
0.486846,-0.268017
0.486849,-0.268014
0.486848,-0.268017
0.486848,-0.268018
0.486847,-0.26802
0.486848,-0.268016
0.486848,-0.268016
0.486848,-0.268016
0.486847,-0.26802
0.48685,-0.268018
0.486848,-0.268017
0.486847,-0.268018
0.486848,-0.268017
0.486847,-0.26802
0.48685,-0.268017
0.486848,-0.268019
0.486849,-0.268016
0.486851,-0.268018
0.486848,-0.268022
0.486848,-0.268018
0.486848,-0.268017
0.48685,-0.268013
0.486846,-0.268018
0.486849,-0.268017
0.48685,-0.268016
0.486848,-0.268019
0.486848,-0.268016
0.486846,-0.268021
0.48685,-0.268016
0.486846,-0.268021
0.48685,-0.268015
0.486849,-0.268018
0.486848,-0.268019
0.48685,-0.268017
0.486848,-0.268017
0.486849,-0.268016
0.486847,-0.268018
0.48685,-0.268016
0.486847,-0.268017
0.486849,-0.268016
0.486848,-0.268019
0.48685,-0.268017
0.486847,-0.268018
0.486849,-0.268016
0.486847,-0.268018
0.486849,-0.268012
0.486851,-0.268013
0.486848,-0.268017
0.486849,-0.268016
0.486851,-0.268016
0.486849,-0.268016
0.486848,-0.268019
0.48685,-0.268012
0.48685,-0.268016
0.486848,-0.268019
0.486851,-0.268017
0.486851,-0.268015
0.486849,-0.268017
0.48685,-0.268018
0.486846,-0.268019
0.486845,-0.268019
0.486847,-0.26802
0.486852,-0.268017
0.486849,-0.268016
0.48685,-0.268018
0.486848,-0.268017
0.486848,-0.268018
0.486849,-0.268015
0.486849,-0.268015
0.486847,-0.26802
0.486849,-0.268016
0.486849,-0.268016
0.486849,-0.268012
0.48685,-0.268014
0.486848,-0.268014
0.486846,-0.268018
0.486847,-0.268017
0.48685,-0.268018
0.486849,-0.268016
0.486847,-0.268018
0.486849,-0.268015
0.486847,-0.268018
0.486847,-0.268017
0.486847,-0.268017
0.486848,-0.268017
0.486848,-0.268017
0.48685,-0.268012
0.486852,-0.268015
0.486849,-0.268014
0.486848,-0.268017
0.48685,-0.268015
0.486849,-0.268015
0.48685,-0.268015
0.486849,-0.268016
0.486851,-0.268014
0.48685,-0.268017
0.486849,-0.268016
0.486848,-0.268018
0.486849,-0.268016
0.486849,-0.268016
0.486849,-0.268016
0.486848,-0.268014
0.48685,-0.268015
0.48685,-0.268016
0.48685,-0.268016
0.48685,-0.268017
0.48685,-0.268015
0.486849,-0.268014
0.486849,-0.268014
0.486849,-0.268015
0.486849,-0.268016
0.48685,-0.268015
0.486848,-0.268017
0.486848,-0.268017
0.486848,-0.268017
0.486847,-0.268018
0.486849,-0.268016
0.486845,-0.268019
0.48685,-0.268015
0.48685,-0.268015
0.486847,-0.268017
0.486847,-0.268019
0.486849,-0.268016
0.486849,-0.268016
0.486851,-0.268016
0.486847,-0.26802
0.486848,-0.268017
0.486849,-0.268017
0.486846,-0.268019
0.486847,-0.268016
0.48685,-0.268015
0.486849,-0.268017
0.486848,-0.268017
0.486848,-0.268019
0.486847,-0.268019
0.486848,-0.26802
0.48685,-0.268015
0.486847,-0.268019
0.486849,-0.268016
0.486849,-0.268017
0.486847,-0.268018
0.486847,-0.268019
0.486846,-0.26802
0.486845,-0.268021
0.486848,-0.268019
0.486847,-0.268016
0.486848,-0.268016
0.486845,-0.268016
0.486847,-0.268018
0.486848,-0.268017
0.486848,-0.268017
0.486848,-0.268016
0.486849,-0.268017
0.486848,-0.268016
0.486848,-0.268017
0.486849,-0.268013
0.486847,-0.268018
0.486848,-0.268017
0.486847,-0.26802
0.486848,-0.268017
0.486847,-0.268018
0.48685,-0.268017
0.48685,-0.268015
0.486848,-0.268018
0.486848,-0.268019
0.486849,-0.268018
0.48685,-0.268015
0.48685,-0.268013
0.486851,-0.268018
0.486849,-0.268016
0.486848,-0.268019
0.48685,-0.268018
0.486848,-0.268017
0.486847,-0.268017
0.486849,-0.268015
0.48685,-0.268015
0.486848,-0.268017
0.486848,-0.268014
0.486849,-0.268013
0.486849,-0.268014
0.486849,-0.268013
0.486849,-0.268014
0.48685,-0.268013
0.48685,-0.268013
0.486851,-0.268012
0.48685,-0.268015
0.486849,-0.268016
0.486848,-0.268017
0.48685,-0.268011
0.486852,-0.268012
0.48685,-0.268013
0.486851,-0.268015
0.486851,-0.26801
