O_T_EE_12,O_T_EE_13
0.358665,0.124088
0.35861,0.124189
0.358561,0.124285
0.358514,0.124384
0.358466,0.12448
0.358413,0.124579
0.358362,0.124679
0.358313,0.124777
0.35826,0.124877
0.35821,0.124972
0.358159,0.125069
0.358107,0.125168
0.358057,0.125269
0.358009,0.125364
0.357957,0.125464
0.357904,0.125564
0.357849,0.125665
0.3578,0.125765
0.357749,0.125861
0.357698,0.125961
0.357649,0.126062
0.357595,0.126164
0.357546,0.126264
0.357496,0.126362
0.35744,0.126461
0.357389,0.126559
0.357333,0.126656
0.357281,0.126758
0.357229,0.126857
0.357177,0.126958
0.357124,0.127058
0.357069,0.127155
0.357018,0.127252
0.356964,0.12735
0.35691,0.127449
0.356856,0.127548
0.356803,0.127644
0.356748,0.127745
0.356697,0.127839
0.356642,0.127939
0.356587,0.128035
0.356532,0.128135
0.356475,0.128231
0.356418,0.12833
0.356362,0.128425
0.356307,0.128524
0.356251,0.128621
0.356192,0.128717
0.356135,0.128818
0.356078,0.128915
0.356021,0.129012
0.355965,0.129111
0.355909,0.129211
0.355852,0.129312
0.355793,0.12941
0.355735,0.129514
0.355674,0.12961
0.355616,0.129708
0.355555,0.12981
0.355496,0.129911
0.355439,0.130011
0.355378,0.130111
0.355317,0.130213
0.35526,0.130313
0.3552,0.130411
0.35514,0.130514
0.35508,0.130616
0.355016,0.130713
0.354954,0.130816
0.354889,0.130919
0.354829,0.131021
0.354763,0.131125
0.354697,0.131225
0.354631,0.13133
0.35457,0.13143
0.354505,0.131533
0.354441,0.131639
0.354375,0.131744
0.35431,0.131847
0.354243,0.131951
0.354177,0.132055
0.35411,0.132155
0.354045,0.132258
0.353979,0.132358
0.353913,0.132462
0.353848,0.132564
0.353781,0.132665
0.353717,0.132766
0.353651,0.132868
0.353585,0.132974
0.353514,0.133076
0.353448,0.133178
0.353378,0.133279
0.353311,0.133381
0.353243,0.133481
0.353171,0.133584
0.353103,0.133686
0.353035,0.133791
0.352966,0.133894
0.352895,0.133996
0.352828,0.134098
0.352758,0.134199
0.35269,0.134302
0.352619,0.134402
0.352551,0.134506
0.352481,0.134606
0.352412,0.134711
0.35234,0.134813
0.352273,0.134917
0.352203,0.13502
0.352133,0.135123
0.352061,0.135225
0.351989,0.135328
0.351919,0.135431
0.351849,0.135534
0.351776,0.135635
0.351706,0.13574
0.351634,0.135841
0.351567,0.135943
0.351499,0.136045
0.351426,0.136147
0.351354,0.136248
0.351285,0.136351
0.351214,0.136452
0.351141,0.13656
0.351069,0.136666
0.350999,0.136771
0.350926,0.136873
0.350854,0.13698
0.35078,0.137084
0.350707,0.137188
0.350632,0.137292
0.35056,0.137395
0.350487,0.137499
0.350411,0.137604
0.350337,0.137709
0.350263,0.13781
0.350192,0.137916
0.350118,0.138018
0.350045,0.138117
0.349972,0.138221
0.349898,0.138322
0.349822,0.13842
0.349749,0.138522
0.349678,0.138625
0.349603,0.138728
0.349529,0.138833
0.349453,0.138929
0.349377,0.139031
0.349301,0.13913
0.349226,0.139228
0.349147,0.13933
0.349072,0.139432
0.348994,0.139535
0.348918,0.139634
0.348846,0.139739
0.348767,0.139839
0.348685,0.13994
0.34861,0.140041
0.348536,0.140141
0.348459,0.140242
0.348227,0.140549
0.348151,0.140652
0.348071,0.140754
0.347992,0.140855
0.347912,0.140954
0.347833,0.141059
0.347752,0.141161
0.347674,0.141266
0.347595,0.141367
0.347516,0.141468
0.347434,0.141574
0.347357,0.141678
0.347277,0.141783
0.347199,0.141886
0.34712,0.141996
0.347043,0.1421
0.346963,0.142204
0.346882,0.14231
0.346802,0.142414
0.346721,0.142523
0.34664,0.142626
0.346559,0.142731
0.346478,0.142835
0.346398,0.14294
0.346319,0.143047
0.346241,0.143147
0.346162,0.143254
0.34608,0.143356
0.346,0.143461
0.34592,0.143563
0.345838,0.143669
0.345758,0.143775
0.345677,0.143879
0.345595,0.143982
0.345513,0.144083
0.34543,0.144182
0.345343,0.144285
0.345258,0.14439
0.345175,0.144492
0.345091,0.144593
0.345011,0.144695
0.344924,0.144798
0.344837,0.144903
0.344754,0.145003
0.344669,0.145108
0.344582,0.14521
0.3445,0.145313
0.344412,0.145416
0.344326,0.14552
0.344239,0.145618
0.344149,0.14572
0.344064,0.14582
0.34398,0.145922
0.343892,0.146022
0.343808,0.146125
0.343719,0.146228
0.343632,0.146329
0.343546,0.146432
0.343457,0.146535
0.343371,0.146637
0.343287,0.146739
0.343198,0.146838
0.343111,0.146942
0.343022,0.147045
0.342932,0.147143
0.342844,0.147248
0.342759,0.14735
0.342671,0.147454
0.342584,0.147553
0.342496,0.147657
0.342409,0.147755
0.342323,0.147854
0.342239,0.147957
0.342154,0.148058
0.342067,0.148154
0.341979,0.148257
0.34189,0.148355
0.341802,0.148454
0.34171,0.148557
0.341624,0.148654
0.34154,0.148754
0.341451,0.148855
0.341363,0.148953
0.341275,0.149051
0.341188,0.149154
0.341101,0.149255
0.341013,0.149357
0.340923,0.149459
0.340834,0.149558
0.340744,0.149654
0.340654,0.149758
0.340564,0.149855
0.340474,0.149954
0.340385,0.150054
0.340294,0.150158
0.340205,0.150257
0.340116,0.15036
0.340024,0.150461
0.339936,0.150562
0.339845,0.150666
0.339754,0.15077
0.339659,0.150871
0.33957,0.150973
0.339473,0.151077
0.339383,0.15118
0.339288,0.151285
0.339198,0.151391
0.339101,0.151493
0.339007,0.151601
0.338912,0.151702
0.338818,0.151812
0.338724,0.151919
0.338633,0.152021
0.338538,0.152126
0.338439,0.152233
0.338342,0.152337
0.338246,0.152444
0.338149,0.152549
0.338051,0.152658
0.337958,0.152763
0.337863,0.152868
0.337766,0.152978
0.33767,0.153085
0.337573,0.15319
0.337476,0.1533
0.337382,0.153404
0.337286,0.153508
0.33719,0.153616
0.337093,0.153721
0.336997,0.153829
0.336902,0.153937
0.336804,0.154043
0.336709,0.154154
0.336611,0.154261
0.336515,0.154368
0.33642,0.154473
0.336328,0.15458
0.336232,0.154688
0.336138,0.154793
0.33604,0.1549
0.335945,0.155008
0.335849,0.155113
0.335748,0.155221
0.335653,0.15533
0.335556,0.155434
0.335456,0.155543
0.33536,0.15565
0.335264,0.155756
0.335166,0.155864
0.335068,0.155969
0.334972,0.156077
0.334872,0.15618
0.334774,0.156285
0.334672,0.156392
0.334573,0.156496
0.334474,0.156603
0.334375,0.156712
0.334274,0.156816
0.334174,0.156924
0.334076,0.15703
0.333979,0.157134
0.33388,0.157237
0.333783,0.157342
0.333686,0.157446
0.333586,0.15755
0.333486,0.15765
0.33339,0.157753
0.33329,0.157852
0.333191,0.157956
0.333099,0.158057
0.332999,0.158159
0.332901,0.158265
0.3328,0.158368
0.332704,0.158476
0.332605,0.158578
0.332506,0.158682
0.332405,0.158785
0.332305,0.158887
0.332203,0.158991
0.3321,0.159097
0.332,0.159202
0.331901,0.15931
0.331799,0.159412
0.331696,0.159521
0.331594,0.159629
0.331493,0.159737
0.33139,0.159847
0.331287,0.159955
0.331182,0.160066
0.331073,0.160177
0.330971,0.160283
0.330865,0.160393
0.33076,0.160506
0.330655,0.160614
0.33055,0.160727
0.330444,0.160839
0.330339,0.160951
0.330236,0.161065
0.330131,0.16118
0.330022,0.161295
0.329916,0.161406
0.329809,0.161523
0.3297,0.161635
0.329595,0.16175
0.329486,0.161865
0.329379,0.161976
0.329275,0.162089
0.329167,0.162201
0.329061,0.162313
0.328955,0.162429
0.328845,0.162546
0.328739,0.162655
0.328628,0.162774
0.328519,0.162884
0.328409,0.162996
0.3283,0.163113
0.328193,0.163226
0.328086,0.16334
0.327977,0.163454
0.327867,0.163569
0.327759,0.163683
0.327653,0.163797
0.327545,0.163912
0.327436,0.164026
0.327323,0.164139
0.327213,0.164255
0.327104,0.164371
0.326997,0.164481
0.326888,0.164598
0.326779,0.164712
0.326671,0.164826
0.326563,0.16494
0.326454,0.165057
0.326347,0.165175
0.326239,0.16529
0.326128,0.165406
0.326018,0.165516
0.325907,0.165631
0.325796,0.165743
0.32569,0.165855
0.325583,0.165967
0.325478,0.166077
0.325369,0.166191
0.325263,0.1663
0.32516,0.16641
0.325052,0.166526
0.324945,0.166641
0.324834,0.166754
0.324724,0.166871
0.324616,0.166982
0.324507,0.167096
0.3244,0.167213
0.324292,0.16732
0.324183,0.167436
0.324076,0.167549
0.323967,0.167665
0.323858,0.167783
0.323753,0.167895
0.323646,0.168012
0.323536,0.168131
0.323427,0.168243
0.323317,0.168363
0.323207,0.168479
0.323098,0.168597
0.322988,0.168716
0.322879,0.168841
0.322768,0.16896
0.322656,0.169084
0.322547,0.169205
0.322436,0.169326
0.322328,0.16945
0.322218,0.169574
0.322106,0.169699
0.321992,0.169822
0.321882,0.169946
0.321768,0.170067
0.321659,0.170189
0.321548,0.170313
0.321439,0.170434
0.321327,0.170558
0.321215,0.17068
0.321105,0.170804
0.320995,0.17093
0.320887,0.171052
0.320776,0.171177
0.320665,0.171302
0.320552,0.171425
0.320438,0.171549
0.320326,0.171672
0.320212,0.171797
0.320099,0.171921
0.319988,0.172045
0.319879,0.172171
0.319766,0.172293
0.319657,0.172418
0.31954,0.172547
0.319432,0.172671
0.319317,0.172798
0.319208,0.172923
0.319095,0.173049
0.31898,0.173177
0.318865,0.173301
0.318755,0.173426
0.318643,0.173551
0.318529,0.173675
0.318417,0.1738
0.318305,0.173922
0.318193,0.174047
0.318082,0.17417
0.317969,0.174295
0.317855,0.17442
0.317743,0.174547
0.317636,0.174672
0.31752,0.174797
0.317406,0.174918
0.317294,0.17504
0.317182,0.175164
0.317072,0.175283
0.316961,0.175403
0.316855,0.175524
0.316743,0.175645
0.316629,0.17577
0.316521,0.175894
0.316406,0.176018
0.316295,0.17614
0.316187,0.176263
0.316074,0.176387
0.315965,0.176507
0.315851,0.176632
0.315736,0.176756
0.315625,0.176882
0.315509,0.177008
0.315396,0.177131
0.315286,0.177261
0.315176,0.177386
0.315063,0.177512
0.314948,0.177643
0.314837,0.177767
0.314723,0.177897
0.314612,0.178024
0.3145,0.178152
0.314389,0.178283
0.314277,0.178412
0.314159,0.178539
0.314044,0.17867
0.313932,0.178799
0.313815,0.178929
0.313703,0.179063
0.313589,0.179195
0.313475,0.179328
0.313361,0.179459
0.313248,0.17959
0.313136,0.179717
0.313024,0.17985
0.312909,0.179984
0.312798,0.180112
0.312686,0.180243
0.312575,0.180374
0.312463,0.180503
0.31235,0.180634
0.312236,0.180766
0.312119,0.180899
0.312005,0.181034
0.311896,0.181167
0.311781,0.181303
0.311667,0.181434
0.311557,0.181569
0.311445,0.181705
0.311334,0.181836
0.311223,0.181968
0.311112,0.182101
0.311004,0.182231
0.310894,0.182368
0.310787,0.182503
0.310678,0.182635
0.310564,0.182768
0.310455,0.1829
0.310346,0.183033
0.310236,0.183167
0.310128,0.183299
0.310017,0.183433
0.309913,0.183564
0.309806,0.1837
0.309698,0.18383
0.309591,0.183965
0.309488,0.184096
0.309382,0.184226
0.309277,0.184356
0.309175,0.18449
0.309066,0.184625
0.308963,0.184757
0.308857,0.184892
0.308754,0.185025
0.308651,0.185161
0.308547,0.185294
0.308443,0.185435
0.308336,0.185567
0.308235,0.185703
0.308127,0.185842
0.308023,0.185974
0.307917,0.186115
0.307809,0.186255
0.307703,0.186395
0.307598,0.186534
0.307491,0.186673
0.307387,0.186818
0.307282,0.186958
0.307172,0.187103
0.307066,0.187249
0.306961,0.187395
0.306852,0.18754
0.306744,0.187686
0.306638,0.187834
0.306531,0.18798
0.306422,0.188125
0.306315,0.188271
0.306208,0.188418
0.306099,0.188567
0.305995,0.188713
0.305892,0.188856
0.305783,0.189001
0.305679,0.189147
0.305577,0.189291
0.30547,0.18944
0.305363,0.189589
0.305257,0.189734
0.305154,0.189885
0.305048,0.190032
0.304942,0.190182
0.304837,0.190333
0.304732,0.190481
0.304628,0.19063
0.304524,0.190777
0.304421,0.190923
0.304317,0.191068
0.304219,0.191214
0.304112,0.191362
0.304009,0.191512
0.303906,0.191658
0.3038,0.191809
0.303699,0.191959
0.303599,0.192107
0.303496,0.192258
0.303393,0.192407
0.303292,0.192556
0.303192,0.192701
0.303096,0.192848
0.302996,0.192994
0.302899,0.193137
0.302803,0.193281
0.30271,0.193419
0.302615,0.193563
0.302518,0.193708
0.302423,0.193856
0.302325,0.193999
0.30223,0.194147
0.302132,0.194297
0.302036,0.194442
0.301943,0.194588
0.301848,0.194734
0.30175,0.194886
0.301654,0.195033
0.301557,0.195182
0.301462,0.195332
0.301363,0.195482
0.301267,0.195636
0.301169,0.195788
0.301072,0.195942
0.300976,0.196095
0.300874,0.196245
0.300779,0.1964
0.30068,0.196555
0.30058,0.196709
0.30048,0.196865
0.300381,0.197018
0.30028,0.197174
0.300182,0.197326
0.30008,0.197488
0.299981,0.197647
0.299879,0.197801
0.299779,0.197956
0.299678,0.198111
0.299576,0.198268
0.299476,0.198423
0.299375,0.198576
0.299278,0.198728
0.299175,0.198885
0.299074,0.199041
0.29897,0.199197
0.298868,0.19935
0.298765,0.199507
0.298663,0.199667
0.298559,0.19982
0.298456,0.19998
0.298354,0.200132
0.29825,0.20029
0.298147,0.200443
0.298041,0.2006
0.297939,0.200756
0.297837,0.200907
0.297734,0.20106
0.297629,0.201217
0.297528,0.201368
0.297424,0.201524
0.29732,0.201674
0.297216,0.201829
0.297109,0.201983
0.29701,0.202131
0.296907,0.202284
0.296806,0.202434
0.296706,0.202581
0.296605,0.20273
0.296504,0.20288
0.2964,0.203031
0.296296,0.203183
0.296198,0.203332
0.296095,0.203481
0.295993,0.203629
0.295893,0.20378
0.295789,0.203931
0.295686,0.204082
0.295579,0.204236
0.295474,0.204391
0.295369,0.204543
0.295262,0.204699
0.295155,0.204853
0.295049,0.205012
0.294941,0.205167
0.294833,0.205323
0.294724,0.205479
0.294618,0.205636
0.294508,0.205794
0.294397,0.205954
0.294286,0.206115
0.294177,0.206275
0.294069,0.206433
0.293958,0.206589
0.293846,0.206749
0.293736,0.206908
0.293625,0.207065
0.293515,0.207226
0.293405,0.20738
0.293297,0.207538
0.293185,0.207695
0.293075,0.207852
0.292966,0.208008
0.292855,0.208166
0.292744,0.208323
0.292631,0.208478
0.292521,0.208639
0.292406,0.208795
0.292295,0.208951
0.292183,0.209109
0.29207,0.209265
0.291959,0.209423
0.291847,0.209579
0.291738,0.209731
0.291626,0.209886
0.291514,0.210044
0.291402,0.210198
0.291286,0.210357
0.291174,0.210509
0.291062,0.210666
0.290947,0.210824
0.290835,0.210977
0.290721,0.211133
0.290609,0.211286
0.290499,0.211439
0.290389,0.21159
0.290282,0.211736
0.290172,0.211882
0.290066,0.212032
0.289958,0.212177
0.289848,0.212327
0.289735,0.212479
0.289624,0.21263
0.289512,0.212782
0.289401,0.212933
0.289289,0.21308
0.289181,0.21323
0.289067,0.213385
0.288955,0.213535
0.288842,0.213686
0.288733,0.213838
0.288623,0.213987
0.28851,0.214141
0.288395,0.214296
0.288279,0.214447
0.288165,0.214603
0.288047,0.214759
0.287931,0.214916
0.287815,0.215072
0.287697,0.215227
0.287578,0.215385
0.28746,0.215541
0.287345,0.215694
0.287227,0.215854
0.28711,0.216008
0.286991,0.216165
0.286755,0.216477
0.28664,0.216627
0.28652,0.216782
0.286403,0.21694
0.286284,0.217094
0.286167,0.21725
0.286051,0.217405
0.285933,0.21756
0.285816,0.217714
0.285698,0.217869
0.285578,0.218026
0.285459,0.218181
0.285339,0.218339
0.285224,0.218489
0.285107,0.218645
0.28499,0.218794
0.284872,0.218948
0.284755,0.2191
0.284639,0.219252
0.284523,0.219405
0.284403,0.219555
0.284286,0.21971
0.28417,0.219859
0.284051,0.220013
0.283934,0.220165
0.283818,0.220315
0.283702,0.220463
0.283588,0.22061
0.283476,0.220756
0.283365,0.220899
0.283251,0.221046
0.283139,0.22119
0.283025,0.221338
0.282913,0.221481
0.282798,0.221627
0.282684,0.221775
0.282573,0.221918
0.282457,0.222065
0.282341,0.222212
0.28223,0.22236
0.282113,0.222506
0.281997,0.222652
0.281882,0.222798
0.281766,0.222949
0.281649,0.223099
0.281532,0.223246
0.281415,0.223394
0.281295,0.223544
0.281177,0.223692
0.281054,0.223847
0.280935,0.223997
0.280814,0.224152
0.280692,0.224304
0.280568,0.224454
0.28045,0.224606
0.280329,0.224758
0.280206,0.224909
0.280086,0.225061
0.279966,0.225211
0.279845,0.225359
0.279727,0.225509
0.279606,0.22566
0.279487,0.225804
0.279366,0.225954
0.279251,0.2261
0.279128,0.226249
0.279009,0.226401
0.278887,0.226551
0.278769,0.226698
0.278648,0.226849
0.278529,0.226997
0.278409,0.227144
0.278294,0.22729
0.278174,0.227436
0.278053,0.227587
0.277936,0.227731
0.277816,0.227876
0.2777,0.228018
0.27758,0.228165
0.277462,0.228309
0.277345,0.228455
0.277228,0.2286
0.277112,0.228742
0.276994,0.228886
0.276878,0.229026
0.276763,0.229165
0.276652,0.229304
0.276538,0.229441
0.276427,0.229578
0.276312,0.229716
0.276201,0.229854
0.276087,0.229991
0.275973,0.230133
0.275862,0.230269
0.275748,0.230406
0.275636,0.230544
0.275523,0.230683
0.275406,0.230819
0.275294,0.23096
0.27518,0.231098
0.275064,0.231239
0.274949,0.231379
0.274831,0.231519
0.274718,0.23166
0.274601,0.231802
0.274482,0.231942
0.274367,0.232084
0.274249,0.232223
0.27413,0.232367
0.27401,0.232509
0.273889,0.232652
0.273772,0.232797
0.273654,0.232938
0.273536,0.233081
0.273416,0.23322
0.2733,0.233362
0.27318,0.233503
0.273063,0.233647
0.272945,0.233782
0.272829,0.233922
0.272709,0.234061
0.272594,0.234201
0.272475,0.23434
0.272356,0.234481
0.272239,0.234622
0.27212,0.234759
0.272004,0.234896
0.271887,0.235033
0.271769,0.235172
0.271656,0.235308
0.271538,0.235445
0.271423,0.235578
0.271306,0.235717
0.271191,0.235853
0.27108,0.235987
0.270963,0.236125
0.270844,0.236261
0.27073,0.236396
0.270617,0.236529
0.270505,0.23666
0.270392,0.23679
0.270281,0.236921
0.270169,0.23705
0.270062,0.237177
0.269951,0.237306
0.269841,0.237433
0.269728,0.237561
0.269618,0.237689
0.269508,0.237818
0.269402,0.237944
0.269293,0.238074
0.269178,0.238201
0.269072,0.23833
0.26896,0.238457
0.268851,0.23858
0.268739,0.238712
0.268628,0.238842
0.268517,0.238971
0.268407,0.239101
0.268292,0.239234
0.26818,0.239362
0.268067,0.239496
0.267952,0.239624
0.267838,0.239759
0.267723,0.23989
0.267611,0.240021
0.267494,0.240155
0.267381,0.240286
0.267269,0.240414
0.267157,0.240544
0.267046,0.240672
0.266931,0.240801
0.266817,0.240932
0.266703,0.24106
0.266593,0.241187
0.266483,0.241313
0.26637,0.24144
0.266259,0.241566
0.26615,0.241691
0.266034,0.241819
0.265923,0.241944
0.26581,0.242072
0.265701,0.242199
0.265591,0.242322
0.265479,0.242448
0.265371,0.24257
0.26526,0.242694
0.265149,0.242819
0.265041,0.242945
0.264933,0.243065
0.264822,0.243188
0.264715,0.243311
0.264604,0.243435
0.264498,0.243554
0.264389,0.243676
0.264283,0.243799
0.264177,0.243915
0.264072,0.244035
0.263971,0.244149
0.263867,0.244262
0.263768,0.244374
0.263667,0.24449
0.263563,0.244609
0.263461,0.244722
0.263361,0.244836
0.263259,0.244952
0.263157,0.245065
0.263056,0.245176
0.262953,0.245293
0.26285,0.245407
0.262747,0.24552
0.262644,0.245634
0.262545,0.245746
0.262439,0.245864
0.262338,0.245976
0.262233,0.246094
0.262129,0.246207
0.262023,0.246324
0.261919,0.24644
0.261812,0.246556
0.261709,0.246668
0.2616,0.246786
0.261498,0.246902
0.261391,0.247017
0.261288,0.24713
0.26118,0.247247
0.261075,0.247363
0.260972,0.247475
0.260865,0.247592
0.260763,0.247703
0.260659,0.247813
0.260554,0.247928
0.260451,0.24804
0.260348,0.24815
0.260249,0.248261
0.260147,0.248371
0.260045,0.248482
0.259944,0.248591
0.259843,0.2487
0.259741,0.248812
0.259639,0.248921
0.259539,0.249028
0.25944,0.249136
0.25934,0.249243
0.259241,0.249352
0.259143,0.249457
0.259047,0.249564
0.258952,0.249666
0.258853,0.249771
0.258758,0.249876
0.25866,0.249979
0.258564,0.250086
0.258469,0.25019
0.258376,0.250292
0.258281,0.250394
0.258188,0.250495
0.258096,0.250594
0.258008,0.250693
0.257917,0.25079
0.257827,0.250891
0.257739,0.250985
0.257652,0.25108
0.257564,0.251175
0.257477,0.251271
0.257387,0.251368
0.257298,0.251463
0.257211,0.251559
0.257122,0.251656
0.257035,0.251748
0.256949,0.251842
0.256862,0.251938
0.256777,0.252029
0.256687,0.252125
0.256606,0.252215
0.256517,0.252308
0.256431,0.252404
0.256345,0.252496
