O_T_EE_12,O_T_EE_13
0.303699,0.2491
0.303603,0.249174
0.303505,0.24925
0.303402,0.249327
0.303298,0.249405
0.303199,0.249478
0.303101,0.249557
0.303001,0.249629
0.3029,0.249707
0.302799,0.249785
0.302699,0.249861
0.302596,0.249935
0.302497,0.250008
0.302396,0.250086
0.302291,0.250161
0.302189,0.250238
0.302085,0.250313
0.301982,0.25039
0.301882,0.250464
0.301777,0.250542
0.301675,0.250615
0.301569,0.25069
0.301463,0.250766
0.301359,0.250841
0.301254,0.250914
0.301151,0.250988
0.301047,0.251063
0.300942,0.251143
0.300839,0.251216
0.300734,0.251294
0.300631,0.25137
0.300525,0.251444
0.300426,0.251519
0.300322,0.251593
0.300221,0.25167
0.300118,0.251747
0.300022,0.251823
0.299923,0.251899
0.299828,0.251974
0.299734,0.252051
0.299638,0.252128
0.299547,0.252205
0.299454,0.252283
0.299366,0.25236
0.299276,0.252439
0.299187,0.252523
0.299102,0.252601
0.299017,0.252682
0.298938,0.25276
0.298855,0.252845
0.298775,0.252928
0.298702,0.253012
0.298624,0.253096
0.298552,0.253178
0.29848,0.253264
0.298408,0.25335
0.298338,0.253431
0.29827,0.253517
0.298201,0.253603
0.298134,0.253687
0.298068,0.25377
0.298002,0.253854
0.297936,0.253939
0.297869,0.254024
0.297804,0.254106
0.297735,0.254193
0.29767,0.254277
0.297603,0.25436
0.297533,0.254443
0.297466,0.254525
0.297397,0.254609
0.297326,0.254693
0.297255,0.254778
0.297185,0.25486
0.297113,0.254943
0.297039,0.255029
0.29697,0.25511
0.296898,0.255192
0.296826,0.255273
0.296756,0.255355
0.296686,0.255436
0.296615,0.255515
0.296541,0.255591
0.296473,0.255672
0.296401,0.255751
0.296331,0.255828
0.296261,0.255903
0.296191,0.25598
0.29612,0.256053
0.296046,0.256134
0.295975,0.256209
0.295905,0.256285
0.295833,0.256358
0.29576,0.256432
0.29569,0.256508
0.295619,0.256586
0.295544,0.256661
0.295474,0.256734
0.295401,0.25681
0.295328,0.256886
0.295253,0.256961
0.295177,0.257037
0.295103,0.257112
0.295028,0.257186
0.294955,0.257264
0.294878,0.257336
0.294804,0.257412
0.294729,0.257491
0.294649,0.257567
0.294574,0.257639
0.294496,0.257716
0.294416,0.257796
0.294342,0.25787
0.294264,0.257943
0.294185,0.258021
0.294103,0.258101
0.294027,0.258174
0.293947,0.258251
0.293868,0.258329
0.293788,0.258406
0.293706,0.258485
0.293627,0.25856
0.293549,0.258634
0.293466,0.258711
0.293388,0.258785
0.293304,0.258864
0.293225,0.258938
0.293141,0.259014
0.293063,0.25909
0.292982,0.259163
0.292901,0.259239
0.292822,0.259313
0.292744,0.259382
0.292662,0.259456
0.292586,0.259527
0.292507,0.259598
0.292428,0.25967
0.29235,0.259739
0.292266,0.259812
0.29219,0.259881
0.292109,0.25995
0.292031,0.260019
0.291952,0.260087
0.291871,0.260157
0.291795,0.260224
0.291718,0.26029
0.291642,0.260357
0.291565,0.260424
0.291487,0.260489
0.291412,0.260554
0.291334,0.260623
0.291258,0.260684
0.291185,0.260746
0.291109,0.260813
0.291035,0.260876
0.290961,0.26094
0.290887,0.261003
0.290815,0.261066
0.290743,0.261131
0.290671,0.261195
0.290601,0.261259
0.290531,0.261322
0.290463,0.261386
0.290394,0.261453
0.290325,0.26152
0.290256,0.261587
0.29019,0.261655
0.290129,0.261716
0.290063,0.261784
0.289999,0.26185
0.289935,0.261917
0.289877,0.261986
0.289816,0.26205
0.289754,0.262119
0.289694,0.262188
0.289638,0.262253
0.289578,0.26232
0.289522,0.262387
0.289464,0.262453
0.289409,0.262521
0.289354,0.262587
0.289299,0.262651
0.289244,0.262715
0.289192,0.26278
0.289133,0.262847
0.289082,0.262907
0.289028,0.262969
0.288975,0.263031
0.288919,0.263095
0.288865,0.263158
0.288807,0.263222
0.28875,0.263282
0.288692,0.263343
0.288637,0.263403
0.288578,0.263463
0.288523,0.263524
0.288465,0.263581
0.288408,0.263642
0.288351,0.2637
0.288291,0.263759
0.288236,0.263819
0.288179,0.263875
0.288121,0.263934
0.288063,0.263993
0.288004,0.264048
0.287946,0.264106
0.287888,0.264164
0.287831,0.264218
0.287773,0.264275
0.287715,0.264332
0.287656,0.264389
0.2876,0.264442
0.287545,0.264498
0.287368,0.264662
0.287309,0.264718
0.287251,0.264771
0.287192,0.264823
0.287135,0.264876
0.287074,0.264932
0.287012,0.264983
0.286953,0.265038
0.286894,0.265088
0.286832,0.265142
0.286772,0.265193
0.286712,0.265246
0.28665,0.265298
0.286589,0.265347
0.286529,0.2654
0.286467,0.265454
0.286406,0.265503
0.286345,0.265555
0.286285,0.265607
0.286227,0.265656
0.286167,0.265705
0.286106,0.265756
0.28605,0.265806
0.285989,0.265856
0.285931,0.265904
0.285872,0.265958
0.285815,0.266005
0.285761,0.266054
0.285707,0.266102
0.285651,0.266151
0.285597,0.266199
0.28554,0.266248
0.285493,0.266293
0.28544,0.266342
0.28539,0.266389
0.285338,0.266437
0.285289,0.266484
0.28524,0.26653
0.28519,0.266576
0.285143,0.266626
0.285093,0.266672
0.285049,0.266716
0.285003,0.266763
0.284956,0.266809
0.28491,0.266856
0.284865,0.266899
0.284822,0.266943
0.284775,0.266993
0.284735,0.267034
0.28469,0.267078
0.284647,0.267121
0.2846,0.267167
0.284558,0.26721
0.284515,0.267254
0.284472,0.267298
0.284429,0.26734
0.284384,0.267384
0.284341,0.267431
0.284298,0.267472
0.284256,0.267516
0.284211,0.267558
0.284164,0.267604
0.284122,0.267644
0.28408,0.267688
0.284035,0.267729
0.283993,0.267772
0.283946,0.267813
0.283906,0.267854
0.283862,0.267895
0.283816,0.267938
0.283768,0.267981
0.283725,0.268022
0.283678,0.268064
0.283634,0.268103
0.283587,0.268144
0.283541,0.268185
0.283498,0.268226
0.283449,0.268267
0.283405,0.268306
0.283358,0.268346
0.283311,0.26839
0.283266,0.26843
0.283223,0.268468
0.283174,0.26851
0.28313,0.268551
0.283084,0.268593
0.283036,0.268634
0.282989,0.268672
0.282942,0.268714
0.282898,0.268753
0.28285,0.268795
0.282807,0.268834
0.282761,0.268874
0.282717,0.268914
0.28267,0.268953
0.282624,0.268994
0.282581,0.269033
0.282538,0.269075
0.282491,0.269116
0.282448,0.269153
0.282403,0.269194
0.28236,0.269232
0.282318,0.269272
0.282274,0.269311
0.282235,0.269345
0.282192,0.269387
0.282151,0.269425
0.282111,0.269465
0.28207,0.269503
0.28203,0.26954
0.281992,0.269576
0.281953,0.269614
0.281912,0.269653
0.281874,0.26969
0.281834,0.269728
0.281798,0.269765
0.281759,0.269802
0.28172,0.269837
0.281683,0.269874
0.281645,0.269911
0.28161,0.269946
0.28157,0.269986
0.281532,0.270022
0.281497,0.270059
0.281457,0.270095
0.281419,0.270132
0.281381,0.270167
0.281345,0.270202
0.281306,0.270241
0.28127,0.270277
0.281233,0.270311
0.281195,0.270348
0.281156,0.270384
0.28112,0.270417
0.281082,0.27045
0.281046,0.270486
0.281006,0.270524
0.280969,0.270555
0.280931,0.270592
0.280897,0.270625
0.280858,0.270657
0.280822,0.270691
0.280785,0.270725
0.280749,0.270758
0.280714,0.270788
0.280677,0.270821
0.280638,0.270853
0.280604,0.270885
0.280566,0.270916
0.280528,0.270947
0.280493,0.270978
0.280459,0.271009
0.280423,0.271038
0.280388,0.271067
0.280352,0.271096
0.280315,0.271127
0.280284,0.271155
0.280248,0.271183
0.280211,0.271214
0.280175,0.271242
0.280141,0.27127
0.280106,0.271301
0.280069,0.271327
0.280034,0.271357
0.279997,0.271385
0.279964,0.271414
0.279928,0.271441
0.279896,0.271469
0.279861,0.271499
0.279828,0.271525
0.279792,0.271554
0.279759,0.27158
0.279721,0.271608
0.279687,0.271638
0.279653,0.271663
0.279617,0.271694
0.279584,0.271723
0.279549,0.27175
0.279515,0.271777
0.27948,0.271803
0.279445,0.271833
0.27941,0.27186
0.279379,0.271886
0.279344,0.271914
0.27931,0.271938
0.27928,0.271965
0.279243,0.271991
0.279211,0.272017
0.279178,0.272044
0.279143,0.272068
0.279111,0.272093
0.279078,0.272117
0.279043,0.272144
0.279012,0.27217
0.278978,0.272193
0.278946,0.272214
0.278914,0.272239
0.27888,0.272264
0.278849,0.272288
0.278815,0.272311
0.278783,0.272334
0.278749,0.272355
0.278715,0.272379
0.278684,0.272403
0.27865,0.272424
0.27862,0.272444
0.278586,0.272467
0.278551,0.272489
0.278519,0.272512
0.278489,0.272531
0.278455,0.272552
0.278426,0.272572
0.27839,0.272592
0.278358,0.272613
0.278327,0.272634
0.278298,0.27265
0.278266,0.272673
0.278234,0.272691
0.278206,0.27271
0.278173,0.272731
0.278142,0.27275
0.278112,0.272767
0.27808,0.272787
0.278052,0.272804
0.278022,0.272821
0.277991,0.272839
0.277963,0.272858
0.277929,0.272877
0.277903,0.272894
0.277874,0.272911
0.27784,0.27293
0.27781,0.272946
0.277779,0.272964
0.277752,0.272979
0.277722,0.272994
0.277688,0.273011
0.277658,0.273025
0.277627,0.273041
0.277598,0.273056
0.277565,0.27307
0.277533,0.273086
0.277506,0.273099
0.277471,0.273117
0.277441,0.273131
0.277409,0.273146
0.277378,0.273158
0.277347,0.273174
0.277316,0.27319
0.277285,0.273202
0.277255,0.273217
0.277223,0.273231
0.277192,0.273243
0.277161,0.273259
0.277131,0.273273
0.277099,0.273286
0.277069,0.273297
0.277039,0.273312
0.277009,0.273323
0.276978,0.273337
0.276946,0.273349
0.276914,0.27336
0.276885,0.273373
0.276854,0.273381
0.276823,0.273395
0.276794,0.273406
0.276762,0.273416
0.276733,0.273428
0.276702,0.273437
0.276671,0.273448
0.276639,0.273461
0.276611,0.273473
0.276582,0.273481
0.27655,0.273489
0.276519,0.2735
0.276491,0.273509
0.27646,0.27352
0.276431,0.273532
0.276402,0.27354
0.276371,0.273546
0.276341,0.273557
0.276309,0.273563
0.27628,0.273575
0.276247,0.273581
0.27622,0.27359
0.276189,0.273598
0.276159,0.273608
0.276126,0.273616
0.276095,0.273623
0.276066,0.273632
0.276038,0.273638
0.276007,0.273646
0.275978,0.273654
0.275949,0.273662
0.275918,0.273669
0.275888,0.273677
0.27586,0.273684
0.275828,0.27369
0.275798,0.2737
0.275767,0.273707
0.275738,0.273712
0.275708,0.273718
0.275677,0.273726
0.275646,0.27373
0.275617,0.273737
0.275584,0.273746
0.275555,0.273753
0.275525,0.273758
0.275492,0.273767
0.275463,0.273776
0.275432,0.273779
0.275403,0.273787
0.275372,0.273792
0.275342,0.273796
0.27531,0.273803
0.27528,0.273804
0.275248,0.27381
0.275218,0.273813
0.275187,0.273817
0.275156,0.273823
0.275123,0.273826
0.275092,0.273829
0.27506,0.273831
0.27503,0.273837
0.274999,0.273841
0.27497,0.273848
0.274939,0.27385
0.274908,0.273854
0.274876,0.273859
0.274843,0.27386
0.274814,0.273866
0.274781,0.273872
0.27475,0.273875
0.274718,0.273878
0.274684,0.273883
0.274655,0.273889
0.274619,0.27389
0.274593,0.273896
0.274558,0.273901
0.274528,0.273905
0.274497,0.273909
0.274467,0.273918
0.274432,0.273921
0.2744,0.27392
0.274367,0.273925
0.274335,0.273928
0.274303,0.273933
0.27427,0.273937
0.274236,0.27394
0.274207,0.273943
0.274171,0.273948
0.274139,0.27395
0.27411,0.273958
0.274078,0.27396
0.274048,0.273966
0.274014,0.273969
0.273986,0.273973
0.273955,0.273976
0.273924,0.273981
0.27389,0.273986
0.273858,0.273993
0.273827,0.273997
0.273796,0.274002
0.273765,0.274007
0.273735,0.274011
0.273702,0.274016
0.273673,0.27402
0.273644,0.274028
0.273612,0.274033
0.273581,0.274039
0.273552,0.274045
0.273519,0.274051
0.27349,0.274055
0.273458,0.274061
0.273427,0.274065
0.273395,0.274069
0.273366,0.274075
0.273337,0.274079
0.273306,0.274085
0.273274,0.274086
0.273241,0.274092
0.273209,0.274098
0.273183,0.274105
0.27315,0.274112
0.273121,0.274117
0.27309,0.274125
0.27306,0.274128
0.273029,0.274134
0.272996,0.274139
0.272967,0.274145
0.272935,0.274151
0.272905,0.274154
0.272873,0.274161
0.272843,0.274169
0.272811,0.274175
0.272779,0.274179
0.272749,0.274187
0.272717,0.274194
0.272685,0.2742
0.272653,0.274205
0.272622,0.274215
0.272587,0.27422
0.272554,0.274228
0.272523,0.274232
0.272488,0.274237
0.272453,0.274246
0.272421,0.274254
0.272385,0.27426
0.27235,0.274268
0.272319,0.274275
0.272284,0.274283
0.272251,0.274291
0.272219,0.274297
0.272182,0.274304
0.272145,0.274314
0.272111,0.274324
0.272073,0.274333
0.272039,0.274341
0.271999,0.27435
0.271966,0.274361
0.27193,0.274371
0.271896,0.274378
0.27186,0.274389
0.271827,0.274397
0.27179,0.274408
0.271755,0.274418
0.27172,0.274425
0.271688,0.274434
0.271651,0.274445
0.271619,0.274456
0.271581,0.274468
0.271546,0.274477
0.27151,0.274487
0.271475,0.274494
0.27144,0.274505
0.271405,0.274515
0.271373,0.274524
0.271335,0.274534
0.271303,0.274547
0.271266,0.274557
0.271233,0.274567
0.2712,0.274578
0.271163,0.274589
0.271132,0.274598
0.271097,0.27461
0.271063,0.274622
0.271027,0.274636
0.270996,0.274644
0.27096,0.274656
0.270929,0.274663
0.270896,0.274674
0.270861,0.274688
0.270829,0.274697
0.270794,0.27471
0.270757,0.274724
0.270726,0.274734
0.270695,0.274744
0.270659,0.274755
0.270628,0.274768
0.270595,0.274778
0.270558,0.27479
0.27053,0.274803
0.270495,0.274815
0.270462,0.274827
0.27043,0.274837
0.270395,0.274849
0.270362,0.274858
0.270331,0.274868
0.270296,0.274879
0.270263,0.274886
0.270229,0.274898
0.270197,0.274909
0.270164,0.274918
0.270131,0.274926
0.2701,0.274936
0.270069,0.274945
0.270035,0.274954
0.270003,0.274963
0.269972,0.274972
0.26994,0.274981
0.269907,0.274991
0.269875,0.274999
0.269843,0.275007
0.26981,0.275013
0.269776,0.275022
0.269744,0.275031
0.269713,0.275036
0.269683,0.275043
0.269651,0.27505
0.269621,0.275056
0.26959,0.275066
0.269559,0.275068
0.269527,0.275076
0.269497,0.275082
0.269464,0.275089
0.269434,0.275099
0.269404,0.275103
0.269372,0.275111
0.26934,0.275115
0.269307,0.275119
0.269277,0.275126
0.269243,0.275131
0.269211,0.275134
0.269179,0.275139
0.26915,0.275145
0.269115,0.275152
0.269083,0.275155
0.269054,0.27516
0.269022,0.275165
0.268992,0.27517
0.268961,0.275175
0.26893,0.275177
0.2689,0.275183
0.26887,0.275186
0.268841,0.275188
0.268809,0.275192
0.268778,0.275195
0.268747,0.275201
0.268717,0.275203
0.268688,0.275206
0.268658,0.275209
0.268626,0.275213
0.268597,0.275216
0.26857,0.27522
0.268541,0.275222
0.268511,0.275228
0.268484,0.275227
0.268452,0.275229
0.268422,0.275232
0.268391,0.275235
0.268361,0.275238
0.268331,0.275239
0.268304,0.275238
0.268275,0.27524
0.268246,0.275242
0.268216,0.27524
0.268186,0.275242
0.268158,0.275245
0.268128,0.275246
0.268101,0.275245
0.26807,0.275246
0.268039,0.275249
0.268011,0.275248
0.267983,0.275248
0.267952,0.27525
0.267926,0.275249
0.267897,0.275251
0.267864,0.275251
0.26784,0.275253
0.267809,0.275254
0.267782,0.275255
0.267753,0.275256
0.267726,0.275258
0.267701,0.275253
0.267668,0.275261
0.26764,0.275258
0.267612,0.275259
0.267586,0.27526
0.267556,0.275261
0.267526,0.27526
0.2675,0.27526
0.267472,0.27526
0.267442,0.275258
0.267413,0.275259
0.267389,0.275257
0.267358,0.275258
0.267332,0.275258
0.267307,0.27526
0.26728,0.275261
0.267252,0.27526
0.267224,0.27526
0.267195,0.275263
0.267171,0.275264
0.267144,0.275262
0.267116,0.275264
0.267091,0.275264
0.267064,0.275266
0.267038,0.275267
0.267013,0.275265
0.266988,0.275266
0.26696,0.275268
0.266936,0.275268
0.266913,0.275267
0.266885,0.27527
0.26686,0.275269
0.266836,0.275268
0.266811,0.275269
0.266786,0.275267
0.266762,0.275266
0.266738,0.275267
0.266714,0.275264
0.266691,0.27526
0.266667,0.275262
0.266644,0.275258
0.266622,0.275257
0.266599,0.275257
0.266579,0.275257
0.266555,0.275257
0.266533,0.275255
0.26651,0.275256
0.266491,0.275251
0.26647,0.275251
0.266451,0.275248
0.266425,0.275245
0.266405,0.275241
0.266387,0.275239
0.266363,0.275239
0.266343,0.275234
0.266324,0.275233
0.266305,0.27523
0.266282,0.27523
0.266267,0.275224
0.266245,0.275222
0.266228,0.275219
0.26621,0.275216
0.26619,0.275214
0.266172,0.27521
0.266152,0.275207
0.266134,0.275202
0.266115,0.275198
0.266097,0.275195
0.266076,0.275191
0.266058,0.275185
0.266043,0.275179
0.266022,0.275176
0.266006,0.275171
0.265985,0.275169
0.265972,0.27516
0.265954,0.275158
0.265938,0.275152
0.26592,0.275149
0.265903,0.275143
0.265886,0.275141
0.26587,0.275136
0.265856,0.27513
0.265838,0.275126
0.265826,0.275116
0.265808,0.275113
0.265793,0.275109
0.26578,0.275103
0.265764,0.275097
0.265748,0.275094
0.265736,0.275088
0.265721,0.275083
0.26571,0.275078
0.265698,0.275071
0.265685,0.27507
0.265674,0.275061
0.265656,0.27506
0.265649,0.275053
0.265638,0.275048
0.265626,0.275044
0.265616,0.27504
0.265605,0.275037
0.265595,0.275031
0.265582,0.275024
0.265575,0.27502
0.265565,0.275012
0.265555,0.275007
0.265545,0.275001
0.265536,0.274997
0.265525,0.274992
0.265514,0.274984
0.26551,0.274981
0.265502,0.274973
0.265494,0.274967
0.26549,0.274965
0.265482,0.274957
0.265474,0.274954
0.265469,0.274946
0.265463,0.274942
0.265456,0.27494
0.265452,0.274935
0.265447,0.27493
0.265443,0.274926
0.265438,0.27492
0.265433,0.274914
0.265431,0.274909
0.265427,0.274906
0.265424,0.274899
0.265421,0.274895
0.265417,0.27489
0.265414,0.274885
0.265411,0.274883
0.265411,0.274876
0.265408,0.274873
0.265404,0.274868
0.265402,0.274868
0.265398,0.274861
0.265401,0.274854
0.265397,0.274853
0.265393,0.27485
0.265393,0.274846
0.265391,0.274842
0.265391,0.27484
0.265388,0.274835
0.265391,0.27483
0.265385,0.274831
0.265388,0.274824
0.265388,0.274822
0.265386,0.274822
0.265385,0.274817
0.265384,0.274815
0.265382,0.274812
0.265382,0.274813
0.265383,0.274812
0.265382,0.27481
0.265382,0.274809
0.265379,0.274806
0.265379,0.274807
0.26538,0.274805
0.265379,0.274803
0.26538,0.274801
0.26538,0.274801
0.26538,0.274802
0.265376,0.274802
0.265377,0.274799
0.265378,0.274802
0.265376,0.274803
0.265377,0.274802
0.265378,0.274803
0.265377,0.274802
0.265378,0.274803
0.265376,0.274803
0.265375,0.274807
0.265375,0.274809
0.265376,0.274809
0.265375,0.27481
0.265374,0.274812
0.265376,0.274814
0.265376,0.274813
0.265376,0.274814
0.265375,0.274816
0.265377,0.274818
0.265377,0.274819
0.265376,0.274823
0.265379,0.274821
0.265381,0.274823
0.265382,0.274823
0.265381,0.274825
0.265382,0.274826
0.265382,0.274828
0.265383,0.274829
0.26538,0.274831
0.265384,0.274831
0.265386,0.274833
0.265384,0.274832
0.265386,0.274835
0.265386,0.274832
0.265386,0.274835
0.26539,0.274833
0.26539,0.274835
0.265388,0.274836
0.26539,0.274836
0.265392,0.274837
0.265393,0.274836
0.265393,0.27484
0.265395,0.274837
0.265396,0.274838
0.265395,0.274841
0.265396,0.274842
0.265396,0.274841
0.265399,0.274841
0.2654,0.274841
0.265402,0.274843
0.265402,0.274845
0.265402,0.274845
0.265404,0.274844
0.265403,0.274845
0.265402,0.274847
0.265404,0.274847
0.265408,0.274849
0.265405,0.27485
0.265408,0.27485
0.265408,0.27485
0.265409,0.274853
0.26541,0.274852
0.265411,0.274853
0.265411,0.274854
0.265411,0.274855
0.265413,0.274853
0.265412,0.274855
0.265411,0.274857
0.265413,0.274856
0.265412,0.274859
0.265414,0.274857
0.265412,0.27486
0.265414,0.274857
0.265418,0.274859
0.265416,0.274861
0.265415,0.27486
0.265414,0.274862
0.265415,0.274861
0.265414,0.274863
0.265415,0.274863
0.265415,0.274866
0.265415,0.274865
0.265414,0.274865
0.265417,0.274867
