O_T_EE_12,O_T_EE_13
0.563021,-0.154486
0.56294,-0.154531
0.562853,-0.154572
0.562769,-0.154618
0.562692,-0.154656
0.562606,-0.154703
0.56252,-0.154745
0.562436,-0.154791
0.562353,-0.154835
0.562266,-0.154879
0.562182,-0.154923
0.562101,-0.154968
0.56202,-0.155013
0.561935,-0.155052
0.561848,-0.155102
0.561765,-0.15515
0.56168,-0.155193
0.561599,-0.155241
0.561518,-0.155283
0.561437,-0.155335
0.561353,-0.15538
0.561267,-0.155427
0.561186,-0.155475
0.561103,-0.155519
0.561018,-0.15557
0.560937,-0.155619
0.560854,-0.155668
0.560771,-0.155714
0.560684,-0.155766
0.560602,-0.155818
0.560519,-0.155865
0.560437,-0.155914
0.560356,-0.155967
0.560274,-0.156018
0.56019,-0.156065
0.560103,-0.156121
0.560024,-0.15617
0.559938,-0.156222
0.559853,-0.156274
0.559767,-0.156329
0.559683,-0.156378
0.559596,-0.156432
0.55951,-0.156483
0.559424,-0.156539
0.559335,-0.156591
0.559249,-0.156649
0.559163,-0.156703
0.559073,-0.156758
0.558985,-0.156812
0.558895,-0.156867
0.558808,-0.156924
0.558717,-0.156981
0.558626,-0.157039
0.558543,-0.157091
0.558452,-0.15715
0.558361,-0.157205
0.558273,-0.157266
0.558181,-0.157322
0.558092,-0.157382
0.558002,-0.15744
0.557909,-0.1575
0.557817,-0.157561
0.557727,-0.157617
0.557639,-0.157678
0.557546,-0.157734
0.557454,-0.157799
0.557368,-0.157855
0.557278,-0.157909
0.557191,-0.15797
0.557098,-0.158031
0.557008,-0.158092
0.55692,-0.158151
0.55683,-0.158215
0.556741,-0.158279
0.556655,-0.158339
0.556564,-0.1584
0.556473,-0.158468
0.556386,-0.158531
0.556297,-0.158596
0.556209,-0.158661
0.556123,-0.158723
0.556031,-0.158794
0.555943,-0.158859
0.555851,-0.158927
0.555763,-0.158997
0.555675,-0.159065
0.555588,-0.159131
0.5555,-0.159206
0.555411,-0.159277
0.55532,-0.159345
0.555228,-0.159415
0.555142,-0.159487
0.555051,-0.159558
0.554963,-0.159634
0.554873,-0.159705
0.55478,-0.159778
0.554688,-0.159852
0.554599,-0.159929
0.554508,-0.160004
0.55442,-0.160079
0.554328,-0.160152
0.554233,-0.16023
0.554142,-0.160306
0.55405,-0.160388
0.553958,-0.160466
0.553867,-0.160545
0.553779,-0.160622
0.553687,-0.160707
0.553595,-0.160788
0.553499,-0.160864
0.553406,-0.160946
0.553314,-0.16103
0.55322,-0.161117
0.553132,-0.161197
0.55304,-0.161278
0.552946,-0.161369
0.552853,-0.161454
0.552756,-0.161548
0.552665,-0.161634
0.552572,-0.161723
0.552481,-0.161817
0.552389,-0.161906
0.552292,-0.162
0.552203,-0.16209
0.552106,-0.162191
0.552013,-0.162285
0.55192,-0.162383
0.551832,-0.162477
0.551736,-0.162576
0.55164,-0.162676
0.551549,-0.162777
0.551453,-0.162875
0.551362,-0.162976
0.551271,-0.163078
0.551179,-0.163184
0.551086,-0.163284
0.550991,-0.163391
0.550894,-0.163496
0.550803,-0.163603
0.550707,-0.16371
0.550616,-0.163819
0.550523,-0.163932
0.550426,-0.164045
0.550331,-0.164156
0.550237,-0.164266
0.550142,-0.164381
0.550047,-0.164493
0.549951,-0.164608
0.549857,-0.164725
0.549761,-0.164842
0.54966,-0.164962
0.54956,-0.165079
0.549464,-0.165197
0.549364,-0.165315
0.549265,-0.165437
0.549164,-0.165557
0.54907,-0.16568
0.548967,-0.165796
0.548865,-0.165923
0.548763,-0.166047
0.548663,-0.166168
0.548557,-0.166298
0.548456,-0.166424
0.548356,-0.166551
0.548257,-0.166677
0.548151,-0.166803
0.548047,-0.166929
0.547944,-0.167066
0.547844,-0.167189
0.547739,-0.167324
0.547635,-0.167458
0.547535,-0.167589
0.54743,-0.167723
0.547326,-0.167852
0.547219,-0.167987
0.547112,-0.168123
0.547009,-0.168257
0.546903,-0.168398
0.546801,-0.168532
0.546701,-0.168671
0.546596,-0.168806
0.546487,-0.168946
0.546387,-0.169087
0.546281,-0.169228
0.54618,-0.169366
0.546076,-0.169515
0.545973,-0.169654
0.545868,-0.169798
0.545764,-0.169937
0.545656,-0.17008
0.54555,-0.170233
0.545445,-0.170372
0.54534,-0.170517
0.545234,-0.170661
0.545131,-0.170812
0.545027,-0.170952
0.54492,-0.1711
0.544813,-0.171245
0.544708,-0.171394
0.544601,-0.171546
0.544498,-0.171696
0.544388,-0.171848
0.544281,-0.172003
0.544181,-0.172157
0.544069,-0.172316
0.543965,-0.172471
0.543853,-0.172629
0.543746,-0.172791
0.543637,-0.172949
0.543529,-0.173105
0.543422,-0.173267
0.543318,-0.173431
0.543209,-0.173592
0.543097,-0.173755
0.542988,-0.173914
0.542877,-0.174076
0.542769,-0.174243
0.542657,-0.174408
0.542548,-0.174575
0.542438,-0.174739
0.542328,-0.174908
0.542218,-0.175075
0.542104,-0.175242
0.541989,-0.17541
0.541877,-0.175581
0.541765,-0.175757
0.541653,-0.175932
0.54154,-0.176103
0.541428,-0.176281
0.541316,-0.176455
0.541204,-0.176636
0.541091,-0.176808
0.540975,-0.176987
0.540859,-0.17716
0.540746,-0.177343
0.540633,-0.177518
0.540517,-0.1777
0.540406,-0.177874
0.540294,-0.178057
0.540179,-0.178239
0.540064,-0.17842
0.53995,-0.178598
0.539836,-0.17878
0.53972,-0.178963
0.539607,-0.179152
0.539496,-0.179325
0.539381,-0.17951
0.53927,-0.179692
0.539157,-0.179873
0.539048,-0.180057
0.538938,-0.180239
0.538824,-0.18042
0.538713,-0.180606
0.538602,-0.180787
0.538493,-0.180973
0.538384,-0.181157
0.538275,-0.181333
0.538164,-0.181521
0.538056,-0.181701
0.537947,-0.181884
0.537842,-0.182067
0.537733,-0.182248
0.537623,-0.182435
0.537516,-0.182615
0.537407,-0.182802
0.537298,-0.18299
0.537191,-0.183167
0.537081,-0.183352
0.536975,-0.18353
0.536868,-0.183718
0.536761,-0.183902
0.536654,-0.184085
0.536549,-0.18427
0.536442,-0.184448
0.536337,-0.184631
0.536231,-0.184813
0.536122,-0.184992
0.536015,-0.185177
0.535908,-0.185365
0.535805,-0.185546
0.5357,-0.185737
0.535592,-0.185924
0.535486,-0.18611
0.535382,-0.186304
0.535275,-0.186494
0.535173,-0.186683
0.535067,-0.186874
0.534966,-0.187061
0.534857,-0.187258
0.534752,-0.187447
0.534647,-0.18764
0.534539,-0.18783
0.534431,-0.188022
0.534326,-0.188218
0.534223,-0.188406
0.534114,-0.188604
0.534009,-0.188796
0.533906,-0.188985
0.533795,-0.189194
0.53369,-0.189386
0.533583,-0.189583
0.533477,-0.189784
0.533373,-0.189976
0.533268,-0.190171
0.533159,-0.190368
0.53305,-0.190564
0.532942,-0.190758
0.532837,-0.190956
0.53273,-0.191156
0.532622,-0.191354
0.532516,-0.191547
0.532409,-0.191745
0.532306,-0.191939
0.532198,-0.192134
0.532091,-0.192337
0.531989,-0.192524
0.531881,-0.192724
0.53178,-0.192916
0.531674,-0.193109
0.53157,-0.193308
0.531466,-0.193498
0.531358,-0.193697
0.531254,-0.193891
0.531149,-0.194082
0.531046,-0.194277
0.530943,-0.194464
0.530839,-0.194655
0.530736,-0.194849
0.530636,-0.195039
0.530538,-0.195226
0.530433,-0.195417
0.530333,-0.195601
0.530232,-0.195792
0.530133,-0.195974
0.530033,-0.196163
0.529931,-0.196351
0.529835,-0.196532
0.529737,-0.196718
0.529637,-0.196902
0.529539,-0.197083
0.529434,-0.197271
0.529337,-0.197448
0.529238,-0.19763
0.529142,-0.197809
0.529043,-0.197989
0.528947,-0.198172
0.528853,-0.198342
0.528757,-0.198516
0.52866,-0.198695
0.528562,-0.198875
0.528465,-0.199051
0.528372,-0.19923
0.528273,-0.19941
0.52818,-0.199593
0.528086,-0.199774
0.527991,-0.199955
0.527894,-0.200131
0.5278,-0.200309
0.527702,-0.200494
0.527607,-0.200667
0.527515,-0.200849
0.527418,-0.201027
0.527325,-0.201207
0.527232,-0.201382
0.527141,-0.201561
0.527048,-0.20174
0.526959,-0.201911
0.526866,-0.202091
0.526773,-0.202275
0.52668,-0.202451
0.526588,-0.20263
0.526499,-0.202811
0.526408,-0.202987
0.526318,-0.20317
0.526229,-0.203345
0.526139,-0.203529
0.526054,-0.203702
0.525967,-0.203878
0.525878,-0.204058
0.525792,-0.204231
0.525703,-0.204409
0.525618,-0.204587
0.525532,-0.204761
0.525448,-0.204937
0.525359,-0.205111
0.525273,-0.205289
0.52519,-0.20546
0.525103,-0.205636
0.525018,-0.205807
0.524937,-0.205977
0.524853,-0.20615
0.524772,-0.206322
0.524689,-0.206491
0.52461,-0.206665
0.524524,-0.206838
0.524446,-0.207006
0.524361,-0.207177
0.524284,-0.20734
0.5242,-0.207511
0.524122,-0.207678
0.524044,-0.207845
0.523966,-0.208006
0.523885,-0.208171
0.523808,-0.208338
0.523728,-0.208504
0.52365,-0.208664
0.523574,-0.208828
0.523499,-0.208988
0.523423,-0.20915
0.523345,-0.20931
0.523275,-0.209464
0.523197,-0.209622
0.523123,-0.20978
0.523049,-0.209938
0.522975,-0.210092
0.522901,-0.210247
0.522825,-0.210408
0.522751,-0.21056
0.522681,-0.210711
0.522608,-0.210861
0.522532,-0.21102
0.522463,-0.211171
0.522393,-0.211315
0.522323,-0.211472
0.522252,-0.211622
0.522183,-0.211776
0.522111,-0.211923
0.522045,-0.212069
0.521981,-0.212212
0.521914,-0.212357
0.521846,-0.212506
0.521781,-0.21265
0.521716,-0.212795
0.521648,-0.212944
0.521584,-0.21309
0.521521,-0.213234
0.521455,-0.213381
0.521389,-0.213528
0.521326,-0.213674
0.521262,-0.21382
0.521198,-0.213963
0.521136,-0.214105
0.521073,-0.214254
0.521006,-0.214398
0.520947,-0.214539
0.520886,-0.214679
0.520826,-0.214823
0.520765,-0.214963
0.520704,-0.215104
0.520642,-0.215248
0.520584,-0.215391
0.520522,-0.215529
0.520467,-0.215666
0.520408,-0.215801
0.52035,-0.215941
0.520292,-0.216076
0.520234,-0.216217
0.520175,-0.216356
0.520121,-0.216491
0.520067,-0.216623
0.520008,-0.216762
0.519954,-0.216899
0.519895,-0.217038
0.519844,-0.217169
0.519783,-0.217306
0.51973,-0.21744
0.519678,-0.217572
0.519624,-0.217702
0.519572,-0.217834
0.519518,-0.217971
0.519465,-0.218102
0.519414,-0.218232
0.519363,-0.218361
0.519311,-0.218491
0.519257,-0.218622
0.519209,-0.218752
0.519158,-0.218884
0.519108,-0.219011
0.519058,-0.219138
0.519008,-0.219263
0.518959,-0.219392
0.518914,-0.219515
0.518863,-0.219641
0.518814,-0.219767
0.518768,-0.219888
0.518724,-0.22001
0.518677,-0.220129
0.518634,-0.22025
0.518586,-0.220372
0.51854,-0.220491
0.518496,-0.220608
0.518453,-0.220725
0.518407,-0.220841
0.518364,-0.220957
0.518323,-0.221068
0.518279,-0.221182
0.518235,-0.221299
0.518194,-0.221407
0.518152,-0.221516
0.518109,-0.221628
0.518066,-0.22174
0.518028,-0.221846
0.517986,-0.221953
0.517945,-0.222058
0.517906,-0.222164
0.517864,-0.22227
0.517823,-0.222376
0.517788,-0.222475
0.51775,-0.222577
0.517711,-0.222679
0.517672,-0.222776
0.517634,-0.222878
0.517598,-0.222978
0.517561,-0.223071
0.517527,-0.223168
0.51749,-0.223267
0.517457,-0.223356
0.517421,-0.223451
0.517389,-0.223544
0.517357,-0.223633
0.517323,-0.223727
0.517292,-0.223811
0.517264,-0.223896
0.517228,-0.223991
0.517203,-0.224072
0.517172,-0.22416
0.51714,-0.224248
0.517112,-0.224332
0.517083,-0.224418
0.517058,-0.224492
0.517029,-0.224578
0.517003,-0.224661
0.516979,-0.224741
0.516953,-0.224817
0.516927,-0.224899
0.516901,-0.224976
0.516877,-0.225055
0.516853,-0.225131
0.516832,-0.225209
0.516811,-0.225279
0.516786,-0.225355
0.516763,-0.225429
0.516744,-0.225497
0.516721,-0.225574
0.516702,-0.225643
0.516685,-0.225708
0.516664,-0.225775
0.516645,-0.225844
0.516627,-0.225911
0.516608,-0.225979
0.51659,-0.226044
0.516572,-0.226111
0.516555,-0.226174
0.516539,-0.226237
0.516525,-0.226296
0.516509,-0.22636
0.516492,-0.22642
0.516481,-0.226475
0.516468,-0.226536
0.516454,-0.226594
0.516442,-0.22665
0.516429,-0.226708
0.516417,-0.226763
0.516407,-0.226814
0.516394,-0.226868
0.516382,-0.226925
0.516375,-0.226978
0.516364,-0.227029
0.516353,-0.227081
0.516345,-0.227132
0.516336,-0.227181
0.516325,-0.227233
0.516315,-0.227283
0.516306,-0.227326
0.516298,-0.227376
0.516288,-0.227426
0.51628,-0.227468
0.516274,-0.227512
0.516267,-0.227559
0.516259,-0.2276
0.516254,-0.227647
0.516248,-0.227684
0.516243,-0.227725
0.516237,-0.227763
0.516233,-0.227803
0.516228,-0.227843
0.516227,-0.227885
0.516223,-0.227918
0.51622,-0.227952
0.516216,-0.227988
0.516217,-0.228024
0.516217,-0.228059
0.516212,-0.228094
0.516211,-0.228126
0.516211,-0.228158
0.516213,-0.228187
0.516212,-0.22822
0.516211,-0.228252
0.516213,-0.228278
0.516215,-0.228301
0.516219,-0.228328
0.516219,-0.228351
0.516226,-0.228375
0.516229,-0.228401
0.516234,-0.228427
0.516239,-0.228446
0.516244,-0.228468
0.516251,-0.228489
0.516257,-0.228509
0.516266,-0.228529
0.516275,-0.228546
0.516284,-0.228561
0.516293,-0.228579
0.516305,-0.228597
0.516316,-0.228614
0.516328,-0.228624
0.516337,-0.228642
0.516349,-0.228653
0.516362,-0.228666
0.516373,-0.228676
0.516385,-0.228691
0.516398,-0.2287
0.516413,-0.22871
0.516425,-0.228722
0.516442,-0.228732
0.516456,-0.228741
0.516473,-0.22875
0.516489,-0.228755
0.516503,-0.228766
0.516522,-0.228773
0.51654,-0.228778
0.516557,-0.228786
0.516575,-0.228791
0.516594,-0.228794
0.516612,-0.228802
0.51663,-0.228808
0.516647,-0.228811
0.516668,-0.228815
0.51669,-0.228816
0.516711,-0.228816
0.516731,-0.228826
0.516754,-0.228823
0.516773,-0.228828
0.516795,-0.228834
0.516814,-0.228834
0.516839,-0.228839
0.516861,-0.228844
0.516883,-0.228841
0.516906,-0.228841
0.516928,-0.228844
0.516951,-0.228845
0.516975,-0.228845
0.517,-0.228846
0.517028,-0.228845
0.517049,-0.228847
0.517076,-0.228845
0.517102,-0.228844
0.517127,-0.228846
0.517157,-0.228848
0.51718,-0.228849
0.517208,-0.228844
0.517234,-0.228843
0.517259,-0.228844
0.517291,-0.228842
0.517317,-0.228843
0.517348,-0.228838
0.51738,-0.228835
0.51741,-0.22884
0.517443,-0.228834
0.517472,-0.228835
0.517505,-0.22883
0.517539,-0.228826
0.517572,-0.228822
0.517605,-0.228819
0.517642,-0.228814
0.517674,-0.228814
0.517711,-0.22881
0.517746,-0.228808
0.517783,-0.228808
0.517822,-0.228803
0.517858,-0.228804
0.517895,-0.228803
0.517934,-0.228808
0.51798,-0.228797
0.518021,-0.228798
0.518062,-0.228801
0.518109,-0.228797
0.518148,-0.228802
0.518191,-0.2288
0.518235,-0.2288
0.518277,-0.228802
0.518323,-0.228801
0.518368,-0.228804
0.518413,-0.228806
0.518463,-0.2288
0.518508,-0.228804
0.518555,-0.228808
0.518605,-0.228813
0.518659,-0.228816
0.518707,-0.228818
0.51876,-0.228821
0.518808,-0.228823
0.518856,-0.228826
0.518908,-0.228831
0.518964,-0.228835
0.519014,-0.228837
0.519066,-0.228844
0.519115,-0.228853
0.519174,-0.228855
0.51923,-0.228863
0.519291,-0.228866
0.519346,-0.228873
0.519402,-0.228879
0.519459,-0.228887
0.519518,-0.228894
0.519581,-0.228904
0.519642,-0.228907
0.519703,-0.228921
0.519769,-0.22893
0.51983,-0.228942
0.519898,-0.228951
0.519957,-0.228965
0.52002,-0.228972
0.520084,-0.228983
0.520149,-0.228997
0.520217,-0.229006
0.520282,-0.229022
0.520349,-0.229036
0.52042,-0.229053
0.520482,-0.229066
0.520551,-0.22908
0.520617,-0.229096
0.520687,-0.22911
0.520759,-0.229126
0.520826,-0.229147
0.5209,-0.229164
0.520971,-0.229184
0.521043,-0.229199
0.521114,-0.229215
0.521182,-0.229233
0.521255,-0.229255
0.521325,-0.229276
0.521399,-0.229297
0.521473,-0.22932
0.521539,-0.229337
0.521613,-0.229359
0.521684,-0.229381
0.521758,-0.229402
0.521831,-0.229425
0.521904,-0.229446
0.52198,-0.229472
0.522054,-0.229494
0.522126,-0.229517
0.522198,-0.229539
0.522276,-0.229564
0.522351,-0.229588
0.52243,-0.229612
0.522503,-0.229638
0.522585,-0.22966
0.52266,-0.229686
0.522737,-0.229715
0.522816,-0.229738
0.522893,-0.229765
0.522975,-0.229792
0.523054,-0.229818
0.523127,-0.229847
0.523209,-0.229876
0.523291,-0.229901
0.523372,-0.229931
0.523455,-0.229959
0.523543,-0.229982
0.523622,-0.230013
0.523705,-0.230042
0.52379,-0.230072
0.523877,-0.2301
0.523963,-0.230133
0.524047,-0.230164
0.524134,-0.230193
0.524217,-0.230222
0.524307,-0.230251
0.524395,-0.230282
0.524483,-0.230311
0.524568,-0.230347
0.524656,-0.230377
0.52474,-0.230412
0.524823,-0.230439
0.524914,-0.230472
0.525004,-0.230504
0.525085,-0.230539
0.525173,-0.230576
0.525262,-0.230608
0.525358,-0.230644
0.525452,-0.230679
0.525541,-0.230714
0.525629,-0.230753
0.525722,-0.23079
0.525812,-0.23082
0.525905,-0.23086
0.525995,-0.230895
0.526088,-0.230929
0.526182,-0.230967
0.526274,-0.231006
0.52637,-0.231044
0.526462,-0.231082
0.526555,-0.231122
0.526653,-0.231159
0.526745,-0.231196
0.526846,-0.231236
0.526943,-0.231278
0.527036,-0.231314
0.527134,-0.231358
0.527233,-0.23139
0.527334,-0.231436
0.527428,-0.231477
0.527528,-0.231521
0.527629,-0.231561
0.527728,-0.231603
0.527832,-0.231648
0.527934,-0.231687
0.528035,-0.231729
0.528141,-0.231772
0.528243,-0.231818
0.528347,-0.231862
0.528453,-0.231906
0.528558,-0.231951
0.52867,-0.231997
0.528776,-0.232042
0.528883,-0.232086
0.528989,-0.232135
0.529099,-0.23218
0.529208,-0.232226
0.529317,-0.232272
0.529424,-0.232317
0.529536,-0.232368
0.529645,-0.232414
0.529754,-0.232464
0.529866,-0.232508
0.529973,-0.232557
0.530087,-0.232605
0.530195,-0.232651
0.530302,-0.2327
0.530415,-0.232749
0.530526,-0.232802
0.530638,-0.232847
0.530751,-0.232898
0.530862,-0.232944
0.530978,-0.232992
0.531089,-0.233042
0.531199,-0.233094
0.531316,-0.233147
0.531429,-0.233197
0.53154,-0.233251
0.531649,-0.233302
0.531769,-0.233354
0.531879,-0.233407
0.53199,-0.23346
0.532104,-0.23351
0.532217,-0.233565
0.532331,-0.23362
0.532441,-0.233669
0.532552,-0.233728
0.532668,-0.23378
0.532782,-0.233832
0.532892,-0.233884
0.533004,-0.233944
0.533113,-0.233997
0.533223,-0.234053
0.533334,-0.234105
0.533451,-0.234161
0.533564,-0.234217
0.533674,-0.234275
0.533786,-0.234333
0.533903,-0.234391
0.534016,-0.234447
0.534129,-0.234507
0.534243,-0.234567
0.534357,-0.234626
0.53447,-0.234683
0.534583,-0.234743
0.534705,-0.234805
0.53482,-0.234865
0.534934,-0.234929
0.535055,-0.234989
0.535173,-0.235049
0.535295,-0.23511
0.535411,-0.23518
0.535538,-0.235246
0.535657,-0.235306
0.535778,-0.235371
0.535903,-0.23544
0.536026,-0.235498
0.536147,-0.235565
0.536272,-0.235631
0.536399,-0.235697
0.53652,-0.235759
0.536645,-0.235827
0.536769,-0.235894
0.536892,-0.235962
0.537019,-0.236026
0.537143,-0.236095
0.537272,-0.236162
0.537392,-0.236232
0.537526,-0.236295
0.537651,-0.236366
0.537779,-0.236438
0.537906,-0.236505
0.538034,-0.236572
0.538161,-0.236637
0.538287,-0.236709
0.538411,-0.236775
0.538533,-0.236844
0.538653,-0.236913
0.538776,-0.23698
0.538893,-0.237051
0.539014,-0.237122
0.539139,-0.237191
0.539263,-0.23726
0.539385,-0.237326
0.539507,-0.237396
0.539622,-0.237465
0.539743,-0.237538
0.539864,-0.237603
0.539984,-0.237674
0.540101,-0.237743
0.540217,-0.237813
0.540341,-0.237878
0.540458,-0.237951
0.540572,-0.238019
0.540691,-0.238089
0.540809,-0.238162
0.540929,-0.238228
0.541052,-0.238297
0.541169,-0.238368
0.541293,-0.23844
0.541416,-0.238508
0.541534,-0.238583
0.541658,-0.238654
0.54178,-0.238724
0.541907,-0.238797
0.542029,-0.238869
0.542154,-0.238936
0.542283,-0.23901
0.542408,-0.239086
0.542532,-0.239156
0.54266,-0.239234
0.542785,-0.239303
0.542908,-0.239377
0.543039,-0.239453
0.543162,-0.239528
0.543288,-0.239602
0.543418,-0.239671
0.543545,-0.239747
0.54367,-0.239823
0.543806,-0.239893
0.543934,-0.239972
0.544063,-0.240043
0.544193,-0.240121
0.54432,-0.240197
0.54445,-0.240263
0.544583,-0.240335
0.544708,-0.240409
0.544838,-0.24048
0.544968,-0.240554
0.545093,-0.240626
0.545215,-0.240705
0.545346,-0.240775
0.54547,-0.240854
0.545602,-0.240924
0.545724,-0.240999
0.545851,-0.24107
0.545979,-0.241144
0.546106,-0.241214
0.546233,-0.241297
0.546359,-0.241372
0.546485,-0.241442
0.546619,-0.241512
0.546742,-0.241584
0.54687,-0.241654
0.546996,-0.241732
0.547123,-0.2418
0.547249,-0.241878
0.547382,-0.241945
0.54751,-0.242021
0.54764,-0.242096
0.547769,-0.242168
0.5479,-0.24224
0.548028,-0.242311
0.548161,-0.242385
0.548293,-0.242458
0.548418,-0.242537
0.548554,-0.242608
0.548684,-0.242682
0.548814,-0.242752
0.548949,-0.242829
0.549077,-0.242901
0.549209,-0.242973
0.549344,-0.243049
0.549471,-0.243123
0.549605,-0.243199
0.549742,-0.243268
0.549874,-0.243344
0.550008,-0.24342
0.550147,-0.243493
0.550281,-0.243566
