O_T_EE_12,O_T_EE_13
0.612277,-0.268887
0.612336,-0.268931
0.612389,-0.268978
0.612444,-0.269016
0.612497,-0.269065
0.612555,-0.269111
0.612614,-0.269157
0.612667,-0.269201
0.612722,-0.269245
0.612775,-0.269289
0.612829,-0.26934
0.612887,-0.269392
0.612943,-0.269436
0.613,-0.269479
0.613049,-0.269531
0.613109,-0.269578
0.613169,-0.269629
0.613224,-0.269674
0.613281,-0.269715
0.61334,-0.269766
0.613395,-0.269814
0.613454,-0.269862
0.613511,-0.26991
0.613565,-0.269959
0.613624,-0.270009
0.613683,-0.270054
0.613739,-0.270109
0.613796,-0.270155
0.613852,-0.270203
0.61391,-0.270254
0.613964,-0.270307
0.614023,-0.270355
0.614078,-0.270401
0.614135,-0.270452
0.614193,-0.270505
0.614249,-0.27056
0.614312,-0.270605
0.614374,-0.270655
0.614429,-0.270706
0.614491,-0.270756
0.614547,-0.270802
0.614608,-0.270855
0.614667,-0.27091
0.614728,-0.270954
0.614787,-0.271007
0.614845,-0.271055
0.614903,-0.271113
0.614962,-0.271163
0.615019,-0.271215
0.61508,-0.271269
0.615139,-0.271327
0.615201,-0.27138
0.615258,-0.271433
0.615316,-0.271489
0.615376,-0.271539
0.615436,-0.271597
0.615496,-0.271655
0.615555,-0.271714
0.615613,-0.271765
0.615672,-0.271824
0.615733,-0.27188
0.615796,-0.271931
0.615852,-0.271988
0.61591,-0.272043
0.61597,-0.272095
0.61603,-0.272152
0.61609,-0.272205
0.616148,-0.272266
0.616208,-0.27232
0.616265,-0.272382
0.616324,-0.272436
0.61638,-0.272492
0.616435,-0.272556
0.616495,-0.272608
0.616553,-0.272665
0.616618,-0.272723
0.616674,-0.272784
0.616735,-0.272839
0.616792,-0.272902
0.616857,-0.272953
0.616921,-0.273013
0.61698,-0.273064
0.617042,-0.27313
0.617108,-0.27318
0.617172,-0.273238
0.617232,-0.273295
0.617297,-0.273353
0.617356,-0.273413
0.617424,-0.273471
0.617487,-0.273531
0.617551,-0.27359
0.617618,-0.273654
0.617682,-0.27371
0.617751,-0.273772
0.617814,-0.273835
0.61788,-0.273897
0.617945,-0.273959
0.618013,-0.274026
0.618079,-0.274085
0.618151,-0.274142
0.618219,-0.274202
0.618289,-0.274264
0.618359,-0.274327
0.618426,-0.274383
0.618496,-0.274445
0.618564,-0.274504
0.61864,-0.274566
0.618703,-0.274629
0.618775,-0.274686
0.618843,-0.274749
0.618919,-0.274813
0.618991,-0.274869
0.61906,-0.274931
0.619128,-0.275001
0.619205,-0.275061
0.619277,-0.27512
0.619349,-0.275185
0.619421,-0.275244
0.619495,-0.275303
0.619569,-0.275367
0.619637,-0.275424
0.619712,-0.275484
0.619789,-0.275543
0.619862,-0.275604
0.619929,-0.275666
0.619998,-0.275729
0.620072,-0.275788
0.620144,-0.27585
0.620208,-0.275917
0.620275,-0.275979
0.620343,-0.276039
0.620413,-0.276106
0.620478,-0.276171
0.620545,-0.276232
0.620614,-0.276295
0.620687,-0.27636
0.620757,-0.276418
0.620826,-0.276481
0.620894,-0.27654
0.620963,-0.276605
0.621035,-0.276663
0.621102,-0.276729
0.621171,-0.276786
0.621242,-0.276851
0.621312,-0.276911
0.62138,-0.276975
0.621448,-0.277034
0.621521,-0.2771
0.621589,-0.277164
0.621662,-0.277221
0.62173,-0.277284
0.621803,-0.277345
0.621874,-0.27741
0.621947,-0.277475
0.622017,-0.277538
0.622095,-0.277596
0.622166,-0.277655
0.622237,-0.277719
0.622316,-0.277781
0.622393,-0.277838
0.622466,-0.277905
0.622541,-0.277966
0.622612,-0.278034
0.622691,-0.278098
0.622761,-0.278165
0.622838,-0.278229
0.62291,-0.278297
0.622986,-0.278363
0.623059,-0.278428
0.623129,-0.278494
0.623202,-0.278561
0.623278,-0.278627
0.62335,-0.278697
0.623421,-0.278766
0.623496,-0.278828
0.623576,-0.27889
0.623654,-0.278952
0.623726,-0.279021
0.623806,-0.279086
0.623879,-0.279156
0.623957,-0.27922
0.624034,-0.279287
0.624111,-0.279354
0.624187,-0.279416
0.624267,-0.279487
0.624343,-0.279554
0.624419,-0.279625
0.62449,-0.279693
0.624564,-0.279766
0.624641,-0.27983
0.624716,-0.279897
0.624794,-0.279968
0.624869,-0.28003
0.624946,-0.2801
0.62502,-0.280162
0.625094,-0.280233
0.625168,-0.280301
0.625246,-0.280372
0.62532,-0.28044
0.625393,-0.280511
0.625463,-0.28058
0.625538,-0.280654
0.625608,-0.280724
0.62568,-0.280792
0.625756,-0.280864
0.625827,-0.280932
0.625903,-0.281002
0.62598,-0.281065
0.62606,-0.281138
0.626136,-0.281204
0.626211,-0.281268
0.62629,-0.281336
0.626371,-0.281404
0.626444,-0.281478
0.626524,-0.281544
0.626607,-0.281618
0.626687,-0.281685
0.62677,-0.281752
0.62685,-0.28182
0.626933,-0.281889
0.627014,-0.281962
0.627092,-0.282034
0.627179,-0.282103
0.627264,-0.282166
0.627345,-0.282235
0.627431,-0.282299
0.627511,-0.282365
0.627593,-0.282436
0.627674,-0.282498
0.62776,-0.282564
0.62784,-0.282634
0.627921,-0.282702
0.628001,-0.282773
0.628087,-0.282838
0.628166,-0.282906
0.628246,-0.282976
0.628332,-0.28304
0.628409,-0.28311
0.628493,-0.283175
0.62857,-0.283244
0.628656,-0.283306
0.628735,-0.283374
0.62882,-0.283434
0.628904,-0.283503
0.628984,-0.283565
0.629064,-0.283629
0.629147,-0.283691
0.629228,-0.283754
0.629305,-0.283822
0.629382,-0.283881
0.62946,-0.283948
0.629538,-0.284014
0.629613,-0.284082
0.629694,-0.284146
0.629774,-0.284211
0.629851,-0.284277
0.629929,-0.284335
0.630004,-0.284401
0.63008,-0.284467
0.630155,-0.284529
0.630233,-0.284588
0.630312,-0.284652
0.630389,-0.284713
0.630462,-0.284777
0.630541,-0.284841
0.630617,-0.284907
0.630693,-0.284968
0.63077,-0.285033
0.630848,-0.285098
0.630928,-0.285158
0.631006,-0.285224
0.631086,-0.285288
0.631169,-0.285348
0.631252,-0.285414
0.631333,-0.285481
0.631418,-0.285537
0.6315,-0.285606
0.631582,-0.285667
0.631669,-0.285731
0.631759,-0.285791
0.631844,-0.285853
0.63193,-0.285917
0.632019,-0.28598
0.6321,-0.286052
0.632182,-0.286117
0.632269,-0.286182
0.632354,-0.286245
0.632437,-0.28631
0.632521,-0.286376
0.632605,-0.286443
0.632688,-0.286508
0.632772,-0.286575
0.632859,-0.286642
0.632941,-0.286702
0.633024,-0.28676
0.633116,-0.286823
0.633197,-0.286886
0.633282,-0.286944
0.633367,-0.287006
0.633454,-0.287068
0.633539,-0.28713
0.63362,-0.287194
0.633708,-0.287258
0.63379,-0.287319
0.633874,-0.287381
0.633956,-0.28745
0.634038,-0.287506
0.634123,-0.28757
0.634201,-0.287634
0.634286,-0.287698
0.634366,-0.28776
0.634444,-0.287819
0.634525,-0.287883
0.634604,-0.287939
0.634681,-0.288004
0.634758,-0.288062
0.63484,-0.288118
0.634918,-0.288179
0.634992,-0.288237
0.635069,-0.288299
0.635146,-0.288366
0.635223,-0.288422
0.635301,-0.288482
0.63538,-0.288543
0.635457,-0.288598
0.635534,-0.288657
0.635616,-0.28872
0.635696,-0.288776
0.635775,-0.288836
0.635855,-0.288894
0.63594,-0.288952
0.636023,-0.28901
0.636105,-0.289064
0.636189,-0.289121
0.63627,-0.289178
0.636353,-0.289234
0.636436,-0.289296
0.636517,-0.289352
0.636598,-0.289411
0.636674,-0.289472
0.636758,-0.289531
0.636841,-0.289589
0.63692,-0.289649
0.637,-0.289704
0.637085,-0.289762
0.637167,-0.289816
0.637248,-0.289874
0.637331,-0.28993
0.637412,-0.289985
0.637493,-0.290039
0.637574,-0.290094
0.637655,-0.29015
0.637736,-0.290199
0.637819,-0.290253
0.637902,-0.29031
0.63798,-0.290365
0.638057,-0.29042
0.638141,-0.290473
0.638217,-0.290532
0.63829,-0.290592
0.638365,-0.290646
0.638442,-0.290702
0.638521,-0.290753
0.638595,-0.290811
0.638671,-0.290871
0.638748,-0.290925
0.63882,-0.290987
0.638899,-0.291038
0.638977,-0.291087
0.639052,-0.291141
0.639123,-0.291199
0.639199,-0.291246
0.63928,-0.291294
0.639352,-0.291346
0.639425,-0.291402
0.639501,-0.291453
0.639577,-0.291505
0.63965,-0.291562
0.639721,-0.291611
0.639801,-0.291664
0.639877,-0.29172
0.639955,-0.291768
0.640032,-0.291822
0.640112,-0.291872
0.640185,-0.29193
0.640268,-0.291979
0.640346,-0.292031
0.640425,-0.292083
0.640504,-0.292137
0.640586,-0.292185
0.640668,-0.292238
0.640743,-0.292288
0.640823,-0.292339
0.640909,-0.292385
0.640986,-0.292435
0.641067,-0.292485
0.64114,-0.292539
0.64122,-0.292589
0.641297,-0.292639
0.641371,-0.292688
0.641449,-0.292737
0.641524,-0.292788
0.641598,-0.292837
0.641674,-0.292885
0.641752,-0.292931
0.641828,-0.292977
0.641899,-0.293029
0.641974,-0.293075
0.64205,-0.293126
0.642119,-0.293171
0.642196,-0.293216
0.642271,-0.293261
0.642342,-0.293312
0.642414,-0.293355
0.642486,-0.293397
0.642561,-0.293441
0.642629,-0.293488
0.642698,-0.293536
0.642767,-0.293582
0.642833,-0.293636
0.642903,-0.293675
0.642972,-0.293726
0.643035,-0.293772
0.643107,-0.293818
0.643171,-0.293865
0.643233,-0.293913
0.6433,-0.293956
0.643365,-0.294005
0.643427,-0.294052
0.643492,-0.294092
0.643551,-0.294141
0.643618,-0.294187
0.643681,-0.29423
0.643744,-0.294277
0.64381,-0.29432
0.643878,-0.294361
0.643942,-0.294402
0.644007,-0.294443
0.644073,-0.294489
0.644138,-0.294536
0.6442,-0.29458
0.644266,-0.294623
0.644332,-0.294669
0.644398,-0.294713
0.644464,-0.294755
0.644528,-0.294798
0.644594,-0.294843
0.644662,-0.294888
0.644726,-0.294927
0.644794,-0.294973
0.644857,-0.295016
0.644925,-0.295061
0.644994,-0.295104
0.645055,-0.295146
0.645123,-0.295193
0.645188,-0.295235
0.645255,-0.295272
0.645318,-0.295321
0.645383,-0.295358
0.645452,-0.295399
0.645517,-0.295442
0.645581,-0.295482
0.645645,-0.295526
0.645709,-0.295565
0.645774,-0.295606
0.645841,-0.295646
0.645903,-0.295687
0.645966,-0.295734
0.64603,-0.295773
0.646092,-0.295812
0.646156,-0.295849
0.646218,-0.295888
0.646279,-0.295936
0.646338,-0.295975
0.6464,-0.296012
0.646461,-0.296055
0.646519,-0.296098
0.646581,-0.296139
0.646643,-0.296173
0.646702,-0.296213
0.646758,-0.296255
0.646816,-0.296294
0.646876,-0.296329
0.646929,-0.296368
0.646983,-0.296405
0.64704,-0.296444
0.647093,-0.296483
0.647144,-0.296521
0.6472,-0.296562
0.647253,-0.296599
0.647312,-0.296635
0.647365,-0.296678
0.647417,-0.296722
0.647471,-0.29676
0.647526,-0.296793
0.647579,-0.296839
0.647633,-0.296872
0.647682,-0.296914
0.647737,-0.296949
0.647791,-0.296987
0.647846,-0.297023
0.647904,-0.29706
0.647953,-0.297101
0.648009,-0.297135
0.648066,-0.297172
0.648122,-0.297207
0.648176,-0.297248
0.648227,-0.297284
0.648284,-0.297324
0.648341,-0.297362
0.648396,-0.297398
0.648451,-0.297436
0.648507,-0.297473
0.648561,-0.297517
0.648619,-0.297551
0.648675,-0.29759
0.648731,-0.297628
0.648784,-0.297668
0.648844,-0.297708
0.648903,-0.297744
0.648956,-0.297787
0.649015,-0.297825
0.649074,-0.297865
0.649132,-0.297903
0.649189,-0.297943
0.649246,-0.297975
0.649302,-0.298019
0.64936,-0.298059
0.649418,-0.298093
0.649473,-0.298128
0.64953,-0.298166
0.649588,-0.298199
0.649649,-0.298236
0.649699,-0.298277
0.649755,-0.298315
0.649808,-0.298348
0.64987,-0.298386
0.649926,-0.298424
0.649979,-0.298463
0.650036,-0.298497
0.650091,-0.298535
0.650146,-0.298572
0.650203,-0.298608
0.650255,-0.298644
0.650308,-0.29868
0.65036,-0.298719
0.650418,-0.298751
0.650468,-0.298788
0.650517,-0.298825
0.65057,-0.298861
0.650625,-0.298889
0.650673,-0.298929
0.650728,-0.29896
0.650775,-0.298994
0.650827,-0.299024
0.650877,-0.299064
0.65093,-0.299096
0.650976,-0.299133
0.651026,-0.299162
0.651076,-0.299195
0.651123,-0.29923
0.651169,-0.299262
0.651215,-0.299297
0.65126,-0.29933
0.651308,-0.299361
0.65135,-0.299398
0.651394,-0.299429
0.651442,-0.299454
0.651483,-0.299492
0.651525,-0.299525
0.651565,-0.299561
0.651611,-0.299589
0.651653,-0.299622
0.651697,-0.299652
0.651741,-0.29968
0.651783,-0.299717
0.651827,-0.299748
0.65187,-0.299778
0.651914,-0.29981
0.651957,-0.299841
0.651998,-0.29987
0.652044,-0.299899
0.652086,-0.299929
0.652131,-0.29996
0.652176,-0.299989
0.652221,-0.30002
0.652264,-0.300051
0.652305,-0.300083
0.65235,-0.300115
0.652397,-0.300141
0.652443,-0.300168
0.652485,-0.300195
0.652526,-0.300229
0.652574,-0.300261
0.652621,-0.300291
0.652665,-0.300322
0.652707,-0.300357
0.652753,-0.300388
0.652799,-0.300417
0.652844,-0.30045
0.652894,-0.300479
0.652941,-0.30051
0.653029,-0.300575
0.653074,-0.300609
0.653124,-0.30064
0.653173,-0.300666
0.653219,-0.300698
0.653266,-0.30073
0.653313,-0.300764
0.653362,-0.300794
0.65341,-0.300825
0.653454,-0.300855
0.653499,-0.300887
0.653547,-0.300915
0.653592,-0.300945
0.653643,-0.30097
0.65369,-0.300999
0.653733,-0.301033
0.653781,-0.301056
0.653828,-0.301088
0.653873,-0.301117
0.653921,-0.301143
0.653966,-0.301171
0.654015,-0.301201
0.654058,-0.301228
0.654103,-0.301258
0.65415,-0.301286
0.654195,-0.301319
0.65424,-0.301349
0.654285,-0.301375
0.654326,-0.301405
0.654375,-0.301428
0.654418,-0.301464
0.654463,-0.301493
0.654507,-0.301522
0.654547,-0.301552
0.654593,-0.301583
0.654638,-0.301613
0.654684,-0.301643
0.654726,-0.301675
0.65477,-0.301702
0.65481,-0.301735
0.654856,-0.301758
0.654898,-0.301798
0.654942,-0.301824
0.654979,-0.301849
0.655023,-0.301882
0.655061,-0.301911
0.655102,-0.30194
0.655145,-0.301972
0.655184,-0.301997
0.655222,-0.302029
0.655262,-0.302061
0.655304,-0.302086
0.655344,-0.302118
0.655383,-0.302152
0.655422,-0.302182
0.655458,-0.302212
0.655496,-0.302248
0.655532,-0.302278
0.655575,-0.302306
0.655612,-0.302341
0.655648,-0.302373
0.655685,-0.302401
0.65572,-0.302436
0.65576,-0.302465
0.655795,-0.302499
0.655834,-0.302533
0.655871,-0.30256
0.655902,-0.302599
0.655943,-0.30263
0.65598,-0.302662
0.656018,-0.302694
0.656061,-0.302728
0.656096,-0.302761
0.656136,-0.302791
0.656175,-0.302823
0.656214,-0.302855
0.656252,-0.302893
0.656292,-0.302927
0.656332,-0.302962
0.656372,-0.302992
0.656412,-0.303026
0.656456,-0.303058
0.656496,-0.303095
0.656538,-0.303127
0.656579,-0.303165
0.656621,-0.303197
0.656661,-0.303235
0.656704,-0.303268
0.656748,-0.303307
0.656791,-0.303337
0.65683,-0.303376
0.656873,-0.303417
0.656915,-0.303449
0.656961,-0.303486
0.657003,-0.303524
0.657046,-0.30356
0.657085,-0.303598
0.657129,-0.303634
0.657173,-0.303672
0.657215,-0.303711
0.657261,-0.303739
0.657304,-0.303774
0.65735,-0.303809
0.657391,-0.303846
0.657436,-0.303879
0.657479,-0.303916
0.657526,-0.303943
0.657571,-0.303979
0.657613,-0.304016
0.657657,-0.30405
0.657703,-0.304086
0.65775,-0.304116
0.657792,-0.304156
0.657836,-0.30419
0.657883,-0.30422
0.657929,-0.304255
0.657975,-0.304286
0.658019,-0.304322
0.658061,-0.304357
0.658104,-0.30439
0.658151,-0.304424
0.658196,-0.304456
0.658234,-0.304498
0.658279,-0.304528
0.658327,-0.304561
0.658373,-0.304593
0.65842,-0.304627
0.658468,-0.304655
0.65851,-0.304693
0.658554,-0.304726
0.6586,-0.304759
0.658647,-0.30479
0.658691,-0.304822
0.658738,-0.304854
0.658782,-0.304887
0.658823,-0.304926
0.658867,-0.304956
0.658915,-0.30499
0.658959,-0.305021
0.659,-0.305058
0.659042,-0.305098
0.659088,-0.305125
0.659129,-0.305165
0.659169,-0.3052
0.659212,-0.305237
0.659255,-0.305267
0.659298,-0.305302
0.659338,-0.305338
0.659383,-0.305372
0.659423,-0.305402
0.659462,-0.305438
0.659503,-0.30547
0.659546,-0.305501
0.65959,-0.305532
0.659631,-0.305567
0.659672,-0.3056
0.659714,-0.305632
0.659755,-0.30566
0.659799,-0.305694
0.659841,-0.305731
0.659882,-0.305765
0.659926,-0.305798
0.659964,-0.305835
0.660007,-0.305871
0.660054,-0.305902
0.660094,-0.30594
0.660135,-0.305978
0.66018,-0.30601
0.660224,-0.306045
0.66027,-0.306082
0.660316,-0.306115
0.660357,-0.306152
0.660398,-0.306187
0.660444,-0.306223
0.66049,-0.306258
0.660538,-0.30629
0.660581,-0.306325
0.660626,-0.306357
0.660672,-0.306391
0.660719,-0.306422
0.660766,-0.306455
0.660808,-0.30649
0.660857,-0.306519
0.6609,-0.306552
0.660946,-0.306587
0.660992,-0.306618
0.661037,-0.306656
0.661081,-0.306689
0.661126,-0.306721
0.661169,-0.306755
0.661211,-0.30679
0.661298,-0.30686
0.661341,-0.306889
0.661386,-0.306922
0.661429,-0.306961
0.661477,-0.306992
0.66152,-0.307026
0.661564,-0.307057
0.661603,-0.307098
0.661651,-0.307129
0.661695,-0.307164
0.661739,-0.307194
0.661779,-0.307227
0.661825,-0.307257
0.661869,-0.307293
0.661914,-0.307322
0.661956,-0.307361
0.662001,-0.307386
0.662045,-0.307418
0.662088,-0.307453
0.662135,-0.307483
0.66218,-0.307516
0.662224,-0.307549
0.662265,-0.307585
0.66231,-0.307619
0.662354,-0.307652
0.662402,-0.307685
0.662446,-0.307716
0.662489,-0.307749
0.662527,-0.307787
0.662573,-0.307819
0.662619,-0.30785
0.662658,-0.307888
0.662705,-0.307921
0.66275,-0.307954
0.662792,-0.30799
0.662839,-0.308023
0.662884,-0.308058
0.662926,-0.308091
0.66297,-0.308125
0.663015,-0.308158
0.663062,-0.30819
0.663107,-0.308226
0.663147,-0.308261
0.663196,-0.308287
0.663241,-0.30832
0.663287,-0.308352
0.663337,-0.308386
0.66338,-0.308416
0.663424,-0.308453
0.663471,-0.308484
0.663516,-0.308517
0.663563,-0.308558
0.663614,-0.308587
0.663656,-0.308625
0.663704,-0.308656
0.663751,-0.308689
0.6638,-0.308725
0.663847,-0.308757
0.663892,-0.308793
0.66394,-0.308824
0.663989,-0.308856
0.664041,-0.308892
0.664088,-0.308926
0.664138,-0.308958
0.664185,-0.308991
0.664236,-0.309024
0.66429,-0.309056
0.664339,-0.309091
0.66439,-0.309116
0.664442,-0.30915
0.664495,-0.309182
0.664549,-0.309211
0.664598,-0.309246
0.664649,-0.309274
0.664702,-0.309301
0.664754,-0.309334
0.664803,-0.309363
0.664857,-0.309388
0.664903,-0.309426
0.664953,-0.309457
0.66501,-0.30948
0.665058,-0.309511
0.665106,-0.309544
0.665157,-0.309562
0.665206,-0.309595
0.66526,-0.309623
0.665306,-0.309653
0.665358,-0.309678
0.665405,-0.309705
0.665457,-0.309731
0.66551,-0.309758
0.665554,-0.309789
0.665601,-0.309811
0.665647,-0.309842
0.665696,-0.309869
0.665746,-0.309892
0.665791,-0.309919
0.665838,-0.309946
0.665885,-0.309969
0.665985,-0.310013
0.666029,-0.310041
0.666079,-0.31006
0.666124,-0.310085
0.666167,-0.310109
0.666216,-0.31013
0.666264,-0.310152
0.666306,-0.310172
0.666347,-0.310197
0.666389,-0.310221
0.666438,-0.310241
0.666484,-0.310259
0.666523,-0.310282
0.666567,-0.310305
0.666606,-0.310329
0.66665,-0.310349
0.666692,-0.310372
0.666732,-0.310394
0.666771,-0.310416
0.666811,-0.310438
0.666851,-0.310456
0.666891,-0.310482
0.666929,-0.310501
0.666968,-0.310519
0.667006,-0.310544
0.667045,-0.310562
0.667083,-0.310588
0.667124,-0.310604
0.667165,-0.310623
0.667205,-0.310644
0.667244,-0.310657
0.667283,-0.310676
0.667323,-0.310694
0.667366,-0.310707
0.667403,-0.310729
0.66744,-0.310741
0.667477,-0.310755
0.667514,-0.310775
0.66755,-0.310793
0.667588,-0.310809
0.667627,-0.310823
0.667662,-0.310839
0.667701,-0.310853
0.667737,-0.310869
0.667773,-0.310885
0.667809,-0.310901
0.667849,-0.310918
0.667885,-0.31093
0.667918,-0.310946
0.667954,-0.310963
0.667988,-0.310979
0.668028,-0.310989
0.668064,-0.311004
0.668098,-0.31102
0.668134,-0.31103
0.668166,-0.311049
0.668205,-0.311061
0.668239,-0.311076
0.668276,-0.311088
0.668311,-0.311099
0.668347,-0.311113
0.66838,-0.311124
0.668415,-0.311142
0.668449,-0.31115
0.668486,-0.31116
0.668523,-0.31117
0.668553,-0.311183
0.668586,-0.311198
0.668617,-0.311207
0.668651,-0.311218
0.668684,-0.311229
0.668714,-0.311237
0.668747,-0.311252
0.668778,-0.31126
0.668806,-0.311273
0.668837,-0.311279
0.668866,-0.311284
0.668896,-0.311298
0.668926,-0.311303
0.668954,-0.311311
0.668983,-0.311323
0.669012,-0.311328
0.669038,-0.311338
0.669067,-0.311345
0.669092,-0.311352
0.669118,-0.311364
0.669148,-0.311366
0.669177,-0.311371
0.669204,-0.311383
0.66923,-0.311387
0.669256,-0.311391
0.669279,-0.311402
0.669303,-0.311407
0.669328,-0.311413
0.669348,-0.311421
0.669372,-0.311426
0.669396,-0.311431
0.66942,-0.31144
0.66944,-0.311446
0.669464,-0.311449
0.669483,-0.311458
0.669504,-0.311466
0.669544,-0.311479
0.669565,-0.311486
0.669587,-0.311489
0.669607,-0.3115
0.669629,-0.311507
0.66965,-0.311513
0.669668,-0.311518
0.669687,-0.31152
0.669701,-0.311532
0.669717,-0.311537
0.669738,-0.311542
