O_T_EE_12,O_T_EE_13
0.653733,-0.220508
0.653759,-0.220455
0.653788,-0.220398
0.653815,-0.220349
0.65384,-0.220298
0.653868,-0.220239
0.653897,-0.22018
0.653924,-0.220125
0.65395,-0.220073
0.653979,-0.220008
0.654006,-0.219952
0.654035,-0.219893
0.654065,-0.219831
0.654148,-0.219649
0.654177,-0.219589
0.654205,-0.219526
0.654235,-0.219462
0.654261,-0.219403
0.654292,-0.219338
0.65432,-0.219274
0.654352,-0.219203
0.654381,-0.219143
0.654411,-0.219078
0.654444,-0.219008
0.654471,-0.218943
0.654504,-0.218877
0.654536,-0.218807
0.654567,-0.218742
0.654598,-0.218672
0.65463,-0.218603
0.654662,-0.218537
0.654694,-0.218463
0.654727,-0.218392
0.654757,-0.218323
0.654787,-0.218256
0.654822,-0.21818
0.654855,-0.218109
0.654886,-0.218038
0.65492,-0.217965
0.65495,-0.217894
0.654985,-0.217815
0.655019,-0.217741
0.65505,-0.217668
0.655086,-0.217588
0.655118,-0.21751
0.655151,-0.217432
0.655184,-0.217356
0.65522,-0.21727
0.655253,-0.217193
0.655291,-0.21711
0.655323,-0.217033
0.65536,-0.216952
0.655394,-0.216868
0.655429,-0.216785
0.655462,-0.216702
0.655501,-0.216612
0.655535,-0.216532
0.655573,-0.216444
0.655611,-0.216357
0.655647,-0.216268
0.655684,-0.216181
0.65572,-0.21609
0.655758,-0.216002
0.655794,-0.215912
0.655834,-0.215821
0.65587,-0.215727
0.655905,-0.215641
0.655942,-0.215553
0.655982,-0.215457
0.65602,-0.215363
0.656056,-0.215272
0.656094,-0.215177
0.656131,-0.215085
0.656171,-0.214985
0.656208,-0.214891
0.656247,-0.214789
0.656285,-0.214696
0.656326,-0.214594
0.656364,-0.214496
0.656402,-0.214395
0.656443,-0.214291
0.656483,-0.214188
0.656521,-0.214083
0.656559,-0.213985
0.656602,-0.213878
0.656642,-0.213771
0.656682,-0.213666
0.656724,-0.213555
0.656763,-0.213457
0.656803,-0.213347
0.656848,-0.213237
0.656888,-0.213126
0.656927,-0.213021
0.656973,-0.212905
0.657013,-0.212795
0.657055,-0.21269
0.657093,-0.212583
0.657136,-0.212473
0.65718,-0.212358
0.65722,-0.212247
0.657267,-0.212131
0.657309,-0.212018
0.657352,-0.211908
0.657398,-0.211791
0.65744,-0.211678
0.657484,-0.211565
0.657528,-0.211451
0.657574,-0.211338
0.657618,-0.211222
0.657666,-0.211102
0.657706,-0.210989
0.657751,-0.21087
0.657796,-0.210754
0.65784,-0.210638
0.657883,-0.210525
0.657929,-0.210403
0.657976,-0.21028
0.658021,-0.210166
0.658067,-0.210046
0.658113,-0.209926
0.658158,-0.209806
0.658205,-0.209685
0.658251,-0.209567
0.658296,-0.209444
0.658344,-0.209319
0.658391,-0.209197
0.658436,-0.209072
0.658484,-0.208951
0.658529,-0.208828
0.658579,-0.208698
0.658623,-0.20858
0.65867,-0.208454
0.658717,-0.20833
0.658767,-0.208201
0.658812,-0.208078
0.65886,-0.207948
0.658907,-0.207826
0.658952,-0.207706
0.659002,-0.207574
0.65905,-0.207446
0.659098,-0.207317
0.659146,-0.207188
0.659195,-0.207064
0.659242,-0.206935
0.659289,-0.206809
0.659341,-0.206675
0.65939,-0.206542
0.659439,-0.206413
0.659488,-0.206281
0.659537,-0.206154
0.659589,-0.206023
0.659636,-0.20589
0.65969,-0.205755
0.659737,-0.205626
0.659787,-0.205495
0.659837,-0.205359
0.659888,-0.205228
0.65994,-0.205091
0.65999,-0.204958
0.660039,-0.204828
0.66009,-0.204691
0.660138,-0.204563
0.66019,-0.204429
0.660235,-0.204305
0.660287,-0.20417
0.660336,-0.204034
0.660387,-0.203901
0.660436,-0.203768
0.660486,-0.203635
0.660534,-0.203505
0.660582,-0.203373
0.66063,-0.203244
0.660681,-0.203105
0.660733,-0.202967
0.660782,-0.202833
0.660831,-0.202699
0.660879,-0.202567
0.660928,-0.202434
0.660978,-0.2023
0.661031,-0.20216
0.661078,-0.202029
0.661129,-0.201891
0.661179,-0.201755
0.661228,-0.201618
0.661279,-0.201478
0.661327,-0.201346
0.661377,-0.201202
0.661429,-0.201064
0.66148,-0.200926
0.661529,-0.200787
0.66158,-0.200645
0.661628,-0.20051
0.661679,-0.200365
0.661731,-0.200226
0.661781,-0.200086
0.661834,-0.199943
0.661883,-0.199799
0.661932,-0.199659
0.661983,-0.199513
0.662033,-0.199377
0.662082,-0.199235
0.662133,-0.199086
0.662185,-0.198945
0.662235,-0.198797
0.662287,-0.198654
0.662337,-0.198513
0.662388,-0.198365
0.662438,-0.198225
0.662489,-0.198082
0.66254,-0.19794
0.662592,-0.197799
0.662642,-0.197658
0.662694,-0.197515
0.662743,-0.197372
0.662796,-0.197229
0.662847,-0.197087
0.662897,-0.196944
0.662949,-0.196804
0.662999,-0.196663
0.663051,-0.196522
0.663099,-0.196383
0.663147,-0.196243
0.663198,-0.196101
0.663251,-0.195958
0.663298,-0.195821
0.663347,-0.19568
0.663398,-0.195537
0.663449,-0.195394
0.663499,-0.195257
0.663548,-0.195111
0.663599,-0.194972
0.663645,-0.194838
0.663697,-0.194693
0.663744,-0.194551
0.663794,-0.194412
0.663842,-0.194278
0.663892,-0.194142
0.663943,-0.193999
0.663989,-0.193864
0.664039,-0.193725
0.664086,-0.193583
0.664134,-0.193445
0.664184,-0.193309
0.664232,-0.193178
0.66428,-0.193038
0.66433,-0.192904
0.664376,-0.192764
0.664423,-0.192633
0.664471,-0.192494
0.664516,-0.192364
0.664567,-0.192223
0.664615,-0.192086
0.664661,-0.191951
0.664708,-0.191818
0.664755,-0.19168
0.664803,-0.191542
0.66485,-0.191411
0.664899,-0.191272
0.664945,-0.191141
0.664995,-0.191003
0.66504,-0.190871
0.665088,-0.190732
0.665133,-0.190603
0.665179,-0.190471
0.665227,-0.190338
0.665276,-0.1902
0.66532,-0.190071
0.665368,-0.189937
0.665413,-0.189808
0.665458,-0.189677
0.665505,-0.189547
0.665553,-0.189417
0.665598,-0.189282
0.665642,-0.189157
0.66569,-0.189026
0.665733,-0.188898
0.665778,-0.18877
0.665822,-0.188645
0.665867,-0.188518
0.665911,-0.188393
0.665955,-0.188267
0.666001,-0.188143
0.666044,-0.188013
0.666089,-0.187886
0.666133,-0.18776
0.666177,-0.187635
0.666219,-0.187511
0.666265,-0.187384
0.666309,-0.187258
0.666355,-0.187129
0.666397,-0.187006
0.666444,-0.186877
0.666487,-0.186754
0.66653,-0.186627
0.666574,-0.186503
0.666619,-0.186375
0.666662,-0.186251
0.66671,-0.186121
0.666754,-0.185998
0.666795,-0.185872
0.66684,-0.185745
0.666882,-0.185621
0.666928,-0.185489
0.66697,-0.185365
0.667015,-0.185241
0.667057,-0.185112
0.667099,-0.184991
0.667143,-0.184858
0.667187,-0.184735
0.667229,-0.18461
0.667271,-0.184489
0.667314,-0.184364
0.667357,-0.184233
0.667403,-0.184104
0.667443,-0.183988
0.667485,-0.183859
0.66753,-0.183733
0.667573,-0.183602
0.667614,-0.183481
0.66766,-0.183353
0.667704,-0.183232
0.667746,-0.183105
0.667788,-0.182982
0.667832,-0.182855
0.667876,-0.182731
0.667919,-0.182609
0.667962,-0.182483
0.668005,-0.182361
0.668047,-0.182239
0.668089,-0.182116
0.668133,-0.18199
0.668175,-0.181873
0.668218,-0.18175
0.668258,-0.181633
0.668302,-0.181505
0.668341,-0.181391
0.668384,-0.181268
0.668426,-0.181146
0.668467,-0.181025
0.668509,-0.180913
0.66855,-0.180792
0.668592,-0.180674
0.668634,-0.180553
0.668675,-0.180438
0.668714,-0.180318
0.668757,-0.180206
0.668797,-0.180085
0.668837,-0.17997
0.66888,-0.179857
0.668922,-0.179736
0.668964,-0.179624
0.669005,-0.179508
0.669048,-0.179386
0.669089,-0.179277
0.669132,-0.179158
0.669176,-0.179042
0.669214,-0.17893
0.669255,-0.178819
0.669296,-0.178707
0.669339,-0.178592
0.669378,-0.178479
0.669421,-0.178362
0.669464,-0.178249
0.669504,-0.178141
0.669544,-0.178029
0.669587,-0.177914
0.669628,-0.177803
0.669667,-0.177697
0.669708,-0.177586
0.669747,-0.17748
0.669789,-0.177375
0.669829,-0.177265
0.669868,-0.177162
0.669908,-0.177054
0.66995,-0.176943
0.669989,-0.176835
0.670029,-0.176732
0.67007,-0.176621
0.670111,-0.176512
0.67015,-0.176406
0.670189,-0.176303
0.67023,-0.176193
0.67027,-0.176085
0.670311,-0.175978
0.670349,-0.175876
0.670389,-0.175769
0.670428,-0.175664
0.670469,-0.175557
0.670507,-0.175453
0.670548,-0.175345
0.670586,-0.175241
0.670625,-0.175133
0.670662,-0.175028
0.670701,-0.17493
0.67074,-0.174823
0.67078,-0.17472
0.670819,-0.174619
0.670859,-0.174516
0.670894,-0.174417
0.670935,-0.174315
0.670972,-0.174212
0.671009,-0.174115
0.671047,-0.174012
0.671086,-0.173911
0.671121,-0.17381
0.671161,-0.173713
0.671198,-0.173602
0.671234,-0.173504
0.671275,-0.173402
0.67131,-0.173305
0.67135,-0.173202
0.671386,-0.173106
0.671427,-0.173004
0.671462,-0.172908
0.671503,-0.172805
0.671617,-0.172508
0.671655,-0.172402
0.671695,-0.172302
0.671733,-0.172209
0.671771,-0.172115
0.671811,-0.172012
0.671852,-0.171917
0.67189,-0.171822
0.671928,-0.171726
0.671962,-0.171638
0.672,-0.171539
0.67204,-0.171442
0.672076,-0.171348
0.672115,-0.17125
0.672152,-0.171162
0.67219,-0.171067
0.67223,-0.17097
0.672265,-0.170877
0.672303,-0.170784
0.672341,-0.170688
0.672378,-0.170599
0.672417,-0.170504
0.672453,-0.17041
0.67249,-0.170318
0.672525,-0.170225
0.672562,-0.170135
0.6726,-0.170042
0.672636,-0.169953
0.672672,-0.169855
0.672711,-0.169764
0.672745,-0.169672
0.672782,-0.169579
0.672816,-0.169489
0.672852,-0.1694
0.672888,-0.169309
0.672923,-0.16922
0.672958,-0.169125
0.672992,-0.169038
0.673027,-0.168949
0.673064,-0.168862
0.673096,-0.168774
0.67313,-0.168688
0.673167,-0.168599
0.673202,-0.168505
0.673238,-0.168415
0.673273,-0.168323
0.673306,-0.168239
0.673342,-0.168146
0.67338,-0.168053
0.673415,-0.167967
0.673453,-0.167872
0.673486,-0.167781
0.673524,-0.167693
0.673559,-0.167608
0.673595,-0.167519
0.67363,-0.16743
0.673668,-0.167336
0.673702,-0.167247
0.67374,-0.16716
0.673773,-0.167066
0.673809,-0.166976
0.673849,-0.166883
0.673882,-0.166799
0.673917,-0.166709
0.673952,-0.166622
0.673989,-0.166535
0.674023,-0.16645
0.674059,-0.166363
0.674095,-0.166275
0.674133,-0.16619
0.674168,-0.166101
0.674203,-0.166015
0.674237,-0.165933
0.674272,-0.165845
0.674309,-0.165761
0.674344,-0.165675
0.674379,-0.16559
0.674418,-0.165497
0.674451,-0.165412
0.674487,-0.165322
0.674522,-0.165241
0.674555,-0.165156
0.674591,-0.165069
0.674624,-0.164985
0.674659,-0.164896
0.674692,-0.164814
0.674728,-0.164724
0.674762,-0.164637
0.674796,-0.164554
0.674833,-0.164462
0.674865,-0.164379
0.674898,-0.164294
0.674932,-0.164213
0.674965,-0.164131
0.674998,-0.164044
0.675032,-0.163961
0.675065,-0.163874
0.675096,-0.163791
0.675129,-0.163714
0.675161,-0.163632
0.675192,-0.163548
0.675225,-0.163464
0.675257,-0.163386
0.675289,-0.163302
0.675322,-0.163217
0.675356,-0.16313
0.675387,-0.163052
0.675419,-0.162965
0.675451,-0.16288
0.675483,-0.162801
0.675515,-0.162717
0.675546,-0.162634
0.675579,-0.16255
0.675611,-0.162467
0.675644,-0.162378
0.675676,-0.162289
0.675708,-0.162206
0.675741,-0.162124
0.675771,-0.162039
0.675802,-0.161957
0.675833,-0.161874
0.675865,-0.161788
0.675895,-0.161704
0.675926,-0.161618
0.675956,-0.161539
0.675985,-0.161456
0.676019,-0.161371
0.676049,-0.161289
0.676079,-0.161201
0.676109,-0.16112
0.67614,-0.161035
0.676168,-0.160947
0.6762,-0.160861
0.676228,-0.160778
0.676258,-0.160691
0.676288,-0.160606
0.676317,-0.160514
0.676348,-0.160426
0.676376,-0.160345
0.676406,-0.160256
0.676434,-0.160168
0.676464,-0.160083
0.676492,-0.159999
0.67652,-0.159917
0.676552,-0.159824
0.67658,-0.159738
0.676608,-0.159658
0.676638,-0.159573
0.676666,-0.159487
0.676692,-0.159409
0.676722,-0.159322
0.67675,-0.159237
0.676778,-0.159155
0.676809,-0.159064
0.676838,-0.158977
0.676866,-0.158888
0.676895,-0.158803
0.676922,-0.158719
0.676955,-0.15863
0.676981,-0.158546
0.677008,-0.158462
0.677037,-0.158377
0.677067,-0.158286
0.677095,-0.158204
0.677122,-0.158118
0.67715,-0.158034
0.677178,-0.157947
0.677204,-0.15786
0.677233,-0.157778
0.677259,-0.157693
0.677287,-0.157607
0.677313,-0.15752
0.677338,-0.157438
0.677364,-0.157359
0.677391,-0.157273
0.677419,-0.15719
0.677444,-0.157099
0.67747,-0.157013
0.677496,-0.15693
0.677524,-0.156841
0.677549,-0.156751
0.677577,-0.156661
0.6776,-0.156581
0.677629,-0.156491
0.677655,-0.156402
0.677679,-0.156323
0.677705,-0.156236
0.67773,-0.156152
0.677757,-0.156072
0.677782,-0.155987
0.677807,-0.155904
0.677859,-0.155734
0.677886,-0.155644
0.67791,-0.155558
0.677937,-0.155474
0.677964,-0.155384
0.677989,-0.1553
0.678014,-0.155213
0.67804,-0.155129
0.678065,-0.155046
0.678089,-0.15496
0.678115,-0.154873
0.678141,-0.15479
0.678166,-0.154704
0.67819,-0.154621
0.678215,-0.154532
0.678239,-0.15445
0.678266,-0.154362
0.67829,-0.15427
0.678316,-0.154185
0.678339,-0.154099
0.678365,-0.154014
0.678391,-0.153922
0.678416,-0.153838
0.678444,-0.153747
0.678469,-0.153656
0.678494,-0.153575
0.678516,-0.15349
0.678544,-0.153399
0.678566,-0.153316
0.678591,-0.153234
0.678612,-0.153149
0.67864,-0.153061
0.678665,-0.152974
0.67869,-0.152887
0.678715,-0.152798
0.678739,-0.15271
0.678766,-0.152617
0.67879,-0.15253
0.678816,-0.152439
0.67884,-0.152351
0.678865,-0.152267
0.67889,-0.152178
0.678914,-0.152097
0.678936,-0.152013
0.678962,-0.151926
0.678987,-0.151837
0.679011,-0.151754
0.679034,-0.151664
0.679058,-0.15158
0.679084,-0.151487
0.679108,-0.1514
0.679132,-0.151312
0.679156,-0.151227
0.679181,-0.151133
0.679204,-0.151053
0.679229,-0.150961
0.679251,-0.150877
0.679274,-0.150791
0.679299,-0.15071
0.679323,-0.15062
0.679344,-0.150537
0.67937,-0.150448
0.679394,-0.150361
0.679419,-0.150273
0.67944,-0.150186
0.679467,-0.150093
0.679489,-0.15001
0.679516,-0.14992
0.679539,-0.149829
0.679564,-0.149742
0.679589,-0.149656
0.679614,-0.149565
0.679638,-0.149483
0.679662,-0.14939
0.679687,-0.149303
0.679712,-0.149224
0.679735,-0.149137
0.67976,-0.149049
0.679785,-0.148962
0.679809,-0.148874
0.679835,-0.148786
0.679861,-0.148695
0.679886,-0.14861
0.679912,-0.148522
0.679935,-0.148438
0.67996,-0.148353
0.679985,-0.148263
0.68001,-0.148183
0.680033,-0.148098
0.680057,-0.148017
0.680082,-0.14793
0.680106,-0.147845
0.680133,-0.147754
0.680157,-0.14767
0.680183,-0.147582
0.680207,-0.147495
0.680234,-0.147407
0.680256,-0.147323
0.680284,-0.147232
0.680308,-0.147146
0.680332,-0.147059
0.680355,-0.146976
0.68038,-0.14689
0.680404,-0.146802
0.680429,-0.146713
0.680454,-0.146628
0.680478,-0.146542
0.680503,-0.146448
0.680528,-0.146368
0.680552,-0.146276
0.680576,-0.146189
0.680601,-0.146102
0.680625,-0.146017
0.680652,-0.145933
0.680674,-0.14585
0.680698,-0.145765
0.680722,-0.145684
0.680745,-0.145598
0.68077,-0.145511
0.680794,-0.145423
0.680821,-0.145334
0.680845,-0.145246
0.680871,-0.145157
0.680893,-0.145076
0.680918,-0.144987
0.680942,-0.144898
0.680966,-0.144817
0.680988,-0.144737
0.681014,-0.144649
0.681037,-0.144563
0.681062,-0.144477
0.681087,-0.144388
0.681109,-0.144304
0.681134,-0.144218
0.681159,-0.144132
0.681183,-0.144039
0.681208,-0.143954
0.68123,-0.143872
0.681253,-0.143788
0.681277,-0.143703
0.681302,-0.143619
0.681324,-0.143539
0.681348,-0.143453
0.68137,-0.143368
0.681394,-0.143276
0.681418,-0.143192
0.681441,-0.143104
0.681467,-0.143018
0.681492,-0.142929
0.681512,-0.142845
0.681536,-0.142759
0.681559,-0.142676
0.68158,-0.142594
0.681602,-0.142509
0.681624,-0.142432
0.681648,-0.142345
0.681669,-0.142263
0.681692,-0.142176
0.681715,-0.142091
0.681737,-0.142006
0.68176,-0.141921
0.681784,-0.141836
0.681806,-0.141753
0.68183,-0.141667
0.681851,-0.141592
0.681874,-0.141506
0.681896,-0.141426
0.681919,-0.141343
0.681941,-0.141264
0.681964,-0.141182
0.68199,-0.141093
0.682011,-0.141014
0.682034,-0.140931
0.682057,-0.14084
0.682081,-0.140757
0.682105,-0.14067
0.68213,-0.140585
0.68215,-0.140502
0.682173,-0.140422
0.682197,-0.140337
0.68222,-0.140252
0.682241,-0.140172
0.682264,-0.14009
0.682288,-0.140002
0.682312,-0.139914
0.682335,-0.139832
0.682358,-0.139744
0.68238,-0.139664
0.682405,-0.139569
0.682428,-0.139486
0.682451,-0.139403
0.682473,-0.13932
0.682496,-0.139232
0.682517,-0.139151
0.682542,-0.139064
0.682566,-0.138974
0.682587,-0.138889
0.682611,-0.138801
0.682635,-0.138711
0.682659,-0.138628
0.682683,-0.138536
0.682705,-0.138445
0.68273,-0.138357
0.682751,-0.138279
0.682774,-0.138191
0.682798,-0.138104
0.682822,-0.138011
0.682845,-0.137923
0.682868,-0.13783
0.68289,-0.137739
0.68294,-0.137556
0.682964,-0.13747
0.682986,-0.137383
0.68301,-0.137289
0.683033,-0.137205
0.683055,-0.137118
0.683077,-0.137032
0.6831,-0.136943
0.683122,-0.136855
0.683149,-0.136758
0.683172,-0.136674
0.683196,-0.136582
0.683219,-0.136488
0.683243,-0.136395
0.683266,-0.1363
0.68329,-0.136211
0.683312,-0.136117
0.683336,-0.136035
0.683358,-0.135943
0.683379,-0.135854
0.683403,-0.135758
0.68343,-0.135661
0.683452,-0.135567
0.683476,-0.135474
0.683496,-0.135383
0.683523,-0.135287
0.683546,-0.135193
0.683568,-0.135097
0.683592,-0.135001
0.683616,-0.134912
0.683638,-0.134816
0.683659,-0.134724
0.683683,-0.134628
0.683706,-0.134526
0.683728,-0.13443
0.68375,-0.134333
0.683775,-0.134239
0.683796,-0.13414
0.683818,-0.134039
0.683842,-0.133947
0.683865,-0.133846
0.683884,-0.133756
0.683907,-0.133658
0.683928,-0.133561
0.68395,-0.133463
0.683972,-0.133361
0.683993,-0.133263
0.684014,-0.133171
0.684038,-0.13306
0.684061,-0.132959
0.684083,-0.132857
0.684102,-0.132755
0.684123,-0.132658
0.684144,-0.132561
0.684164,-0.132458
0.684186,-0.132354
0.684208,-0.132256
0.684229,-0.13215
0.684251,-0.132047
0.684274,-0.131943
0.684295,-0.131833
0.684317,-0.131732
0.684337,-0.131625
0.684357,-0.131522
0.684381,-0.131413
0.684401,-0.131313
0.684422,-0.131212
0.684442,-0.131106
0.684465,-0.130998
0.684488,-0.130897
0.684508,-0.130788
0.68453,-0.130678
0.68455,-0.130576
0.684573,-0.130467
0.684595,-0.130357
0.684615,-0.130253
0.684637,-0.130143
0.684659,-0.13004
0.684678,-0.12994
0.684701,-0.129838
0.68472,-0.12973
0.684742,-0.129622
0.684763,-0.129514
0.684786,-0.129407
0.684807,-0.129295
0.684828,-0.129187
0.684849,-0.12908
0.684871,-0.128969
0.684892,-0.128861
0.68491,-0.128758
0.68493,-0.128653
0.684951,-0.128547
0.684972,-0.128438
0.684991,-0.128333
0.68501,-0.128225
0.685031,-0.128115
0.685052,-0.128008
0.685072,-0.1279
0.685093,-0.127795
0.685112,-0.127687
0.685129,-0.127589
0.685151,-0.127479
0.685168,-0.127376
0.685187,-0.127276
0.685207,-0.127169
0.685223,-0.127062
0.685245,-0.126952
0.685265,-0.126839
0.685283,-0.126736
0.685303,-0.126624
0.68532,-0.126517
0.685338,-0.126411
0.685355,-0.126303
0.685373,-0.126197
0.685392,-0.126089
0.685408,-0.12598
0.685429,-0.125871
0.685446,-0.125756
0.685462,-0.125651
0.685478,-0.125544
0.685499,-0.125427
0.685515,-0.125319
0.685533,-0.12521
0.685549,-0.125108
0.685566,-0.125006
0.685583,-0.124897
0.685601,-0.124793
0.685619,-0.124681
0.685633,-0.124575
0.685651,-0.124463
0.685667,-0.124355
0.685684,-0.12425
0.6857,-0.124145
0.685718,-0.12403
0.685734,-0.123927
0.685748,-0.123825
0.685764,-0.123719
0.68578,-0.123617
0.685795,-0.123511
0.685811,-0.123402
0.685826,-0.123295
0.685844,-0.123187
0.68586,-0.12308
0.685873,-0.122977
0.685889,-0.122866
0.685905,-0.122756
0.685918,-0.122654
0.685933,-0.12255
0.685947,-0.122447
0.685963,-0.122346
0.685978,-0.122237
0.685991,-0.122134
0.686006,-0.122024
0.686022,-0.121914
0.686036,-0.121808
0.68605,-0.121701
0.686066,-0.121592
0.68608,-0.121482
0.686092,-0.12138
0.686107,-0.121276
0.686119,-0.121173
0.686133,-0.12107
0.686147,-0.120971
0.686162,-0.120857
0.686174,-0.120752
0.686186,-0.120646
0.686201,-0.120542
0.686215,-0.120434
0.686226,-0.120329
0.68624,-0.120221
0.686254,-0.120116
0.686265,-0.120013
0.686279,-0.119908
0.686288,-0.119807
0.686304,-0.119702
0.686315,-0.119594
0.686329,-0.119489
0.686343,-0.119383
0.686355,-0.119276
0.686366,-0.11917
0.686379,-0.119063
0.68639,-0.118958
0.686406,-0.118855
0.686419,-0.118753
0.686429,-0.118649
0.686441,-0.118553
0.686454,-0.118447
0.686468,-0.118337
