O_T_EE_12,O_T_EE_13
0.479379,-0.418332
0.479377,-0.418334
0.479379,-0.418331
0.479382,-0.418331
0.47938,-0.418331
0.47938,-0.418329
0.479381,-0.418332
0.479377,-0.418334
0.479379,-0.418331
0.479381,-0.41833
0.479383,-0.41833
0.479379,-0.418334
0.479378,-0.418331
0.479379,-0.418331
0.479379,-0.418331
0.479379,-0.418332
0.479379,-0.41833
0.479379,-0.418331
0.479379,-0.418331
0.479377,-0.418333
0.479381,-0.41833
0.479378,-0.41833
0.479379,-0.41833
0.47938,-0.418333
0.479379,-0.418329
0.47938,-0.41833
0.479379,-0.418329
0.479379,-0.418333
0.479381,-0.41833
0.479379,-0.418329
0.47938,-0.418331
0.479377,-0.418332
0.479379,-0.418333
0.47938,-0.41833
0.479379,-0.418331
0.479378,-0.418332
0.47938,-0.418331
0.479376,-0.418333
0.479379,-0.41833
0.479379,-0.418331
0.479378,-0.418332
0.479378,-0.418331
0.479381,-0.418328
0.479381,-0.41833
0.47938,-0.41833
0.479377,-0.418332
0.479379,-0.418329
0.479376,-0.418333
0.479377,-0.418332
0.479378,-0.418332
0.479379,-0.418329
0.47938,-0.418329
0.479379,-0.418331
0.479379,-0.418329
0.479376,-0.418333
0.479379,-0.41833
0.479378,-0.418332
0.479375,-0.418332
0.479379,-0.41833
0.47938,-0.418329
0.479378,-0.418334
0.479378,-0.418332
0.479379,-0.418333
0.47938,-0.418333
0.47938,-0.418331
0.479379,-0.418332
0.479377,-0.41833
0.479381,-0.41833
0.47938,-0.41833
0.479379,-0.418333
0.479378,-0.418331
0.479378,-0.418334
0.47938,-0.418331
0.479379,-0.418331
0.479382,-0.418331
0.479383,-0.418329
0.479378,-0.418332
0.47938,-0.418332
0.479379,-0.418329
0.479383,-0.418329
0.479377,-0.418332
0.47938,-0.418333
0.479378,-0.418334
0.47938,-0.41833
0.479379,-0.418331
0.479378,-0.418332
0.47938,-0.41833
0.479379,-0.418331
0.479379,-0.41833
0.47938,-0.41833
0.479377,-0.418333
0.479381,-0.418328
0.479379,-0.418333
0.47938,-0.418332
0.479381,-0.418328
0.479379,-0.418331
0.47938,-0.418328
0.479382,-0.418328
0.479376,-0.418331
0.479379,-0.418331
0.479376,-0.418334
0.47938,-0.418331
0.479378,-0.418332
0.479379,-0.418331
0.479381,-0.418331
0.47938,-0.418329
0.479382,-0.41833
0.479379,-0.41833
0.47938,-0.418329
0.47938,-0.418329
0.47938,-0.418331
0.479378,-0.418332
0.479378,-0.418332
0.479381,-0.418327
0.479376,-0.418333
0.479382,-0.418329
0.479379,-0.41833
0.479377,-0.418334
0.479379,-0.418331
0.479379,-0.418329
0.47938,-0.41833
0.479378,-0.41833
0.479379,-0.418329
0.47938,-0.41833
0.479379,-0.41833
0.479379,-0.41833
0.479377,-0.418332
0.479378,-0.418331
0.479378,-0.418332
0.47938,-0.418331
0.479379,-0.418333
0.47938,-0.41833
0.479379,-0.418332
0.479382,-0.418327
0.479379,-0.418332
0.479381,-0.41833
0.479379,-0.418333
0.479378,-0.418334
0.479377,-0.418331
0.479378,-0.418331
0.479379,-0.418331
0.479379,-0.418329
0.47938,-0.418331
0.479377,-0.418334
0.479379,-0.41833
0.47938,-0.418327
0.47938,-0.41833
0.479379,-0.41833
0.479379,-0.418331
0.479381,-0.418328
0.479378,-0.418331
0.47938,-0.418331
0.479379,-0.418333
0.479379,-0.41833
0.479378,-0.41833
0.479378,-0.418332
0.479381,-0.418329
0.479378,-0.418332
0.479379,-0.418331
0.479379,-0.418333
0.479379,-0.418332
0.47938,-0.418331
0.479378,-0.41833
0.479379,-0.418333
0.47938,-0.418329
0.479381,-0.41833
0.479379,-0.418329
0.47938,-0.418331
0.479382,-0.418329
0.479382,-0.418327
0.479381,-0.418329
0.479381,-0.418328
0.47938,-0.418329
0.479382,-0.41833
0.47938,-0.418329
0.479378,-0.41833
0.47938,-0.41833
0.479381,-0.41833
0.479381,-0.418328
0.47938,-0.418329
0.479377,-0.418333
0.47938,-0.418332
0.479383,-0.418326
0.47938,-0.418329
0.47938,-0.418331
0.479379,-0.418329
0.479379,-0.418329
0.47938,-0.41833
0.479379,-0.41833
0.479379,-0.418329
0.47938,-0.41833
0.479381,-0.418326
0.47938,-0.418329
0.479379,-0.418329
0.47938,-0.418329
0.479381,-0.418328
0.479381,-0.418328
0.479376,-0.418331
0.47938,-0.418331
0.479379,-0.418331
0.479382,-0.418327
0.47938,-0.418329
0.47938,-0.418329
0.479379,-0.418333
0.479379,-0.418331
0.479379,-0.418332
0.479382,-0.418329
0.479379,-0.418331
0.479379,-0.418332
0.479381,-0.418328
0.479381,-0.418329
0.479382,-0.418327
0.479379,-0.418329
0.479378,-0.418331
0.47938,-0.418329
0.479383,-0.418326
0.479381,-0.418328
0.479381,-0.418326
0.47938,-0.41833
0.479378,-0.41833
0.47938,-0.418328
0.47938,-0.418329
0.47938,-0.418329
0.479381,-0.41833
0.47938,-0.418328
0.479377,-0.418331
0.47938,-0.418329
0.479378,-0.418331
0.479381,-0.41833
0.47938,-0.41833
0.479382,-0.41833
0.479381,-0.418328
0.479381,-0.41833
0.479376,-0.418334
0.479378,-0.418332
0.479382,-0.418329
0.479382,-0.418327
0.479381,-0.418327
0.479381,-0.41833
0.479382,-0.41833
0.47938,-0.418329
0.479381,-0.418333
0.479381,-0.418328
0.47938,-0.418329
0.47938,-0.41833
0.479381,-0.418329
0.47938,-0.418328
0.479378,-0.41833
0.479379,-0.418333
0.47938,-0.418327
0.479381,-0.418328
0.47938,-0.418329
0.47938,-0.418329
0.479383,-0.418329
0.479379,-0.418329
0.479381,-0.41833
0.47938,-0.41833
0.479379,-0.418331
0.479379,-0.418331
0.479379,-0.41833
0.479381,-0.418328
0.479379,-0.418331
0.479383,-0.418329
0.47938,-0.418329
0.479381,-0.41833
0.479382,-0.41833
0.479381,-0.418328
0.479378,-0.41833
0.479381,-0.418331
0.479383,-0.418326
0.47938,-0.418329
0.479382,-0.41833
0.479379,-0.418332
0.47938,-0.418331
0.47938,-0.418329
0.479382,-0.41833
0.479382,-0.418329
0.479381,-0.418328
0.47938,-0.418328
0.479381,-0.418328
0.479381,-0.418328
0.479379,-0.418329
0.479379,-0.418328
0.479379,-0.41833
0.479382,-0.418331
0.479382,-0.418327
0.479382,-0.418329
0.479382,-0.418327
0.479379,-0.418329
0.479383,-0.418325
0.479379,-0.418327
0.479379,-0.418329
0.479379,-0.418332
0.479379,-0.418331
0.47938,-0.418327
0.479381,-0.418328
0.479382,-0.418329
0.479379,-0.418331
0.479379,-0.418331
0.479381,-0.418328
0.479383,-0.418326
0.479381,-0.41833
0.479381,-0.418329
0.47938,-0.418328
0.479377,-0.418331
0.47938,-0.418329
0.479381,-0.418328
0.479382,-0.418329
0.47938,-0.418331
0.47938,-0.418333
0.479379,-0.418329
0.479378,-0.41833
0.47938,-0.418331
0.479379,-0.418329
0.479379,-0.418329
0.47938,-0.418331
0.47938,-0.418331
0.479381,-0.418328
0.479383,-0.418329
0.479378,-0.418332
0.479378,-0.41833
0.47938,-0.418329
0.479379,-0.418329
0.479381,-0.418331
0.479376,-0.418331
0.479379,-0.418332
0.479381,-0.41833
0.479384,-0.418328
0.479377,-0.418333
0.479378,-0.418333
0.479378,-0.418334
0.47938,-0.41833
0.479382,-0.418328
0.47938,-0.418329
0.479377,-0.418331
0.479381,-0.41833
0.47938,-0.418329
0.479382,-0.418329
0.479378,-0.41833
0.479382,-0.418332
0.479378,-0.418332
0.479383,-0.418328
0.479378,-0.41833
0.47938,-0.41833
0.479381,-0.41833
0.47938,-0.418329
0.479382,-0.418327
0.47938,-0.418331
0.479381,-0.41833
0.479383,-0.418329
0.479384,-0.418325
0.479383,-0.418327
0.479378,-0.41833
0.479382,-0.418327
0.479381,-0.418328
0.47938,-0.418331
0.479378,-0.418332
0.479381,-0.418328
0.479379,-0.41833
0.479377,-0.418332
0.479382,-0.418326
0.47938,-0.418328
0.479375,-0.418332
0.479381,-0.418326
0.479381,-0.418331
0.479379,-0.418329
0.479378,-0.41833
0.479379,-0.418331
0.479378,-0.418332
0.479382,-0.41833
0.479379,-0.418331
0.479379,-0.418332
0.47938,-0.418329
0.479379,-0.418331
0.479381,-0.41833
0.479381,-0.41833
0.479381,-0.41833
0.479381,-0.41833
0.479379,-0.41833
0.479381,-0.41833
0.479379,-0.418329
0.479379,-0.418331
0.47938,-0.418329
0.479378,-0.418332
0.47938,-0.41833
0.47938,-0.418329
0.47938,-0.418329
0.47938,-0.418329
0.479379,-0.418331
0.479381,-0.418327
0.479381,-0.418329
0.479378,-0.41833
0.479381,-0.418326
0.47938,-0.418331
0.479379,-0.418329
0.47938,-0.418329
0.479379,-0.418328
0.479381,-0.418328
0.47938,-0.418326
0.479381,-0.41833
0.479383,-0.418327
0.479381,-0.418333
0.479381,-0.41833
0.479385,-0.418328
0.479384,-0.418327
0.479381,-0.418328
0.479383,-0.418332
0.47938,-0.418328
0.479378,-0.418334
0.47938,-0.418331
0.479382,-0.418327
0.479382,-0.418329
0.479383,-0.418327
0.479381,-0.418329
0.479384,-0.418327
0.479382,-0.418328
0.479382,-0.418329
0.479378,-0.41833
0.479381,-0.418326
0.479383,-0.41833
0.47938,-0.41833
0.479381,-0.418326
0.479383,-0.418328
0.479381,-0.418328
0.47938,-0.418329
0.479383,-0.418327
0.479381,-0.418327
0.479384,-0.418327
0.479383,-0.418327
0.47938,-0.418329
0.479384,-0.418328
0.47938,-0.418329
0.479383,-0.418326
0.479383,-0.418325
0.479383,-0.418329
0.479384,-0.418327
0.479381,-0.418328
0.47938,-0.418327
0.479381,-0.418328
0.479382,-0.418328
0.479381,-0.418331
0.479383,-0.418327
0.479382,-0.418328
0.47938,-0.418329
0.479385,-0.418324
0.479385,-0.418324
0.479383,-0.418326
0.479379,-0.418328
0.47938,-0.418329
0.47938,-0.418329
0.479381,-0.418327
0.479379,-0.418328
0.479377,-0.418329
0.479384,-0.418326
0.479378,-0.41833
0.479381,-0.418327
0.47938,-0.418327
0.479382,-0.418326
0.479382,-0.418328
0.479379,-0.41833
0.479382,-0.418328
0.47938,-0.418327
0.479383,-0.418327
0.479384,-0.418325
0.479382,-0.418326
0.479382,-0.418326
0.479381,-0.418329
0.479383,-0.418328
0.479383,-0.418328
0.479383,-0.418327
0.479379,-0.41833
0.479381,-0.418326
0.479381,-0.418328
0.479383,-0.418327
0.47938,-0.41833
0.479381,-0.418326
0.479381,-0.418327
0.47938,-0.41833
0.479381,-0.418329
0.479377,-0.418331
0.479381,-0.418329
0.479381,-0.418328
0.479383,-0.418325
0.479384,-0.418325
0.479381,-0.418329
0.479382,-0.418328
0.479381,-0.41833
0.479382,-0.41833
0.479382,-0.418326
0.47938,-0.418331
0.479379,-0.418331
0.47938,-0.418331
0.479381,-0.418327
0.479382,-0.418327
0.479383,-0.418327
0.479378,-0.418331
0.479383,-0.418329
0.479382,-0.418328
0.479383,-0.418328
0.479384,-0.418326
0.479379,-0.41833
0.479382,-0.41833
0.479382,-0.418328
0.479379,-0.418329
0.479382,-0.418326
0.479382,-0.41833
0.479383,-0.418327
0.479382,-0.418328
0.47938,-0.418329
0.479381,-0.418327
0.479383,-0.418327
0.479381,-0.418328
0.479384,-0.418328
0.479382,-0.418329
0.479386,-0.418323
0.479382,-0.418328
0.47938,-0.418329
0.479381,-0.418329
0.479381,-0.41833
0.479383,-0.418327
0.479382,-0.418328
0.479381,-0.418327
0.479385,-0.418324
0.47938,-0.418327
0.479381,-0.418329
0.479379,-0.41833
0.479382,-0.418328
0.479384,-0.418326
0.479381,-0.418328
0.479381,-0.418328
0.479382,-0.418328
0.479379,-0.418329
0.47938,-0.418329
0.47938,-0.418329
0.479382,-0.418328
0.479381,-0.418327
0.479382,-0.418328
0.479379,-0.418329
0.479379,-0.418332
0.479381,-0.418326
0.479378,-0.418331
0.479381,-0.418327
0.479382,-0.418328
0.479383,-0.418327
0.479382,-0.418326
0.479384,-0.418326
0.479384,-0.418327
0.479378,-0.418331
0.479382,-0.418328
0.479381,-0.418328
0.479382,-0.418328
0.479381,-0.418326
0.47938,-0.418328
0.479383,-0.418327
0.479379,-0.41833
0.479381,-0.418331
0.479382,-0.418325
0.479381,-0.41833
0.479383,-0.418327
0.479382,-0.41833
0.479382,-0.418328
0.479381,-0.418327
0.47938,-0.418327
0.479384,-0.418327
0.479381,-0.418328
0.479381,-0.418329
0.479381,-0.418328
0.47938,-0.418329
0.47938,-0.418329
0.479382,-0.418326
0.479379,-0.418329
0.479381,-0.418327
0.47938,-0.41833
0.47938,-0.418329
0.479383,-0.418329
0.479385,-0.418325
0.479385,-0.418326
0.479382,-0.418327
0.479385,-0.418326
0.479385,-0.418326
0.479383,-0.418328
0.47938,-0.418331
0.479385,-0.418326
0.479383,-0.418327
0.479384,-0.418329
0.479378,-0.418332
0.479383,-0.418329
0.479382,-0.418327
0.479382,-0.418326
0.479384,-0.418325
0.479383,-0.418325
0.479382,-0.418327
0.47938,-0.418328
0.479382,-0.418328
0.479381,-0.418328
0.479383,-0.418327
0.479382,-0.418325
0.479381,-0.418329
0.47938,-0.418328
0.479384,-0.418327
0.479383,-0.418327
0.479384,-0.418326
0.479383,-0.418325
0.479382,-0.418326
0.479382,-0.418325
0.479382,-0.418327
0.479383,-0.418325
0.47938,-0.418329
0.479386,-0.418323
0.479383,-0.418328
0.479383,-0.418328
0.47938,-0.418329
0.479384,-0.418324
0.479384,-0.418327
0.47938,-0.418331
0.479383,-0.418325
0.479382,-0.418326
0.479384,-0.418325
0.47938,-0.418327
0.479383,-0.418325
0.479381,-0.418327
0.479381,-0.418329
0.47938,-0.418327
0.479382,-0.418325
0.479381,-0.418327
0.479384,-0.418323
0.479383,-0.418325
0.479384,-0.418325
0.47938,-0.418327
0.479382,-0.418325
0.479381,-0.418328
0.479382,-0.418325
0.479383,-0.418326
0.479383,-0.418326
0.479382,-0.418328
0.479385,-0.418325
0.479382,-0.418328
0.479383,-0.418325
0.479384,-0.418327
0.479385,-0.418326
0.479385,-0.418325
0.479384,-0.418327
0.479382,-0.41833
0.479382,-0.418327
0.479382,-0.418328
0.479384,-0.418327
0.479382,-0.418331
0.479384,-0.418328
0.479385,-0.418326
0.479386,-0.418324
0.479385,-0.418325
0.479385,-0.418325
0.479384,-0.418327
0.479384,-0.418326
0.479384,-0.418323
0.479381,-0.418327
0.479384,-0.418323
0.479382,-0.418328
0.479384,-0.418326
0.479385,-0.418327
0.479383,-0.418326
0.479385,-0.418324
0.479382,-0.418328
0.479384,-0.418325
0.47938,-0.418327
0.479381,-0.418329
0.479385,-0.418326
0.479379,-0.418331
0.479386,-0.418328
0.479384,-0.418324
0.479384,-0.418327
0.479385,-0.418325
0.479384,-0.418329
0.479381,-0.418329
0.479379,-0.41833
0.479381,-0.41833
0.479383,-0.418327
0.479383,-0.418328
0.479383,-0.418327
0.47938,-0.418327
0.479383,-0.418326
0.479381,-0.418329
0.479382,-0.418325
0.479382,-0.418328
0.47938,-0.418328
0.479381,-0.418327
0.479382,-0.418327
0.479381,-0.418328
0.479383,-0.418327
0.479385,-0.418324
0.479381,-0.418326
0.479382,-0.418327
0.479381,-0.418324
0.479379,-0.418328
0.479384,-0.418325
0.479382,-0.418327
0.47938,-0.418327
0.479382,-0.418326
0.479382,-0.418328
0.479383,-0.418326
0.479382,-0.418328
0.479383,-0.418327
0.479383,-0.418326
0.479383,-0.418327
0.479382,-0.418326
0.479385,-0.418327
0.479383,-0.418326
0.479384,-0.418325
0.479383,-0.418327
0.479384,-0.418325
0.479385,-0.418326
0.479384,-0.418325
0.479385,-0.418326
0.479382,-0.418328
0.479385,-0.418326
0.479384,-0.418327
0.479385,-0.418326
0.479384,-0.418325
0.479382,-0.418328
0.479385,-0.418327
0.479383,-0.418327
0.479385,-0.418322
0.479381,-0.418327
0.479384,-0.418325
0.479383,-0.418326
0.479382,-0.418327
0.479383,-0.418325
0.479385,-0.418324
0.479386,-0.418321
0.479385,-0.418327
0.479383,-0.418326
0.479387,-0.418325
0.479382,-0.418328
0.479382,-0.418328
0.479383,-0.418326
0.479383,-0.418327
0.479381,-0.418327
0.479383,-0.418326
0.479382,-0.418328
0.479381,-0.418327
0.479386,-0.418323
0.47938,-0.41833
0.479385,-0.418324
0.479384,-0.418325
0.479382,-0.418326
0.479384,-0.418329
0.479382,-0.418327
0.479383,-0.418326
0.479382,-0.418328
0.479382,-0.418326
0.479381,-0.418329
0.479385,-0.418325
0.479382,-0.418326
0.47938,-0.418329
0.479383,-0.418325
0.479385,-0.418326
0.479384,-0.418325
0.479385,-0.418326
0.479381,-0.418327
0.479382,-0.418329
0.479385,-0.418324
0.479383,-0.418325
0.479382,-0.418325
0.479384,-0.418323
0.479384,-0.418325
0.479383,-0.418325
0.479385,-0.418326
0.479382,-0.418324
0.479382,-0.418326
0.479384,-0.418323
0.479384,-0.418324
0.479382,-0.418326
0.479382,-0.418326
0.479384,-0.418325
0.479381,-0.418325
0.479383,-0.418326
0.479381,-0.418325
0.47938,-0.418328
0.479383,-0.418327
0.479384,-0.418325
0.479383,-0.418326
0.479385,-0.418324
0.47938,-0.41833
0.479386,-0.418325
0.479383,-0.418326
0.479385,-0.418326
0.479383,-0.418327
0.479383,-0.418327
0.479382,-0.41833
0.479383,-0.418326
0.479384,-0.418325
0.479386,-0.418325
0.479383,-0.418326
0.47938,-0.418328
0.479382,-0.418327
0.479384,-0.418327
0.479383,-0.418325
0.479384,-0.418324
0.479383,-0.418325
0.479382,-0.418325
0.47938,-0.418326
0.479381,-0.418329
0.479383,-0.418327
0.479385,-0.418325
0.479379,-0.41833
0.479382,-0.41833
0.479383,-0.418327
0.479382,-0.418328
0.479385,-0.418324
0.479383,-0.418326
0.479382,-0.418327
0.479384,-0.418328
0.479381,-0.418329
0.479385,-0.418327
0.479387,-0.418325
0.479383,-0.418327
0.479382,-0.418328
0.479385,-0.418327
0.479382,-0.418328
0.479379,-0.41833
0.479384,-0.418327
0.479384,-0.418327
0.479382,-0.418326
0.479383,-0.418333
0.479384,-0.418325
0.479384,-0.418324
0.479384,-0.418325
0.479385,-0.418325
0.479384,-0.418325
0.479383,-0.418326
0.479381,-0.418327
0.479385,-0.418324
0.479384,-0.418323
0.479384,-0.418325
0.479382,-0.418329
0.479383,-0.418326
0.479381,-0.418327
0.479385,-0.418323
0.479382,-0.418327
0.479388,-0.418323
0.479382,-0.418327
0.479382,-0.418328
0.479383,-0.418326
0.479382,-0.418325
0.479383,-0.418326
0.479384,-0.418327
0.479385,-0.418326
0.479386,-0.418323
0.479385,-0.418324
0.479385,-0.418324
0.479383,-0.418328
0.479381,-0.418327
0.479385,-0.418326
0.479384,-0.418328
0.479384,-0.418327
0.479385,-0.418327
0.479386,-0.418322
0.479385,-0.418325
0.479385,-0.418325
0.47938,-0.418328
0.479382,-0.418327
0.479382,-0.418327
0.479384,-0.418324
0.479381,-0.418325
0.479382,-0.418326
0.479384,-0.418322
0.479385,-0.418323
0.479381,-0.418325
0.479382,-0.418326
0.479386,-0.418323
0.479383,-0.418328
0.479388,-0.418322
0.479383,-0.418325
0.479384,-0.418325
0.479385,-0.418324
0.479383,-0.418328
0.479384,-0.418325
0.479386,-0.418324
0.479386,-0.418322
0.479382,-0.418327
0.479383,-0.418328
0.479385,-0.418327
0.479387,-0.418319
0.479386,-0.418325
0.479388,-0.418323
0.479386,-0.418323
0.479386,-0.418324
0.479384,-0.418326
0.479385,-0.418325
0.479385,-0.418325
0.479385,-0.418324
0.479385,-0.418321
0.479383,-0.418327
0.479386,-0.418322
0.479385,-0.418324
0.479385,-0.418325
0.479384,-0.418326
0.479386,-0.418324
0.479387,-0.418322
0.479385,-0.418323
0.479383,-0.418327
0.479387,-0.418322
0.479385,-0.418323
0.479383,-0.418326
0.479386,-0.418322
0.479384,-0.418325
0.479383,-0.418326
0.479381,-0.418323
0.479383,-0.418326
0.479388,-0.418319
0.479383,-0.418326
0.479387,-0.418324
0.479386,-0.418326
0.479386,-0.418324
0.479383,-0.418324
0.479387,-0.418326
0.47938,-0.418329
0.479384,-0.418326
0.479386,-0.418324
0.479384,-0.418324
0.479385,-0.418324
0.479385,-0.418326
0.479384,-0.418323
0.479383,-0.418324
0.479387,-0.418323
0.479385,-0.418325
0.479385,-0.418323
0.479385,-0.418325
0.479385,-0.418323
0.479381,-0.418325
0.479382,-0.418325
0.479384,-0.418325
0.479383,-0.418326
0.479384,-0.418323
0.479384,-0.418323
0.479385,-0.418324
0.479383,-0.418329
0.479383,-0.418326
0.479383,-0.418326
0.479386,-0.418322
0.479385,-0.418325
0.479382,-0.418327
0.479382,-0.418327
0.479385,-0.418322
0.479388,-0.418322
0.479384,-0.418326
0.479384,-0.418326
0.479385,-0.418325
0.479383,-0.418326
0.479383,-0.418326
0.479386,-0.418324
0.479385,-0.418324
0.479382,-0.418325
0.479384,-0.418328
0.479385,-0.418324
0.479382,-0.418326
0.479384,-0.418325
0.479383,-0.418328
0.479382,-0.418326
0.479384,-0.418326
0.479384,-0.418325
0.479384,-0.418325
0.479383,-0.418325
0.479385,-0.418324
0.479384,-0.418325
0.479384,-0.418324
0.479385,-0.418323
0.479383,-0.418328
0.479381,-0.418327
0.479382,-0.418325
0.479382,-0.41833
0.479383,-0.418324
0.479383,-0.418326
0.479383,-0.418326
0.479385,-0.418324
0.479382,-0.418328
0.479386,-0.418324
0.479387,-0.418322
0.479386,-0.418323
0.479383,-0.418326
0.479384,-0.418327
0.479382,-0.418325
0.479383,-0.418328
0.479386,-0.418324
0.479386,-0.418324
0.479385,-0.418326
0.479383,-0.418326
0.479382,-0.418328
0.479385,-0.418325
0.479386,-0.418322
0.479384,-0.418321
0.479383,-0.418326
0.479383,-0.418328
0.479386,-0.418326
0.479383,-0.418326
0.479383,-0.418326
0.479382,-0.418326
0.479383,-0.418326
0.479386,-0.418322
0.479383,-0.418322
0.479385,-0.418323
0.479386,-0.418322
0.479385,-0.418325
0.479386,-0.418324
0.479385,-0.418323
