O_T_EE_12,O_T_EE_13
0.666671,-0.181699
0.666586,-0.181743
0.666506,-0.181771
0.666426,-0.181807
0.666348,-0.181842
0.666266,-0.181874
0.666184,-0.181908
0.666102,-0.181943
0.666022,-0.181972
0.66594,-0.18201
0.665863,-0.18204
0.665784,-0.182074
0.6657,-0.182104
0.665623,-0.182134
0.665543,-0.182173
0.665466,-0.182205
0.665388,-0.182237
0.665308,-0.182273
0.665229,-0.182304
0.665151,-0.18234
0.665075,-0.182373
0.664998,-0.182407
0.66492,-0.182443
0.664843,-0.182478
0.664765,-0.182509
0.664689,-0.182546
0.664609,-0.182578
0.664532,-0.182611
0.664457,-0.182644
0.664383,-0.182677
0.6643,-0.182718
0.664222,-0.182743
0.664145,-0.182784
0.664065,-0.182815
0.663986,-0.18285
0.663909,-0.182885
0.663825,-0.182919
0.663748,-0.182953
0.663669,-0.182989
0.663591,-0.183024
0.66351,-0.183057
0.663432,-0.183092
0.663354,-0.183129
0.663272,-0.183165
0.663191,-0.183197
0.663114,-0.183235
0.663033,-0.183268
0.662957,-0.183299
0.662874,-0.183341
0.662793,-0.183379
0.662715,-0.183408
0.662634,-0.183442
0.662557,-0.183476
0.662478,-0.183512
0.662398,-0.183551
0.66232,-0.183584
0.662242,-0.183623
0.662163,-0.183659
0.662088,-0.183695
0.66201,-0.183734
0.661933,-0.183766
0.661853,-0.183802
0.661775,-0.183839
0.661697,-0.183874
0.661619,-0.183904
0.661541,-0.183946
0.661459,-0.183982
0.661378,-0.184016
0.6613,-0.18405
0.661219,-0.184085
0.66114,-0.184123
0.661063,-0.184159
0.660981,-0.184193
0.660902,-0.184226
0.660824,-0.184262
0.660743,-0.184299
0.66066,-0.184334
0.660582,-0.184368
0.660501,-0.184404
0.660419,-0.184435
0.660335,-0.184476
0.660256,-0.184505
0.660175,-0.184539
0.660095,-0.184575
0.660012,-0.184609
0.65993,-0.184638
0.659849,-0.184672
0.659766,-0.184707
0.659689,-0.184735
0.659607,-0.184769
0.659523,-0.184797
0.659443,-0.184833
0.659359,-0.184868
0.659275,-0.1849
0.659196,-0.184932
0.659113,-0.184968
0.659031,-0.185
0.658948,-0.185035
0.658866,-0.185068
0.658787,-0.185098
0.658708,-0.185133
0.658628,-0.18517
0.658547,-0.185197
0.658466,-0.185235
0.658386,-0.185267
0.658304,-0.185306
0.65823,-0.185336
0.658151,-0.185373
0.658068,-0.18541
0.65799,-0.185443
0.657912,-0.185482
0.657832,-0.185514
0.657758,-0.185547
0.657678,-0.185589
0.657597,-0.185627
0.65752,-0.18566
0.657443,-0.185697
0.657364,-0.18574
0.657289,-0.185775
0.657217,-0.185812
0.65714,-0.185846
0.657064,-0.185879
0.656989,-0.185918
0.65691,-0.185958
0.656834,-0.185997
0.656762,-0.186034
0.656685,-0.186074
0.656608,-0.186107
0.656533,-0.186147
0.656459,-0.186179
0.656386,-0.186214
0.656308,-0.186259
0.656233,-0.186298
0.656157,-0.186339
0.656079,-0.186371
0.656006,-0.186411
0.655931,-0.186453
0.655856,-0.186495
0.655785,-0.18653
0.655706,-0.186568
0.65563,-0.186607
0.655554,-0.186647
0.655481,-0.186684
0.655406,-0.186726
0.655334,-0.186756
0.655257,-0.186799
0.655181,-0.186839
0.655105,-0.186883
0.65503,-0.186922
0.654958,-0.186957
0.654885,-0.186997
0.654813,-0.187034
0.654737,-0.187077
0.654662,-0.187119
0.654588,-0.187158
0.654516,-0.1872
0.654444,-0.187234
0.654372,-0.187275
0.654304,-0.187313
0.654229,-0.187352
0.654156,-0.18739
0.654085,-0.187433
0.654013,-0.187474
0.653949,-0.187513
0.653879,-0.187553
0.653808,-0.187592
0.653739,-0.18763
0.653667,-0.187669
0.653601,-0.187706
0.653534,-0.187748
0.653464,-0.187788
0.653398,-0.187833
0.653331,-0.187874
0.653265,-0.187909
0.653198,-0.187951
0.653129,-0.187991
0.653063,-0.188032
0.652996,-0.188068
0.652928,-0.188109
0.652867,-0.188145
0.652797,-0.188189
0.652727,-0.188231
0.652657,-0.188275
0.652592,-0.188314
0.652523,-0.188354
0.652456,-0.188396
0.652392,-0.188434
0.652325,-0.188476
0.652256,-0.188518
0.652187,-0.188558
0.65212,-0.188598
0.652053,-0.188638
0.651988,-0.188675
0.651924,-0.18872
0.651858,-0.18876
0.651792,-0.188799
0.651727,-0.188839
0.651661,-0.188882
0.651595,-0.188923
0.651531,-0.188963
0.651466,-0.188999
0.651402,-0.189039
0.651339,-0.189081
0.651277,-0.189118
0.651211,-0.189162
0.651147,-0.189195
0.651084,-0.18924
0.651023,-0.189285
0.650961,-0.189328
0.650899,-0.189369
0.650841,-0.189406
0.650778,-0.18945
0.650719,-0.189489
0.650658,-0.189533
0.650603,-0.18957
0.650542,-0.189611
0.650487,-0.189652
0.650426,-0.189692
0.65037,-0.189733
0.650313,-0.189775
0.650259,-0.189819
0.650204,-0.189859
0.650147,-0.189899
0.650093,-0.189942
0.650037,-0.189989
0.649985,-0.19003
0.649932,-0.190077
0.649876,-0.190116
0.649825,-0.190157
0.649776,-0.190203
0.649728,-0.190238
0.649678,-0.190282
0.649627,-0.190327
0.649578,-0.190368
0.649528,-0.190408
0.649478,-0.190455
0.649433,-0.190492
0.649384,-0.190534
0.649339,-0.190579
0.649292,-0.190618
0.649247,-0.19066
0.649201,-0.190708
0.649158,-0.190746
0.649115,-0.190789
0.649073,-0.190829
0.649029,-0.190877
0.648985,-0.190919
0.64894,-0.190965
0.648898,-0.191004
0.648859,-0.191039
0.648814,-0.191089
0.648776,-0.191128
0.648734,-0.191175
0.648694,-0.191217
0.648655,-0.191255
0.648616,-0.191299
0.648576,-0.191337
0.648536,-0.191384
0.648498,-0.191423
0.648458,-0.191464
0.648421,-0.191503
0.648382,-0.191551
0.648346,-0.19159
0.648307,-0.191627
0.648267,-0.19167
0.64823,-0.191708
0.648191,-0.191753
0.648153,-0.191794
0.648118,-0.191827
0.648083,-0.191866
0.648045,-0.19191
0.648012,-0.191945
0.647975,-0.191992
0.64794,-0.192028
0.647904,-0.192065
0.64787,-0.192105
0.647835,-0.192146
0.647801,-0.192186
0.647764,-0.192226
0.647734,-0.192261
0.647698,-0.192303
0.647666,-0.192337
0.647633,-0.192376
0.647601,-0.19242
0.647571,-0.192455
0.647535,-0.192497
0.647505,-0.192534
0.647472,-0.192574
0.647439,-0.192615
0.647406,-0.192649
0.647376,-0.192693
0.647342,-0.192733
0.647314,-0.192766
0.647284,-0.192801
0.647254,-0.192841
0.647224,-0.19288
0.647194,-0.192918
0.647165,-0.192956
0.647138,-0.192997
0.64711,-0.193032
0.647085,-0.193072
0.647056,-0.193114
0.647026,-0.193148
0.647004,-0.193182
0.646973,-0.193224
0.646949,-0.193258
0.646922,-0.193297
0.646896,-0.193332
0.64687,-0.193371
0.646841,-0.19341
0.646819,-0.193445
0.646795,-0.193484
0.646769,-0.193522
0.646745,-0.193562
0.646723,-0.193592
0.646695,-0.193629
0.646672,-0.193667
0.646649,-0.193703
0.646624,-0.193744
0.646604,-0.193779
0.646582,-0.193817
0.64656,-0.19385
0.64654,-0.193885
0.646519,-0.193919
0.646498,-0.193953
0.646477,-0.193986
0.646455,-0.194021
0.646435,-0.194062
0.646417,-0.194095
0.646397,-0.194128
0.646377,-0.194166
0.646357,-0.1942
0.646341,-0.194234
0.646323,-0.194265
0.646307,-0.194301
0.64629,-0.194339
0.646274,-0.194375
0.646259,-0.19441
0.646243,-0.194444
0.646227,-0.194477
0.646213,-0.194515
0.646199,-0.194548
0.646184,-0.194585
0.646171,-0.194617
0.646159,-0.194651
0.646149,-0.19468
0.646136,-0.194715
0.646122,-0.194749
0.646112,-0.194783
0.646103,-0.194819
0.64609,-0.194854
0.64608,-0.194889
0.64607,-0.194921
0.64606,-0.19495
0.646053,-0.194983
0.646041,-0.195023
0.64603,-0.195056
0.646022,-0.195089
0.646014,-0.195126
0.646004,-0.195162
0.645996,-0.195193
0.645988,-0.195226
0.64598,-0.195261
0.645969,-0.195296
0.64596,-0.19533
0.645953,-0.195366
0.645943,-0.195399
0.645935,-0.195433
0.645926,-0.195469
0.645919,-0.195501
0.64591,-0.195536
0.645899,-0.195569
0.645893,-0.195605
0.645885,-0.195635
0.645876,-0.195672
0.645869,-0.195705
0.645861,-0.195739
0.645852,-0.195775
0.645843,-0.195812
0.645833,-0.195842
0.645827,-0.195877
0.645818,-0.195914
0.645809,-0.195946
0.645802,-0.195982
0.645792,-0.196015
0.645785,-0.196049
0.645775,-0.196093
0.645768,-0.196124
0.645762,-0.196161
0.645751,-0.196193
0.645744,-0.196229
0.645733,-0.196265
0.645727,-0.196307
0.645718,-0.19634
0.645708,-0.196381
0.645704,-0.196415
0.645693,-0.19645
0.645687,-0.196489
0.645678,-0.196523
0.64567,-0.19656
0.645662,-0.196597
0.645654,-0.19664
0.645647,-0.196676
0.64564,-0.196713
0.645631,-0.196749
0.645624,-0.196789
0.645618,-0.19683
0.645609,-0.196868
0.645604,-0.196902
0.645597,-0.196945
0.645591,-0.196983
0.645584,-0.197022
0.645576,-0.197066
0.645572,-0.197103
0.645565,-0.197142
0.645557,-0.197187
0.645549,-0.197228
0.645544,-0.197272
0.645539,-0.19731
0.645534,-0.19735
0.645527,-0.197394
0.645521,-0.197434
0.645517,-0.197476
0.645511,-0.197515
0.645506,-0.197557
0.645501,-0.197599
0.645496,-0.197637
0.64549,-0.197681
0.645487,-0.197719
0.645479,-0.197763
0.645473,-0.197804
0.645471,-0.197844
0.645464,-0.197884
0.645459,-0.197927
0.645454,-0.197968
0.64545,-0.198014
0.645445,-0.198053
0.645441,-0.198094
0.645437,-0.198135
0.645435,-0.198175
0.64543,-0.198221
0.645424,-0.198266
0.645419,-0.198311
0.645416,-0.198354
0.645414,-0.198396
0.64541,-0.198437
0.645406,-0.198479
0.645405,-0.198524
0.645401,-0.198568
0.645398,-0.19861
0.645395,-0.19865
0.645392,-0.198698
0.64539,-0.198742
0.645386,-0.198786
0.645386,-0.19883
0.645387,-0.198871
0.645382,-0.198918
0.645378,-0.19896
0.645378,-0.199004
0.645379,-0.199047
0.645377,-0.199092
0.645375,-0.199138
0.645376,-0.199181
0.645374,-0.199222
0.645374,-0.199269
0.645374,-0.199314
0.645372,-0.19936
0.645369,-0.199406
0.645373,-0.199447
0.645373,-0.199495
0.64537,-0.199538
0.645371,-0.19958
0.645373,-0.199627
0.645373,-0.19967
0.645378,-0.199715
0.645379,-0.19976
0.645379,-0.199806
0.64538,-0.199854
0.645383,-0.199899
0.645384,-0.199945
0.645386,-0.199992
0.645392,-0.200029
0.645393,-0.200082
0.645396,-0.200129
0.645397,-0.200175
0.645399,-0.200221
0.645404,-0.200264
0.645406,-0.200309
0.645408,-0.200356
0.645409,-0.200409
0.645412,-0.200455
0.645415,-0.200504
0.645419,-0.200548
0.645422,-0.200596
0.645425,-0.200645
0.645428,-0.200692
0.645431,-0.200743
0.645434,-0.200791
0.645438,-0.200834
0.645442,-0.200887
0.645447,-0.200933
0.645451,-0.200984
0.645452,-0.201038
0.645459,-0.201081
0.64546,-0.201132
0.645465,-0.201185
0.645469,-0.201234
0.645472,-0.201284
0.645477,-0.201335
0.645481,-0.201386
0.645487,-0.201434
0.64549,-0.201493
0.645495,-0.201543
0.645501,-0.201593
0.645507,-0.201645
0.645512,-0.201701
0.64552,-0.201746
0.645524,-0.201808
0.645531,-0.201857
0.645539,-0.201906
0.645543,-0.20196
0.64555,-0.202017
0.645554,-0.202065
0.64556,-0.202126
0.645568,-0.20218
0.645574,-0.202232
0.645584,-0.202286
0.645587,-0.202343
0.645596,-0.2024
0.645602,-0.202457
0.645612,-0.202516
0.645619,-0.202575
0.645629,-0.202629
0.645638,-0.202689
0.645644,-0.202745
0.645654,-0.202803
0.645663,-0.202859
0.645671,-0.202922
0.645683,-0.202977
0.645693,-0.203041
0.645703,-0.203098
0.645713,-0.20316
0.645725,-0.203223
0.645735,-0.203284
0.645747,-0.203343
0.645759,-0.20341
0.645768,-0.20347
0.645778,-0.203532
0.645791,-0.2036
0.645804,-0.203662
0.645816,-0.203724
0.645829,-0.203789
0.645846,-0.203855
0.645889,-0.204046
0.645901,-0.204117
0.645922,-0.204178
0.645938,-0.204244
0.645954,-0.204314
0.64597,-0.20438
0.645987,-0.204447
0.646001,-0.204518
0.646018,-0.20458
0.646031,-0.204648
0.646043,-0.204722
0.646061,-0.204787
0.646078,-0.204855
0.646096,-0.204922
0.646111,-0.204996
0.646126,-0.205064
0.646143,-0.20513
0.646159,-0.205202
0.646178,-0.205274
0.646196,-0.205341
0.646212,-0.205416
0.64623,-0.205483
0.646246,-0.205561
0.646263,-0.205628
0.64628,-0.205701
0.646295,-0.205776
0.646312,-0.205847
0.646328,-0.205922
0.646345,-0.205994
0.646364,-0.206068
0.646381,-0.206141
0.646399,-0.206216
0.646415,-0.206294
0.646433,-0.206363
0.646453,-0.206437
0.646471,-0.206515
0.646493,-0.206587
0.646512,-0.206663
0.64653,-0.206743
0.646545,-0.206816
0.646564,-0.206896
0.646583,-0.20697
0.646603,-0.207045
0.64662,-0.207121
0.646641,-0.207199
0.646659,-0.207276
0.646676,-0.207352
0.646695,-0.207428
0.646714,-0.207506
0.646734,-0.207582
0.646753,-0.207666
0.646772,-0.20774
0.646787,-0.207818
0.646806,-0.207897
0.646822,-0.20798
0.64684,-0.208058
0.646859,-0.20813
0.646878,-0.208208
0.646897,-0.208289
0.646916,-0.208364
0.646935,-0.208439
0.646951,-0.208522
0.646973,-0.208596
0.646994,-0.208677
0.647015,-0.208758
0.647031,-0.208833
0.64705,-0.208914
0.647065,-0.208995
0.647086,-0.209074
0.647104,-0.209153
0.647129,-0.209227
0.647148,-0.209306
0.647166,-0.209382
0.647185,-0.209462
0.647206,-0.209538
0.647227,-0.209617
0.64725,-0.209698
0.647271,-0.209773
0.647292,-0.209854
0.647314,-0.20993
0.647334,-0.210003
0.647353,-0.210087
0.647375,-0.210163
0.647396,-0.210241
0.64742,-0.210315
0.647439,-0.210393
0.64746,-0.210468
0.647483,-0.210545
0.647505,-0.210622
0.647527,-0.2107
0.64755,-0.210776
0.647573,-0.210853
0.647594,-0.210929
0.647614,-0.211006
0.64764,-0.211074
0.647658,-0.211158
0.647681,-0.21123
0.647701,-0.211306
0.647721,-0.211381
0.647746,-0.211456
0.64777,-0.21153
0.647791,-0.211604
0.647815,-0.211674
0.647836,-0.211755
0.647859,-0.211828
0.647881,-0.211899
0.647905,-0.211973
0.647955,-0.21212
0.647979,-0.212197
0.648,-0.212272
0.648025,-0.21235
0.648054,-0.212419
0.648077,-0.212493
0.648104,-0.212561
0.648127,-0.212637
0.648154,-0.212705
0.648178,-0.212782
0.648201,-0.212855
0.648229,-0.212925
0.648256,-0.213
0.648279,-0.213069
0.648304,-0.213141
0.648332,-0.213212
0.648359,-0.213283
0.648386,-0.213358
0.648408,-0.21343
0.648435,-0.213499
0.648461,-0.21357
0.648482,-0.213643
0.648509,-0.213716
0.648534,-0.213784
0.648556,-0.213855
0.648582,-0.213923
0.648605,-0.213997
0.648632,-0.214069
0.648658,-0.214137
0.648679,-0.214207
0.648704,-0.214273
0.648727,-0.214343
0.648752,-0.214415
0.648773,-0.214489
0.648798,-0.214552
0.648819,-0.214624
0.648845,-0.214691
0.648871,-0.214757
0.648896,-0.214821
0.64892,-0.214889
0.648946,-0.214948
0.648966,-0.215017
0.648987,-0.215085
0.649009,-0.215146
0.649036,-0.215204
0.64906,-0.215266
0.64908,-0.215331
0.649104,-0.215396
0.649124,-0.21546
0.64915,-0.215516
0.649175,-0.215584
0.649198,-0.215645
0.649223,-0.215702
0.649241,-0.215768
0.64927,-0.215824
0.649291,-0.215884
0.649316,-0.215944
0.64934,-0.216004
0.649364,-0.216063
0.649389,-0.216126
0.649416,-0.216184
0.649442,-0.216242
0.64947,-0.216299
0.649497,-0.216359
0.649525,-0.216407
0.649548,-0.216471
0.649575,-0.216524
0.649602,-0.216576
0.649627,-0.216634
0.649655,-0.216686
0.64968,-0.216737
0.649707,-0.216797
0.649736,-0.216851
0.649765,-0.216901
0.649794,-0.216955
0.64982,-0.217007
0.649848,-0.217059
0.649878,-0.217104
0.649906,-0.217154
0.649935,-0.217204
0.649966,-0.217249
0.649995,-0.217297
0.650024,-0.217349
0.650058,-0.217391
0.650087,-0.217443
0.650118,-0.217489
0.650151,-0.217534
0.650181,-0.21758
0.650212,-0.217624
0.650244,-0.217666
0.650278,-0.217712
0.650315,-0.217747
0.650348,-0.217792
0.650385,-0.217836
0.650421,-0.217879
0.650456,-0.217918
0.65049,-0.217962
0.650525,-0.218002
0.650561,-0.218041
0.650631,-0.218117
0.650667,-0.21816
0.650705,-0.218194
0.650742,-0.218235
0.65078,-0.218273
0.650816,-0.218309
0.65085,-0.218347
0.650888,-0.21838
0.650929,-0.218414
0.650965,-0.218448
0.651002,-0.218481
0.651038,-0.218518
0.651077,-0.218549
0.651117,-0.218582
0.651154,-0.218617
0.651191,-0.21865
0.651229,-0.218681
0.651268,-0.218711
0.651305,-0.218744
0.651344,-0.218774
0.651382,-0.218803
0.651421,-0.218833
0.651459,-0.218861
0.651497,-0.218892
0.651536,-0.218918
0.651572,-0.218944
0.651607,-0.218973
0.651645,-0.218995
0.65168,-0.219029
0.651718,-0.219049
0.651755,-0.219077
0.651792,-0.219102
0.651831,-0.219132
0.651869,-0.219154
0.651906,-0.21918
0.651941,-0.2192
0.651976,-0.219223
0.652012,-0.219247
0.652052,-0.219266
0.652088,-0.219296
0.652124,-0.219314
0.652164,-0.219339
0.652205,-0.21936
0.652245,-0.219379
0.652282,-0.219401
0.652319,-0.219425
0.652357,-0.219444
0.652395,-0.219466
0.652432,-0.219488
0.652474,-0.219508
0.652511,-0.219527
0.652552,-0.219545
0.652592,-0.219567
0.652634,-0.219587
0.652674,-0.219603
0.652712,-0.219623
0.65275,-0.219642
0.65279,-0.219662
0.652828,-0.219684
0.652868,-0.219703
0.652907,-0.219723
0.65295,-0.21974
0.652993,-0.219764
0.653036,-0.219781
0.653078,-0.219799
0.653119,-0.219819
0.65316,-0.219842
0.653208,-0.219855
0.653247,-0.219875
0.653292,-0.219897
0.653338,-0.219915
0.653384,-0.219934
0.653428,-0.219956
0.653471,-0.219976
0.653518,-0.219989
0.653563,-0.220013
0.653605,-0.220033
0.653653,-0.22005
0.653698,-0.220069
0.653746,-0.220088
0.653795,-0.220107
0.653839,-0.220127
0.653884,-0.220146
0.653931,-0.220164
0.653976,-0.220183
0.654022,-0.2202
0.654067,-0.220222
0.654116,-0.220238
0.654166,-0.220257
0.654209,-0.220279
0.654256,-0.220297
0.654304,-0.220315
0.654354,-0.220333
0.654401,-0.220353
0.654451,-0.220369
0.654504,-0.220387
0.654555,-0.220403
0.654603,-0.220425
0.654653,-0.220443
0.654699,-0.220464
0.654748,-0.220482
0.654799,-0.220496
0.654901,-0.220536
0.654952,-0.220553
0.655,-0.220573
0.655051,-0.220588
0.655101,-0.220609
0.655153,-0.220625
0.655203,-0.220638
0.655258,-0.220657
0.655313,-0.220671
0.655362,-0.220694
0.655415,-0.22071
0.655468,-0.220728
0.65552,-0.220743
0.655573,-0.22076
0.655625,-0.220778
0.655683,-0.220794
0.655735,-0.220812
0.655788,-0.220827
0.655837,-0.220849
0.655893,-0.220867
0.655945,-0.220886
0.656004,-0.220898
0.656061,-0.220919
0.656116,-0.220937
0.656173,-0.220952
0.656229,-0.220968
0.656285,-0.220987
0.656346,-0.221001
0.656405,-0.221023
0.656465,-0.22104
0.656524,-0.221057
0.656584,-0.221074
0.656642,-0.221098
0.656705,-0.221109
0.656767,-0.221132
0.656831,-0.221153
0.656892,-0.221173
0.656954,-0.221186
0.657014,-0.221209
0.657081,-0.221221
0.657143,-0.221246
0.657206,-0.221265
0.657269,-0.221283
0.65733,-0.221302
0.657397,-0.221321
0.657459,-0.221339
0.65752,-0.221361
0.657587,-0.22138
0.657649,-0.221399
0.657714,-0.221414
0.657772,-0.221441
0.657835,-0.221459
0.657899,-0.221479
0.657965,-0.221494
0.658026,-0.221515
0.658089,-0.221532
0.658156,-0.221552
0.658219,-0.221576
0.658282,-0.22159
0.658349,-0.221612
0.658413,-0.221636
0.658477,-0.221649
0.658541,-0.221676
0.658603,-0.221691
0.658667,-0.221714
0.658736,-0.221733
0.658799,-0.22175
0.658862,-0.221774
0.658923,-0.221792
0.658985,-0.221814
0.659055,-0.221832
0.659116,-0.221856
0.659183,-0.221873
0.659243,-0.221898
0.65931,-0.221918
0.659376,-0.22194
0.659442,-0.22196
0.659505,-0.221983
0.659571,-0.222
0.659636,-0.222027
0.659702,-0.222046
0.659769,-0.222066
0.659835,-0.222092
0.659903,-0.222109
0.659966,-0.222137
0.660032,-0.222156
0.660094,-0.222181
0.660163,-0.222204
0.660229,-0.222228
0.660293,-0.222248
0.66036,-0.222271
0.660425,-0.222295
0.660492,-0.222317
0.660557,-0.222345
0.660621,-0.222365
0.660687,-0.222387
0.660751,-0.222412
0.660816,-0.222434
0.660883,-0.222457
0.660947,-0.22248
0.66101,-0.222504
0.661078,-0.22253
0.661143,-0.222551
0.66121,-0.222577
0.661276,-0.222603
0.661343,-0.222624
0.66141,-0.222645
0.661476,-0.222668
0.661549,-0.222695
0.661616,-0.222721
0.661682,-0.222749
0.661751,-0.22277
0.661819,-0.222796
0.661892,-0.22282
0.661959,-0.222848
0.662029,-0.222868
0.662101,-0.222896
0.662172,-0.222922
0.662245,-0.222956
0.662321,-0.222983
0.662388,-0.223009
0.662467,-0.223031
0.662542,-0.223058
0.662619,-0.223082
0.662696,-0.223109
0.662769,-0.223143
0.662848,-0.223167
0.662925,-0.223199
0.663003,-0.223231
0.663082,-0.223255
0.663158,-0.223284
0.663236,-0.223314
0.66332,-0.223345
0.663396,-0.223372
0.663477,-0.223402
0.663555,-0.223429
0.663635,-0.223464
0.66372,-0.22349
0.663796,-0.22352
0.663878,-0.22355
0.663961,-0.223581
0.664048,-0.223607
0.664127,-0.223645
0.664209,-0.223676
0.664291,-0.223704
0.664376,-0.223737
0.664459,-0.223765
0.664544,-0.223796
0.664627,-0.223828
0.664712,-0.22386
0.664797,-0.223894
0.664879,-0.22393
