O_T_EE_12,O_T_EE_13
0.364592,0.026472
0.364759,0.0264424
0.364931,0.0264136
0.365104,0.0263818
0.36527,0.0263533
0.365448,0.0263224
0.365615,0.0262891
0.365787,0.0262594
0.36596,0.0262274
0.366132,0.0262006
0.366303,0.0261638
0.36647,0.0261304
0.366651,0.0261027
0.366824,0.0260685
0.366999,0.0260384
0.36718,0.0260052
0.367355,0.0259684
0.367531,0.0259377
0.367714,0.0259052
0.367884,0.0258703
0.368064,0.0258379
0.368246,0.0258043
0.368421,0.0257684
0.368598,0.0257348
0.368778,0.0256985
0.368954,0.0256632
0.36913,0.0256285
0.369302,0.0255937
0.369481,0.0255552
0.369661,0.0255167
0.369837,0.0254832
0.37002,0.0254439
0.370194,0.0254072
0.370371,0.0253686
0.370547,0.0253273
0.37072,0.0252894
0.370894,0.0252524
0.371069,0.0252119
0.371244,0.0251767
0.37142,0.0251383
0.371589,0.0250995
0.37176,0.0250605
0.371928,0.0250185
0.372103,0.0249771
0.37228,0.0249389
0.372453,0.024898
0.372631,0.0248548
0.372807,0.0248178
0.372977,0.0247756
0.373152,0.0247355
0.37333,0.0246924
0.373507,0.0246544
0.373683,0.0246116
0.373863,0.0245668
0.374039,0.0245248
0.374214,0.0244786
0.374394,0.0244344
0.37457,0.024392
0.374745,0.0243486
0.374926,0.0243052
0.375099,0.0242612
0.375273,0.0242166
0.375453,0.0241768
0.375629,0.0241304
0.37581,0.0240861
0.375991,0.0240407
0.376168,0.0239959
0.376352,0.0239478
0.376531,0.0239025
0.376715,0.0238538
0.376892,0.0238104
0.377075,0.0237643
0.377255,0.0237127
0.377436,0.0236643
0.377624,0.0236184
0.377805,0.0235691
0.377984,0.023519
0.378168,0.0234689
0.37835,0.0234229
0.378533,0.023371
0.378716,0.0233212
0.378897,0.0232713
0.37908,0.0232175
0.379261,0.0231685
0.379439,0.0231188
0.37962,0.0230678
0.379796,0.023016
0.379981,0.0229655
0.380162,0.022912
0.380336,0.0228594
0.380521,0.0228051
0.380693,0.0227494
0.380868,0.0226966
0.381051,0.0226447
0.381227,0.0225926
0.38141,0.0225312
0.381592,0.02248
0.381769,0.0224233
0.381946,0.02237
0.382126,0.0223132
0.382309,0.0222551
0.382491,0.022201
0.382671,0.0221389
0.382855,0.0220782
0.383033,0.0220167
0.383215,0.0219574
0.383397,0.0218948
0.383577,0.0218352
0.383763,0.0217742
0.383945,0.0217067
0.384127,0.0216436
0.384314,0.0215776
0.384492,0.0215145
0.384679,0.0214525
0.384868,0.021387
0.385054,0.0213213
0.38524,0.0212554
0.385428,0.0211885
0.385614,0.0211204
0.385805,0.0210518
0.385986,0.020986
0.386176,0.0209212
0.386364,0.0208513
0.386554,0.0207852
0.386733,0.0207125
0.386918,0.0206426
0.387104,0.02057
0.387289,0.0204983
0.387482,0.0204255
0.387665,0.0203539
0.387849,0.020284
0.388036,0.0202128
0.388222,0.0201362
0.388398,0.0200674
0.388585,0.0199877
0.388764,0.0199146
0.388947,0.019841
0.389135,0.0197708
0.389314,0.0196978
0.389494,0.0196205
0.389674,0.0195472
0.389859,0.0194708
0.39004,0.0193959
0.390225,0.0193233
0.390402,0.0192482
0.390585,0.0191737
0.390768,0.0190946
0.390951,0.0190205
0.391128,0.0189405
0.391312,0.0188675
0.391494,0.0187901
0.391669,0.0187161
0.391848,0.0186387
0.392024,0.0185586
0.392205,0.0184806
0.392383,0.0184002
0.392559,0.0183191
0.39274,0.01824
0.392917,0.0181575
0.393098,0.0180787
0.393282,0.0179957
0.393459,0.0179161
0.393642,0.0178357
0.393822,0.0177548
0.394005,0.017673
0.394186,0.0175892
0.394364,0.017504
0.394546,0.017427
0.394728,0.0173479
0.394912,0.0172692
0.395091,0.0171811
0.395268,0.0170962
0.395451,0.0170142
0.395636,0.0169275
0.395819,0.0168463
0.396002,0.0167577
0.39618,0.0166715
0.396358,0.0165855
0.396541,0.0164926
0.396713,0.0164052
0.39689,0.0163162
0.397076,0.0162242
0.397251,0.0161387
0.397426,0.0160494
0.397603,0.0159532
0.397779,0.0158656
0.397956,0.0157753
0.398128,0.0156843
0.398306,0.0155892
0.398483,0.0154951
0.398668,0.0154026
0.398844,0.0153108
0.39902,0.0152184
0.399203,0.0151222
0.399386,0.0150294
0.399561,0.0149325
0.399745,0.0148377
0.399914,0.0147395
0.400093,0.0146437
0.40027,0.0145481
0.400443,0.0144498
0.400619,0.0143496
0.400797,0.0142489
0.400971,0.0141559
0.401146,0.0140545
0.401322,0.0139539
0.401498,0.0138552
0.401673,0.0137495
0.401855,0.013649
0.402034,0.0135453
0.40221,0.0134434
0.402396,0.0133395
0.402575,0.0132381
0.402749,0.0131333
0.40293,0.0130272
0.403105,0.0129231
0.403286,0.0128204
0.403469,0.0127126
0.403643,0.0126107
0.403822,0.0125052
0.403993,0.0123997
0.404177,0.0122928
0.404358,0.0121883
0.404533,0.0120782
0.404714,0.011971
0.404894,0.0118641
0.405068,0.0117563
0.405249,0.011652
0.405418,0.0115423
0.4056,0.011438
0.405777,0.0113305
0.405948,0.0112242
0.406127,0.0111206
0.406295,0.011011
0.406468,0.0109057
0.40665,0.0107989
0.406823,0.0106925
0.407,0.0105822
0.407175,0.0104711
0.407353,0.0103668
0.40753,0.0102607
0.407706,0.0101539
0.407887,0.0100462
0.408065,0.00993826
0.408245,0.00983351
0.408421,0.00972544
0.408593,0.00961256
0.408771,0.00950563
0.408949,0.00939471
0.409119,0.0092915
0.4093,0.00918012
0.409473,0.00907119
0.409645,0.00896806
0.409825,0.00885823
0.409992,0.00875356
0.41017,0.00863932
0.410339,0.00853219
0.410513,0.00843456
0.410686,0.0083262
0.410862,0.0082243
0.411033,0.00811598
0.411206,0.00800996
0.411377,0.00790369
0.411547,0.00779551
0.411716,0.00768485
0.411889,0.00758108
0.412063,0.00747154
0.412229,0.00736525
0.4124,0.00725667
0.412566,0.00714193
0.412737,0.00703325
0.412908,0.00692275
0.413077,0.00681548
0.413245,0.00670485
0.413409,0.00659395
0.413574,0.00648672
0.413737,0.00637701
0.413897,0.00627314
0.41406,0.0061619
0.414229,0.00605255
0.414387,0.00594535
0.414551,0.00584022
0.414714,0.00572761
0.414876,0.00562024
0.415036,0.00550867
0.415194,0.00540358
0.415356,0.00529122
0.415515,0.00518279
0.415679,0.00507713
0.415847,0.00497228
0.416002,0.004859
0.416164,0.00475198
0.416328,0.00464139
0.416488,0.00453374
0.416651,0.00442681
0.416808,0.00431733
0.416978,0.00420501
0.417135,0.00409443
0.417294,0.00398516
0.417455,0.00387584
0.417613,0.00376508
0.417773,0.00365723
0.417931,0.0035456
0.418092,0.00343701
0.418251,0.00333252
0.418406,0.00322065
0.418565,0.00311096
0.418727,0.00300515
0.418878,0.00289647
0.419035,0.00278876
0.419199,0.00268316
0.419354,0.00257396
0.419513,0.00247023
0.419668,0.00236324
0.419828,0.00225449
0.419979,0.00214562
0.420131,0.0020436
0.420289,0.00193668
0.42044,0.00183303
0.420596,0.00172749
0.420749,0.00162458
0.420899,0.0015167
0.421048,0.0014172
0.421194,0.00131336
0.421342,0.00121164
0.42149,0.00110951
0.421635,0.00100885
0.421781,0.000902913
0.421927,0.000802229
0.422075,0.000702233
0.422218,0.000603451
0.422357,0.000501167
0.422496,0.00039799
0.422639,0.000303133
0.422773,0.000203825
0.42291,0.000100311
0.423044,6.14464e-06
0.423185,-9.20949e-05
0.423318,-0.000189207
0.423451,-0.000288629
0.423581,-0.000388399
0.423715,-0.000482132
0.423844,-0.000577066
0.423971,-0.000677978
0.424095,-0.000772765
0.42422,-0.00087161
0.424355,-0.000968352
0.424479,-0.00106569
0.424605,-0.0011605
0.424729,-0.00125601
0.424857,-0.0013489
0.424983,-0.00144333
0.425101,-0.00153573
0.425225,-0.00163264
0.425346,-0.00172423
0.425468,-0.00181713
0.425589,-0.00191361
0.425708,-0.00200503
0.425823,-0.00209559
0.425945,-0.00218943
0.426066,-0.00227945
0.426182,-0.0023683
0.426295,-0.00245958
0.426409,-0.00254981
0.426525,-0.00264308
0.426638,-0.00273159
0.426749,-0.00282281
0.426861,-0.00291539
0.426969,-0.00300223
0.42708,-0.0030985
0.427187,-0.00318724
0.427294,-0.00328042
0.427398,-0.00337162
0.427501,-0.00346092
0.427608,-0.00355172
0.427717,-0.00364018
0.427821,-0.00373156
0.427927,-0.00382557
0.428027,-0.00391256
0.428129,-0.00400307
0.42823,-0.00409145
0.428335,-0.00418091
0.428433,-0.00427043
0.428529,-0.00436195
0.428626,-0.00444816
0.428723,-0.00453975
0.428823,-0.00463216
0.428922,-0.00472413
0.429013,-0.00480768
0.429112,-0.00490094
0.429204,-0.00498844
0.4293,-0.00508027
0.429397,-0.00516976
0.429487,-0.005259
0.429583,-0.00534845
0.42967,-0.00543795
0.429761,-0.0055281
0.429851,-0.00561448
0.429943,-0.00570583
0.430034,-0.00579507
0.430122,-0.00588787
0.430203,-0.00597531
0.430288,-0.00606365
0.43037,-0.00615889
0.430454,-0.0062466
0.430539,-0.00633505
0.430624,-0.00642315
0.430701,-0.00651193
0.430781,-0.00660326
0.430858,-0.00669422
0.430932,-0.00678468
0.431008,-0.00687332
0.431086,-0.00696702
0.431165,-0.00705178
0.431236,-0.00714259
0.431307,-0.00723099
0.431375,-0.00732391
0.431443,-0.00741023
0.431511,-0.00750414
0.431577,-0.00759492
0.431647,-0.007682
0.431713,-0.00777659
0.431777,-0.00786521
0.431836,-0.00795539
0.431896,-0.00804516
0.431959,-0.0081371
0.43202,-0.00822638
0.432076,-0.00831844
0.432137,-0.00841107
0.432196,-0.00850239
0.432256,-0.00859022
0.432312,-0.00868605
0.432364,-0.00877674
0.432417,-0.00886869
0.432469,-0.00896205
0.432519,-0.0090554
0.432573,-0.00915027
0.432619,-0.0092368
0.432671,-0.009329
0.43272,-0.00942379
0.432767,-0.00951219
0.432817,-0.0096061
0.432858,-0.00969713
0.432901,-0.00979043
0.432942,-0.00988246
0.432983,-0.00997333
0.433025,-0.0100616
0.433062,-0.0101575
0.433104,-0.0102492
0.433137,-0.0103398
0.433173,-0.0104314
0.433211,-0.0105215
0.433246,-0.0106133
0.433285,-0.0107073
0.433322,-0.0108
0.433356,-0.0108899
0.433388,-0.0109812
0.433418,-0.0110758
0.433447,-0.011166
0.433476,-0.0112611
0.433508,-0.0113533
0.433538,-0.0114481
0.433567,-0.0115404
0.433596,-0.0116331
0.43362,-0.0117245
0.433643,-0.0118183
0.43367,-0.0119132
0.433696,-0.012009
0.433722,-0.0120971
0.433746,-0.012193
0.43377,-0.0122862
0.433793,-0.0123812
0.433815,-0.0124726
0.433836,-0.0125686
0.433853,-0.0126598
0.433871,-0.0127554
0.433887,-0.0128513
0.433902,-0.0129399
0.433917,-0.0130387
0.433928,-0.0131328
0.433942,-0.0132255
0.433957,-0.0133189
0.433965,-0.0134165
0.433976,-0.0135114
0.433985,-0.0136063
0.433995,-0.0137019
0.434003,-0.0137927
0.434011,-0.0138919
0.434015,-0.0139841
0.434021,-0.0140792
0.434026,-0.0141754
0.43403,-0.0142742
0.434034,-0.0143717
0.434033,-0.0144695
0.434034,-0.0145672
0.434034,-0.014667
0.434031,-0.0147658
0.434031,-0.0148629
0.434027,-0.0149683
0.434024,-0.0150634
0.434018,-0.015161
0.434013,-0.0152681
0.434008,-0.015369
0.434002,-0.0154651
0.433993,-0.0155621
0.433987,-0.0156642
0.433975,-0.0157699
0.433969,-0.0158689
0.433958,-0.0159689
0.43395,-0.0160688
0.433942,-0.0161717
0.433931,-0.0162703
0.433922,-0.0163731
0.433913,-0.0164717
0.433901,-0.0165737
0.433892,-0.016676
0.433882,-0.0167794
0.43387,-0.0168795
0.433861,-0.0169863
0.433851,-0.0170881
0.43384,-0.0171923
0.43383,-0.0172938
0.43382,-0.0173967
0.433811,-0.0175044
0.4338,-0.0176108
0.433788,-0.0177121
0.433778,-0.0178197
0.433769,-0.0179257
0.433756,-0.0180324
0.433745,-0.0181428
0.433734,-0.0182495
0.433725,-0.0183587
0.433715,-0.0184658
0.433704,-0.0185763
0.433691,-0.0186856
0.433682,-0.018796
0.43367,-0.0189088
0.433659,-0.0190158
0.433649,-0.0191244
0.433636,-0.0192383
0.433622,-0.0193496
0.433615,-0.0194636
0.433599,-0.01958
0.433588,-0.019693
0.433575,-0.0198073
0.433564,-0.0199215
0.433555,-0.0200335
0.43354,-0.0201496
0.433528,-0.0202632
0.433515,-0.020383
0.433504,-0.0204984
0.433492,-0.0206116
0.433479,-0.0207314
0.433469,-0.0208467
0.433456,-0.020963
0.433444,-0.0210827
0.433431,-0.0211998
0.43342,-0.0213204
0.433408,-0.021439
0.433394,-0.0215592
0.433383,-0.0216778
0.433371,-0.0217971
0.43336,-0.021918
0.433349,-0.0220405
0.433336,-0.0221558
0.433326,-0.0222759
0.433314,-0.0223942
0.4333,-0.0225151
0.433291,-0.0226375
0.43328,-0.0227545
0.433269,-0.022878
0.433255,-0.0230024
0.433247,-0.0231211
0.433236,-0.0232467
0.433225,-0.0233666
0.433215,-0.0234939
0.433203,-0.0236211
0.433193,-0.0237418
0.433181,-0.0238607
0.433173,-0.0239927
0.43316,-0.0241142
0.433151,-0.0242436
0.433142,-0.024368
0.43313,-0.0244952
0.433122,-0.0246213
0.43311,-0.0247486
0.433101,-0.0248783
0.433093,-0.0250084
0.433085,-0.0251329
0.433075,-0.0252633
0.433065,-0.0253972
0.433057,-0.0255285
0.433046,-0.0256537
0.433038,-0.0257871
0.433032,-0.0259132
0.43302,-0.0260448
0.433013,-0.0261778
0.433007,-0.0263097
0.432999,-0.0264456
0.432991,-0.0265836
0.432984,-0.0267195
0.432976,-0.0268551
0.432966,-0.0269906
0.43296,-0.0271319
0.43295,-0.0272719
0.432943,-0.0274103
0.432935,-0.027553
0.432928,-0.0276938
0.432922,-0.0278321
0.432912,-0.0279778
0.432904,-0.0281228
0.432896,-0.0282647
0.432886,-0.0284118
0.432878,-0.0285571
0.43287,-0.028705
0.432858,-0.028853
0.432849,-0.0289996
0.43284,-0.0291556
0.432828,-0.029303
0.432817,-0.0294539
0.432807,-0.0296053
0.432796,-0.0297579
0.432784,-0.0299146
0.432774,-0.0300723
0.432763,-0.0302293
0.432748,-0.0303844
0.432741,-0.0305388
0.432728,-0.0306972
0.432718,-0.0308559
0.432708,-0.0310164
0.432695,-0.031177
0.432683,-0.0313378
0.432671,-0.0315036
0.43266,-0.0316617
0.432647,-0.0318255
0.432635,-0.031993
0.432623,-0.0321566
0.432612,-0.032322
0.432596,-0.0324908
0.432587,-0.0326609
0.432574,-0.0328284
0.432561,-0.032998
0.432549,-0.03317
0.432535,-0.0333409
0.432523,-0.0335096
0.432513,-0.0336805
0.432499,-0.0338504
0.432484,-0.0340221
0.432471,-0.0341969
0.432461,-0.0343651
0.432446,-0.0345409
0.432431,-0.0347142
0.432419,-0.0348867
0.432404,-0.0350647
0.432391,-0.0352407
0.432378,-0.0354172
0.432364,-0.0355901
0.432349,-0.035764
0.432334,-0.0359444
0.43232,-0.0361188
0.432305,-0.0362976
0.432291,-0.0364765
0.432277,-0.0366538
0.43226,-0.0368318
0.432245,-0.0370063
0.432231,-0.0371869
0.432215,-0.037371
0.4322,-0.0375492
0.432184,-0.0377271
0.43217,-0.0379016
0.432156,-0.0380863
0.432139,-0.0382678
0.432124,-0.0384551
0.432109,-0.0386383
0.432089,-0.038828
0.432074,-0.0390186
0.432057,-0.0392055
0.432038,-0.0393971
0.432022,-0.0395888
0.432005,-0.0397825
0.431989,-0.0399743
0.431969,-0.0401725
0.431952,-0.0403645
0.431932,-0.0405634
0.431913,-0.040761
0.431894,-0.040958
0.431874,-0.041158
0.431852,-0.0413579
0.431831,-0.041558
0.431811,-0.0417606
0.431792,-0.0419665
0.431768,-0.0421715
0.431744,-0.042382
0.431723,-0.0425877
0.431702,-0.042796
0.431677,-0.0430019
0.431655,-0.0432131
0.431632,-0.0434258
0.431607,-0.0436337
0.431581,-0.0438496
0.431561,-0.0440584
0.431536,-0.044278
0.431509,-0.0444898
0.431485,-0.0447037
0.431463,-0.044918
0.431439,-0.045133
0.431414,-0.0453489
0.431389,-0.0455685
0.431363,-0.0457839
0.431338,-0.046003
0.431313,-0.0462232
0.431287,-0.0464404
0.431261,-0.0466572
0.431238,-0.0468742
0.431213,-0.0470919
0.431187,-0.0473171
0.431158,-0.047534
0.431135,-0.0477534
0.431109,-0.0479708
0.43108,-0.0481936
0.431056,-0.0484158
0.431028,-0.0486321
0.431002,-0.0488537
0.430973,-0.0490761
0.430948,-0.049295
0.43092,-0.0495214
0.430892,-0.0497367
0.430867,-0.0499563
0.430839,-0.0501815
0.430812,-0.0504053
0.430783,-0.05063
0.430757,-0.0508542
0.430729,-0.0510821
0.430699,-0.0513147
0.430672,-0.0515412
0.430643,-0.0517724
0.430615,-0.0519983
0.430585,-0.0522333
0.430556,-0.0524721
0.430525,-0.0527042
0.430495,-0.0529426
0.430429,-0.0534233
0.430401,-0.053663
0.430367,-0.0538999
0.430336,-0.0541481
0.430305,-0.0543944
0.430271,-0.0546347
0.430237,-0.0548841
0.430204,-0.0551264
0.430171,-0.0553731
0.430134,-0.0556267
0.430101,-0.0558752
0.430065,-0.0561281
0.430029,-0.056375
0.429995,-0.0566276
0.42996,-0.0568778
0.429923,-0.0571257
0.429889,-0.0573744
0.429855,-0.0576338
0.429817,-0.0578788
0.429785,-0.0581231
0.429752,-0.0583699
0.429715,-0.0586238
0.429679,-0.0588723
0.429645,-0.0591197
0.429608,-0.0593723
0.429571,-0.0596142
0.429537,-0.0598639
0.4295,-0.0601179
0.429464,-0.0603607
0.429426,-0.0606075
0.429393,-0.0608526
0.429355,-0.0610965
0.429317,-0.061348
0.429283,-0.0615897
0.429247,-0.0618314
0.429208,-0.0620778
0.429172,-0.0623276
0.429134,-0.0625715
0.429098,-0.0628234
0.429057,-0.0630764
0.42902,-0.0633266
0.428981,-0.0635791
0.428943,-0.063832
0.428905,-0.0640832
0.428866,-0.0643401
0.428825,-0.0645964
0.428785,-0.0648504
0.428746,-0.0651125
0.428702,-0.0653768
0.428663,-0.0656317
0.42862,-0.0658971
0.428579,-0.0661574
0.428535,-0.0664224
0.428493,-0.0666899
0.428449,-0.0669539
0.428406,-0.0672164
0.428362,-0.0674832
0.428317,-0.0677528
0.428274,-0.068021
0.42823,-0.0682872
0.428188,-0.0685583
0.428141,-0.0688235
0.428095,-0.0690952
0.42805,-0.0693658
0.428007,-0.0696305
0.427963,-0.0698999
0.427918,-0.0701654
0.427875,-0.0704293
0.42783,-0.0706938
0.427784,-0.07096
0.427741,-0.0712262
0.427693,-0.0714941
0.427652,-0.0717585
0.427606,-0.0720277
0.42756,-0.072284
0.427515,-0.0725516
0.427471,-0.0728179
0.427423,-0.0730753
0.427376,-0.0733438
0.427331,-0.0736068
0.427285,-0.0738667
0.427243,-0.0741299
0.427195,-0.0743918
0.427147,-0.0746642
0.427097,-0.0749359
0.427051,-0.0752011
0.427003,-0.0754735
0.426953,-0.0757424
0.426906,-0.0760145
0.426858,-0.0762922
0.426805,-0.076563
0.426754,-0.076841
0.426703,-0.0771153
0.426653,-0.077397
0.426598,-0.0776819
0.426545,-0.0779631
0.426438,-0.0785321
0.426385,-0.0788171
0.426328,-0.079103
0.426272,-0.079387
0.426217,-0.0796735
0.426163,-0.0799619
0.426109,-0.0802432
0.426051,-0.0805341
0.425996,-0.0808185
0.425939,-0.081105
0.425883,-0.08139
0.425828,-0.0816746
0.425771,-0.0819581
0.425717,-0.0822412
0.425658,-0.0825258
0.425603,-0.0828165
0.425548,-0.0830929
0.42549,-0.0833767
0.425433,-0.0836584
0.425378,-0.0839388
0.425319,-0.0842162
0.425266,-0.0844951
0.425209,-0.084772
0.42515,-0.0850539
0.425094,-0.0853269
0.425038,-0.0856005
0.424984,-0.0858786
0.424927,-0.0861627
0.424864,-0.0864459
0.424809,-0.0867276
0.424751,-0.0870091
0.42469,-0.087296
0.424631,-0.0875786
0.424573,-0.0878637
0.424515,-0.0881485
0.424453,-0.0884377
0.424391,-0.0887278
0.424331,-0.0890164
0.424268,-0.0893112
0.424205,-0.0895979
0.424141,-0.0898946
0.42408,-0.0901926
0.424015,-0.0904864
0.423951,-0.0907812
0.423886,-0.0910754
0.42382,-0.0913755
0.423751,-0.0916745
0.423688,-0.0919686
0.423625,-0.0922652
0.423557,-0.0925629
0.423493,-0.0928578
0.423428,-0.0931524
0.423362,-0.0934438
0.423297,-0.0937377
0.423233,-0.09403
0.423169,-0.0943179
0.423102,-0.0946093
0.423036,-0.0948989
0.422974,-0.0951869
0.42291,-0.0954786
0.422845,-0.0957664
0.422776,-0.0960512
0.422715,-0.0963356
0.422649,-0.0966261
0.422583,-0.0969121
0.42252,-0.0971959
0.422456,-0.097477
0.422388,-0.0977689
0.422324,-0.0980534
0.422257,-0.0983449
0.42219,-0.098638
0.422121,-0.0989292
0.422054,-0.099223
0.421988,-0.0995172
0.421916,-0.0998131
0.421848,-0.100108
0.421779,-0.100408
0.421708,-0.100712
0.421636,-0.10101
0.421564,-0.101317
0.421489,-0.101622
0.421418,-0.10192
0.421343,-0.102227
0.421268,-0.10253
0.421194,-0.102838
0.421119,-0.103145
0.421044,-0.103449
0.420966,-0.103755
0.420889,-0.104057
0.420817,-0.10436
0.420741,-0.104665
0.420664,-0.104968
0.420589,-0.105266
0.420513,-0.105563
0.420439,-0.105868
0.420362,-0.106165
0.420285,-0.106461
0.420212,-0.106757
0.420136,-0.107054
0.420059,-0.107346
0.419985,-0.107636
0.419909,-0.107925
0.419831,-0.108225
0.419757,-0.108515
0.41968,-0.108802
0.419609,-0.109091
0.419532,-0.10938
0.419451,-0.109682
0.419374,-0.109979
0.419296,-0.110275
0.419218,-0.110573
0.419141,-0.110869
0.419063,-0.11117
0.418983,-0.111471
0.418906,-0.11177
0.418822,-0.112075
0.418741,-0.112384
0.418661,-0.112687
0.418576,-0.112997
0.418494,-0.1133
0.418413,-0.113614
0.418325,-0.113924
0.418242,-0.114231
0.418159,-0.114546
0.418076,-0.114852
0.417991,-0.115162
0.417905,-0.115475
0.41782,-0.11578
0.417734,-0.116088
