O_T_EE_12,O_T_EE_13
0.479331,-0.418554
0.479328,-0.418554
0.479329,-0.418553
0.47933,-0.418552
0.479327,-0.418558
0.47933,-0.418553
0.479329,-0.418555
0.479329,-0.418551
0.479326,-0.418554
0.479328,-0.418554
0.479329,-0.418555
0.479328,-0.418556
0.479326,-0.418555
0.479327,-0.418552
0.479331,-0.41855
0.479327,-0.418552
0.479327,-0.418556
0.47933,-0.418555
0.479329,-0.418553
0.479327,-0.418555
0.479326,-0.418557
0.479327,-0.418555
0.479328,-0.418554
0.479326,-0.418557
0.479328,-0.418556
0.479328,-0.418554
0.479327,-0.418553
0.479328,-0.418553
0.479328,-0.418555
0.479328,-0.418554
0.479326,-0.418558
0.479332,-0.418552
0.479329,-0.418555
0.479327,-0.418557
0.479327,-0.418555
0.479329,-0.418555
0.479325,-0.418556
0.479327,-0.418557
0.479327,-0.418556
0.47933,-0.418555
0.479329,-0.418555
0.479329,-0.418555
0.479328,-0.418556
0.479327,-0.418558
0.47933,-0.418553
0.479329,-0.418555
0.479331,-0.418554
0.479328,-0.418554
0.479328,-0.418554
0.479329,-0.418555
0.479328,-0.418556
0.479328,-0.418554
0.479331,-0.418555
0.479329,-0.418554
0.479326,-0.418555
0.479327,-0.418555
0.479326,-0.418555
0.479328,-0.418553
0.479328,-0.418556
0.479328,-0.418556
0.479331,-0.418554
0.479326,-0.418557
0.479327,-0.418554
0.479326,-0.418559
0.479326,-0.418557
0.479326,-0.418554
0.479326,-0.418557
0.479327,-0.418555
0.479328,-0.418556
0.479328,-0.418556
0.47933,-0.418553
0.479328,-0.418558
0.479328,-0.418554
0.479328,-0.418556
0.47933,-0.418554
0.479329,-0.418555
0.47933,-0.418554
0.479327,-0.418556
0.47933,-0.418555
0.479328,-0.418555
0.479327,-0.418557
0.479329,-0.418555
0.479329,-0.418553
0.479325,-0.418558
0.479329,-0.418553
0.47933,-0.418553
0.479331,-0.418551
0.479327,-0.418552
0.479331,-0.418551
0.47933,-0.418553
0.479327,-0.418554
0.479329,-0.418553
0.479331,-0.418552
0.47933,-0.418553
0.479328,-0.418554
0.47933,-0.418552
0.47933,-0.418553
0.479326,-0.418555
0.479327,-0.418556
0.479329,-0.418556
0.479326,-0.418557
0.479332,-0.418551
0.47933,-0.418553
0.479328,-0.418555
0.479327,-0.418555
0.479328,-0.418556
0.479328,-0.418554
0.479331,-0.418552
0.479327,-0.418557
0.47933,-0.418551
0.479328,-0.418555
0.479327,-0.418554
0.479328,-0.418552
0.47933,-0.418552
0.479325,-0.418555
0.479328,-0.418555
0.479327,-0.418553
0.479327,-0.418554
0.479326,-0.418555
0.479332,-0.41855
0.479327,-0.418555
0.479329,-0.418554
0.479329,-0.418552
0.479327,-0.418555
0.479334,-0.41855
0.479333,-0.418551
0.479333,-0.418551
0.479333,-0.418553
0.479328,-0.418555
0.47933,-0.418555
0.47933,-0.418552
0.47933,-0.418554
0.479327,-0.418555
0.479329,-0.418555
0.479329,-0.418556
0.479332,-0.418553
0.479331,-0.418554
0.47933,-0.418553
0.47933,-0.41855
0.479329,-0.418555
0.479332,-0.418552
0.479329,-0.418555
0.479333,-0.418551
0.479331,-0.418551
0.479329,-0.418552
0.47933,-0.418553
0.479329,-0.418553
0.479333,-0.418552
0.47933,-0.418554
0.47933,-0.418553
0.479328,-0.418556
0.47933,-0.418553
0.479332,-0.418551
0.47933,-0.418553
0.479328,-0.418553
0.479331,-0.418554
0.479332,-0.418547
0.479329,-0.418554
0.479331,-0.418553
0.479332,-0.418551
0.479329,-0.418553
0.479332,-0.418549
0.479331,-0.41855
0.47933,-0.418553
0.479329,-0.418552
0.479331,-0.418552
0.479326,-0.418556
0.47933,-0.418555
0.479327,-0.418555
0.479329,-0.418552
0.47933,-0.418552
0.479328,-0.418555
0.47933,-0.41855
0.479329,-0.418554
0.479326,-0.418554
0.47933,-0.418553
0.479335,-0.418548
0.479331,-0.418554
0.479332,-0.41855
0.479332,-0.418551
0.479329,-0.418554
0.479329,-0.418554
0.479329,-0.418553
0.479327,-0.418555
0.47933,-0.418552
0.47933,-0.418551
0.479332,-0.418551
0.479329,-0.418554
0.479332,-0.418552
0.479329,-0.418554
0.479331,-0.41855
0.479326,-0.418556
0.479331,-0.418553
0.479329,-0.418552
0.47933,-0.418555
0.479331,-0.418552
0.479329,-0.418551
0.479327,-0.418555
0.47933,-0.418554
0.47933,-0.418551
0.47933,-0.418553
0.479328,-0.418552
0.479328,-0.418552
0.479328,-0.418552
0.479329,-0.418553
0.479327,-0.418557
0.479328,-0.418552
0.479329,-0.418553
0.479328,-0.418554
0.47933,-0.418553
0.479328,-0.418554
0.479328,-0.418553
0.479329,-0.418551
0.479329,-0.418554
0.479331,-0.418554
0.47933,-0.418553
0.479331,-0.418554
0.47933,-0.418555
0.479329,-0.418554
0.479333,-0.418553
0.479332,-0.418554
0.47933,-0.418554
0.479332,-0.418552
0.479332,-0.418552
0.479331,-0.418552
0.479328,-0.418554
0.479331,-0.418551
0.479331,-0.418552
0.479332,-0.418552
0.479332,-0.418551
0.47933,-0.418555
0.47933,-0.418553
0.479332,-0.418551
0.47933,-0.418554
0.479331,-0.418552
0.479332,-0.41855
0.479329,-0.418554
0.479332,-0.418552
0.479331,-0.418553
0.479331,-0.418551
0.479331,-0.41855
0.479325,-0.418556
0.479331,-0.41855
0.479332,-0.41855
0.479329,-0.418553
0.479331,-0.418554
0.47933,-0.418553
0.479328,-0.418556
0.47933,-0.418553
0.47933,-0.418555
0.479334,-0.418548
0.479332,-0.418553
0.47933,-0.418553
0.47933,-0.41855
0.479333,-0.418549
0.479329,-0.418553
0.479332,-0.418549
0.479335,-0.418547
0.479328,-0.418553
0.47933,-0.418551
0.479328,-0.418553
0.479332,-0.41855
0.479331,-0.41855
0.479331,-0.418552
0.479331,-0.41855
0.479328,-0.418552
0.479326,-0.418554
0.479329,-0.418553
0.479328,-0.418552
0.479325,-0.418556
0.479327,-0.418555
0.479328,-0.418552
0.479331,-0.418554
0.47933,-0.418553
0.479329,-0.418554
0.479329,-0.418554
0.479328,-0.418552
0.479328,-0.418556
0.479327,-0.418557
0.479332,-0.418553
0.479332,-0.418551
0.47933,-0.418553
0.479328,-0.418554
0.479329,-0.418556
0.479332,-0.418548
0.47933,-0.418551
0.479331,-0.418553
0.47933,-0.418553
0.47933,-0.418552
0.479328,-0.418555
0.479332,-0.418551
0.479328,-0.418557
0.47933,-0.418553
0.479329,-0.418553
0.47933,-0.418551
0.479329,-0.418552
0.479329,-0.418554
0.479332,-0.418552
0.47933,-0.418554
0.479327,-0.418557
0.479333,-0.418551
0.47933,-0.418553
0.47933,-0.418553
0.479329,-0.418552
0.47933,-0.418553
0.479331,-0.418552
0.479331,-0.418553
0.479329,-0.418554
0.479331,-0.418552
0.479333,-0.418552
0.479331,-0.418551
0.479332,-0.418551
0.479332,-0.418555
0.479329,-0.418552
0.479331,-0.41855
0.47933,-0.418554
0.47933,-0.41855
0.47933,-0.418554
0.479328,-0.418551
0.479329,-0.418552
0.479332,-0.418549
0.479332,-0.41855
0.479331,-0.41855
0.479329,-0.418552
0.479329,-0.418552
0.479329,-0.418551
0.47933,-0.418551
0.479332,-0.418547
0.479329,-0.418554
0.479333,-0.418551
0.479334,-0.418549
0.479332,-0.41855
0.479332,-0.418549
0.47933,-0.418555
0.47933,-0.418553
0.47933,-0.418553
0.479328,-0.418551
0.479332,-0.41855
0.479331,-0.418552
0.479332,-0.418552
0.47933,-0.418553
0.479329,-0.418554
0.479332,-0.41855
0.479334,-0.418548
0.479332,-0.41855
0.479336,-0.418546
0.479329,-0.418552
0.479329,-0.41855
0.479332,-0.418547
0.479327,-0.418553
0.479333,-0.418549
0.479333,-0.418549
0.479328,-0.418551
0.479327,-0.418554
0.47933,-0.41855
0.479329,-0.418552
0.47933,-0.418552
0.479331,-0.418554
0.479329,-0.418552
0.479332,-0.418554
0.479329,-0.418553
0.479332,-0.418552
0.479332,-0.418552
0.479332,-0.418551
0.479333,-0.418549
0.479333,-0.418549
0.479329,-0.418553
0.47933,-0.418554
0.479332,-0.41855
0.479331,-0.418551
0.479331,-0.418553
0.479334,-0.418549
0.479331,-0.418551
0.47933,-0.418553
0.47933,-0.418551
0.479332,-0.41855
0.479332,-0.41855
0.47933,-0.418553
0.479327,-0.418553
0.47933,-0.418551
0.479333,-0.418551
0.479331,-0.41855
0.479332,-0.41855
0.479331,-0.418551
0.47933,-0.418553
0.479329,-0.418554
0.479332,-0.41855
0.479331,-0.41855
0.479333,-0.41855
0.47933,-0.418551
0.479336,-0.418548
0.479329,-0.418552
0.479332,-0.418548
0.479331,-0.418553
0.479331,-0.418555
0.479331,-0.418551
0.47933,-0.418551
0.47933,-0.418552
0.479332,-0.41855
0.479332,-0.418552
0.479332,-0.418553
0.479333,-0.41855
0.47933,-0.418552
0.479332,-0.418554
0.479332,-0.418549
0.479331,-0.418551
0.479331,-0.418549
0.479333,-0.41855
0.479331,-0.418549
0.479329,-0.418552
0.479332,-0.418548
0.479331,-0.41855
0.47933,-0.418552
0.479335,-0.418547
0.479332,-0.41855
0.479332,-0.41855
0.479331,-0.41855
0.479331,-0.41855
0.479329,-0.41855
0.479333,-0.418549
0.479335,-0.418548
0.479331,-0.418549
0.479333,-0.418549
0.479331,-0.418551
0.479331,-0.418549
0.479331,-0.418548
0.47933,-0.418552
0.479329,-0.418554
0.479331,-0.41855
0.479333,-0.418546
0.479332,-0.41855
0.47933,-0.41855
0.47933,-0.41855
0.479332,-0.418548
0.479331,-0.418551
0.479329,-0.41855
0.479329,-0.418552
0.479332,-0.418548
0.479328,-0.418554
0.479331,-0.418548
0.47933,-0.418551
0.47933,-0.418551
0.479333,-0.418548
0.479332,-0.41855
0.479334,-0.41855
0.479329,-0.418553
0.479331,-0.418553
0.479331,-0.418551
0.479331,-0.418551
0.479333,-0.418549
0.47933,-0.418554
0.479332,-0.418552
0.479334,-0.418548
0.479329,-0.418553
0.479331,-0.418556
0.479334,-0.418551
0.479331,-0.418553
0.479332,-0.41855
0.479331,-0.418551
0.479332,-0.418549
0.479333,-0.41855
0.47933,-0.41855
0.479331,-0.418552
0.479331,-0.418551
0.479334,-0.418546
0.47933,-0.418553
0.479333,-0.418549
0.479332,-0.418552
0.479332,-0.418551
0.479335,-0.418549
0.47933,-0.418554
0.479328,-0.418552
0.479332,-0.418552
0.479328,-0.418551
0.479333,-0.418548
0.479331,-0.418551
0.479331,-0.418551
0.479334,-0.418547
0.479332,-0.418551
0.479332,-0.418548
0.479332,-0.418552
0.47933,-0.418551
0.479333,-0.418549
0.479331,-0.41855
0.479329,-0.418553
0.479331,-0.418549
0.479329,-0.418552
0.479331,-0.418552
0.479331,-0.418551
0.479332,-0.41855
0.479328,-0.418551
0.47933,-0.41855
0.479329,-0.418553
0.479332,-0.418549
0.479331,-0.418549
0.479329,-0.418552
0.47933,-0.418549
0.479328,-0.418552
0.479328,-0.418552
0.479329,-0.418554
0.479332,-0.41855
0.47933,-0.418551
0.479331,-0.418551
0.479333,-0.418547
0.479333,-0.418548
0.479332,-0.418548
0.479334,-0.418547
0.479332,-0.418551
0.479329,-0.418552
0.479331,-0.418553
0.479331,-0.418552
0.479333,-0.418552
0.479331,-0.418551
0.479331,-0.418551
0.47933,-0.418552
0.479332,-0.418549
0.479331,-0.418549
0.479331,-0.418551
0.479333,-0.41855
0.479332,-0.41855
0.479332,-0.418547
0.479331,-0.418549
0.479335,-0.418546
0.479332,-0.418547
0.479327,-0.418552
0.47933,-0.418547
0.479329,-0.418551
0.479329,-0.418553
0.479331,-0.418549
0.47933,-0.418549
0.479332,-0.418548
0.479334,-0.418546
0.479335,-0.418547
0.479334,-0.418547
0.479334,-0.41855
0.479331,-0.418549
0.479329,-0.418552
0.479332,-0.418552
0.479331,-0.41855
0.479329,-0.418553
0.479329,-0.418552
0.479332,-0.418551
0.479329,-0.418552
0.479334,-0.41855
0.479332,-0.41855
0.479332,-0.418547
0.479332,-0.418549
0.479333,-0.418548
0.479333,-0.418549
0.47933,-0.418547
0.479333,-0.418548
0.479333,-0.418551
0.479333,-0.418548
0.479333,-0.418549
0.47933,-0.418551
0.479333,-0.41855
0.479334,-0.418549
0.479333,-0.418547
0.479329,-0.41855
0.479329,-0.418552
0.479333,-0.418548
0.479334,-0.418545
0.479334,-0.418549
0.479333,-0.41855
0.479333,-0.418548
0.479334,-0.418544
0.479334,-0.418548
0.479332,-0.418549
0.479332,-0.418549
0.479334,-0.418549
0.479334,-0.418549
0.479335,-0.418548
0.479334,-0.418547
0.479331,-0.418549
0.479334,-0.418549
0.479331,-0.418548
0.479329,-0.41855
0.479334,-0.418549
0.479334,-0.418547
0.479332,-0.418548
0.479332,-0.418548
0.479334,-0.418547
0.479334,-0.418547
0.479333,-0.418545
0.479331,-0.418548
0.479334,-0.418545
0.47933,-0.418547
0.479332,-0.41855
0.479331,-0.418549
0.479331,-0.418548
0.47933,-0.418549
0.479331,-0.418551
0.479332,-0.41855
0.479332,-0.418548
0.47933,-0.418551
0.479331,-0.418549
0.47933,-0.418551
0.479332,-0.418548
0.479333,-0.418549
0.479331,-0.418549
0.479332,-0.418549
0.47933,-0.418549
0.479333,-0.418548
0.479332,-0.418549
0.47933,-0.418549
0.479335,-0.418545
0.479333,-0.418546
0.479334,-0.418549
0.479329,-0.41855
0.479331,-0.41855
0.479329,-0.41855
0.479332,-0.41855
0.47933,-0.41855
0.479331,-0.418546
0.47933,-0.41855
0.47933,-0.41855
0.479331,-0.418551
0.47933,-0.418551
0.479332,-0.418548
0.479331,-0.418551
0.47933,-0.418549
0.479331,-0.418549
0.479331,-0.418551
0.479331,-0.418549
0.47933,-0.418552
0.47933,-0.418552
0.47933,-0.418551
0.479332,-0.41855
0.47933,-0.418554
0.47933,-0.418552
0.479333,-0.418547
0.479332,-0.418548
0.479333,-0.418547
0.479331,-0.418549
0.479329,-0.418551
0.479331,-0.418549
0.47933,-0.41855
0.479333,-0.41855
0.479329,-0.41855
0.479332,-0.418547
0.479331,-0.418549
0.479333,-0.418548
0.479332,-0.418549
0.47933,-0.418552
0.479332,-0.418548
0.479334,-0.418548
0.479332,-0.418549
0.479329,-0.418552
0.479335,-0.418551
0.479331,-0.418552
0.479332,-0.418548
0.479331,-0.418547
0.479332,-0.418548
0.47933,-0.418549
0.479333,-0.418551
0.479334,-0.418549
0.479332,-0.418548
0.479331,-0.418547
0.479329,-0.418552
0.479333,-0.418548
0.479334,-0.418548
0.47933,-0.41855
0.479331,-0.418549
0.479332,-0.418548
0.479332,-0.418548
0.479333,-0.418551
0.47933,-0.41855
0.479329,-0.418551
0.479333,-0.41855
0.479329,-0.41855
0.47933,-0.418551
0.479333,-0.418547
0.479332,-0.418548
0.479334,-0.418546
0.479335,-0.418546
0.479333,-0.418547
0.479332,-0.418546
0.479332,-0.418548
0.47933,-0.41855
0.479331,-0.418549
0.479333,-0.418547
0.479331,-0.418547
0.479333,-0.418546
0.479334,-0.418547
0.479331,-0.418551
0.479337,-0.418548
0.479332,-0.418548
0.47933,-0.41855
0.479333,-0.418547
0.479331,-0.418548
0.479333,-0.418548
0.479332,-0.418551
0.479334,-0.418549
0.479333,-0.418547
0.479335,-0.418548
0.479332,-0.418548
0.479331,-0.418551
0.479331,-0.418549
0.479334,-0.418545
0.479336,-0.418547
0.479334,-0.418547
0.479334,-0.418546
0.479333,-0.418547
0.479333,-0.418548
0.479335,-0.418544
0.479336,-0.418546
0.479335,-0.418545
0.479329,-0.41855
0.479334,-0.418548
0.479333,-0.418548
0.479333,-0.418547
0.479333,-0.418546
0.479335,-0.418547
0.479335,-0.418545
0.479334,-0.418547
0.479332,-0.418548
0.479332,-0.418549
0.479334,-0.418546
0.479335,-0.418546
0.47933,-0.41855
0.47933,-0.41855
0.479334,-0.418547
0.479334,-0.418546
0.479336,-0.418546
0.479333,-0.418547
0.479334,-0.418547
0.479335,-0.418546
0.479331,-0.418549
0.479333,-0.418548
0.479334,-0.418549
0.479333,-0.418546
0.479333,-0.418548
0.479334,-0.418544
0.479333,-0.418548
0.479331,-0.418547
0.479331,-0.418548
0.479333,-0.418548
0.479337,-0.418546
0.479332,-0.418549
0.479331,-0.418549
0.479332,-0.418545
0.479334,-0.418547
0.479335,-0.418549
0.479333,-0.418548
0.479333,-0.418548
0.479334,-0.418548
0.479334,-0.418547
0.47933,-0.41855
0.479334,-0.41855
0.479331,-0.418549
0.479332,-0.418548
0.479338,-0.418543
0.47933,-0.418551
0.479334,-0.418548
0.479333,-0.41855
0.479333,-0.418548
0.479334,-0.418547
0.479331,-0.418548
0.479334,-0.418549
0.479334,-0.418548
0.479332,-0.418551
0.479333,-0.418548
0.479329,-0.41855
0.479335,-0.418547
0.479331,-0.418549
0.479332,-0.418548
0.479332,-0.418549
0.479332,-0.418547
0.47933,-0.418552
0.479329,-0.418549
0.479332,-0.418548
0.479332,-0.418549
0.479332,-0.418549
0.479332,-0.41855
0.479333,-0.418548
0.479332,-0.418548
0.479334,-0.418548
0.479328,-0.418552
0.47933,-0.418552
0.479334,-0.418545
0.47933,-0.41855
0.479333,-0.41855
0.479334,-0.418547
0.479331,-0.41855
0.479333,-0.418549
0.479331,-0.41855
0.47933,-0.418551
0.479332,-0.418547
0.47933,-0.418548
0.479331,-0.418549
0.479333,-0.418546
0.479334,-0.418549
0.479331,-0.418549
0.479332,-0.418548
0.479331,-0.418549
0.479332,-0.418551
0.479332,-0.418547
0.479333,-0.418548
0.479334,-0.418545
0.479334,-0.418546
0.479335,-0.418547
0.479334,-0.418552
0.479335,-0.418549
0.479334,-0.418544
0.479337,-0.418546
0.479334,-0.418548
0.479336,-0.418546
0.479333,-0.418548
0.479332,-0.418547
0.479336,-0.418546
0.479333,-0.418547
0.479336,-0.418545
0.479336,-0.418542
0.479335,-0.418547
0.479334,-0.418545
0.479337,-0.418544
0.479335,-0.418547
0.479337,-0.418544
0.479335,-0.418544
0.479333,-0.418548
0.479336,-0.418546
0.479335,-0.418545
0.479335,-0.418545
0.479334,-0.418547
0.479332,-0.418547
0.479333,-0.418548
0.479332,-0.418548
0.479333,-0.418546
0.479335,-0.418546
0.479336,-0.418547
0.479336,-0.418546
0.479334,-0.418545
0.479331,-0.418547
0.479339,-0.418543
0.479336,-0.418548
0.479332,-0.418548
0.479337,-0.418547
0.479335,-0.418547
0.479334,-0.418545
0.479335,-0.418546
0.479333,-0.418549
0.479336,-0.418545
0.479332,-0.418549
0.479333,-0.418547
0.479333,-0.418547
0.479337,-0.418544
0.479334,-0.418548
0.479336,-0.418544
0.479336,-0.418548
0.479335,-0.418547
0.479337,-0.418544
0.479335,-0.418547
0.479337,-0.418544
0.479335,-0.418547
0.479333,-0.41855
0.479334,-0.418546
0.479335,-0.418544
0.479338,-0.418545
0.479337,-0.418544
0.479338,-0.418545
0.479334,-0.418548
0.479338,-0.418541
0.479333,-0.418547
0.479336,-0.418544
0.479336,-0.418545
0.479336,-0.418546
0.479338,-0.418541
0.479336,-0.418544
0.479339,-0.418543
0.479337,-0.418543
0.47934,-0.418538
0.479337,-0.41854
0.47934,-0.418542
0.47934,-0.418539
0.479341,-0.41854
0.47934,-0.41854
0.479343,-0.418535
0.47934,-0.41854
0.479339,-0.41854
0.47934,-0.418536
0.479342,-0.418537
0.479341,-0.418537
0.479342,-0.418533
0.479342,-0.418535
0.479344,-0.418535
0.479341,-0.418538
0.479344,-0.418536
0.479341,-0.418536
0.479341,-0.418536
0.479343,-0.418534
0.479345,-0.418536
0.479343,-0.418535
0.47934,-0.418537
0.479346,-0.418535
0.479345,-0.418532
0.479346,-0.418534
0.479347,-0.418531
0.479346,-0.418532
0.479343,-0.418535
0.479341,-0.418535
0.479342,-0.418536
0.47934,-0.41854
0.479344,-0.418537
0.479342,-0.418536
0.479341,-0.418538
0.479345,-0.418533
0.479344,-0.418537
0.479343,-0.418536
0.479347,-0.418531
0.479343,-0.418538
0.479343,-0.418537
0.479341,-0.41854
0.479341,-0.418539
0.47934,-0.418538
0.479338,-0.418542
0.47934,-0.41854
0.479334,-0.418545
0.479337,-0.418541
0.479336,-0.418542
0.479337,-0.418544
0.479336,-0.418544
0.479334,-0.418548
0.479332,-0.418547
0.479333,-0.418547
0.479334,-0.418546
0.479335,-0.418545
0.479332,-0.418549
0.479331,-0.41855
0.479332,-0.418549
0.479331,-0.418548
0.479333,-0.418546
0.479332,-0.418549
0.479331,-0.418547
0.47933,-0.41855
0.47933,-0.418551
0.479328,-0.418551
0.479327,-0.418553
0.479329,-0.418553
0.479329,-0.418551
0.479326,-0.418555
0.479328,-0.418553
0.479331,-0.41855
0.479331,-0.418551
0.47933,-0.41855
0.47933,-0.418552
0.479328,-0.418551
0.479329,-0.418552
0.479329,-0.418551
0.479329,-0.41855
0.479328,-0.418553
0.479327,-0.418554
0.479326,-0.418553
0.479325,-0.418553
0.479329,-0.41855
0.479332,-0.418547
0.479328,-0.418553
0.479329,-0.418548
0.479334,-0.418546
0.479332,-0.418548
0.479332,-0.418547
0.479334,-0.418546
0.479334,-0.418547
0.479333,-0.418546
0.479335,-0.418545
0.479335,-0.418546
0.479336,-0.418544
0.479338,-0.418541
0.479337,-0.418543
0.479336,-0.418542
0.47934,-0.418539
0.479343,-0.418537
0.479338,-0.41854
0.479344,-0.418537
0.479341,-0.418535
0.47934,-0.418537
0.479344,-0.418535
0.479345,-0.418534
0.479346,-0.418532
0.479348,-0.41853
0.479346,-0.418532
0.479348,-0.418531
0.479348,-0.418532
0.479348,-0.418531
0.479349,-0.418529
0.47935,-0.418527
0.479354,-0.418527
0.47935,-0.41853
0.479353,-0.418526
0.479354,-0.418526
0.479354,-0.418526
0.479354,-0.418524
0.479355,-0.418524
0.479357,-0.418522
0.479357,-0.418522
0.479357,-0.418522
0.479357,-0.418522
0.47936,-0.418521
0.479359,-0.41852
0.47936,-0.41852
0.479359,-0.418522
0.47936,-0.418515
0.479358,-0.418519
0.479364,-0.418513
0.479362,-0.418519
0.479358,-0.418518
0.479359,-0.418517
