O_T_EE_12,O_T_EE_13
0.477863,-0.162461
0.477985,-0.162337
0.478105,-0.162212
0.478224,-0.162086
0.478345,-0.161964
0.478461,-0.161837
0.478581,-0.161713
0.4787,-0.161584
0.478818,-0.161456
0.478933,-0.16133
0.47905,-0.161203
0.479166,-0.16107
0.47928,-0.160942
0.479395,-0.160815
0.479509,-0.160681
0.479742,-0.160414
0.479856,-0.160278
0.479966,-0.160146
0.480082,-0.160009
0.480192,-0.159869
0.480305,-0.159738
0.48042,-0.159594
0.480535,-0.159456
0.480644,-0.159319
0.480752,-0.159173
0.480858,-0.159037
0.48097,-0.158897
0.481075,-0.158753
0.481182,-0.158612
0.481287,-0.158469
0.481391,-0.158331
0.481498,-0.158194
0.481601,-0.158051
0.481701,-0.157912
0.481805,-0.157767
0.481909,-0.157618
0.482012,-0.157475
0.482115,-0.157328
0.482217,-0.157182
0.482319,-0.157038
0.482423,-0.156885
0.482526,-0.15674
0.482624,-0.156588
0.482722,-0.156439
0.482823,-0.156283
0.482923,-0.156129
0.483022,-0.155974
0.483118,-0.155821
0.483217,-0.155663
0.483316,-0.155502
0.483416,-0.155344
0.483513,-0.155186
0.48361,-0.155021
0.483707,-0.154858
0.483801,-0.154695
0.483898,-0.154526
0.483993,-0.15436
0.484088,-0.15419
0.484182,-0.154022
0.484274,-0.153852
0.48437,-0.153676
0.48446,-0.153504
0.484555,-0.153334
0.484652,-0.153156
0.484742,-0.152987
0.484837,-0.15281
0.484928,-0.152633
0.485017,-0.152455
0.485109,-0.152276
0.4852,-0.152091
0.485288,-0.151912
0.485379,-0.151731
0.485465,-0.151555
0.485555,-0.151374
0.485646,-0.15119
0.485733,-0.151006
0.485816,-0.15083
0.485903,-0.150645
0.485991,-0.150458
0.486075,-0.150271
0.486162,-0.150087
0.486247,-0.149897
0.486331,-0.149715
0.486416,-0.149526
0.486501,-0.149335
0.486583,-0.149151
0.486665,-0.148962
0.486744,-0.148773
0.486825,-0.148584
0.486907,-0.148392
0.486986,-0.148203
0.487066,-0.14801
0.487143,-0.147822
0.487226,-0.14763
0.487301,-0.147437
0.487382,-0.147247
0.487459,-0.147055
0.487537,-0.146863
0.487615,-0.146669
0.487691,-0.146474
0.487771,-0.146275
0.487844,-0.146085
0.487921,-0.145888
0.487996,-0.145698
0.488072,-0.145501
0.488146,-0.145313
0.488221,-0.145122
0.488295,-0.144929
0.488369,-0.144735
0.488444,-0.144539
0.488517,-0.144344
0.488589,-0.144152
0.488662,-0.143951
0.488735,-0.143758
0.488808,-0.14356
0.48888,-0.143363
0.488953,-0.143159
0.489028,-0.142952
0.489097,-0.142757
0.489167,-0.14255
0.489241,-0.142345
0.489382,-0.141935
0.489453,-0.141726
0.489527,-0.141519
0.489596,-0.141303
0.489671,-0.141093
0.489742,-0.140882
0.48981,-0.140673
0.489888,-0.140454
0.48996,-0.140241
0.490031,-0.140023
0.490101,-0.139807
0.490172,-0.13959
0.490245,-0.139376
0.490315,-0.139157
0.490387,-0.138944
0.490457,-0.138725
0.490528,-0.138502
0.490596,-0.138285
0.490667,-0.138068
0.490735,-0.137854
0.490808,-0.13763
0.490874,-0.137409
0.490942,-0.137185
0.491012,-0.136967
0.49108,-0.136749
0.491146,-0.136526
0.491212,-0.136304
0.491279,-0.13608
0.491345,-0.135858
0.491411,-0.135639
0.491476,-0.135416
0.491541,-0.135197
0.491605,-0.134975
0.491673,-0.134752
0.491737,-0.13453
0.4918,-0.13431
0.491863,-0.134086
0.491925,-0.133868
0.491991,-0.133641
0.492051,-0.13342
0.492114,-0.133199
0.492176,-0.132976
0.492237,-0.132755
0.492299,-0.132536
0.492362,-0.132311
0.492421,-0.132097
0.492477,-0.131882
0.492537,-0.131659
0.492593,-0.13145
0.492653,-0.131229
0.49271,-0.13101
0.49277,-0.130788
0.492829,-0.130566
0.492882,-0.130351
0.49294,-0.130125
0.492999,-0.129908
0.493053,-0.129686
0.493112,-0.129455
0.493167,-0.129236
0.493222,-0.129006
0.493279,-0.128784
0.493335,-0.128554
0.493388,-0.128323
0.493447,-0.128097
0.493504,-0.12786
0.49356,-0.12763
0.493614,-0.1274
0.493673,-0.127167
0.493726,-0.126936
0.493783,-0.126699
0.493842,-0.126467
0.493897,-0.126235
0.493952,-0.126001
0.494008,-0.12577
0.494064,-0.125534
0.494121,-0.125301
0.494178,-0.12506
0.494233,-0.124828
0.494289,-0.124592
0.494344,-0.124362
0.494398,-0.124125
0.494455,-0.123894
0.494511,-0.123661
0.494564,-0.123427
0.494618,-0.123199
0.494674,-0.122965
0.494728,-0.122736
0.494779,-0.122498
0.494835,-0.122266
0.494886,-0.122038
0.494939,-0.121803
0.49499,-0.121578
0.49504,-0.121348
0.495094,-0.121115
0.495144,-0.12089
0.495194,-0.120658
0.495244,-0.120429
0.495291,-0.120202
0.495345,-0.119975
0.495391,-0.119747
0.495442,-0.119524
0.495489,-0.119294
0.495536,-0.119072
0.495585,-0.118845
0.49563,-0.118628
0.495676,-0.118408
0.495723,-0.118188
0.495769,-0.11797
0.495812,-0.117754
0.495856,-0.117543
0.495898,-0.117328
0.495943,-0.117107
0.495987,-0.116893
0.49603,-0.116671
0.496074,-0.116452
0.496115,-0.116237
0.49616,-0.11602
0.4962,-0.115806
0.496243,-0.115588
0.496287,-0.115367
0.496329,-0.115153
0.496372,-0.114932
0.496413,-0.114717
0.496456,-0.114492
0.496498,-0.114272
0.496539,-0.114056
0.496583,-0.11383
0.496623,-0.113611
0.496666,-0.113388
0.496709,-0.113167
0.496749,-0.112949
0.496792,-0.112723
0.496832,-0.112497
0.496873,-0.112279
0.496914,-0.112057
0.496952,-0.111843
0.496994,-0.11162
0.497032,-0.111401
0.497073,-0.111184
0.49711,-0.110964
0.497149,-0.11075
0.497186,-0.110534
0.497225,-0.110315
0.497263,-0.110098
0.497304,-0.109883
0.49734,-0.109669
0.497377,-0.109458
0.497414,-0.109243
0.497449,-0.109033
0.497486,-0.108819
0.497522,-0.108604
0.497561,-0.108391
0.497597,-0.10818
0.497631,-0.107973
0.497668,-0.107764
0.497702,-0.107553
0.497737,-0.107343
0.497771,-0.107136
0.497805,-0.106928
0.497838,-0.106724
0.497873,-0.106516
0.497907,-0.106309
0.497939,-0.106109
0.497973,-0.1059
0.498005,-0.105698
0.498038,-0.105497
0.498071,-0.105296
0.498101,-0.105095
0.498131,-0.104894
0.498162,-0.104691
0.498193,-0.104498
0.498222,-0.104304
0.498252,-0.104107
0.498281,-0.10391
0.498309,-0.103719
0.498336,-0.103528
0.498364,-0.10334
0.49839,-0.103147
0.498417,-0.102959
0.498444,-0.102769
0.498468,-0.102571
0.498492,-0.102387
0.498519,-0.102193
0.498543,-0.102004
0.498567,-0.101815
0.498592,-0.101621
0.498614,-0.10143
0.498638,-0.101238
0.49866,-0.101045
0.498685,-0.10086
0.498707,-0.10067
0.49873,-0.100474
0.498774,-0.100098
0.498797,-0.0999081
0.498819,-0.099717
0.498842,-0.0995317
0.498865,-0.0993407
0.498885,-0.0991518
0.498904,-0.09897
0.498925,-0.0987868
0.498948,-0.0985966
0.498964,-0.0984155
0.498985,-0.0982312
0.499005,-0.0980451
0.499023,-0.0978618
0.499041,-0.09768
0.499059,-0.0975
0.499079,-0.0973192
0.499096,-0.0971363
0.499116,-0.0969584
0.499132,-0.0967814
0.49915,-0.0965992
0.499167,-0.0964265
0.499181,-0.0962502
0.499197,-0.096079
0.499216,-0.0959049
0.499231,-0.0957282
0.499248,-0.0955556
0.499263,-0.0953817
0.49928,-0.0952111
0.499293,-0.0950395
0.499309,-0.0948717
0.499324,-0.0947023
0.499335,-0.0945334
0.499352,-0.0943655
0.499367,-0.0941981
0.499378,-0.0940343
0.499393,-0.093866
0.499406,-0.0937006
0.49942,-0.0935376
0.499435,-0.0933758
0.499448,-0.0932165
0.49946,-0.0930612
0.499472,-0.0928993
0.499486,-0.0927379
0.499499,-0.0925898
0.49951,-0.0924306
0.499523,-0.0922763
0.499536,-0.0921228
0.49955,-0.091969
0.499561,-0.0918194
0.499573,-0.0916677
0.499586,-0.0915166
0.499598,-0.0913697
0.499606,-0.0912213
0.499618,-0.0910745
0.499627,-0.0909276
0.499638,-0.0907847
0.499651,-0.0906392
0.499662,-0.0904995
0.499671,-0.0903557
0.499682,-0.0902193
0.499694,-0.0900706
0.499703,-0.0899362
0.499713,-0.089796
0.499723,-0.0896619
0.499733,-0.0895272
0.499744,-0.0893943
0.499753,-0.0892613
0.499764,-0.0891272
0.499771,-0.0889953
0.499783,-0.0888678
0.499792,-0.0887397
0.4998,-0.0886129
0.499808,-0.0884903
0.499819,-0.0883649
0.499822,-0.0882434
0.49983,-0.088116
0.499836,-0.0879946
0.499842,-0.0878709
0.499849,-0.0877498
0.499852,-0.0876333
0.499859,-0.0875136
0.499865,-0.0873981
0.499868,-0.0872814
0.499874,-0.0871616
0.499876,-0.0870479
0.49988,-0.0869374
0.499884,-0.0868223
0.499884,-0.0867082
0.499889,-0.0865944
0.499891,-0.0864839
0.499893,-0.0863761
0.499897,-0.0862675
0.499898,-0.0861609
0.499903,-0.0860514
0.499905,-0.085945
0.499906,-0.0858384
0.49991,-0.0857304
0.499911,-0.085626
0.499913,-0.0855191
0.499915,-0.0854191
0.499914,-0.0853138
0.499915,-0.0852132
0.499915,-0.0851135
0.499918,-0.0849128
0.49992,-0.0848151
0.499921,-0.0847193
0.499919,-0.0846282
0.499919,-0.0845289
0.499918,-0.0844334
0.499919,-0.084346
0.499917,-0.0842535
0.499917,-0.0841608
0.499918,-0.0840745
0.499916,-0.083984
0.499917,-0.0838969
0.499918,-0.0838075
0.499916,-0.0837192
0.499916,-0.0836298
0.499912,-0.0835534
0.499911,-0.0834669
0.499908,-0.0833827
0.499902,-0.0832987
0.4999,-0.0832169
0.499894,-0.0831389
0.499889,-0.0830584
0.499883,-0.0829814
0.49988,-0.0829027
0.499873,-0.0828236
0.499867,-0.0827468
0.49986,-0.0826694
0.499854,-0.0825896
0.499845,-0.0825173
0.499839,-0.082445
0.499828,-0.0823725
0.499821,-0.0823005
0.499812,-0.0822276
0.499804,-0.0821561
0.499797,-0.0820893
0.499787,-0.0820179
0.499778,-0.0819511
0.49977,-0.0818858
0.499758,-0.0818185
0.499746,-0.0817517
0.499733,-0.0816895
0.499722,-0.0816228
0.499707,-0.0815613
0.499694,-0.0815037
0.499681,-0.0814406
0.499664,-0.0813823
0.499651,-0.0813242
0.499636,-0.0812676
0.49962,-0.0812082
0.499604,-0.08115
0.499587,-0.0810953
0.499573,-0.0810392
0.499555,-0.0809894
0.499535,-0.080939
0.499514,-0.0808864
0.499492,-0.0808362
0.499472,-0.080788
0.499454,-0.0807366
0.499429,-0.0806938
0.499406,-0.0806464
0.499384,-0.0805989
0.499359,-0.0805586
0.499339,-0.080511
0.499316,-0.0804703
0.499294,-0.0804297
0.49927,-0.0803826
0.499246,-0.0803441
0.499219,-0.0803033
0.499197,-0.0802658
0.499167,-0.0802255
0.499144,-0.0801881
0.499119,-0.0801479
0.499091,-0.0801141
0.499065,-0.0800757
0.499039,-0.0800404
0.499011,-0.0800086
0.498986,-0.0799739
0.498957,-0.0799395
0.498927,-0.079905
0.498896,-0.0798719
0.498865,-0.0798419
0.498832,-0.0798092
0.498801,-0.0797784
0.498768,-0.0797468
0.498736,-0.0797206
0.498702,-0.0796909
0.498668,-0.0796634
0.498635,-0.0796319
0.498601,-0.079604
0.498566,-0.0795716
0.49853,-0.0795485
0.498494,-0.0795209
0.498457,-0.0794979
0.498422,-0.0794724
0.498384,-0.079445
0.498347,-0.0794207
0.498311,-0.0793936
0.49827,-0.0793685
0.49823,-0.0793453
0.498185,-0.0793244
0.498143,-0.0793002
0.4981,-0.0792755
0.498057,-0.0792524
0.498013,-0.0792301
0.49797,-0.0792115
0.497925,-0.0791858
0.497881,-0.0791674
0.497835,-0.0791485
0.497788,-0.0791286
0.497741,-0.0791111
0.497695,-0.0790933
0.49765,-0.0790742
0.4976,-0.079057
0.49755,-0.0790385
0.497498,-0.0790226
0.497445,-0.0790021
0.497393,-0.0789909
0.497343,-0.0789741
0.49729,-0.0789577
0.497238,-0.0789461
0.497183,-0.0789314
0.497128,-0.078919
0.497075,-0.0789024
0.497017,-0.078891
0.496964,-0.0788795
0.496906,-0.0788709
0.496845,-0.0788571
0.496784,-0.078847
0.496722,-0.0788329
0.496663,-0.0788237
0.496601,-0.0788099
0.496536,-0.0788019
0.496474,-0.0787909
0.496409,-0.0787811
0.496347,-0.0787725
0.496284,-0.0787647
0.496216,-0.0787526
0.496148,-0.0787471
0.496078,-0.0787339
0.496009,-0.0787284
0.49594,-0.0787162
0.495873,-0.0787045
0.495802,-0.0786985
0.49573,-0.0786918
0.49566,-0.0786836
0.495591,-0.0786754
0.49552,-0.0786702
0.495443,-0.0786587
0.495369,-0.0786498
0.495295,-0.0786439
0.495222,-0.0786321
0.495148,-0.0786253
0.495073,-0.0786179
0.494997,-0.0786191
0.494922,-0.078609
0.494844,-0.0786014
0.494766,-0.0785942
0.494685,-0.0785867
0.494608,-0.0785815
0.494527,-0.0785739
0.494449,-0.0785688
0.494368,-0.07856
0.494289,-0.0785544
0.49421,-0.0785498
0.494125,-0.0785447
0.494037,-0.0785369
0.493954,-0.0785307
0.49387,-0.0785253
0.493786,-0.0785244
0.493702,-0.0785198
0.493619,-0.0785076
0.493532,-0.0785056
0.493445,-0.0785045
0.493358,-0.078494
0.493266,-0.0784882
0.493178,-0.0784865
0.493087,-0.0784794
0.492998,-0.0784751
0.49291,-0.0784694
0.492819,-0.0784652
0.49272,-0.0784551
0.492627,-0.0784495
0.49253,-0.0784477
0.492438,-0.0784392
0.492341,-0.0784379
0.492246,-0.0784312
0.492148,-0.0784218
0.492045,-0.0784189
0.491944,-0.078413
0.491847,-0.0784057
0.491746,-0.0784016
0.491646,-0.078395
0.491543,-0.0783913
0.491439,-0.0783865
0.491334,-0.0783767
0.49123,-0.0783749
0.491127,-0.07837
0.491021,-0.0783616
0.490918,-0.0783584
0.490811,-0.0783537
0.490701,-0.0783474
0.490595,-0.078341
0.490483,-0.078334
0.490373,-0.078327
0.490268,-0.0783219
0.490153,-0.0783185
0.490042,-0.0783072
0.489933,-0.0783057
0.489818,-0.0783005
0.489706,-0.0782921
0.489596,-0.0782894
0.489479,-0.0782802
0.489363,-0.0782766
0.489249,-0.0782694
0.489133,-0.0782599
0.489015,-0.0782558
0.488901,-0.0782539
0.488781,-0.0782435
0.488661,-0.0782396
0.488545,-0.0782316
0.488424,-0.0782279
0.488306,-0.078221
0.488187,-0.0782134
0.488061,-0.078206
0.487939,-0.0782002
0.487818,-0.0781924
0.487699,-0.0781872
0.487572,-0.0781841
0.487442,-0.0781759
0.487317,-0.0781718
0.48719,-0.0781631
0.487064,-0.0781547
0.486936,-0.0781526
0.486801,-0.0781432
0.486671,-0.0781388
0.486542,-0.0781312
0.486412,-0.0781262
0.48628,-0.0781184
0.486147,-0.0781124
0.486014,-0.0781052
0.485885,-0.0780996
0.485753,-0.0780902
0.485617,-0.0780824
0.485482,-0.078078
0.485347,-0.0780729
0.485216,-0.0780638
0.485083,-0.0780544
0.484945,-0.0780465
0.484809,-0.0780407
0.484674,-0.0780334
0.484541,-0.0780299
0.484405,-0.0780203
0.484267,-0.0780098
0.484133,-0.0780099
0.484002,-0.078002
0.483868,-0.0779945
0.48373,-0.0779873
0.483596,-0.0779807
0.483463,-0.0779756
0.48333,-0.0779643
0.48319,-0.0779578
0.483051,-0.0779533
0.482916,-0.0779439
0.482781,-0.0779383
0.482646,-0.0779334
0.482507,-0.077926
0.482369,-0.0779163
0.482229,-0.0779103
0.48209,-0.0779023
0.48195,-0.0778956
0.481809,-0.0778853
0.481668,-0.0778807
0.481528,-0.0778723
0.481381,-0.0778622
0.481241,-0.0778577
0.481098,-0.0778488
0.480958,-0.0778421
0.480817,-0.0778329
0.480669,-0.0778247
0.480525,-0.0778144
0.480382,-0.0778083
0.480241,-0.0777992
0.480095,-0.0777887
0.479951,-0.0777797
0.479814,-0.0777684
0.479674,-0.0777627
0.479527,-0.0777511
0.479383,-0.0777416
0.479241,-0.0777308
0.479101,-0.0777221
0.478952,-0.0777131
0.478804,-0.0777043
0.478662,-0.0776947
0.478518,-0.0776779
0.478371,-0.0776718
0.478228,-0.0776627
0.478081,-0.0776513
0.477942,-0.0776402
0.477792,-0.0776316
0.477647,-0.0776219
0.477501,-0.077611
0.477354,-0.0776016
0.477207,-0.0775907
0.47706,-0.0775823
0.476915,-0.0775736
0.476768,-0.0775618
0.476621,-0.0775533
0.476478,-0.0775458
0.476331,-0.0775319
0.476181,-0.0775281
0.476037,-0.0775157
0.475886,-0.0775057
0.475746,-0.0774961
0.475596,-0.0774873
0.475449,-0.0774734
0.475307,-0.0774654
0.47516,-0.0774565
0.475014,-0.0774476
0.474868,-0.0774333
0.474723,-0.0774244
0.47458,-0.0774109
0.474433,-0.0774039
0.474286,-0.0773926
0.474144,-0.0773842
0.473997,-0.0773714
0.473854,-0.0773656
0.473706,-0.0773516
0.473564,-0.0773417
0.473413,-0.0773311
0.473264,-0.0773223
0.473121,-0.0773107
0.472967,-0.0772992
0.472814,-0.0772846
0.472666,-0.0772756
0.472515,-0.0772661
0.47236,-0.0772551
0.47221,-0.0772439
0.472061,-0.0772335
0.471905,-0.0772198
0.471746,-0.0772076
0.47159,-0.0771955
0.471433,-0.077184
0.471274,-0.077171
0.471116,-0.0771592
0.470957,-0.0771439
0.470792,-0.0771289
0.470632,-0.0771181
0.470464,-0.0771047
0.470306,-0.0770871
0.470139,-0.077077
0.469971,-0.0770579
0.469806,-0.0770438
0.469634,-0.077028
0.469464,-0.0770148
0.469298,-0.0769962
0.469125,-0.0769848
0.468957,-0.0769694
0.468785,-0.0769572
0.46861,-0.0769397
0.468439,-0.0769266
0.468265,-0.076913
0.46809,-0.076901
0.467917,-0.0768834
0.467741,-0.0768711
0.467566,-0.0768564
0.467391,-0.0768391
0.467212,-0.0768244
0.467033,-0.0768068
0.466856,-0.0767935
0.466682,-0.0767786
0.466506,-0.0767601
0.466325,-0.0767454
0.466154,-0.0767272
0.465976,-0.0767134
0.465803,-0.0766979
0.465626,-0.07668
0.465442,-0.0766659
0.465267,-0.0766459
0.465093,-0.0766297
0.464915,-0.0766141
0.464733,-0.0765941
0.464552,-0.0765776
0.464372,-0.0765627
0.464184,-0.0765413
0.464003,-0.0765246
0.463819,-0.0765055
0.463633,-0.0764881
0.463447,-0.07647
0.463257,-0.0764523
0.463066,-0.0764283
0.462877,-0.0764138
0.462688,-0.0763964
0.462506,-0.0763741
0.462312,-0.0763546
0.462115,-0.0763332
0.461924,-0.0763153
0.461723,-0.0762912
0.461525,-0.0762704
0.461326,-0.0762504
0.461122,-0.0762269
0.460924,-0.0762042
0.460721,-0.0761823
0.460519,-0.076158
0.460321,-0.0761368
0.460112,-0.0761185
0.459909,-0.0760951
0.459703,-0.0760741
0.459498,-0.0760521
0.459295,-0.0760319
0.459086,-0.0760069
0.45888,-0.0759852
0.458669,-0.0759603
0.458456,-0.0759349
0.458248,-0.0759094
0.458034,-0.0758865
0.457822,-0.0758624
0.457613,-0.0758347
0.457394,-0.0758141
0.457186,-0.0757897
0.456971,-0.0757597
0.456758,-0.0757398
0.456548,-0.075712
0.456332,-0.0756886
0.456121,-0.0756617
0.455895,-0.0756342
0.455674,-0.0756065
0.455461,-0.0755819
0.45524,-0.0755558
0.455022,-0.0755296
0.454796,-0.0754975
0.454572,-0.0754745
0.454347,-0.0754423
0.45412,-0.0754182
0.453896,-0.0753928
0.453666,-0.0753657
0.453441,-0.0753366
0.453215,-0.075303
0.452983,-0.0752738
0.452753,-0.0752414
0.452523,-0.0752148
0.452292,-0.075187
0.452058,-0.0751549
0.451829,-0.0751265
0.451592,-0.0750953
0.451362,-0.0750708
0.451127,-0.0750392
0.450898,-0.0750131
0.450665,-0.0749822
0.450426,-0.0749558
0.450197,-0.0749247
0.449958,-0.0748976
0.449723,-0.0748645
0.449491,-0.0748401
0.449254,-0.0748089
0.449027,-0.0747811
0.44879,-0.0747511
0.448553,-0.0747261
0.44832,-0.0746934
0.448085,-0.0746667
0.447855,-0.0746351
0.447618,-0.0746122
0.447386,-0.0745796
0.447148,-0.07455
0.446907,-0.0745199
0.446663,-0.074488
0.446425,-0.0744599
0.446178,-0.0744338
0.445936,-0.0744037
0.445692,-0.0743721
0.445442,-0.0743429
0.445201,-0.0743136
0.444952,-0.0742838
0.444705,-0.0742492
0.444449,-0.0742184
0.444185,-0.0741822
0.443934,-0.0741501
0.443673,-0.0741168
0.44342,-0.0740866
0.443166,-0.0740576
0.442902,-0.0740272
0.44265,-0.0739955
0.442391,-0.0739674
0.442128,-0.0739336
0.441872,-0.0739059
0.441612,-0.0738778
0.441358,-0.0738482
0.441097,-0.0738143
0.440841,-0.0737828
0.440585,-0.0737547
0.440328,-0.0737214
0.44007,-0.0736941
0.439815,-0.0736646
0.43955,-0.0736355
0.4393,-0.073609
0.439041,-0.0735801
0.43879,-0.0735534
0.438528,-0.0735225
0.438266,-0.0734933
0.438012,-0.0734646
0.437752,-0.0734384
0.437492,-0.0734082
0.437233,-0.0733748
0.436969,-0.0733464
0.436707,-0.0733178
0.436446,-0.0732905
0.436178,-0.0732613
0.435645,-0.0732042
0.435384,-0.0731719
0.435112,-0.0731447
0.434844,-0.0731148
0.434575,-0.0730855
0.43431,-0.0730591
0.434039,-0.0730289
0.433774,-0.0730029
0.433502,-0.0729769
0.433239,-0.0729521
0.432966,-0.0729246
0.432695,-0.0728956
0.432423,-0.0728672
0.432151,-0.072842
0.431883,-0.0728143
0.431614,-0.0727893
0.431342,-0.0727629
0.431073,-0.0727334
0.430799,-0.0727082
0.430539,-0.0726853
0.430267,-0.0726581
0.429993,-0.0726363
0.429722,-0.0726066
0.42945,-0.0725801
0.429174,-0.07256
0.428905,-0.0725361
0.428627,-0.0725103
0.428357,-0.0724865
0.428076,-0.0724579
0.427803,-0.0724324
0.427527,-0.0724078
0.427253,-0.0723832
0.426977,-0.0723578
0.426694,-0.0723344
0.42641,-0.0723071
0.426133,-0.0722801
0.425848,-0.0722568
0.425571,-0.0722333
0.425289,-0.0722111
0.425011,-0.0721898
0.424731,-0.0721638
0.424456,-0.0721441
0.424177,-0.0721212
0.423907,-0.0720985
0.423626,-0.0720782
0.423358,-0.0720572
0.423072,-0.0720335
0.4228,-0.0720118
0.422526,-0.0719936
0.422253,-0.0719755
