O_T_EE_12,O_T_EE_13
0.479177,-0.418565
0.479175,-0.418566
0.479179,-0.418566
0.479178,-0.418564
0.479176,-0.418565
0.479177,-0.418565
0.479176,-0.418566
0.479179,-0.418564
0.479177,-0.418567
0.479178,-0.418566
0.479175,-0.418568
0.47918,-0.418565
0.479179,-0.418566
0.479179,-0.418565
0.479178,-0.418563
0.479176,-0.418566
0.479176,-0.418565
0.479176,-0.418566
0.479179,-0.418563
0.479178,-0.418565
0.479179,-0.418563
0.479177,-0.418565
0.479175,-0.418567
0.479177,-0.418568
0.479176,-0.418566
0.479178,-0.418564
0.479174,-0.41857
0.479174,-0.418566
0.479176,-0.418566
0.479178,-0.418561
0.479177,-0.418563
0.479176,-0.418565
0.479177,-0.418564
0.479177,-0.418565
0.479177,-0.418565
0.479176,-0.418565
0.479179,-0.418563
0.479178,-0.418563
0.479178,-0.418565
0.479175,-0.418569
0.479177,-0.418563
0.479177,-0.418565
0.479178,-0.418563
0.479174,-0.418566
0.479174,-0.418566
0.479176,-0.418567
0.47918,-0.418563
0.47918,-0.418563
0.479181,-0.418561
0.479176,-0.418565
0.479177,-0.418565
0.479179,-0.418563
0.479175,-0.418566
0.479177,-0.418564
0.479177,-0.418563
0.479178,-0.418563
0.479176,-0.418567
0.479175,-0.418568
0.479175,-0.418567
0.479177,-0.418564
0.479173,-0.418569
0.479178,-0.418566
0.479177,-0.418567
0.479176,-0.418565
0.479177,-0.418564
0.479176,-0.418566
0.479178,-0.418563
0.479176,-0.418565
0.479175,-0.418563
0.479175,-0.418566
0.479177,-0.418564
0.479177,-0.418563
0.479175,-0.418564
0.479177,-0.418566
0.47918,-0.418563
0.479178,-0.418562
0.479175,-0.418565
0.479178,-0.418563
0.479176,-0.418567
0.479176,-0.418567
0.479174,-0.418567
0.479176,-0.418568
0.479178,-0.418565
0.479176,-0.418568
0.479176,-0.418567
0.479178,-0.418564
0.479177,-0.418563
0.479176,-0.418566
0.479177,-0.418566
0.479177,-0.418562
0.479178,-0.418563
0.479175,-0.418567
0.479178,-0.418563
0.479177,-0.418565
0.479176,-0.418567
0.479178,-0.418564
0.479177,-0.418567
0.47918,-0.41856
0.479176,-0.418564
0.479177,-0.418565
0.479179,-0.41856
0.479179,-0.418562
0.479177,-0.418565
0.479178,-0.418564
0.479176,-0.418567
0.479176,-0.418566
0.479181,-0.418562
0.479175,-0.418566
0.479178,-0.418563
0.479179,-0.418567
0.47918,-0.418563
0.479179,-0.418566
0.479177,-0.418564
0.479177,-0.418563
0.479176,-0.418566
0.479177,-0.418565
0.479178,-0.418564
0.479177,-0.418566
0.479178,-0.418565
0.479179,-0.418562
0.479174,-0.418567
0.479177,-0.418563
0.479176,-0.418566
0.479178,-0.418564
0.479176,-0.418566
0.479175,-0.418564
0.479177,-0.418566
0.47918,-0.418563
0.479175,-0.418567
0.479175,-0.418567
0.479178,-0.418565
0.479178,-0.418562
0.479177,-0.418568
0.47918,-0.418561
0.479177,-0.418564
0.479176,-0.418564
0.479178,-0.418565
0.479177,-0.418565
0.479176,-0.418565
0.479177,-0.418561
0.479178,-0.418565
0.479177,-0.418564
0.479176,-0.418564
0.479179,-0.418561
0.479177,-0.418563
0.479178,-0.418565
0.479177,-0.418564
0.479174,-0.418567
0.479176,-0.418566
0.479178,-0.418561
0.479178,-0.418565
0.479177,-0.418565
0.479178,-0.418562
0.479179,-0.418562
0.479179,-0.418562
0.479177,-0.418564
0.479178,-0.418563
0.479178,-0.418564
0.47918,-0.418565
0.479175,-0.418566
0.479181,-0.418563
0.479176,-0.418566
0.479179,-0.418564
0.479179,-0.418564
0.479177,-0.418562
0.479176,-0.418565
0.479181,-0.418561
0.479178,-0.418563
0.479179,-0.418564
0.479177,-0.418566
0.479178,-0.418565
0.47918,-0.418561
0.479177,-0.418563
0.479176,-0.418566
0.47918,-0.418561
0.479176,-0.418564
0.47918,-0.418563
0.47918,-0.41856
0.479178,-0.418565
0.479178,-0.418563
0.479177,-0.418564
0.479176,-0.418566
0.479179,-0.418565
0.479178,-0.418562
0.479178,-0.418565
0.47918,-0.418561
0.479178,-0.418566
0.479177,-0.418565
0.479177,-0.418565
0.479179,-0.418564
0.479179,-0.418562
0.479177,-0.418563
0.479179,-0.418565
0.479178,-0.418564
0.479179,-0.418564
0.479178,-0.418565
0.479176,-0.418566
0.479179,-0.418562
0.479178,-0.418562
0.479174,-0.418566
0.479176,-0.418564
0.479178,-0.418565
0.479175,-0.418564
0.479177,-0.418564
0.479178,-0.418563
0.479176,-0.418564
0.479179,-0.41856
0.479181,-0.41856
0.479178,-0.418561
0.479174,-0.418564
0.479176,-0.418563
0.479179,-0.418562
0.479178,-0.418563
0.479177,-0.418564
0.479177,-0.418565
0.479179,-0.418564
0.479176,-0.418566
0.479179,-0.418562
0.479178,-0.418564
0.479178,-0.418562
0.479178,-0.418563
0.47918,-0.418561
0.47918,-0.418562
0.479178,-0.418564
0.479178,-0.418565
0.479177,-0.418564
0.479179,-0.418563
0.479177,-0.418565
0.479179,-0.418564
0.479176,-0.418565
0.479177,-0.418567
0.479177,-0.418566
0.479175,-0.418565
0.479179,-0.418562
0.479176,-0.418564
0.479179,-0.418563
0.479178,-0.418563
0.479178,-0.418565
0.479179,-0.41856
0.479178,-0.418562
0.479177,-0.418565
0.479178,-0.418563
0.47918,-0.418561
0.479176,-0.418565
0.47918,-0.418561
0.47918,-0.41856
0.479176,-0.418565
0.479178,-0.418563
0.479179,-0.418562
0.479178,-0.418563
0.479179,-0.418563
0.479179,-0.418564
0.479178,-0.418562
0.479179,-0.418564
0.479177,-0.418564
0.479179,-0.418564
0.479183,-0.41856
0.479179,-0.418562
0.479181,-0.418561
0.47918,-0.418563
0.479177,-0.418567
0.47918,-0.418561
0.479178,-0.418563
0.479181,-0.418561
0.479177,-0.418565
0.479181,-0.418561
0.479177,-0.418565
0.479178,-0.418564
0.479177,-0.418564
0.479178,-0.41856
0.479181,-0.418561
0.479181,-0.418559
0.479179,-0.418561
0.47918,-0.41856
0.47918,-0.41856
0.479179,-0.418562
0.479181,-0.418561
0.479179,-0.418561
0.479177,-0.418564
0.479179,-0.418565
0.479177,-0.418564
0.479181,-0.418561
0.479178,-0.418561
0.479179,-0.41856
0.479179,-0.418562
0.479176,-0.418563
0.479177,-0.418562
0.479177,-0.418561
0.479177,-0.418565
0.479177,-0.418563
0.479177,-0.418566
0.47918,-0.418561
0.479178,-0.418559
0.479179,-0.41856
0.479181,-0.418561
0.479179,-0.418561
0.479178,-0.418561
0.479181,-0.418561
0.479182,-0.41856
0.47918,-0.418562
0.479178,-0.418561
0.479183,-0.41856
0.47918,-0.418562
0.47918,-0.418563
0.479179,-0.418564
0.479179,-0.418562
0.479182,-0.418559
0.479179,-0.41856
0.479177,-0.418561
0.47918,-0.418562
0.479179,-0.418562
0.479182,-0.418559
0.479177,-0.418564
0.479178,-0.418564
0.479178,-0.418563
0.479176,-0.418565
0.479178,-0.418565
0.479178,-0.418566
0.47918,-0.418562
0.479177,-0.418561
0.47918,-0.41856
0.479177,-0.418564
0.479178,-0.418561
0.479181,-0.418561
0.479181,-0.418564
0.479178,-0.418564
0.47918,-0.418563
0.47918,-0.41856
0.479178,-0.418561
0.479181,-0.418561
0.479181,-0.418561
0.479179,-0.418561
0.479178,-0.418563
0.47918,-0.418563
0.479178,-0.418565
0.47918,-0.418561
0.47918,-0.418563
0.479178,-0.418564
0.479179,-0.418563
0.479177,-0.418565
0.479176,-0.418565
0.479175,-0.418565
0.479178,-0.418564
0.479178,-0.418562
0.47918,-0.418559
0.47918,-0.41856
0.479178,-0.418563
0.479179,-0.418565
0.479179,-0.418562
0.479181,-0.418561
0.479178,-0.418563
0.479181,-0.418561
0.479178,-0.418563
0.47918,-0.418562
0.479179,-0.418562
0.479178,-0.418563
0.479176,-0.418564
0.479176,-0.418565
0.479177,-0.418564
0.479178,-0.418565
0.47918,-0.418561
0.479179,-0.418565
0.479179,-0.418563
0.479179,-0.418565
0.479177,-0.418568
0.479182,-0.41856
0.479182,-0.41856
0.479179,-0.418565
0.479183,-0.41856
0.479179,-0.418562
0.47918,-0.418562
0.479179,-0.418562
0.47918,-0.418562
0.479176,-0.418562
0.47918,-0.418562
0.479178,-0.418563
0.479177,-0.418565
0.479179,-0.418562
0.479178,-0.418564
0.479181,-0.418561
0.479177,-0.418563
0.479179,-0.418563
0.479178,-0.418563
0.479182,-0.418561
0.479178,-0.418561
0.479179,-0.418564
0.479179,-0.418563
0.479179,-0.41856
0.479179,-0.418563
0.479182,-0.41856
0.47918,-0.418562
0.479179,-0.418562
0.479179,-0.418563
0.47918,-0.418562
0.47918,-0.418562
0.479177,-0.418564
0.479179,-0.418563
0.479177,-0.418564
0.47918,-0.418563
0.479177,-0.418564
0.479183,-0.418562
0.479179,-0.418564
0.479181,-0.418561
0.47918,-0.418562
0.479174,-0.418565
0.479179,-0.418563
0.479178,-0.418564
0.479178,-0.418563
0.47918,-0.418561
0.479176,-0.418562
0.479181,-0.418559
0.479179,-0.418563
0.479179,-0.418562
0.47918,-0.418561
0.479178,-0.418563
0.47918,-0.418561
0.479179,-0.418562
0.479178,-0.418563
0.479177,-0.418563
0.47918,-0.418563
0.479182,-0.418561
0.479181,-0.418561
0.479175,-0.418565
0.47918,-0.418564
0.479179,-0.418562
0.479179,-0.418562
0.479182,-0.418561
0.479181,-0.418559
0.47918,-0.418562
0.479183,-0.41856
0.479178,-0.418564
0.47918,-0.418563
0.479182,-0.418558
0.47918,-0.418562
0.479179,-0.418562
0.47918,-0.418559
0.479181,-0.41856
0.47918,-0.418564
0.479179,-0.418562
0.479178,-0.418563
0.47918,-0.418564
0.479178,-0.418563
0.479181,-0.418563
0.479181,-0.418562
0.47918,-0.418561
0.479178,-0.418561
0.479179,-0.418563
0.479178,-0.41856
0.47918,-0.418561
0.479181,-0.41856
0.479182,-0.41856
0.479177,-0.418561
0.479179,-0.418563
0.479178,-0.418565
0.479178,-0.418562
0.479182,-0.418559
0.47918,-0.418562
0.479179,-0.418562
0.479181,-0.41856
0.479182,-0.418562
0.479176,-0.418563
0.47918,-0.418562
0.479179,-0.41856
0.47918,-0.418563
0.479178,-0.418561
0.47918,-0.418562
0.47918,-0.41856
0.479181,-0.418563
0.47918,-0.41856
0.479179,-0.418563
0.479181,-0.418561
0.479176,-0.418566
0.479179,-0.41856
0.47918,-0.418561
0.479181,-0.418559
0.479182,-0.418561
0.479181,-0.418559
0.479179,-0.418565
0.479178,-0.418561
0.479182,-0.41856
0.479177,-0.418564
0.47918,-0.41856
0.479178,-0.418561
0.479181,-0.41856
0.47918,-0.41856
0.479178,-0.418561
0.479178,-0.418563
0.479178,-0.418563
0.479177,-0.418565
0.479179,-0.418564
0.47918,-0.418562
0.479176,-0.418565
0.479179,-0.418562
0.479179,-0.418562
0.479179,-0.418561
0.479182,-0.418561
0.479181,-0.418561
0.47918,-0.418561
0.479179,-0.418563
0.479179,-0.418564
0.47918,-0.418562
0.479181,-0.418561
0.479179,-0.418561
0.47918,-0.418563
0.479181,-0.418563
0.479178,-0.418564
0.479178,-0.418566
0.479183,-0.418559
0.479182,-0.418561
0.479179,-0.418561
0.479176,-0.418565
0.479178,-0.418563
0.479182,-0.41856
0.479179,-0.418563
0.479181,-0.418559
0.479176,-0.418563
0.47918,-0.418563
0.479178,-0.418562
0.47918,-0.418561
0.479181,-0.418561
0.479181,-0.41856
0.479178,-0.418561
0.47918,-0.41856
0.479181,-0.418559
0.479177,-0.418564
0.479176,-0.418564
0.479181,-0.418561
0.479182,-0.41856
0.47918,-0.418561
0.479181,-0.418561
0.47918,-0.418562
0.479181,-0.418562
0.479182,-0.418561
0.47918,-0.418561
0.479178,-0.418566
0.479181,-0.418562
0.479181,-0.418562
0.479179,-0.418564
0.479181,-0.418562
0.479177,-0.418564
0.47918,-0.418561
0.479184,-0.418561
0.479178,-0.418563
0.479181,-0.418561
0.479183,-0.418559
0.479179,-0.418563
0.479179,-0.418562
0.479178,-0.418563
0.479177,-0.418564
0.479179,-0.418562
0.479184,-0.418557
0.479178,-0.418559
0.47918,-0.418563
0.479178,-0.418559
0.47918,-0.41856
0.479181,-0.418561
0.479178,-0.418563
0.479178,-0.418561
0.479184,-0.418558
0.47918,-0.41856
0.479181,-0.418558
0.479181,-0.418561
0.47918,-0.418561
0.47918,-0.418561
0.479181,-0.418561
0.479182,-0.41856
0.479179,-0.418561
0.479182,-0.41856
0.479184,-0.418558
0.479182,-0.418561
0.47918,-0.418562
0.479181,-0.41856
0.479179,-0.418562
0.47918,-0.418563
0.479179,-0.418561
0.47918,-0.41856
0.479183,-0.418558
0.479185,-0.418557
0.47918,-0.418559
0.479178,-0.418563
0.479182,-0.41856
0.479179,-0.418563
0.479179,-0.418561
0.479179,-0.418562
0.479181,-0.41856
0.479178,-0.418561
0.479179,-0.418563
0.479181,-0.418559
0.479181,-0.418559
0.479181,-0.418561
0.479183,-0.418559
0.479178,-0.418562
0.479181,-0.418559
0.479183,-0.41856
0.479183,-0.418558
0.479181,-0.418562
0.479183,-0.418559
0.479182,-0.418561
0.479179,-0.418564
0.479181,-0.41856
0.479181,-0.418563
0.47918,-0.418561
0.479181,-0.418562
0.479184,-0.418558
0.479184,-0.418556
0.479177,-0.418563
0.479182,-0.418561
0.479182,-0.418559
0.479181,-0.418558
0.479182,-0.418559
0.479182,-0.418559
0.479179,-0.418561
0.479182,-0.418561
0.47918,-0.418561
0.47918,-0.41856
0.47918,-0.418562
0.479179,-0.418561
0.479181,-0.418561
0.47918,-0.41856
0.479178,-0.418564
0.479182,-0.418562
0.479178,-0.418562
0.479178,-0.418562
0.479181,-0.418562
0.479179,-0.418563
0.47918,-0.41856
0.47918,-0.41856
0.479178,-0.418561
0.479181,-0.41856
0.479181,-0.418563
0.47918,-0.41856
0.479181,-0.418558
0.479181,-0.418558
0.479178,-0.418564
0.479179,-0.418562
0.479179,-0.418561
0.479182,-0.418561
0.479178,-0.418561
0.479181,-0.41856
0.479182,-0.418561
0.479181,-0.418562
0.479177,-0.418562
0.479181,-0.418561
0.479178,-0.418561
0.479182,-0.418557
0.479181,-0.418562
0.47918,-0.418561
0.479179,-0.418562
0.47918,-0.418561
0.479179,-0.418561
0.479178,-0.418564
0.479181,-0.418561
0.479181,-0.418559
0.479178,-0.418562
0.479183,-0.418558
0.479177,-0.418564
0.479178,-0.418561
0.47918,-0.418561
0.479179,-0.418564
0.479181,-0.418561
0.479178,-0.418562
0.479181,-0.418561
0.47918,-0.418559
0.479181,-0.418561
0.47918,-0.418562
0.479181,-0.41856
0.479176,-0.418564
0.479181,-0.418561
0.479179,-0.418559
0.47918,-0.418562
0.479183,-0.418557
0.479184,-0.41856
0.479179,-0.418561
0.47918,-0.418561
0.47918,-0.418562
0.479184,-0.41856
0.479182,-0.418561
0.47918,-0.41856
0.47918,-0.41856
0.479181,-0.418561
0.47918,-0.418561
0.47918,-0.418564
0.479179,-0.418564
0.47918,-0.418562
0.479181,-0.418561
0.479181,-0.418559
0.479182,-0.418559
0.47918,-0.418562
0.479182,-0.418559
0.479182,-0.418559
0.479183,-0.418558
0.479182,-0.418559
0.479184,-0.418558
0.479179,-0.418561
0.47918,-0.418562
0.479182,-0.418559
0.479178,-0.418561
0.479181,-0.41856
0.479181,-0.418562
0.479182,-0.41856
0.479178,-0.418562
0.479181,-0.418561
0.479183,-0.418558
0.479179,-0.418561
0.479182,-0.418557
0.479184,-0.41856
0.479183,-0.418561
0.479181,-0.418559
0.479179,-0.418563
0.47918,-0.41856
0.479182,-0.418559
0.47918,-0.418562
0.479182,-0.418559
0.479181,-0.41856
0.479181,-0.418559
0.47918,-0.418562
0.479182,-0.418559
0.47918,-0.41856
0.479178,-0.418561
0.479183,-0.418559
0.479181,-0.41856
0.479178,-0.418562
0.479179,-0.41856
0.479181,-0.418559
0.479178,-0.41856
0.47918,-0.41856
0.47918,-0.41856
0.479181,-0.418561
0.47918,-0.418562
0.479181,-0.41856
0.479182,-0.418559
0.479178,-0.418561
0.479181,-0.418561
0.47918,-0.418563
0.479184,-0.418559
0.47918,-0.418562
0.479184,-0.418559
0.479183,-0.418561
0.479181,-0.41856
0.479184,-0.418557
0.479182,-0.418558
0.479187,-0.418556
0.47918,-0.418559
0.479183,-0.41856
0.479182,-0.41856
0.479181,-0.418561
0.479179,-0.418562
0.479181,-0.418559
0.479182,-0.418556
0.47918,-0.418559
0.479179,-0.418561
0.47918,-0.41856
0.479182,-0.418559
0.47918,-0.41856
0.479182,-0.418558
0.47918,-0.418558
0.479178,-0.418562
0.479181,-0.418561
0.47918,-0.418561
0.479182,-0.418559
0.479179,-0.418561
0.479182,-0.418559
0.47918,-0.418562
0.47918,-0.418559
0.479183,-0.418562
0.479179,-0.418561
0.479181,-0.418561
0.479183,-0.418559
0.479179,-0.418563
0.479181,-0.41856
0.479183,-0.41856
0.479182,-0.418562
0.479182,-0.418559
0.479184,-0.41856
0.47918,-0.418563
0.479181,-0.418562
0.479183,-0.418559
0.479184,-0.41856
0.479183,-0.418561
0.47918,-0.418561
0.479181,-0.41856
0.479182,-0.418559
0.479181,-0.418558
0.479182,-0.418559
0.479181,-0.418562
0.479179,-0.418561
0.479181,-0.41856
0.479181,-0.418559
0.47918,-0.41856
0.479179,-0.418561
0.479181,-0.418561
0.47918,-0.41856
0.47918,-0.41856
0.47918,-0.41856
0.479182,-0.41856
0.479183,-0.418562
0.479182,-0.418561
0.479183,-0.418557
0.479182,-0.418562
0.47918,-0.418561
0.479178,-0.418561
0.479181,-0.41856
0.479182,-0.418558
0.479182,-0.418558
0.479181,-0.418558
0.479182,-0.418557
0.47918,-0.418562
0.479182,-0.41856
0.479181,-0.418561
0.47918,-0.418562
0.479182,-0.418559
0.479183,-0.418556
0.479181,-0.418557
0.479178,-0.41856
0.47918,-0.418559
0.479185,-0.418559
0.479177,-0.418562
0.479177,-0.418565
0.479185,-0.418559
0.47918,-0.41856
0.479181,-0.418559
0.479181,-0.41856
0.479179,-0.418559
0.479182,-0.418558
0.479182,-0.418562
0.47918,-0.418563
0.47918,-0.41856
0.479178,-0.418561
0.47918,-0.41856
0.479182,-0.418559
0.47918,-0.41856
0.479181,-0.418559
0.47918,-0.418559
0.479181,-0.418561
0.479181,-0.418556
0.479181,-0.41856
0.479182,-0.418559
0.479182,-0.418559
0.479181,-0.41856
0.479181,-0.41856
0.47918,-0.41856
0.479183,-0.418561
0.479181,-0.41856
0.47918,-0.418559
0.47918,-0.418558
0.47918,-0.41856
0.479181,-0.418561
0.479182,-0.41856
0.479183,-0.418559
0.479183,-0.418559
0.479184,-0.418559
0.479181,-0.418561
0.479181,-0.418563
0.479182,-0.41856
0.479184,-0.418559
0.47918,-0.418563
0.479182,-0.418557
0.479183,-0.418561
0.479184,-0.418557
0.479182,-0.418558
0.479181,-0.41856
0.47918,-0.418561
0.479183,-0.41856
0.47918,-0.41856
0.479184,-0.418557
0.479183,-0.418558
0.479182,-0.418557
0.479184,-0.418556
0.479182,-0.418557
0.479182,-0.418558
0.479181,-0.418561
0.479181,-0.418561
0.479183,-0.418559
0.479183,-0.418557
0.479184,-0.418556
0.479184,-0.418558
0.479183,-0.418559
0.479179,-0.41856
0.479181,-0.418562
0.479183,-0.41856
0.479184,-0.418556
0.479182,-0.418561
0.479184,-0.418556
0.479182,-0.41856
0.479181,-0.418559
0.479183,-0.418559
0.479184,-0.418556
0.47918,-0.418561
0.479183,-0.418557
0.479179,-0.418562
0.479185,-0.418556
0.479182,-0.418559
0.479181,-0.418558
0.479181,-0.418558
0.479183,-0.418557
0.479183,-0.418557
0.479182,-0.418557
0.479178,-0.418562
0.479179,-0.41856
0.479184,-0.418556
0.479178,-0.41856
0.479179,-0.418558
0.47918,-0.418559
0.479182,-0.418558
0.47918,-0.418559
0.479182,-0.418559
0.479183,-0.418561
0.479182,-0.418559
0.479183,-0.418557
0.479181,-0.418562
0.479181,-0.418559
0.479182,-0.418561
0.479181,-0.41856
0.479183,-0.418559
0.479181,-0.418558
0.479183,-0.418559
0.479179,-0.418561
0.479184,-0.41856
0.479181,-0.418558
0.479183,-0.418559
0.479181,-0.418562
0.479181,-0.41856
0.47918,-0.41856
0.479181,-0.41856
0.479183,-0.418559
0.479181,-0.418562
0.479181,-0.41856
0.479182,-0.418561
0.47918,-0.418561
0.479182,-0.418557
0.479184,-0.418558
0.479181,-0.41856
0.479183,-0.418559
0.479182,-0.418557
0.479183,-0.418558
0.479183,-0.418559
0.479184,-0.418558
0.47918,-0.418558
0.479182,-0.418559
0.479183,-0.418559
0.479179,-0.418562
0.479182,-0.418559
0.479181,-0.41856
0.479183,-0.418559
0.479184,-0.41856
0.479184,-0.418559
0.479183,-0.418557
0.479182,-0.418561
0.479182,-0.418558
0.479182,-0.418559
0.479183,-0.418561
0.479185,-0.418557
0.479181,-0.418561
0.479183,-0.41856
0.47918,-0.418559
0.479181,-0.418559
0.47918,-0.418561
0.47918,-0.418561
0.479182,-0.418558
0.47918,-0.41856
0.47918,-0.418561
0.479183,-0.418556
0.47918,-0.418559
0.479181,-0.418558
0.479182,-0.418557
0.479182,-0.418557
0.479182,-0.418557
0.479184,-0.418558
0.47918,-0.418559
0.479182,-0.418559
0.479184,-0.418558
0.479183,-0.418557
0.479184,-0.41856
0.47918,-0.418561
0.479182,-0.418557
0.479182,-0.418559
0.479184,-0.418558
0.479185,-0.418558
0.479182,-0.418559
0.479184,-0.418559
0.479182,-0.418561
0.479181,-0.418559
0.479179,-0.418561
0.479179,-0.418561
0.47918,-0.41856
0.479182,-0.41856
0.479182,-0.418559
0.479181,-0.41856
0.479182,-0.41856
0.47918,-0.418557
0.479181,-0.418558
0.479182,-0.418557
0.479182,-0.418559
0.47918,-0.41856
0.479184,-0.418555
0.479182,-0.41856
0.479182,-0.418559
0.479183,-0.418558
0.479182,-0.41856
0.479181,-0.418561
0.479183,-0.418558
0.47918,-0.418561
0.479184,-0.418558
0.479181,-0.418558
0.479181,-0.418561
0.479183,-0.418558
0.479181,-0.418559
0.479183,-0.418558
0.479183,-0.418556
0.479184,-0.418559
0.479183,-0.418561
0.479181,-0.418559
0.479183,-0.418561
0.479184,-0.41856
0.479181,-0.418558
