O_T_EE_12,O_T_EE_13
0.646502,-0.289655
0.64647,-0.289655
0.646437,-0.289658
0.646406,-0.289657
0.646371,-0.289657
0.646339,-0.28966
0.646307,-0.28966
0.646271,-0.289659
0.646237,-0.289659
0.646208,-0.289652
0.646175,-0.289653
0.646142,-0.28965
0.646106,-0.28965
0.646071,-0.289651
0.646037,-0.28965
0.646001,-0.289651
0.645964,-0.289652
0.645929,-0.289652
0.645895,-0.289648
0.645863,-0.289648
0.645825,-0.289646
0.64579,-0.289646
0.645757,-0.289646
0.645718,-0.289648
0.645684,-0.28965
0.645652,-0.289643
0.645618,-0.289641
0.645584,-0.289642
0.645548,-0.289638
0.64551,-0.289638
0.645473,-0.289635
0.645439,-0.289633
0.6454,-0.289633
0.645364,-0.289631
0.645329,-0.289634
0.645297,-0.289626
0.645259,-0.289623
0.645222,-0.289621
0.645185,-0.28962
0.64515,-0.289614
0.645114,-0.289614
0.645076,-0.289614
0.645044,-0.28961
0.645006,-0.289605
0.644967,-0.289604
0.64493,-0.289601
0.64489,-0.289603
0.644853,-0.289596
0.644817,-0.28959
0.644777,-0.289587
0.644742,-0.289584
0.644703,-0.289581
0.644667,-0.289576
0.644629,-0.289576
0.644589,-0.289572
0.644555,-0.289564
0.644517,-0.28956
0.644477,-0.289559
0.64444,-0.289554
0.644397,-0.289554
0.644358,-0.289547
0.644321,-0.289541
0.644284,-0.289536
0.644245,-0.289529
0.644203,-0.289527
0.644166,-0.289521
0.644129,-0.289516
0.644091,-0.28951
0.644051,-0.289504
0.644014,-0.2895
0.643975,-0.289493
0.643934,-0.28949
0.643895,-0.289488
0.643853,-0.28948
0.643813,-0.28947
0.643772,-0.289466
0.643733,-0.28946
0.643692,-0.289452
0.643652,-0.289446
0.643612,-0.289438
0.643568,-0.289433
0.64353,-0.289424
0.643486,-0.289418
0.643445,-0.289406
0.643401,-0.289402
0.643356,-0.289394
0.643318,-0.289382
0.643274,-0.289377
0.643231,-0.289363
0.643189,-0.289355
0.643146,-0.289345
0.643104,-0.289336
0.643061,-0.289331
0.643017,-0.289318
0.642971,-0.289313
0.642926,-0.2893
0.642883,-0.28929
0.642838,-0.289279
0.642794,-0.289271
0.642752,-0.289258
0.642706,-0.28925
0.642662,-0.289238
0.642614,-0.289227
0.642567,-0.289214
0.642521,-0.289203
0.642469,-0.289197
0.642425,-0.289181
0.64238,-0.289169
0.642328,-0.289155
0.642279,-0.289145
0.642234,-0.289135
0.642184,-0.28912
0.642131,-0.289111
0.642079,-0.289097
0.64203,-0.289085
0.641982,-0.289067
0.641928,-0.289058
0.641878,-0.289049
0.64183,-0.289029
0.641776,-0.289022
0.641725,-0.289005
0.641674,-0.288991
0.641619,-0.288978
0.641571,-0.28896
0.641518,-0.288949
0.641468,-0.28893
0.641414,-0.288923
0.641362,-0.288909
0.64131,-0.288892
0.641255,-0.288878
0.641202,-0.288862
0.641152,-0.288845
0.641095,-0.28883
0.641044,-0.288818
0.640989,-0.288804
0.640938,-0.28879
0.640884,-0.288775
0.640827,-0.288758
0.640772,-0.288748
0.640717,-0.288729
0.640664,-0.288717
0.640609,-0.2887
0.640554,-0.288688
0.640504,-0.28867
0.640446,-0.288661
0.64039,-0.288641
0.640333,-0.288629
0.640278,-0.288613
0.640221,-0.288599
0.640164,-0.288582
0.640109,-0.288565
0.640052,-0.288551
0.63999,-0.288536
0.639929,-0.288521
0.639871,-0.288508
0.63981,-0.288492
0.639752,-0.288478
0.639698,-0.288458
0.639632,-0.288444
0.639571,-0.28843
0.639507,-0.288415
0.639446,-0.288397
0.639383,-0.288383
0.63932,-0.288364
0.639264,-0.288346
0.639199,-0.288331
0.639135,-0.288317
0.639073,-0.288295
0.639004,-0.288284
0.638945,-0.288266
0.638884,-0.288247
0.63882,-0.288229
0.638753,-0.288216
0.638685,-0.288198
0.638622,-0.288183
0.638558,-0.288166
0.638494,-0.288148
0.638434,-0.288131
0.638368,-0.288114
0.638304,-0.288102
0.638241,-0.288081
0.638178,-0.288061
0.638113,-0.288047
0.638049,-0.288029
0.637986,-0.288015
0.637926,-0.287991
0.637862,-0.287976
0.637796,-0.287959
0.637735,-0.28794
0.637672,-0.287922
0.637609,-0.287909
0.637543,-0.287891
0.637482,-0.287875
0.637414,-0.287855
0.637352,-0.287837
0.637289,-0.287818
0.637223,-0.2878
0.637163,-0.287781
0.637095,-0.28776
0.637031,-0.28774
0.636966,-0.287721
0.636898,-0.287703
0.636834,-0.287683
0.636769,-0.287668
0.636704,-0.287642
0.636634,-0.287626
0.636569,-0.287604
0.636498,-0.287589
0.636434,-0.287564
0.636367,-0.28754
0.636298,-0.287522
0.636226,-0.287503
0.636157,-0.287482
0.636088,-0.287459
0.636021,-0.287436
0.635953,-0.287418
0.635885,-0.287391
0.635812,-0.287369
0.635741,-0.287347
0.635672,-0.28732
0.6356,-0.287298
0.63553,-0.28728
0.635457,-0.287256
0.635386,-0.287232
0.635314,-0.287208
0.635241,-0.287185
0.635173,-0.287162
0.6351,-0.287139
0.635025,-0.287118
0.634957,-0.287095
0.634885,-0.28707
0.634817,-0.287051
0.634741,-0.287026
0.634669,-0.286999
0.634597,-0.286976
0.634522,-0.286952
0.634448,-0.286926
0.634368,-0.286905
0.634292,-0.286877
0.634217,-0.286854
0.63414,-0.286829
0.634067,-0.286804
0.633993,-0.286775
0.63391,-0.286755
0.633834,-0.286728
0.633754,-0.286704
0.633677,-0.286682
0.633598,-0.286656
0.633513,-0.28663
0.63343,-0.286606
0.633348,-0.286581
0.633269,-0.286552
0.633184,-0.286528
0.633099,-0.286501
0.633016,-0.286477
0.632932,-0.286446
0.632845,-0.286421
0.632757,-0.286395
0.632666,-0.286368
0.632583,-0.286344
0.632499,-0.286314
0.632409,-0.286283
0.632319,-0.286257
0.632234,-0.286231
0.632147,-0.286201
0.63206,-0.286172
0.631968,-0.286149
0.63188,-0.286122
0.631792,-0.286092
0.631707,-0.286062
0.631618,-0.286035
0.631529,-0.286005
0.631442,-0.285975
0.631356,-0.285948
0.631264,-0.285924
0.631172,-0.2859
0.631087,-0.285866
0.631,-0.28584
0.630914,-0.28581
0.630822,-0.28578
0.630736,-0.285751
0.630647,-0.285726
0.630562,-0.285694
0.630471,-0.285664
0.63038,-0.285634
0.63029,-0.285604
0.630201,-0.285573
0.630107,-0.285544
0.630018,-0.285516
0.62993,-0.28548
0.629837,-0.285457
0.629748,-0.285429
0.629654,-0.285395
0.629564,-0.285361
0.629469,-0.285336
0.629381,-0.285303
0.629287,-0.285271
0.629194,-0.28524
0.629102,-0.28521
0.629009,-0.285179
0.628916,-0.28515
0.628823,-0.285117
0.62873,-0.285085
0.628643,-0.285054
0.628547,-0.285022
0.628454,-0.284988
0.628362,-0.284961
0.628272,-0.284926
0.628177,-0.284895
0.628083,-0.284866
0.627989,-0.284834
0.627902,-0.284802
0.627802,-0.284776
0.627712,-0.284738
0.627619,-0.284709
0.627524,-0.28468
0.627426,-0.284648
0.627331,-0.284613
0.627234,-0.284588
0.627138,-0.284557
0.627039,-0.284523
0.62694,-0.284498
0.626842,-0.284469
0.62674,-0.284441
0.626643,-0.284407
0.626542,-0.284378
0.626444,-0.284347
0.626345,-0.284313
0.626243,-0.284285
0.626144,-0.28426
0.626045,-0.284228
0.625948,-0.284199
0.625846,-0.284169
0.625744,-0.284142
0.625649,-0.284111
0.625549,-0.284082
0.625449,-0.284051
0.625352,-0.28402
0.625254,-0.283991
0.625156,-0.283967
0.62506,-0.283934
0.62496,-0.283905
0.624867,-0.283877
0.624768,-0.283848
0.624667,-0.283818
0.624569,-0.283793
0.624475,-0.283759
0.624376,-0.283731
0.624275,-0.283703
0.624175,-0.283678
0.62408,-0.283644
0.623974,-0.283615
0.623879,-0.283588
0.623777,-0.283561
0.623675,-0.283529
0.623575,-0.283498
0.62347,-0.283471
0.623371,-0.283437
0.623166,-0.283372
0.623061,-0.283344
0.622959,-0.283313
0.622858,-0.283284
0.622756,-0.283249
0.622652,-0.283222
0.622551,-0.28319
0.622444,-0.283163
0.622337,-0.283123
0.622234,-0.283096
0.622122,-0.283066
0.622016,-0.283035
0.62191,-0.283001
0.621802,-0.282967
0.621692,-0.282934
0.621579,-0.282901
0.621473,-0.282872
0.621361,-0.282837
0.621247,-0.282803
0.621136,-0.28277
0.62102,-0.282737
0.620909,-0.282704
0.620792,-0.282673
0.620679,-0.282638
0.620562,-0.282605
0.620447,-0.28257
0.620332,-0.282536
0.620216,-0.282506
0.620099,-0.282468
0.619985,-0.282436
0.619872,-0.282402
0.619753,-0.282364
0.619638,-0.282335
0.619527,-0.282293
0.619411,-0.282263
0.6193,-0.282227
0.619186,-0.28219
0.619076,-0.282155
0.618961,-0.28212
0.61885,-0.282089
0.618743,-0.282054
0.618628,-0.282017
0.618522,-0.281982
0.618409,-0.281952
0.6183,-0.281917
0.618187,-0.281882
0.618076,-0.281847
0.617969,-0.281815
0.617854,-0.281781
0.617742,-0.281745
0.617635,-0.281709
0.617522,-0.281674
0.61741,-0.281641
0.617298,-0.281603
0.617188,-0.281571
0.617076,-0.281532
0.616965,-0.28149
0.61685,-0.28146
0.61674,-0.281422
0.616627,-0.281388
0.616517,-0.28135
0.616405,-0.281313
0.61629,-0.281278
0.616179,-0.281243
0.616069,-0.281205
0.615958,-0.28117
0.615846,-0.281134
0.615733,-0.281098
0.615621,-0.281062
0.61551,-0.281023
0.615393,-0.280985
0.615283,-0.280949
0.615168,-0.280916
0.615053,-0.280878
0.614937,-0.280844
0.614821,-0.280808
0.614704,-0.28077
0.614584,-0.280739
0.614474,-0.280702
0.614353,-0.280664
0.614233,-0.280624
0.614122,-0.280591
0.613998,-0.280552
0.613882,-0.280521
0.613771,-0.28048
0.613646,-0.280446
0.613531,-0.280406
0.613414,-0.280367
0.613296,-0.28033
0.613184,-0.280294
0.613067,-0.280255
0.61296,-0.280213
0.612842,-0.280178
0.612725,-0.280141
0.612615,-0.280103
0.612498,-0.280068
0.612385,-0.280024
0.612271,-0.279988
0.612161,-0.279946
0.612047,-0.279908
0.611929,-0.279869
0.61182,-0.279831
0.611704,-0.27979
0.611585,-0.279749
0.611472,-0.279713
0.611353,-0.279676
0.611233,-0.279633
0.611118,-0.279594
0.610999,-0.279556
0.610882,-0.279513
0.610763,-0.279473
0.610644,-0.279437
0.610528,-0.279396
0.610412,-0.279356
0.610298,-0.279313
0.610182,-0.279275
0.61006,-0.279233
0.609944,-0.279192
0.609826,-0.279146
0.609707,-0.279107
0.609586,-0.279063
0.609471,-0.279021
0.609347,-0.278981
0.609225,-0.278938
0.609108,-0.278894
0.608989,-0.278852
0.608866,-0.27881
0.60875,-0.278765
0.608625,-0.278725
0.608502,-0.27868
0.608376,-0.278643
0.608255,-0.278594
0.60814,-0.278554
0.608018,-0.278511
0.607893,-0.278468
0.607775,-0.278423
0.607651,-0.278383
0.607532,-0.278344
0.607409,-0.2783
0.60729,-0.278253
0.607171,-0.278209
0.607055,-0.278164
0.606932,-0.278117
0.606818,-0.278075
0.606702,-0.278025
0.606584,-0.277983
0.606471,-0.277937
0.606352,-0.277894
0.606239,-0.27785
0.606126,-0.277802
0.606013,-0.277761
0.605896,-0.277715
0.605782,-0.277671
0.605669,-0.277629
0.605554,-0.277579
0.605438,-0.277535
0.605324,-0.277489
0.605211,-0.277447
0.605093,-0.277404
0.604979,-0.277359
0.604866,-0.277311
0.604746,-0.277266
0.604631,-0.277223
0.60452,-0.277179
0.604398,-0.277137
0.60428,-0.277093
0.604166,-0.277046
0.604047,-0.277
0.603934,-0.276951
0.603819,-0.276906
0.603706,-0.276859
0.603588,-0.276814
0.60347,-0.276769
0.603353,-0.276723
0.603236,-0.276679
0.603121,-0.276626
0.603005,-0.276574
0.60289,-0.276529
0.602766,-0.276487
0.602652,-0.276429
0.602531,-0.276388
0.602412,-0.276336
0.602292,-0.276286
0.60217,-0.276234
0.602051,-0.276187
0.601927,-0.276141
0.601811,-0.276084
0.601689,-0.276033
0.601565,-0.275985
0.601451,-0.275936
0.601328,-0.275881
0.601208,-0.275827
0.601087,-0.275781
0.600969,-0.275723
0.600844,-0.275679
0.600732,-0.275621
0.600612,-0.275571
0.600499,-0.275517
0.600379,-0.275465
0.60027,-0.275414
0.600152,-0.275361
0.600035,-0.27531
0.599925,-0.275257
0.599808,-0.275208
0.59969,-0.275156
0.599575,-0.275103
0.599459,-0.275055
0.599345,-0.275008
0.599227,-0.274956
0.599115,-0.2749
0.598999,-0.27485
0.59888,-0.274802
0.598765,-0.27475
0.598652,-0.27469
0.598532,-0.274643
0.598423,-0.274589
0.598303,-0.27454
0.598195,-0.274486
0.598082,-0.274432
0.597972,-0.274377
0.597856,-0.274324
0.597744,-0.274269
0.597632,-0.274218
0.597518,-0.274162
0.597403,-0.274108
0.59729,-0.274054
0.597172,-0.274
0.597059,-0.273942
0.596944,-0.273889
0.596826,-0.273838
0.59671,-0.273781
0.596597,-0.273725
0.59648,-0.273672
0.596363,-0.273618
0.596241,-0.273568
0.596132,-0.273512
0.596012,-0.273456
0.595893,-0.273404
0.595779,-0.27335
0.595661,-0.273298
0.595539,-0.273243
0.595429,-0.27319
0.595309,-0.273139
0.595195,-0.273087
0.595081,-0.27303
0.594967,-0.272976
0.594849,-0.272927
0.59474,-0.272871
0.594629,-0.272817
0.594516,-0.272766
0.594403,-0.272711
0.5943,-0.272653
0.594191,-0.272599
0.594082,-0.272548
0.593973,-0.272492
0.593865,-0.27244
0.593753,-0.272388
0.593644,-0.272335
0.593536,-0.27228
0.59343,-0.272228
0.593317,-0.272172
0.593215,-0.272115
0.593104,-0.272062
0.592996,-0.272007
0.59289,-0.271953
0.592778,-0.271903
0.592664,-0.271851
0.592559,-0.271794
0.592449,-0.27174
0.592344,-0.271681
0.592234,-0.271626
0.592123,-0.271571
0.592019,-0.271516
0.591907,-0.271459
0.591795,-0.271408
0.591691,-0.271351
0.591579,-0.271297
0.591469,-0.271245
0.59136,-0.271188
0.591254,-0.271131
0.59114,-0.271076
0.591028,-0.271017
0.590919,-0.270962
0.590804,-0.270903
0.590692,-0.270849
0.59058,-0.270794
0.590468,-0.27074
0.590355,-0.270683
0.590241,-0.270628
0.590127,-0.270576
0.590014,-0.270518
0.589897,-0.270465
0.589785,-0.270409
0.589673,-0.270356
0.589559,-0.270298
0.589451,-0.270239
0.589341,-0.270187
0.589228,-0.270134
0.589115,-0.270084
0.589008,-0.270023
0.588899,-0.269967
0.588788,-0.269916
0.588682,-0.269856
0.588578,-0.269808
0.588468,-0.269754
0.588367,-0.269693
0.588265,-0.269637
0.588158,-0.269585
0.588049,-0.269534
0.587947,-0.269475
0.587842,-0.269424
0.587741,-0.269372
0.587632,-0.269315
0.587531,-0.269263
0.587425,-0.269211
0.587322,-0.269156
0.587217,-0.269099
0.587113,-0.269049
0.587005,-0.268995
0.586899,-0.268938
0.586793,-0.268889
0.586689,-0.268831
0.586585,-0.268776
0.586479,-0.268721
0.586376,-0.268668
0.586269,-0.26861
0.586168,-0.268558
0.586068,-0.268496
0.585967,-0.268448
0.58586,-0.268395
0.585756,-0.268338
0.585656,-0.26828
0.58555,-0.26823
0.585448,-0.26817
0.585343,-0.268112
0.585239,-0.268057
0.58513,-0.268002
0.585026,-0.26795
0.584919,-0.267894
0.584815,-0.267839
0.584705,-0.267784
0.584603,-0.267725
0.584496,-0.267672
0.584384,-0.267616
0.584275,-0.267563
0.584166,-0.267511
0.584056,-0.267455
0.583949,-0.267402
0.583835,-0.267351
0.583733,-0.267297
0.583622,-0.267245
0.583515,-0.267187
0.583408,-0.267136
0.583302,-0.267081
0.583193,-0.267025
0.583089,-0.266968
0.582984,-0.266916
0.58288,-0.266861
0.582779,-0.266805
0.582675,-0.266755
0.582577,-0.266697
0.582471,-0.266641
0.582371,-0.266586
0.582269,-0.266532
0.582172,-0.266478
0.582073,-0.26642
0.581969,-0.266369
0.581871,-0.266314
0.581769,-0.26626
0.581667,-0.266205
0.581565,-0.26615
0.581467,-0.266095
0.581358,-0.266041
0.581259,-0.265985
0.581152,-0.265933
0.581057,-0.265875
0.58095,-0.265823
0.580852,-0.265765
0.580747,-0.265711
0.580642,-0.265656
0.58054,-0.265599
0.580439,-0.265543
0.580334,-0.265488
0.58023,-0.265437
0.580128,-0.265378
0.580026,-0.26532
0.579924,-0.265269
0.579819,-0.26521
0.579719,-0.265157
0.579612,-0.265107
0.579513,-0.265048
0.579408,-0.264995
0.579304,-0.264942
0.579204,-0.264883
0.579104,-0.264829
0.578999,-0.26477
0.578898,-0.264716
0.578797,-0.264661
0.578692,-0.264602
0.578588,-0.264542
0.57848,-0.264493
0.578382,-0.264435
0.578271,-0.264382
0.57817,-0.26432
0.57806,-0.264273
0.57796,-0.264209
0.577857,-0.264154
0.577753,-0.264093
0.577652,-0.264041
0.577549,-0.263979
0.577441,-0.263927
0.577342,-0.263869
0.577242,-0.263812
0.57714,-0.263753
0.577039,-0.263693
0.576937,-0.263635
0.576841,-0.263572
0.576739,-0.263514
0.576639,-0.26346
0.576542,-0.263401
0.576447,-0.263342
0.576348,-0.263289
0.576253,-0.26323
0.576155,-0.263175
0.576061,-0.263122
0.575963,-0.263065
0.575866,-0.263006
0.575774,-0.262948
0.575678,-0.26289
0.575581,-0.262835
0.575483,-0.262782
0.575389,-0.262724
0.575293,-0.262668
0.575191,-0.262606
0.575095,-0.262552
0.575001,-0.262498
0.574904,-0.262432
0.574808,-0.262373
0.574708,-0.262317
0.574613,-0.262257
0.574518,-0.262198
0.574418,-0.262141
0.574325,-0.262074
0.574231,-0.262018
0.574137,-0.261956
0.574045,-0.261894
0.573952,-0.261834
0.573865,-0.261775
0.573771,-0.261711
0.57368,-0.261648
0.573586,-0.261593
0.573489,-0.261531
0.573391,-0.261471
0.5733,-0.261411
0.573203,-0.261353
0.573111,-0.261291
0.573013,-0.261227
0.57292,-0.26117
0.572825,-0.261106
0.572729,-0.261043
0.572633,-0.260982
0.572537,-0.26092
0.572441,-0.260857
0.572347,-0.260794
0.572248,-0.260733
0.572154,-0.260662
0.572059,-0.260604
0.571963,-0.260538
0.571867,-0.260478
0.57177,-0.260411
0.571678,-0.260347
0.571582,-0.260285
0.571484,-0.260222
0.571391,-0.260154
0.571297,-0.260093
0.571202,-0.260027
0.571108,-0.25996
0.57101,-0.259896
0.570921,-0.259829
0.570826,-0.259765
0.570733,-0.259705
0.570642,-0.259639
0.570552,-0.259572
0.570459,-0.259511
0.57037,-0.259446
0.570278,-0.259378
0.570193,-0.25931
0.570103,-0.259245
0.570012,-0.259176
0.569925,-0.259109
0.569835,-0.259041
0.569746,-0.258973
0.569655,-0.258907
0.569569,-0.258837
0.569479,-0.258771
0.569384,-0.258702
0.569296,-0.258633
0.569205,-0.258566
0.569114,-0.258498
0.569023,-0.258428
0.568931,-0.258364
0.568844,-0.258298
0.568753,-0.258233
0.56866,-0.258163
0.56857,-0.258093
0.568478,-0.258028
0.568389,-0.257957
0.5683,-0.257888
0.568207,-0.25782
0.568123,-0.257747
0.568032,-0.257682
0.567944,-0.257611
0.567856,-0.257538
0.567768,-0.257469
0.567681,-0.257398
0.567587,-0.257329
0.5675,-0.257255
0.567415,-0.257185
0.567323,-0.257113
0.567235,-0.25704
0.567143,-0.256968
0.567053,-0.256899
0.566962,-0.256827
0.566867,-0.256761
0.566774,-0.256695
0.566685,-0.256619
0.566588,-0.256549
0.5665,-0.256476
0.566408,-0.256405
0.566319,-0.256335
0.566228,-0.256261
0.566135,-0.256191
0.566044,-0.256121
0.565956,-0.256045
0.565863,-0.255978
0.565775,-0.255907
0.565687,-0.255831
0.565601,-0.255761
0.565515,-0.255689
0.565423,-0.255618
0.565337,-0.255542
0.565251,-0.255476
0.565169,-0.255404
0.565082,-0.255337
0.564996,-0.255263
0.564916,-0.255199
0.56483,-0.255127
0.564745,-0.255061
0.564666,-0.254989
0.564585,-0.25492
0.564504,-0.254846
0.564423,-0.254779
0.564343,-0.254703
0.564264,-0.254633
0.564179,-0.254568
0.564099,-0.254498
0.564018,-0.254425
0.563934,-0.254356
0.563855,-0.254281
0.56377,-0.254212
0.563686,-0.254141
0.563609,-0.254067
0.563522,-0.253998
0.563441,-0.253932
0.563359,-0.253862
0.563277,-0.253793
0.563195,-0.253721
0.563112,-0.253654
0.563028,-0.253581
0.56295,-0.253507
0.562869,-0.253438
0.56279,-0.253368
0.56271,-0.253295
0.562633,-0.253224
0.562557,-0.253151
0.562476,-0.253071
0.562396,-0.253007
0.562317,-0.252931
0.562237,-0.252858
0.562156,-0.252786
0.562069,-0.252717
0.561989,-0.252641
0.56191,-0.252569
0.561824,-0.252493
0.561739,-0.252424
0.561654,-0.25235
0.561573,-0.252277
0.561486,-0.252203
0.561399,-0.252131
0.561313,-0.252058
0.56123,-0.251987
0.561143,-0.25191
0.561052,-0.251841
0.560969,-0.251758
0.560887,-0.251685
0.560797,-0.251611
0.560707,-0.251537
0.560625,-0.251461
0.560542,-0.251384
0.560458,-0.251312
0.560369,-0.251235
0.560283,-0.251161
0.560202,-0.251086
0.560121,-0.25101
0.560038,-0.250936
0.559955,-0.250859
0.559874,-0.250785
0.559791,-0.250715
0.559711,-0.250638
0.559633,-0.250569
0.559556,-0.25049
0.559478,-0.250419
0.559399,-0.250347
0.559321,-0.25027
0.559244,-0.2502
0.559175,-0.250119
0.559097,-0.250045
0.559022,-0.249971
0.558944,-0.249895
0.558867,-0.249824
0.558791,-0.249749
0.558712,-0.249673
0.558639,-0.249602
0.558565,-0.249525
0.558484,-0.249452
0.558409,-0.249373
0.558332,-0.249302
0.558256,-0.249228
0.558182,-0.249154
0.558105,-0.24908
0.558026,-0.249008
0.557954,-0.248932
0.557876,-0.248859
0.557802,-0.248784
0.557729,-0.248704
0.557655,-0.248634
0.557579,-0.248554
0.55751,-0.248477
0.557434,-0.2484
0.557363,-0.248322
0.557288,-0.24825
0.557219,-0.248172
0.557146,-0.248096
0.557074,-0.248025
0.556999,-0.247951
0.556927,-0.24788
0.556856,-0.247806
