O_T_EE_12,O_T_EE_13
0.479568,-0.418399
0.479567,-0.418399
0.479564,-0.418402
0.479568,-0.418397
0.479567,-0.418398
0.479566,-0.418401
0.479563,-0.418404
0.479565,-0.418401
0.479568,-0.418399
0.479566,-0.418401
0.479563,-0.418401
0.479568,-0.418399
0.479568,-0.418399
0.479566,-0.418401
0.479564,-0.418402
0.479568,-0.418399
0.479565,-0.418399
0.479566,-0.418399
0.479567,-0.4184
0.479564,-0.4184
0.479564,-0.4184
0.479564,-0.418401
0.479567,-0.418398
0.479565,-0.418401
0.479562,-0.418402
0.479567,-0.418397
0.479566,-0.418398
0.479564,-0.418401
0.47957,-0.418396
0.479567,-0.418398
0.479566,-0.418401
0.479566,-0.418399
0.479564,-0.4184
0.479564,-0.418404
0.479568,-0.418401
0.479566,-0.4184
0.479565,-0.418399
0.479565,-0.418401
0.479564,-0.418401
0.479566,-0.4184
0.479565,-0.4184
0.479565,-0.418402
0.479565,-0.418399
0.479566,-0.418399
0.479568,-0.418398
0.479564,-0.418401
0.479564,-0.418401
0.479566,-0.418401
0.479564,-0.418399
0.479566,-0.418399
0.479565,-0.418401
0.479565,-0.418399
0.479564,-0.418398
0.479565,-0.418401
0.479566,-0.4184
0.479567,-0.4184
0.479565,-0.418403
0.479565,-0.4184
0.479565,-0.418402
0.479565,-0.418402
0.479566,-0.4184
0.479566,-0.4184
0.479568,-0.418397
0.479567,-0.418398
0.479565,-0.418401
0.479565,-0.418402
0.479562,-0.418401
0.479567,-0.418399
0.479565,-0.418401
0.479567,-0.4184
0.479562,-0.4184
0.479562,-0.418403
0.479566,-0.418402
0.479567,-0.418401
0.479563,-0.418403
0.479565,-0.418401
0.479567,-0.418398
0.479567,-0.4184
0.479565,-0.418399
0.479565,-0.418401
0.479564,-0.418402
0.479566,-0.418401
0.479566,-0.418402
0.479567,-0.418398
0.479567,-0.4184
0.479568,-0.4184
0.479567,-0.418402
0.479566,-0.418399
0.479564,-0.418399
0.479567,-0.418401
0.479566,-0.418399
0.479569,-0.4184
0.479566,-0.418401
0.479565,-0.418401
0.479564,-0.4184
0.479567,-0.4184
0.479564,-0.418402
0.479567,-0.418398
0.479567,-0.418402
0.479566,-0.418399
0.479564,-0.418402
0.479568,-0.4184
0.479567,-0.418396
0.479564,-0.4184
0.479563,-0.418402
0.479567,-0.418399
0.479566,-0.418399
0.479569,-0.418397
0.479566,-0.418399
0.479568,-0.418399
0.479568,-0.418398
0.479565,-0.4184
0.479567,-0.4184
0.479566,-0.418401
0.479566,-0.418401
0.479566,-0.418399
0.479566,-0.4184
0.479568,-0.4184
0.479567,-0.418398
0.479569,-0.418397
0.479568,-0.418399
0.479564,-0.4184
0.479564,-0.418402
0.479567,-0.418397
0.479567,-0.418399
0.479567,-0.418396
0.479563,-0.418401
0.479564,-0.418402
0.479563,-0.418403
0.479568,-0.418397
0.479567,-0.418398
0.479565,-0.418399
0.479567,-0.418397
0.479564,-0.4184
0.479566,-0.418401
0.479566,-0.418399
0.479567,-0.4184
0.479567,-0.418397
0.479567,-0.4184
0.479567,-0.4184
0.479566,-0.418399
0.479566,-0.418399
0.479567,-0.418399
0.479567,-0.418398
0.479567,-0.4184
0.479565,-0.418403
0.479567,-0.418398
0.479568,-0.4184
0.479566,-0.418402
0.479567,-0.418401
0.479569,-0.418396
0.479568,-0.418397
0.479565,-0.418401
0.479566,-0.418399
0.479566,-0.418402
0.479569,-0.418397
0.479567,-0.418398
0.479566,-0.418399
0.479564,-0.418401
0.479567,-0.418398
0.479566,-0.418399
0.479564,-0.4184
0.479564,-0.418401
0.479564,-0.418399
0.479567,-0.4184
0.479564,-0.418398
0.479564,-0.4184
0.479568,-0.418398
0.479566,-0.418396
0.479567,-0.418398
0.479566,-0.418396
0.479568,-0.418399
0.479563,-0.4184
0.479567,-0.418399
0.479564,-0.418402
0.479566,-0.418398
0.479566,-0.418401
0.479564,-0.418402
0.479565,-0.418399
0.479569,-0.418397
0.479569,-0.418401
0.479564,-0.418401
0.47957,-0.418398
0.479563,-0.418403
0.479566,-0.418401
0.479569,-0.418398
0.479569,-0.418398
0.479565,-0.418401
0.479567,-0.418398
0.479567,-0.4184
0.479566,-0.4184
0.479566,-0.418399
0.479564,-0.418402
0.479565,-0.418401
0.479567,-0.418396
0.479566,-0.4184
0.479569,-0.418398
0.479565,-0.418401
0.479566,-0.418401
0.479566,-0.418398
0.479568,-0.418396
0.479565,-0.418399
0.479565,-0.418401
0.479569,-0.418398
0.479566,-0.4184
0.479566,-0.418398
0.479565,-0.418402
0.479567,-0.418399
0.479568,-0.418398
0.479568,-0.418401
0.479567,-0.4184
0.479568,-0.418398
0.479568,-0.418397
0.479569,-0.418399
0.479567,-0.4184
0.479569,-0.418397
0.479565,-0.418399
0.479569,-0.418396
0.479566,-0.418401
0.479567,-0.4184
0.479564,-0.4184
0.479569,-0.418397
0.479566,-0.4184
0.479567,-0.418398
0.479566,-0.4184
0.479565,-0.418399
0.479568,-0.418397
0.479563,-0.418401
0.479567,-0.418399
0.479565,-0.4184
0.479568,-0.418397
0.479569,-0.418397
0.479569,-0.418397
0.479567,-0.418398
0.479566,-0.418399
0.479565,-0.418402
0.479568,-0.418399
0.479565,-0.418401
0.479567,-0.418399
0.479564,-0.418401
0.479565,-0.4184
0.479566,-0.418399
0.479565,-0.4184
0.479566,-0.4184
0.479567,-0.418398
0.479567,-0.4184
0.479563,-0.418401
0.479567,-0.4184
0.479565,-0.4184
0.479565,-0.418401
0.479564,-0.418401
0.479567,-0.418396
0.479566,-0.418399
0.479569,-0.418401
0.479568,-0.418399
0.479566,-0.418399
0.479565,-0.418398
0.479566,-0.418398
0.479568,-0.418395
0.479565,-0.418399
0.479567,-0.418399
0.479569,-0.418398
0.479565,-0.418399
0.479566,-0.418398
0.479567,-0.418398
0.479567,-0.418397
0.479566,-0.418399
0.479566,-0.418399
0.479565,-0.418398
0.479565,-0.418404
0.479567,-0.418398
0.479565,-0.418403
0.479565,-0.418399
0.479568,-0.418396
0.479568,-0.418398
0.479565,-0.418398
0.479568,-0.418399
0.479565,-0.418402
0.479566,-0.418399
0.479563,-0.418401
0.479563,-0.418398
0.479567,-0.418398
0.479566,-0.418399
0.479568,-0.4184
0.479566,-0.418397
0.479568,-0.418394
0.479566,-0.418399
0.479565,-0.418399
0.479565,-0.418397
0.479564,-0.418399
0.479566,-0.418399
0.479566,-0.418399
0.479568,-0.418397
0.479566,-0.418399
0.479567,-0.4184
0.479572,-0.418395
0.479567,-0.418399
0.479566,-0.418398
0.479565,-0.418398
0.479566,-0.418398
0.479569,-0.418395
0.479564,-0.418401
0.479566,-0.418398
0.479565,-0.418398
0.479566,-0.418399
0.479564,-0.418398
0.479569,-0.418398
0.479569,-0.418393
0.479567,-0.418399
0.479569,-0.418395
0.479566,-0.418397
0.479567,-0.418398
0.479567,-0.4184
0.479569,-0.418395
0.479569,-0.418395
0.479568,-0.418398
0.47957,-0.418397
0.479569,-0.418396
0.479569,-0.418397
0.479566,-0.418397
0.479569,-0.418395
0.479569,-0.418395
0.479567,-0.418397
0.479566,-0.418399
0.47957,-0.418396
0.479568,-0.418397
0.479565,-0.4184
0.479569,-0.418397
0.479567,-0.4184
0.479568,-0.418397
0.479569,-0.418399
0.479567,-0.418397
0.479567,-0.418398
0.479569,-0.418397
0.479569,-0.418397
0.479565,-0.4184
0.479564,-0.418402
0.479566,-0.418399
0.479569,-0.418395
0.47957,-0.418395
0.479568,-0.418398
0.479568,-0.418397
0.479568,-0.418398
0.479566,-0.418396
0.479569,-0.418397
0.479566,-0.418397
0.479566,-0.418397
0.479569,-0.418395
0.479566,-0.418399
0.479568,-0.418397
0.479571,-0.418396
0.479568,-0.418396
0.47957,-0.418395
0.479565,-0.418398
0.479567,-0.418396
0.479565,-0.418401
0.479566,-0.418399
0.479567,-0.418399
0.479568,-0.418396
0.479569,-0.418397
0.479569,-0.418397
0.479567,-0.418399
0.479567,-0.418396
0.479567,-0.418399
0.479568,-0.4184
0.479566,-0.418399
0.479565,-0.418397
0.479566,-0.418401
0.479566,-0.418399
0.479566,-0.418399
0.479567,-0.418398
0.479567,-0.418399
0.479567,-0.418398
0.479567,-0.418398
0.479568,-0.418398
0.479566,-0.418397
0.479566,-0.418401
0.479563,-0.418403
0.479566,-0.418401
0.479567,-0.418397
0.479566,-0.418399
0.479567,-0.418398
0.479565,-0.418398
0.479567,-0.418397
0.479565,-0.4184
0.479565,-0.418402
0.479567,-0.418399
0.479565,-0.418399
0.47957,-0.418395
0.479569,-0.418397
0.479568,-0.418396
0.479568,-0.418398
0.479565,-0.4184
0.479566,-0.418398
0.479563,-0.4184
0.479566,-0.418399
0.479566,-0.418399
0.479568,-0.418396
0.479567,-0.418397
0.479566,-0.418397
0.479566,-0.418395
0.479565,-0.418399
0.479564,-0.418398
0.479566,-0.418399
0.479568,-0.418395
0.479567,-0.418396
0.479563,-0.418399
0.479566,-0.418399
0.479565,-0.418398
0.479565,-0.418401
0.479569,-0.418397
0.479566,-0.418398
0.479569,-0.418394
0.479568,-0.418395
0.479568,-0.418398
0.479565,-0.418397
0.479571,-0.418396
0.479567,-0.418397
0.479566,-0.4184
0.479567,-0.418397
0.479567,-0.418398
0.479567,-0.418398
0.479566,-0.418398
0.479565,-0.4184
0.479566,-0.4184
0.479566,-0.418397
0.479566,-0.418396
0.479568,-0.418395
0.479565,-0.418398
0.479565,-0.418398
0.479568,-0.418397
0.479568,-0.418395
0.479568,-0.418396
0.479566,-0.4184
0.479567,-0.418396
0.479565,-0.418399
0.479563,-0.4184
0.479565,-0.418397
0.479564,-0.4184
0.479566,-0.418396
0.479566,-0.418398
0.479567,-0.418396
0.479566,-0.4184
0.479566,-0.4184
0.479567,-0.418398
0.479568,-0.418397
0.479568,-0.418396
0.479568,-0.4184
0.479568,-0.418397
0.47957,-0.418396
0.479569,-0.418395
0.479566,-0.418399
0.479568,-0.418398
0.479569,-0.418395
0.47957,-0.418396
0.479566,-0.4184
0.47957,-0.418396
0.479572,-0.418393
0.479568,-0.418397
0.479566,-0.4184
0.479566,-0.418397
0.479567,-0.418396
0.479567,-0.418396
0.479567,-0.418398
0.479567,-0.418396
0.479568,-0.418396
0.479568,-0.418396
0.479564,-0.418401
0.479564,-0.418399
0.479566,-0.418401
0.479566,-0.418398
0.479567,-0.418398
0.479564,-0.418401
0.47957,-0.418395
0.479565,-0.418398
0.479563,-0.4184
0.479568,-0.418396
0.479568,-0.418399
0.479567,-0.418397
0.479566,-0.418399
0.479566,-0.418397
0.479565,-0.4184
0.479565,-0.418401
0.479565,-0.4184
0.479566,-0.418397
0.479566,-0.418397
0.479569,-0.418397
0.479568,-0.418396
0.479568,-0.418395
0.47957,-0.418394
0.479565,-0.418398
0.479566,-0.418399
0.479569,-0.418397
0.479566,-0.418397
0.479566,-0.418399
0.479567,-0.418397
0.479566,-0.418397
0.479564,-0.418402
0.479567,-0.418396
0.479565,-0.4184
0.479565,-0.4184
0.479566,-0.418398
0.479566,-0.418396
0.479567,-0.418396
0.479566,-0.418398
0.479565,-0.4184
0.479565,-0.4184
0.479566,-0.418397
0.479568,-0.418396
0.479568,-0.418396
0.479565,-0.418398
0.479568,-0.418398
0.479567,-0.418398
0.479566,-0.418397
0.479568,-0.418398
0.479567,-0.418397
0.479567,-0.418397
0.479566,-0.418398
0.479565,-0.418398
0.479565,-0.4184
0.479565,-0.418398
0.479566,-0.418396
0.479566,-0.418395
0.479566,-0.418397
0.479564,-0.4184
0.479564,-0.418398
0.479567,-0.418396
0.479564,-0.4184
0.479567,-0.418399
0.479565,-0.418397
0.479565,-0.4184
0.479566,-0.418401
0.479567,-0.418398
0.479563,-0.4184
0.479567,-0.418398
0.479566,-0.418399
0.479569,-0.418396
0.479567,-0.418398
0.479563,-0.418401
0.479565,-0.4184
0.479566,-0.418401
0.479564,-0.418401
0.479567,-0.418398
0.479566,-0.418401
0.479566,-0.418401
0.479567,-0.418398
0.479566,-0.418397
0.479568,-0.418398
0.479564,-0.418398
0.479566,-0.418397
0.479564,-0.418399
0.479567,-0.418396
0.479569,-0.418394
0.479568,-0.418395
0.479566,-0.418398
0.479566,-0.418398
0.479567,-0.418396
0.479565,-0.418399
0.479563,-0.418401
0.479566,-0.418397
0.479568,-0.418396
0.479566,-0.418396
0.479565,-0.4184
0.479566,-0.4184
0.479565,-0.418398
0.479568,-0.418395
0.479566,-0.418397
0.479566,-0.418398
0.479566,-0.418397
0.479568,-0.418395
0.479566,-0.4184
0.479569,-0.418395
0.479568,-0.418397
0.479566,-0.418396
0.479566,-0.418397
0.479571,-0.418393
0.479567,-0.418395
0.479568,-0.418394
0.479568,-0.418396
0.479567,-0.418398
0.479564,-0.4184
0.479568,-0.418395
0.479566,-0.418399
0.479566,-0.418399
0.479566,-0.418397
0.479567,-0.418398
0.479567,-0.418396
0.479568,-0.418396
0.479567,-0.418397
0.479568,-0.418396
0.479569,-0.418395
0.479568,-0.418398
0.479567,-0.418395
0.479568,-0.418395
0.479566,-0.418395
0.479565,-0.4184
0.479565,-0.418398
0.479568,-0.418396
0.47957,-0.418392
0.479567,-0.418397
0.479566,-0.418397
0.479567,-0.418399
0.479569,-0.418395
0.479568,-0.418396
0.479566,-0.418395
0.479569,-0.418393
0.479568,-0.418396
0.479565,-0.418398
0.479568,-0.418397
0.479568,-0.418394
0.47957,-0.418394
0.479565,-0.418396
0.479565,-0.418396
0.479567,-0.418396
0.479567,-0.418395
0.479565,-0.418398
0.479569,-0.418394
0.47957,-0.418396
0.479568,-0.418397
0.479568,-0.418397
0.479569,-0.418397
0.479568,-0.418395
0.479567,-0.418398
0.479569,-0.418395
0.479566,-0.418399
0.479567,-0.418399
0.47957,-0.418396
0.479567,-0.418397
0.47957,-0.418395
0.479566,-0.4184
0.479567,-0.418395
0.479567,-0.418396
0.479566,-0.418397
0.479566,-0.418395
0.479569,-0.418395
0.479569,-0.418395
0.479568,-0.418396
0.479566,-0.418395
0.479568,-0.418394
0.47957,-0.418394
0.479568,-0.418396
0.479567,-0.418398
0.479566,-0.418398
0.479564,-0.418399
0.479564,-0.4184
0.479568,-0.418396
0.479566,-0.418399
0.479565,-0.418397
0.479568,-0.418396
0.479569,-0.418395
0.479568,-0.418396
0.479565,-0.418396
0.479568,-0.418399
0.479565,-0.4184
0.479568,-0.418394
0.479568,-0.418394
0.479566,-0.418398
0.479567,-0.418399
0.479564,-0.418399
0.479569,-0.418396
0.479568,-0.418397
0.479569,-0.418398
0.479565,-0.418397
0.479568,-0.418396
0.479569,-0.418396
0.479568,-0.418398
0.479566,-0.418394
0.479567,-0.418397
0.479565,-0.418398
0.479564,-0.418399
0.479563,-0.4184
0.479565,-0.418399
0.479564,-0.418403
0.479564,-0.4184
0.479565,-0.4184
0.479566,-0.4184
0.479562,-0.418402
0.479559,-0.418407
0.47956,-0.418408
0.479559,-0.418408
0.479556,-0.41841
0.479557,-0.418409
0.479559,-0.418409
0.47956,-0.418411
0.479559,-0.41841
0.479557,-0.418411
0.479556,-0.418415
0.479551,-0.41842
0.479555,-0.418414
0.47955,-0.41842
0.479551,-0.418424
0.479551,-0.418421
0.479549,-0.418423
0.479548,-0.418423
0.479549,-0.418423
0.479548,-0.418423
0.479546,-0.418426
0.479546,-0.418424
0.479547,-0.418427
0.479545,-0.418428
0.479545,-0.418428
0.479544,-0.41843
0.479545,-0.418425
0.479541,-0.41843
0.479542,-0.418428
0.479541,-0.418429
0.479539,-0.418428
0.47954,-0.418425
0.479545,-0.418417
0.479549,-0.418413
0.479551,-0.418409
0.479551,-0.418407
0.479553,-0.418401
0.47955,-0.418403
0.479552,-0.418399
0.479552,-0.418396
0.479555,-0.418394
0.479557,-0.418389
0.479558,-0.418384
0.479565,-0.418375
0.479568,-0.41837
0.479571,-0.418367
0.479575,-0.41836
0.479573,-0.418359
0.479581,-0.418349
0.479582,-0.418343
0.479583,-0.418339
0.479586,-0.418332
0.479589,-0.418328
0.479588,-0.418324
0.479595,-0.418314
0.4796,-0.418307
0.479599,-0.418302
0.479606,-0.41829
0.47961,-0.418284
0.479615,-0.418275
0.47962,-0.418266
0.479627,-0.418255
0.479629,-0.418248
0.479632,-0.418239
0.47964,-0.418229
0.479644,-0.418216
0.479647,-0.418207
0.479656,-0.418195
0.479661,-0.418183
0.479671,-0.418167
0.479676,-0.418158
0.479685,-0.418142
0.479689,-0.418131
0.479696,-0.418118
0.479705,-0.418101
0.479711,-0.418086
0.479717,-0.418076
0.479725,-0.418059
0.479728,-0.418044
0.479738,-0.418027
0.479748,-0.418007
0.479758,-0.417991
0.479766,-0.417974
0.479771,-0.417961
0.479783,-0.417939
0.479791,-0.417923
0.4798,-0.417904
0.479812,-0.417883
0.479821,-0.417863
0.479831,-0.417842
0.47984,-0.417821
0.479852,-0.4178
0.479862,-0.417781
0.479874,-0.417757
0.479886,-0.417736
0.479902,-0.417711
0.479914,-0.417686
0.479925,-0.417664
0.479937,-0.417641
0.479954,-0.417615
0.479969,-0.41759
0.479982,-0.417566
0.479996,-0.417539
0.480011,-0.417514
0.480029,-0.417487
0.480045,-0.417458
0.480061,-0.417431
0.480082,-0.417399
0.480098,-0.417374
0.480119,-0.417342
0.480136,-0.417312
0.480158,-0.417278
0.480179,-0.417248
0.480196,-0.41722
0.480216,-0.417189
0.480236,-0.417154
0.480261,-0.417123
0.480281,-0.41709
0.480303,-0.417058
0.480324,-0.417024
0.480349,-0.41699
0.480373,-0.416956
0.4804,-0.416918
0.480425,-0.416883
0.480453,-0.416844
0.48048,-0.416807
0.480507,-0.416766
0.480533,-0.416732
0.480565,-0.416693
0.480591,-0.416655
0.480624,-0.416612
0.480655,-0.416575
0.480685,-0.416533
0.480714,-0.416496
0.480747,-0.416452
0.480782,-0.416411
0.480818,-0.416365
0.480853,-0.416319
0.48089,-0.416274
0.480925,-0.41623
0.480967,-0.416181
0.481003,-0.416136
0.481046,-0.416083
0.481082,-0.416038
0.481119,-0.415989
0.481163,-0.415938
0.481205,-0.415886
0.481248,-0.41583
0.481291,-0.415777
0.481334,-0.415723
0.481384,-0.415666
0.481424,-0.415614
0.481471,-0.415557
0.481517,-0.415497
0.481568,-0.415434
0.481616,-0.415376
0.481664,-0.415315
0.481713,-0.415254
0.481766,-0.415189
0.481813,-0.415129
0.48187,-0.41506
0.481924,-0.414992
0.481979,-0.414925
0.482032,-0.414859
0.482087,-0.41479
0.482148,-0.414717
0.482203,-0.414649
0.48226,-0.414579
0.482321,-0.414505
0.482376,-0.414435
0.482434,-0.414363
0.4825,-0.414282
0.482561,-0.414208
0.48262,-0.414136
0.482685,-0.414056
0.482748,-0.413979
0.482814,-0.413903
0.482881,-0.41382
0.482946,-0.413738
0.483011,-0.413661
0.483078,-0.413581
0.483144,-0.413501
0.483212,-0.413417
0.483281,-0.413336
0.483352,-0.41325
0.483421,-0.413166
0.483496,-0.413077
0.483565,-0.41299
0.483637,-0.412901
0.483712,-0.412813
0.483787,-0.41272
0.48386,-0.41263
0.483936,-0.412537
0.484011,-0.412443
0.484087,-0.412353
0.484164,-0.412256
0.484245,-0.412161
0.484324,-0.412064
0.484403,-0.411968
0.484482,-0.411872
0.484564,-0.41177
0.484642,-0.411676
0.484725,-0.411578
0.484801,-0.411479
0.484886,-0.411378
0.484969,-0.411278
0.485051,-0.411177
0.485133,-0.411077
0.485217,-0.410974
0.485302,-0.410872
0.48539,-0.410765
0.48547,-0.410666
0.485557,-0.410561
0.485641,-0.410459
0.485731,-0.410349
0.485816,-0.410242
0.485904,-0.410136
0.485988,-0.410031
0.486081,-0.40992
0.486166,-0.409813
0.486253,-0.409706
0.486342,-0.409602
0.486431,-0.409492
0.486519,-0.409383
0.486609,-0.409275
0.486969,-0.408834
0.48706,-0.408723
0.487155,-0.408609
0.48725,-0.408493
0.487342,-0.40838
0.487436,-0.408264
0.48753,-0.408148
0.487619,-0.408035
0.487714,-0.407918
0.487809,-0.407804
0.487906,-0.40768
0.488001,-0.407563
0.488097,-0.40744
0.488191,-0.407327
0.488283,-0.40721
0.488377,-0.407088
0.488474,-0.406966
0.488567,-0.406844
0.488669,-0.40672
0.488764,-0.406596
0.488858,-0.406472
0.488956,-0.406347
0.489053,-0.406223
0.489148,-0.406098
0.489244,-0.405974
0.489342,-0.405849
0.489438,-0.405722
0.489531,-0.405598
0.489628,-0.40547
0.489723,-0.405343
0.48982,-0.405219
0.489915,-0.405089
0.490013,-0.404961
0.490111,-0.404833
0.490206,-0.404703
0.490308,-0.404572
0.490403,-0.40444
0.490497,-0.404313
0.490596,-0.40418
0.490693,-0.404049
0.490797,-0.403909
0.490892,-0.403773
0.490992,-0.403639
0.491092,-0.403497
0.49119,-0.403362
0.491286,-0.403224
0.491388,-0.403081
0.49149,-0.40294
0.491587,-0.402805
0.49169,-0.402661
0.49179,-0.402517
0.491889,-0.40237
0.491986,-0.402229
0.492092,-0.402079
0.492192,-0.401933
0.492291,-0.401787
0.492392,-0.401639
0.492494,-0.401491
0.492593,-0.401341
0.492699,-0.401189
0.492799,-0.401046
0.492902,-0.400888
0.49301,-0.400734
0.493113,-0.400581
0.493214,-0.400434
0.493316,-0.400284
0.493421,-0.400126
0.493522,-0.399971
0.493625,-0.399818
0.493734,-0.399658
0.49383,-0.399508
0.493936,-0.399353
0.494038,-0.399193
0.494138,-0.399043
0.494244,-0.39888
0.494348,-0.398723
0.494455,-0.398562
0.494557,-0.398405
0.49466,-0.398245
0.494763,-0.398084
0.494864,-0.397924
0.494963,-0.397762
0.495066,-0.397602
0.495167,-0.39744
0.495267,-0.397279
0.495368,-0.397116
0.495469,-0.396954
0.495575,-0.39679
0.495678,-0.396627
0.49578,-0.396464
0.495881,-0.396301
0.49598,-0.396142
0.49608,-0.39598
0.496177,-0.395818
0.496279,-0.395653
0.496379,-0.395489
0.496483,-0.395319
0.496582,-0.395157
0.496684,-0.394989
0.49678,-0.394828
0.49688,-0.394664
0.496981,-0.394497
0.497078,-0.394332
0.497178,-0.394163
0.497273,-0.393996
0.497368,-0.39383
0.497466,-0.393663
0.497559,-0.393497
0.497652,-0.39333
0.497748,-0.393166
0.497845,-0.392996
0.49794,-0.39283
0.498036,-0.392664
0.49813,-0.39249
