O_T_EE_12,O_T_EE_13
0.338307,-0.389498
0.338202,-0.389492
0.338096,-0.389484
0.337991,-0.389482
0.337888,-0.38948
0.337788,-0.389473
0.337682,-0.389465
0.337578,-0.389459
0.33748,-0.389456
0.337376,-0.389449
0.337277,-0.389443
0.337176,-0.389442
0.337076,-0.389434
0.336977,-0.389429
0.33688,-0.389424
0.336782,-0.389416
0.336682,-0.389412
0.33659,-0.389407
0.336494,-0.389404
0.336398,-0.389396
0.336303,-0.389391
0.336209,-0.389388
0.336113,-0.389384
0.336024,-0.389381
0.335935,-0.38938
0.335841,-0.389375
0.335751,-0.389371
0.335661,-0.389367
0.335572,-0.389365
0.335489,-0.389363
0.3354,-0.389355
0.335319,-0.389356
0.335231,-0.389353
0.335146,-0.389347
0.335063,-0.389344
0.33498,-0.389343
0.334899,-0.389339
0.334815,-0.389337
0.334735,-0.389334
0.334658,-0.389329
0.334577,-0.389323
0.334495,-0.389318
0.334419,-0.389317
0.334343,-0.389309
0.334265,-0.389307
0.334189,-0.3893
0.334109,-0.389296
0.334034,-0.389289
0.333954,-0.389283
0.333879,-0.389277
0.333808,-0.38927
0.333733,-0.389263
0.333658,-0.389258
0.333585,-0.389253
0.333516,-0.389246
0.333444,-0.389237
0.333371,-0.389231
0.333301,-0.389224
0.333229,-0.389217
0.333157,-0.389213
0.33309,-0.389205
0.333018,-0.389199
0.332955,-0.389191
0.332885,-0.389181
0.332821,-0.389171
0.332749,-0.389162
0.332684,-0.389156
0.332626,-0.389143
0.33256,-0.389134
0.332495,-0.389125
0.332438,-0.389117
0.332375,-0.389111
0.332313,-0.389104
0.332252,-0.389096
0.332195,-0.389087
0.332137,-0.389079
0.332082,-0.389072
0.332033,-0.389061
0.331975,-0.389054
0.33192,-0.389047
0.331872,-0.389037
0.331812,-0.389029
0.331757,-0.389016
0.331706,-0.389009
0.331655,-0.388999
0.331602,-0.388993
0.331553,-0.388981
0.331501,-0.38897
0.331453,-0.388964
0.331406,-0.388953
0.331357,-0.388943
0.331307,-0.388934
0.331261,-0.388922
0.331216,-0.388912
0.331174,-0.388904
0.33113,-0.388894
0.331085,-0.388885
0.33104,-0.388872
0.330998,-0.388862
0.330962,-0.388853
0.330921,-0.388845
0.330881,-0.388834
0.330838,-0.388825
0.330799,-0.388811
0.33076,-0.388801
0.330722,-0.388791
0.330691,-0.388777
0.33065,-0.388767
0.330615,-0.388755
0.330579,-0.388746
0.330547,-0.388734
0.330512,-0.388723
0.330478,-0.388708
0.330439,-0.388696
0.330409,-0.388684
0.330374,-0.388673
0.330348,-0.388659
0.330318,-0.388648
0.330287,-0.388632
0.330261,-0.388621
0.330231,-0.388608
0.330205,-0.388595
0.330177,-0.388584
0.330154,-0.388573
0.330128,-0.388559
0.3301,-0.388547
0.330079,-0.388531
0.330048,-0.388521
0.330027,-0.388504
0.330004,-0.388491
0.329979,-0.388477
0.32996,-0.388465
0.329938,-0.388453
0.329913,-0.388438
0.329895,-0.388424
0.329872,-0.388411
0.329855,-0.388395
0.329834,-0.388382
0.329811,-0.38837
0.329791,-0.388352
0.329769,-0.388339
0.329746,-0.388324
0.329726,-0.388304
0.329707,-0.388289
0.329687,-0.388276
0.329667,-0.388263
0.329649,-0.388246
0.329633,-0.388231
0.329608,-0.388216
0.329593,-0.388201
0.329577,-0.388186
0.329561,-0.388173
0.329543,-0.388159
0.329529,-0.388144
0.329514,-0.388128
0.329491,-0.388114
0.329478,-0.388099
0.329461,-0.388087
0.329448,-0.388071
0.329431,-0.388055
0.329418,-0.388045
0.329402,-0.388034
0.32939,-0.388019
0.329378,-0.388005
0.329364,-0.387991
0.329357,-0.387981
0.329342,-0.387968
0.329334,-0.387955
0.329325,-0.387947
0.329316,-0.387937
0.329304,-0.387927
0.329298,-0.387917
0.329287,-0.387908
0.329282,-0.387898
0.329273,-0.387886
0.329265,-0.387878
0.32926,-0.387866
0.329254,-0.387855
0.329249,-0.387848
0.329245,-0.38784
0.32924,-0.387833
0.329238,-0.387823
0.329234,-0.387815
0.329231,-0.387809
0.329229,-0.387799
0.329228,-0.387791
0.329228,-0.387784
0.329227,-0.387775
0.329227,-0.387772
0.329229,-0.387763
0.329232,-0.387755
0.329233,-0.387749
0.329233,-0.387745
0.329238,-0.38774
0.329242,-0.387731
0.329248,-0.387729
0.329254,-0.387723
0.329262,-0.387718
0.329264,-0.387717
0.329274,-0.387707
0.329281,-0.387702
0.329287,-0.387699
0.329294,-0.387696
0.329301,-0.387691
0.329312,-0.387686
0.329323,-0.387682
0.329331,-0.387678
0.329342,-0.387674
0.329355,-0.387674
0.329367,-0.387671
0.329378,-0.38767
0.329393,-0.387668
0.329402,-0.387664
0.329414,-0.387664
0.329428,-0.387661
0.329445,-0.387662
0.329456,-0.387659
0.329468,-0.38766
0.329486,-0.387659
0.329503,-0.387659
0.32952,-0.387656
0.329535,-0.387659
0.329553,-0.387654
0.329572,-0.387659
0.329588,-0.387659
0.329608,-0.387658
0.329625,-0.38766
0.329647,-0.387661
0.329665,-0.387663
0.329685,-0.387664
0.329705,-0.387666
0.329725,-0.387666
0.329745,-0.387669
0.329767,-0.387668
0.329788,-0.387668
0.329812,-0.387668
0.329831,-0.387669
0.329849,-0.387671
0.329876,-0.387668
0.329897,-0.387668
0.32992,-0.387669
0.329941,-0.387664
0.329963,-0.387663
0.329987,-0.387658
0.330005,-0.387659
0.330032,-0.387658
0.330055,-0.387655
0.330074,-0.38765
0.330098,-0.387647
0.330122,-0.387642
0.330143,-0.387641
0.330165,-0.387638
0.330193,-0.38763
0.330211,-0.387628
0.330233,-0.387623
0.330259,-0.387619
0.330282,-0.387612
0.330305,-0.387608
0.330328,-0.387606
0.330352,-0.387601
0.330377,-0.387592
0.3304,-0.387586
0.330427,-0.38758
0.330453,-0.387573
0.330477,-0.38757
0.330504,-0.387563
0.330526,-0.387557
0.330559,-0.387548
0.330581,-0.387543
0.330611,-0.387534
0.330636,-0.387526
0.330664,-0.387522
0.33069,-0.387517
0.330716,-0.387509
0.330745,-0.387501
0.330777,-0.387494
0.330804,-0.387488
0.330836,-0.387479
0.330864,-0.387471
0.330895,-0.38746
0.330924,-0.387454
0.330957,-0.387447
0.330984,-0.38744
0.331014,-0.38743
0.331044,-0.387422
0.331074,-0.387414
0.331104,-0.387404
0.331134,-0.387399
0.331165,-0.38739
0.331196,-0.387381
0.331226,-0.387371
0.331258,-0.387363
0.331288,-0.387349
0.331319,-0.387341
0.33135,-0.387331
0.331377,-0.387321
0.331414,-0.387307
0.331441,-0.3873
0.331471,-0.387287
0.331501,-0.387277
0.331531,-0.387268
0.331564,-0.387255
0.331593,-0.387244
0.331622,-0.387233
0.331654,-0.38722
0.331685,-0.38721
0.331713,-0.387198
0.331744,-0.387185
0.331774,-0.387172
0.331801,-0.387163
0.331837,-0.387147
0.331863,-0.387135
0.331894,-0.387121
0.331925,-0.38711
0.331957,-0.387094
0.331988,-0.38708
0.332016,-0.387067
0.332045,-0.387051
0.332076,-0.387037
0.332108,-0.387023
0.332138,-0.387006
0.332167,-0.386993
0.332199,-0.38698
0.332227,-0.386966
0.332264,-0.386944
0.332291,-0.38693
0.332323,-0.386917
0.332356,-0.386896
0.332388,-0.38688
0.332424,-0.386861
0.332453,-0.386847
0.332487,-0.386829
0.332519,-0.386812
0.332549,-0.386793
0.332586,-0.386776
0.332619,-0.38676
0.332656,-0.386739
0.332689,-0.386719
0.332723,-0.386704
0.332758,-0.386685
0.332795,-0.386664
0.332828,-0.386646
0.332863,-0.386627
0.332898,-0.38661
0.332934,-0.38659
0.33297,-0.386569
0.333003,-0.386553
0.333039,-0.386529
0.33308,-0.386511
0.333116,-0.38649
0.333153,-0.386468
0.333192,-0.386445
0.333227,-0.386427
0.333263,-0.386407
0.333305,-0.386382
0.333342,-0.386363
0.333379,-0.386343
0.33342,-0.38632
0.333458,-0.386299
0.333498,-0.386279
0.33354,-0.386256
0.333578,-0.386233
0.333618,-0.386211
0.333661,-0.386188
0.333702,-0.386169
0.333742,-0.386145
0.333785,-0.38612
0.33383,-0.386094
0.333872,-0.386073
0.333914,-0.386048
0.333957,-0.386024
0.333996,-0.386002
0.334043,-0.385975
0.334085,-0.385951
0.33413,-0.385925
0.33417,-0.385903
0.334213,-0.385878
0.334258,-0.385851
0.334304,-0.385826
0.334344,-0.385798
0.334385,-0.385775
0.334431,-0.385746
0.334481,-0.385718
0.334521,-0.385692
0.334567,-0.385662
0.334612,-0.385634
0.334653,-0.385604
0.334698,-0.385579
0.334745,-0.385548
0.334787,-0.385519
0.334831,-0.385492
0.334875,-0.385463
0.33492,-0.385432
0.33497,-0.3854
0.335013,-0.38537
0.335059,-0.38534
0.335101,-0.385312
0.335149,-0.385281
0.335191,-0.385249
0.33524,-0.385217
0.335287,-0.385186
0.335329,-0.385154
0.335371,-0.385126
0.335419,-0.385094
0.335462,-0.385062
0.335508,-0.38503
0.335552,-0.385001
0.335598,-0.384968
0.335642,-0.38494
0.335687,-0.384906
0.335733,-0.384874
0.335781,-0.384841
0.335825,-0.384812
0.335871,-0.38478
0.335915,-0.38475
0.335959,-0.38472
0.336009,-0.384686
0.336056,-0.384655
0.336102,-0.384623
0.33615,-0.384589
0.336195,-0.384561
0.336245,-0.38453
0.336292,-0.384498
0.33634,-0.384467
0.336388,-0.384436
0.336436,-0.384405
0.336483,-0.384375
0.336532,-0.384342
0.336582,-0.384311
0.336632,-0.384278
0.336677,-0.384249
0.336727,-0.384216
0.336776,-0.384184
0.336825,-0.384152
0.336878,-0.384119
0.336926,-0.384089
0.336976,-0.384059
0.337027,-0.384026
0.337075,-0.383995
0.337127,-0.383963
0.337177,-0.383932
0.337227,-0.383899
0.337276,-0.383868
0.337334,-0.383833
0.337387,-0.383801
0.337438,-0.38377
0.33749,-0.383737
0.337542,-0.383707
0.337594,-0.38367
0.337649,-0.383636
0.337703,-0.383601
0.337758,-0.383568
0.337814,-0.383534
0.337867,-0.383498
0.337927,-0.383461
0.33798,-0.383432
0.338036,-0.383394
0.33809,-0.38336
0.33815,-0.383325
0.338207,-0.383289
0.338264,-0.383256
0.338324,-0.383222
0.338385,-0.383186
0.338445,-0.383151
0.338504,-0.383118
0.338561,-0.383084
0.338625,-0.383047
0.338689,-0.383012
0.338748,-0.382977
0.338807,-0.382946
0.338871,-0.382912
0.338934,-0.382877
0.338999,-0.382839
0.339063,-0.382806
0.339126,-0.382767
0.339189,-0.382734
0.339255,-0.382695
0.33932,-0.382659
0.339384,-0.382625
0.339453,-0.38259
0.339518,-0.382551
0.339714,-0.382445
0.339784,-0.382409
0.339846,-0.382374
0.339918,-0.382334
0.339987,-0.382299
0.340054,-0.382259
0.34012,-0.382225
0.340191,-0.382186
0.340262,-0.382147
0.34033,-0.38211
0.340397,-0.382073
0.340469,-0.382034
0.340533,-0.381997
0.340603,-0.381957
0.34067,-0.381918
0.34074,-0.381877
0.340811,-0.381834
0.34088,-0.381793
0.340948,-0.381751
0.34102,-0.38171
0.341088,-0.381668
0.341158,-0.381625
0.341224,-0.381583
0.341295,-0.381542
0.341366,-0.381502
0.341439,-0.381455
0.341507,-0.381414
0.341578,-0.381372
0.341648,-0.381329
0.34172,-0.381284
0.34179,-0.381241
0.341864,-0.381196
0.341937,-0.381153
0.342011,-0.38111
0.34208,-0.381068
0.342152,-0.381023
0.342224,-0.38098
0.342296,-0.380939
0.34237,-0.380893
0.342444,-0.380845
0.342517,-0.380804
0.342591,-0.380761
0.342668,-0.380714
0.34274,-0.38067
0.342814,-0.380627
0.342893,-0.380579
0.342966,-0.380534
0.343041,-0.38049
0.343114,-0.380445
0.343188,-0.380399
0.34327,-0.38035
0.343345,-0.380304
0.343421,-0.380256
0.343499,-0.380211
0.343572,-0.380164
0.343651,-0.380114
0.343728,-0.380069
0.343805,-0.380018
0.343881,-0.379972
0.343958,-0.379923
0.344036,-0.379874
0.344119,-0.379821
0.3442,-0.37977
0.344277,-0.379722
0.344359,-0.379672
0.344435,-0.379621
0.34452,-0.379567
0.344601,-0.379514
0.34468,-0.379461
0.344765,-0.379409
0.344842,-0.379359
0.344923,-0.379306
0.345007,-0.37925
0.345089,-0.379198
0.345169,-0.379144
0.345252,-0.37909
0.345333,-0.379037
0.345417,-0.378983
0.345504,-0.378924
0.34558,-0.378872
0.345663,-0.378815
0.345748,-0.378759
0.345831,-0.378703
0.345912,-0.378648
0.345997,-0.378592
0.34608,-0.378534
0.346163,-0.378477
0.346248,-0.378422
0.346328,-0.378365
0.346415,-0.378305
0.346501,-0.378249
0.346587,-0.378188
0.346672,-0.378127
0.346755,-0.37807
0.34684,-0.378011
0.346926,-0.377953
0.347011,-0.377896
0.347095,-0.377836
0.34718,-0.377779
0.347267,-0.377719
0.34735,-0.377655
0.347441,-0.377593
0.347523,-0.377536
0.347608,-0.377471
0.347696,-0.377411
0.34778,-0.377351
0.347866,-0.377287
0.347953,-0.377224
0.34804,-0.377163
0.348124,-0.377098
0.348212,-0.377034
0.348298,-0.37697
0.348387,-0.376903
0.348473,-0.37684
0.348559,-0.376774
0.348644,-0.37671
0.34873,-0.376646
0.348815,-0.376582
0.348903,-0.376515
0.348994,-0.376449
0.349079,-0.376385
0.349169,-0.376314
0.349254,-0.37625
0.34934,-0.376184
0.349428,-0.376114
0.349515,-0.376046
0.349605,-0.375976
0.349693,-0.37591
0.349777,-0.375842
0.349869,-0.375772
0.349961,-0.375702
0.350049,-0.375632
0.350137,-0.375564
0.350225,-0.375493
0.350312,-0.375426
0.3504,-0.375355
0.350487,-0.375287
0.350579,-0.375216
0.35067,-0.375147
0.350757,-0.375077
0.35085,-0.375001
0.350937,-0.374936
0.351024,-0.374866
0.351115,-0.374794
0.351205,-0.374725
0.351294,-0.374651
0.351386,-0.374579
0.351475,-0.374509
0.351567,-0.374437
0.351657,-0.374364
0.351746,-0.374293
0.351839,-0.374221
0.351927,-0.374148
0.352017,-0.374075
0.352107,-0.374003
0.352197,-0.373928
0.352288,-0.373859
0.352379,-0.373787
0.35247,-0.373712
0.35256,-0.37364
0.352654,-0.373565
0.352741,-0.373495
0.352834,-0.37342
0.35292,-0.373347
0.353014,-0.373272
0.353104,-0.373201
0.353197,-0.37312
0.353288,-0.373048
0.353381,-0.372972
0.353474,-0.372897
0.353565,-0.372821
0.353663,-0.372742
0.353752,-0.372669
0.353847,-0.372589
0.353938,-0.372512
0.354036,-0.37243
0.354124,-0.372355
0.354224,-0.372271
0.354317,-0.372193
0.354414,-0.372109
0.354508,-0.372032
0.354602,-0.37195
0.354696,-0.371865
0.35479,-0.371787
0.354882,-0.371704
0.354977,-0.371621
0.355069,-0.371541
0.355164,-0.371457
0.35526,-0.371373
0.355351,-0.371296
0.355448,-0.371213
0.355544,-0.371125
0.35564,-0.371041
0.355734,-0.370957
0.355826,-0.370878
0.355927,-0.370791
0.356021,-0.370705
0.356117,-0.370619
0.356215,-0.370533
0.356309,-0.370449
0.356406,-0.370365
0.356507,-0.370277
0.356605,-0.37019
0.356895,-0.369936
0.356996,-0.369851
0.357097,-0.369763
0.357194,-0.369677
0.357292,-0.369589
0.357393,-0.369502
0.357491,-0.369416
0.357588,-0.369332
0.357685,-0.36925
0.357787,-0.36916
0.357887,-0.36907
0.357989,-0.368981
0.358091,-0.368894
0.358193,-0.368804
0.358295,-0.368714
0.358397,-0.368626
0.3585,-0.368537
0.3586,-0.368448
0.3587,-0.368359
0.358802,-0.36827
0.358906,-0.368184
0.359004,-0.368095
0.359109,-0.368001
0.359212,-0.367913
0.359314,-0.367829
0.359414,-0.367739
0.359514,-0.367651
0.359615,-0.367564
0.359712,-0.367477
0.359818,-0.367387
0.359915,-0.367302
0.360016,-0.367211
0.360124,-0.367119
0.360225,-0.367028
0.360328,-0.366938
0.360434,-0.366846
0.360533,-0.366761
0.360636,-0.366663
0.360738,-0.366573
0.360846,-0.366479
0.360948,-0.366389
0.361047,-0.366298
0.361155,-0.366203
0.361255,-0.366111
0.361361,-0.366019
0.361459,-0.365928
0.361562,-0.365836
0.361665,-0.365743
0.36177,-0.36565
0.361877,-0.365556
0.36198,-0.36546
0.362085,-0.365364
0.362194,-0.365267
0.362299,-0.365175
0.3624,-0.365076
0.362508,-0.364982
0.362611,-0.364887
0.362716,-0.364789
0.362821,-0.364696
0.362932,-0.364595
0.36303,-0.364505
0.363135,-0.364409
0.363242,-0.36431
0.363346,-0.364214
0.363452,-0.364119
0.36356,-0.364017
0.363665,-0.363919
0.363771,-0.363823
0.363879,-0.363723
0.363986,-0.363626
0.36409,-0.36353
0.364199,-0.363426
0.364305,-0.363328
0.364414,-0.363226
0.364517,-0.363129
0.364625,-0.363029
0.364731,-0.362932
0.364837,-0.362833
0.364941,-0.362734
0.365048,-0.362635
0.365152,-0.362537
0.365258,-0.36244
0.365358,-0.362343
0.365469,-0.362241
0.365573,-0.362142
0.365682,-0.362042
0.365787,-0.361939
0.365894,-0.36184
0.366,-0.361744
0.366106,-0.361645
0.366217,-0.361542
0.366316,-0.361446
0.366425,-0.361346
0.366529,-0.361249
0.366637,-0.36115
0.366743,-0.361051
0.366848,-0.36095
0.366948,-0.360858
0.367055,-0.360757
0.367156,-0.360662
0.367263,-0.360561
0.367363,-0.360467
0.367464,-0.360371
0.367572,-0.360271
0.367675,-0.360173
0.367781,-0.360074
0.367885,-0.359974
0.367993,-0.359873
0.368097,-0.359775
0.368199,-0.359682
0.368302,-0.359582
0.368407,-0.359485
0.36851,-0.359386
0.368617,-0.359284
0.368722,-0.359187
0.368831,-0.359085
0.368934,-0.358987
0.369043,-0.358882
0.369146,-0.358782
0.369254,-0.358683
0.369358,-0.358582
0.36946,-0.358479
0.369567,-0.358378
0.369678,-0.358272
0.369784,-0.35817
0.369892,-0.358064
0.369999,-0.35796
0.370105,-0.357861
0.370213,-0.357757
0.37032,-0.357653
0.37043,-0.357545
0.370538,-0.357441
0.370644,-0.357337
0.370757,-0.357231
0.370869,-0.357127
0.370977,-0.357018
0.371087,-0.356914
0.371198,-0.356809
0.371308,-0.356704
0.371417,-0.3566
0.371526,-0.356493
0.371638,-0.356387
0.371749,-0.356281
0.37186,-0.356173
0.371975,-0.356064
0.372083,-0.355958
0.372198,-0.355848
0.372311,-0.355734
0.372424,-0.355626
0.372541,-0.355515
0.372652,-0.355404
0.372768,-0.355293
0.372878,-0.355185
0.372992,-0.355075
0.373105,-0.354963
0.373219,-0.354852
0.373334,-0.35474
0.373445,-0.354629
0.373556,-0.354521
0.373668,-0.354412
0.37378,-0.354299
0.373895,-0.354189
0.374004,-0.354074
0.374121,-0.353963
0.374231,-0.353854
0.374342,-0.353741
0.374452,-0.353632
0.374566,-0.353518
0.374677,-0.353411
0.374791,-0.353296
0.374899,-0.353187
0.375007,-0.353076
0.375118,-0.352968
0.37523,-0.352856
0.375341,-0.352747
0.375451,-0.352639
0.375562,-0.352526
0.375668,-0.35242
0.37578,-0.35231
0.375888,-0.352205
0.376001,-0.352089
0.376112,-0.351978
0.376222,-0.35187
0.376331,-0.351764
0.376438,-0.351658
0.376549,-0.351547
0.376655,-0.351441
0.376766,-0.351334
0.376867,-0.351232
0.37698,-0.351123
0.377087,-0.351014
0.377197,-0.350909
0.377305,-0.350799
0.377411,-0.350694
0.377519,-0.350589
0.377629,-0.350478
0.377734,-0.350376
0.37784,-0.35027
0.377947,-0.350162
0.378055,-0.350051
0.378161,-0.349947
0.378265,-0.349845
0.378371,-0.349739
0.378479,-0.349629
0.378585,-0.349526
0.378689,-0.349421
0.378797,-0.349313
0.378906,-0.349203
0.379011,-0.349098
0.379118,-0.348989
0.379226,-0.348883
0.37933,-0.348778
0.379437,-0.348671
0.379542,-0.348562
0.379647,-0.348458
0.379754,-0.348349
0.379858,-0.348244
0.37996,-0.348137
0.380068,-0.348033
0.380169,-0.347927
0.380272,-0.347823
0.380376,-0.347713
0.380482,-0.34761
0.380582,-0.347504
0.380687,-0.347396
0.380796,-0.347287
0.3809,-0.347181
0.381006,-0.347074
0.381109,-0.346969
0.381211,-0.346861
0.381318,-0.346755
0.381421,-0.34665
0.381528,-0.346542
0.381632,-0.346436
0.381738,-0.346331
0.381841,-0.346226
0.381943,-0.346123
0.382044,-0.34602
0.382144,-0.345918
0.382246,-0.345815
0.382348,-0.345714
0.382451,-0.345606
0.38256,-0.345495
0.382662,-0.345392
0.382768,-0.345285
0.382868,-0.345182
0.382971,-0.345078
0.383076,-0.344969
0.383177,-0.344867
0.383283,-0.344761
0.383383,-0.344656
0.383489,-0.344547
0.383594,-0.344439
0.383699,-0.344333
0.383802,-0.344224
0.383903,-0.344117
0.384008,-0.344008
0.384111,-0.343904
0.384212,-0.343797
0.384319,-0.343687
0.384419,-0.343578
0.384525,-0.343473
0.384628,-0.343362
0.384734,-0.343252
0.384839,-0.343141
0.384941,-0.343035
0.385045,-0.342925
0.385151,-0.342816
0.385255,-0.342704
0.385356,-0.342598
0.38546,-0.342488
0.385561,-0.342381
0.385666,-0.342271
0.385766,-0.342166
0.38587,-0.342056
0.385975,-0.341946
0.38608,-0.341836
0.386182,-0.341723
0.386286,-0.341614
0.386391,-0.341503
0.386494,-0.341391
0.386596,-0.341283
0.3867,-0.341172
0.386802,-0.341065
0.386905,-0.340953
0.387011,-0.340845
0.387111,-0.340737
0.387214,-0.340624
0.387317,-0.340516
0.387423,-0.340404
0.387526,-0.340292
0.387631,-0.340184
0.387738,-0.340069
0.387841,-0.339958
0.387946,-0.339847
0.388049,-0.339736
0.388157,-0.339621
0.388258,-0.339512
0.388363,-0.339399
0.388464,-0.339293
0.388568,-0.339184
0.388666,-0.339072
0.388773,-0.338961
0.388874,-0.338852
0.388978,-0.338736
0.38908,-0.338627
0.389185,-0.338518
0.389285,-0.338407
0.389385,-0.338297
0.38949,-0.338188
0.389589,-0.338078
0.38969,-0.337969
0.389792,-0.337861
0.389887,-0.337753
0.38999,-0.337641
0.390091,-0.337535
0.390194,-0.337423
0.390293,-0.337314
