O_T_EE_12,O_T_EE_13
0.486731,-0.268176
0.486732,-0.268177
0.486733,-0.268177
0.486731,-0.268177
0.486731,-0.268181
0.486731,-0.268179
0.486731,-0.268177
0.486735,-0.268174
0.486733,-0.268175
0.486731,-0.268178
0.486732,-0.268175
0.486731,-0.268176
0.486731,-0.268178
0.486732,-0.268177
0.486732,-0.268177
0.486731,-0.268175
0.48673,-0.268179
0.48673,-0.26818
0.48673,-0.268179
0.486733,-0.268176
0.486732,-0.268175
0.486733,-0.268176
0.486732,-0.268176
0.486734,-0.268178
0.486731,-0.268175
0.486733,-0.268176
0.486731,-0.268175
0.486732,-0.268177
0.486734,-0.268173
0.486733,-0.268177
0.486731,-0.268177
0.486733,-0.268176
0.486733,-0.268176
0.486732,-0.268175
0.486732,-0.268174
0.486733,-0.268177
0.486733,-0.268173
0.486733,-0.268173
0.486732,-0.268175
0.486731,-0.268177
0.486732,-0.268177
0.486732,-0.268177
0.486732,-0.268174
0.486734,-0.268175
0.48673,-0.268176
0.486733,-0.268176
0.486731,-0.268178
0.486731,-0.268175
0.486731,-0.268176
0.48673,-0.268178
0.48673,-0.268176
0.486733,-0.268173
0.486732,-0.268176
0.486733,-0.268174
0.486732,-0.268178
0.486732,-0.268177
0.486733,-0.268174
0.486733,-0.268172
0.48673,-0.268178
0.486733,-0.268175
0.486733,-0.268176
0.486732,-0.268175
0.486733,-0.268174
0.486732,-0.268173
0.486731,-0.268177
0.486734,-0.268174
0.486733,-0.268174
0.486732,-0.268177
0.48673,-0.268176
0.486733,-0.268174
0.486733,-0.268174
0.486731,-0.268174
0.486732,-0.268177
0.486732,-0.268175
0.486732,-0.268177
0.486733,-0.268176
0.486733,-0.268174
0.486732,-0.268175
0.486734,-0.268176
0.48673,-0.268174
0.486732,-0.268177
0.486733,-0.268176
0.486732,-0.268177
0.486732,-0.268175
0.486732,-0.268175
0.486733,-0.268174
0.486733,-0.268175
0.486731,-0.268173
0.486732,-0.268177
0.486729,-0.268177
0.48673,-0.268179
0.486733,-0.268177
0.486732,-0.268175
0.486732,-0.268178
0.486732,-0.268172
0.48673,-0.268176
0.486731,-0.268175
0.48673,-0.268178
0.486731,-0.268176
0.486731,-0.268177
0.486734,-0.268173
0.486732,-0.268178
0.486731,-0.268175
0.486733,-0.268174
0.486729,-0.268179
0.486732,-0.268177
0.486731,-0.268176
0.486732,-0.268178
0.486734,-0.268174
0.486733,-0.268176
0.486734,-0.268176
0.486733,-0.268175
0.486734,-0.268174
0.486731,-0.268175
0.486733,-0.268176
0.486732,-0.268175
0.486732,-0.268175
0.486732,-0.268174
0.486731,-0.268176
0.486734,-0.268175
0.486733,-0.268174
0.486731,-0.268175
0.486732,-0.268174
0.486734,-0.268173
0.486734,-0.268174
0.486734,-0.268173
0.486733,-0.268175
0.486732,-0.268175
0.486732,-0.268177
0.486733,-0.268174
0.486734,-0.26817
0.486735,-0.268174
0.486733,-0.268174
0.486733,-0.268174
0.486733,-0.268174
0.486732,-0.268175
0.48673,-0.268178
0.486732,-0.268177
0.486733,-0.268176
0.486732,-0.268177
0.486732,-0.268177
0.486729,-0.268179
0.486732,-0.268177
0.486732,-0.268177
0.486733,-0.268177
0.48673,-0.268177
0.48673,-0.268179
0.486732,-0.268177
0.486731,-0.268178
0.486733,-0.268176
0.486733,-0.268173
0.486732,-0.268177
0.48673,-0.268179
0.486731,-0.268179
0.486733,-0.268176
0.486733,-0.268176
0.486731,-0.268179
0.48673,-0.268179
0.486731,-0.268179
0.486731,-0.268176
0.486732,-0.26818
0.486731,-0.268178
0.486733,-0.268179
0.48673,-0.268176
0.486733,-0.268177
0.486731,-0.268178
0.486733,-0.268174
0.486733,-0.268174
0.48673,-0.268179
0.486732,-0.268177
0.486731,-0.268178
0.486732,-0.268178
0.48673,-0.268175
0.486732,-0.268175
0.486732,-0.268177
0.486732,-0.268175
0.486732,-0.268174
0.486729,-0.26818
0.486732,-0.268175
0.486732,-0.268175
0.486734,-0.268174
0.48673,-0.268178
0.48673,-0.268178
0.486734,-0.268171
0.48673,-0.268178
0.486734,-0.268173
0.486731,-0.268176
0.486732,-0.268178
0.486732,-0.268175
0.486732,-0.268175
0.486732,-0.268175
0.486732,-0.268177
0.486734,-0.268174
0.486735,-0.268173
0.486733,-0.268176
0.486732,-0.268175
0.486735,-0.268173
0.486733,-0.268177
0.486735,-0.268172
0.486732,-0.268175
0.486733,-0.268173
0.486734,-0.268174
0.486733,-0.268175
0.486732,-0.268175
0.486733,-0.268177
0.486734,-0.268173
0.486735,-0.268173
0.486735,-0.268171
0.486734,-0.268171
0.486733,-0.268175
0.486733,-0.268175
0.486734,-0.268173
0.486735,-0.268173
0.486734,-0.268173
0.486733,-0.268173
0.486732,-0.268175
0.486733,-0.268173
0.486734,-0.268173
0.486733,-0.268174
0.486733,-0.268173
0.486735,-0.268171
0.486735,-0.268169
0.486732,-0.268175
0.486735,-0.268172
0.486733,-0.268172
0.486735,-0.268174
0.486734,-0.268173
0.486732,-0.268176
0.486733,-0.268174
0.486735,-0.268171
0.486734,-0.268172
0.486733,-0.268174
0.486732,-0.268172
0.486734,-0.268173
0.486733,-0.268174
0.486733,-0.268175
0.486734,-0.268174
0.486735,-0.268173
0.486733,-0.268174
0.486733,-0.268174
0.486734,-0.268175
0.486734,-0.268175
0.486734,-0.268176
0.486733,-0.268175
0.486734,-0.268174
0.486734,-0.268171
0.486733,-0.268176
0.486733,-0.268173
0.486731,-0.268177
0.486733,-0.268177
0.486732,-0.268175
0.486733,-0.268174
0.486733,-0.268172
0.486733,-0.268174
0.486733,-0.268175
0.486731,-0.268177
0.486734,-0.268173
0.486732,-0.268175
0.486732,-0.268173
0.486732,-0.268175
0.486734,-0.268174
0.486733,-0.268176
0.486734,-0.268176
0.486733,-0.268172
0.486732,-0.268173
0.486733,-0.268175
0.486734,-0.268175
0.486732,-0.268176
0.486733,-0.268172
0.486734,-0.268173
0.486732,-0.26817
0.486734,-0.268171
0.486735,-0.268172
0.486733,-0.268173
0.486733,-0.26817
0.486734,-0.268169
0.486733,-0.268173
0.486733,-0.268172
0.486734,-0.268172
0.486732,-0.268174
0.486735,-0.268172
0.486732,-0.268173
0.486735,-0.268171
0.486734,-0.268173
0.486735,-0.268173
0.486736,-0.268172
0.486735,-0.268169
0.486734,-0.268173
0.486735,-0.268171
0.486736,-0.268173
0.486734,-0.268171
0.486734,-0.268171
0.486733,-0.268176
0.486734,-0.268174
0.486734,-0.268171
0.486735,-0.268175
0.486734,-0.268175
0.486735,-0.268175
0.486735,-0.268173
0.486735,-0.268169
0.486733,-0.268172
0.486732,-0.268172
0.486734,-0.268174
0.486736,-0.268173
0.486732,-0.268175
0.486735,-0.268171
0.486734,-0.268174
0.486734,-0.268173
0.486736,-0.268172
0.486731,-0.268175
0.486734,-0.268173
0.486733,-0.268173
0.486733,-0.268174
0.486734,-0.268171
0.486733,-0.268175
0.486733,-0.26817
0.486735,-0.268171
0.486732,-0.268172
0.486734,-0.268171
0.486735,-0.268172
0.486733,-0.268175
0.486733,-0.268172
0.486735,-0.268174
0.486734,-0.268172
0.486733,-0.268172
0.486736,-0.26817
0.486734,-0.26817
0.486731,-0.268175
0.486733,-0.268171
0.486736,-0.26817
0.486732,-0.268177
0.486732,-0.268175
0.486734,-0.268173
0.486734,-0.268173
0.486736,-0.268169
0.486732,-0.268173
0.486733,-0.268172
0.486733,-0.268175
0.486732,-0.268175
0.486737,-0.268171
0.486735,-0.268173
0.486734,-0.268171
0.486733,-0.268175
0.486734,-0.268172
0.486734,-0.268172
0.486734,-0.268169
0.486733,-0.268172
0.486735,-0.268174
0.486735,-0.26817
0.48673,-0.268177
0.486732,-0.268174
0.486732,-0.268175
0.486734,-0.268174
0.486734,-0.268169
0.486735,-0.268174
0.486735,-0.268173
0.486734,-0.268172
0.486734,-0.268169
0.486733,-0.268175
0.486734,-0.268169
0.486734,-0.268169
0.486734,-0.268171
0.486734,-0.268171
0.486735,-0.268169
0.486733,-0.268172
0.486736,-0.26817
0.486732,-0.268173
0.486735,-0.268173
0.486735,-0.268173
0.486734,-0.268172
0.486733,-0.268171
0.486737,-0.268169
0.486735,-0.268171
0.486734,-0.268177
0.486736,-0.268171
0.486732,-0.268171
0.486734,-0.268171
0.486735,-0.268171
0.486735,-0.268168
0.486734,-0.268172
0.486731,-0.268175
0.486734,-0.268171
0.486734,-0.268172
0.486735,-0.268171
0.486736,-0.268171
0.486733,-0.268172
0.486735,-0.268172
0.486732,-0.268171
0.486734,-0.268172
0.486734,-0.268171
0.486734,-0.268174
0.486735,-0.268173
0.486732,-0.268174
0.486735,-0.26817
0.486734,-0.268171
0.486733,-0.268173
0.48673,-0.268174
0.486735,-0.268168
0.486734,-0.268172
0.486737,-0.26817
0.486737,-0.26817
0.486735,-0.268173
0.486733,-0.268173
0.48673,-0.268176
0.486733,-0.268173
0.486733,-0.268172
0.486731,-0.268177
0.486733,-0.268175
0.486731,-0.268174
0.486733,-0.268172
0.486734,-0.268171
0.486735,-0.26817
0.486733,-0.268172
0.486733,-0.268175
0.486736,-0.26817
0.486734,-0.268174
0.486732,-0.268175
0.486735,-0.268171
0.486734,-0.268169
0.486734,-0.268172
0.486733,-0.268173
0.486734,-0.268171
0.486734,-0.268176
0.486736,-0.268171
0.486733,-0.268172
0.486735,-0.268173
0.486735,-0.268169
0.486734,-0.268172
0.486732,-0.268176
0.486734,-0.268172
0.486733,-0.268173
0.486734,-0.268171
0.486734,-0.26817
0.486733,-0.268173
0.486735,-0.268174
0.486736,-0.26817
0.486735,-0.268171
0.486736,-0.268171
0.486734,-0.268172
0.486736,-0.268171
0.486732,-0.268174
0.486736,-0.268171
0.486735,-0.268169
0.486733,-0.268174
0.486734,-0.268174
0.486736,-0.26817
0.486733,-0.268172
0.486731,-0.268176
0.486736,-0.26817
0.486734,-0.268171
0.486733,-0.268172
0.486736,-0.268171
0.486734,-0.268173
0.486734,-0.268172
0.486734,-0.26817
0.486731,-0.268176
0.486733,-0.268172
0.486737,-0.268169
0.486735,-0.268169
0.486736,-0.268169
0.486735,-0.268171
0.486732,-0.268175
0.486734,-0.268174
0.486735,-0.268174
0.486733,-0.268172
0.486733,-0.268174
0.486734,-0.268173
0.486734,-0.268172
0.486735,-0.268171
0.486736,-0.268168
0.486734,-0.268175
0.486733,-0.268172
0.486734,-0.268172
0.486736,-0.268168
0.486732,-0.268174
0.486734,-0.268175
0.486734,-0.268171
0.486732,-0.268173
0.486735,-0.268174
0.486736,-0.268171
0.486734,-0.268173
0.486733,-0.268176
0.486736,-0.268171
0.486732,-0.268171
0.486736,-0.268169
0.486735,-0.26817
0.486733,-0.26817
0.486734,-0.268172
0.486731,-0.268174
0.486735,-0.268172
0.486736,-0.26817
0.486734,-0.268172
0.486733,-0.268172
0.486735,-0.26817
0.486734,-0.268171
0.486735,-0.268171
0.486736,-0.268171
0.486733,-0.26817
0.486738,-0.26817
0.486734,-0.268173
0.486736,-0.268171
0.486734,-0.268174
0.486736,-0.268173
0.486736,-0.268171
0.486736,-0.268169
0.486734,-0.26817
0.486736,-0.26817
0.486736,-0.26817
0.486734,-0.268172
0.486735,-0.26817
0.486734,-0.268172
0.486735,-0.268171
0.486734,-0.268172
0.486735,-0.268171
0.486734,-0.268171
0.486735,-0.268171
0.486737,-0.268168
0.486737,-0.268167
0.486734,-0.268172
0.486735,-0.268173
0.486733,-0.26817
0.486733,-0.268173
0.486734,-0.26817
0.486734,-0.268173
0.486734,-0.268171
0.486734,-0.268172
0.486736,-0.268168
0.486734,-0.268171
0.486734,-0.268171
0.486734,-0.26817
0.486734,-0.268172
0.486736,-0.26817
0.486735,-0.268171
0.486736,-0.268169
0.486735,-0.268171
0.486736,-0.26817
0.486736,-0.26817
0.486737,-0.268171
0.486736,-0.268168
0.486737,-0.268168
0.486737,-0.268168
0.486733,-0.268173
0.486734,-0.268172
0.486736,-0.26817
0.486734,-0.268172
0.486735,-0.268171
0.486735,-0.268171
0.486733,-0.268173
0.486734,-0.268175
0.486735,-0.268169
0.486735,-0.268171
0.486736,-0.268173
0.486736,-0.26817
0.486735,-0.268169
0.486735,-0.268171
0.486732,-0.268173
0.486735,-0.268168
0.486735,-0.268168
0.486733,-0.268173
0.486734,-0.268173
0.486734,-0.268172
0.486734,-0.26817
0.486732,-0.268173
0.486733,-0.268169
0.486736,-0.268169
0.486734,-0.26817
0.486732,-0.268173
0.486734,-0.268172
0.486733,-0.268172
0.486732,-0.268174
0.486736,-0.268167
0.486735,-0.268172
0.486735,-0.26817
0.486734,-0.268173
0.486736,-0.268171
0.486734,-0.268172
0.486734,-0.268172
0.486736,-0.26817
0.486735,-0.268169
0.486733,-0.268173
0.486736,-0.26817
0.486737,-0.268171
0.486735,-0.268171
0.486734,-0.268172
0.48673,-0.268173
0.486733,-0.268172
0.486733,-0.268172
0.486735,-0.268169
0.486736,-0.268173
0.486735,-0.268168
0.486734,-0.268172
0.486735,-0.268169
0.486737,-0.268168
0.486734,-0.268169
0.486736,-0.26817
0.486735,-0.26817
0.486735,-0.268166
0.486735,-0.268172
0.486736,-0.268169
0.486737,-0.268167
0.486733,-0.268171
0.486734,-0.26817
0.486737,-0.268171
0.486737,-0.26817
0.486735,-0.26817
0.486735,-0.268171
0.486736,-0.26817
0.486735,-0.268171
0.486736,-0.268171
0.486735,-0.268171
0.486738,-0.268166
0.486735,-0.268171
0.486736,-0.268167
0.486733,-0.268173
0.486735,-0.268168
0.486734,-0.268172
0.486735,-0.26817
0.486734,-0.26817
0.486737,-0.268169
0.486734,-0.268172
0.486735,-0.268172
0.486735,-0.268171
0.486734,-0.268171
0.486734,-0.268172
0.486734,-0.26817
0.486736,-0.26817
0.486735,-0.268169
0.486734,-0.268171
0.486733,-0.268173
0.486737,-0.268167
0.486732,-0.268174
0.486734,-0.268169
0.486735,-0.268171
0.486736,-0.268169
0.486736,-0.268168
0.486733,-0.268171
0.486736,-0.26817
0.486734,-0.268173
0.486735,-0.268171
0.486737,-0.26817
0.486736,-0.26817
0.486736,-0.268169
0.486736,-0.268171
0.486735,-0.268171
0.486735,-0.268171
0.486735,-0.268171
0.486735,-0.268169
0.486736,-0.26817
0.486734,-0.26817
0.486735,-0.268167
0.486736,-0.268168
0.486734,-0.268171
0.486737,-0.26817
0.486736,-0.268168
0.486734,-0.268169
0.486735,-0.268169
0.486736,-0.26817
0.486732,-0.268171
0.486737,-0.26817
0.486737,-0.268168
0.486735,-0.268169
0.486736,-0.268169
0.486735,-0.268172
0.486734,-0.268173
0.486736,-0.268171
0.486734,-0.268171
0.486735,-0.268172
0.486736,-0.26817
0.486736,-0.268172
0.486734,-0.26817
0.486735,-0.268172
0.486734,-0.268172
0.486734,-0.268169
0.486736,-0.268168
0.486737,-0.268169
0.486737,-0.26817
0.486735,-0.268169
0.486736,-0.26817
0.486738,-0.268167
0.486735,-0.26817
0.486735,-0.268171
0.486735,-0.268169
0.486735,-0.268169
0.486734,-0.26817
0.486737,-0.26817
0.486737,-0.26817
0.486737,-0.268167
0.486734,-0.26817
0.486736,-0.268169
0.486735,-0.26817
0.486737,-0.26817
0.486734,-0.268173
0.486737,-0.26817
0.486737,-0.26817
0.486735,-0.268169
0.486736,-0.26817
0.486734,-0.26817
0.486736,-0.268169
0.486734,-0.26817
0.486736,-0.26817
0.486734,-0.26817
0.486733,-0.26817
0.486732,-0.268171
0.486736,-0.268169
0.486736,-0.268166
0.486736,-0.268173
0.486733,-0.268173
0.486734,-0.268169
0.486736,-0.268169
0.486734,-0.268171
0.486738,-0.268167
0.486736,-0.268171
0.486733,-0.268174
0.486736,-0.268169
0.486735,-0.26817
0.486732,-0.268174
0.486736,-0.26817
0.486734,-0.268174
0.486738,-0.268168
0.486735,-0.26817
0.486735,-0.268172
0.486734,-0.268171
0.486734,-0.268172
0.486737,-0.26817
0.486735,-0.268174
0.486734,-0.268172
0.486736,-0.268171
0.486735,-0.268167
0.486736,-0.26817
0.486736,-0.268169
0.486733,-0.268173
0.486736,-0.268167
0.486735,-0.268173
0.486735,-0.26817
0.486736,-0.268172
0.486734,-0.268169
0.486736,-0.268168
0.486734,-0.268168
0.486737,-0.268166
0.486737,-0.26817
0.486735,-0.26817
0.486736,-0.268167
0.486736,-0.268167
0.486734,-0.268169
0.486736,-0.268167
0.486737,-0.268166
0.486737,-0.268168
0.486735,-0.268171
0.486736,-0.26817
0.486736,-0.268168
0.486737,-0.268166
0.486737,-0.268165
0.486737,-0.268166
0.486736,-0.268168
0.486736,-0.26817
0.486738,-0.268167
0.486736,-0.268168
0.486734,-0.268174
0.486737,-0.268169
0.486736,-0.268166
0.486737,-0.26817
0.486733,-0.268171
0.486737,-0.26817
0.486733,-0.268171
0.486736,-0.268169
0.486737,-0.268166
0.486738,-0.268168
0.486735,-0.268171
0.486737,-0.268168
0.486738,-0.268168
0.486737,-0.268167
0.486735,-0.268167
0.486736,-0.26817
0.486737,-0.268168
0.486735,-0.268169
0.486736,-0.268169
0.486737,-0.268166
0.48674,-0.268166
0.486737,-0.268169
0.486737,-0.268165
0.486737,-0.268168
0.486737,-0.268168
0.486737,-0.26817
0.486736,-0.268168
0.486734,-0.268173
0.486738,-0.268167
0.486737,-0.268168
0.486737,-0.268168
0.486737,-0.268169
0.486735,-0.26817
0.486737,-0.26817
0.486736,-0.268167
0.486734,-0.268167
0.486737,-0.268167
0.486737,-0.268168
0.486736,-0.268171
0.486738,-0.268166
0.486736,-0.268167
0.486737,-0.268166
0.486734,-0.26817
0.486738,-0.268167
0.486737,-0.268169
0.486736,-0.268168
0.486737,-0.268169
0.486736,-0.268169
0.486737,-0.268168
0.486736,-0.268171
0.486734,-0.268169
0.486734,-0.26817
0.486735,-0.26817
0.486737,-0.268166
0.486735,-0.26817
0.486736,-0.268167
0.486736,-0.268168
0.486737,-0.26817
0.486738,-0.26817
0.486734,-0.268169
0.486737,-0.268171
0.486735,-0.268167
0.486736,-0.268171
0.486737,-0.268168
0.486735,-0.268167
0.486738,-0.268167
0.486738,-0.268169
0.486736,-0.268169
0.486735,-0.268169
0.486736,-0.268168
0.486735,-0.26817
0.486734,-0.268169
0.486734,-0.268171
0.486736,-0.26817
0.486738,-0.268167
0.486736,-0.268169
0.486736,-0.268168
0.486737,-0.268166
0.486735,-0.26817
0.486734,-0.268171
0.486736,-0.268171
0.486735,-0.268168
0.486735,-0.268167
0.486739,-0.268166
0.486737,-0.268171
0.486736,-0.268169
0.486738,-0.268167
0.486735,-0.26817
0.486735,-0.268171
0.486736,-0.268169
0.486738,-0.268168
0.486738,-0.268166
0.486736,-0.268167
0.486737,-0.268168
0.486736,-0.268169
0.486737,-0.268168
0.486736,-0.268168
0.486737,-0.268169
0.486737,-0.268163
0.486738,-0.268163
0.486739,-0.268165
0.486736,-0.268167
0.486737,-0.268169
0.486738,-0.268167
0.486735,-0.268167
0.486737,-0.268168
0.486738,-0.268168
0.486738,-0.268167
0.486737,-0.268166
0.486735,-0.26817
0.486737,-0.268167
0.486736,-0.268168
0.486738,-0.268168
0.486736,-0.268169
0.486737,-0.268168
0.486739,-0.268167
0.486737,-0.268168
0.486735,-0.268168
0.486737,-0.268169
0.486737,-0.268165
0.486737,-0.268168
0.486737,-0.268164
0.486737,-0.268171
0.486736,-0.268167
0.486738,-0.268168
0.486739,-0.268165
0.486736,-0.268169
0.486737,-0.268168
0.486737,-0.268166
0.486736,-0.26817
0.486739,-0.268166
0.486738,-0.268167
0.486736,-0.26817
0.486737,-0.268167
0.486738,-0.268166
0.486736,-0.268168
0.486738,-0.268165
0.486737,-0.268168
0.486736,-0.268167
0.486735,-0.268168
0.486737,-0.26817
0.486735,-0.268169
0.486737,-0.268168
0.486737,-0.268171
0.486735,-0.268167
0.486736,-0.268166
0.486735,-0.268169
0.486737,-0.268166
0.486737,-0.268165
0.486738,-0.268167
0.486735,-0.26817
0.486735,-0.26817
0.486738,-0.268165
0.486735,-0.26817
0.486736,-0.26817
0.486736,-0.268167
0.486738,-0.268166
0.486735,-0.268171
0.486735,-0.268167
0.486736,-0.268167
0.486736,-0.268167
0.486735,-0.26817
0.486734,-0.268169
0.486738,-0.268169
0.486736,-0.268167
0.486736,-0.268169
0.486739,-0.268167
0.486736,-0.268169
0.486738,-0.268167
0.486736,-0.268168
0.486735,-0.268167
0.486737,-0.268169
0.486738,-0.268166
0.486735,-0.268172
0.486737,-0.268166
0.486735,-0.268167
0.486734,-0.26817
0.486737,-0.268165
0.486739,-0.268165
0.486738,-0.268167
0.486737,-0.268166
0.486736,-0.268169
0.486737,-0.268168
0.486738,-0.268169
0.486735,-0.268168
0.486736,-0.268167
0.486737,-0.268166
0.486737,-0.268166
0.486737,-0.268165
0.486737,-0.268167
0.486736,-0.268169
0.486736,-0.26817
0.486739,-0.268166
0.486738,-0.268168
0.486736,-0.268167
0.486737,-0.268169
0.486737,-0.268168
0.486735,-0.268169
0.486737,-0.268166
0.486738,-0.268167
0.486736,-0.26817
0.486737,-0.268169
0.486738,-0.268165
0.486737,-0.268168
0.486736,-0.268169
0.486736,-0.268166
0.486739,-0.268167
0.486736,-0.268167
0.486739,-0.268165
0.486738,-0.268167
0.486737,-0.268166
0.486737,-0.268168
0.486734,-0.268167
0.486736,-0.268167
0.486735,-0.268169
0.486737,-0.268166
0.486735,-0.268167
0.486736,-0.268169
0.486735,-0.268167
0.486737,-0.268168
0.486736,-0.268167
0.486736,-0.26817
0.486737,-0.268168
0.486736,-0.268166
0.486736,-0.268167
0.486737,-0.268166
0.486738,-0.268167
0.486735,-0.26817
0.486736,-0.268167
0.486736,-0.268169
0.48674,-0.268166
0.486739,-0.268165
0.486737,-0.268168
0.486737,-0.268169
0.486736,-0.268167
0.486737,-0.268166
0.486737,-0.268165
0.486737,-0.26817
0.486736,-0.26817
0.486737,-0.268169
0.486735,-0.268169
0.486737,-0.268166
0.486735,-0.268168
0.486737,-0.268165
0.486736,-0.268167
0.486737,-0.268165
