O_T_EE_12,O_T_EE_13
0.486915,-0.267893
0.486914,-0.267896
0.486916,-0.267891
0.486913,-0.267893
0.486913,-0.267899
0.486912,-0.267896
0.486916,-0.267893
0.48691,-0.267899
0.486913,-0.267895
0.486914,-0.267891
0.486914,-0.267891
0.486912,-0.267893
0.486911,-0.267896
0.486913,-0.267892
0.486914,-0.267893
0.486913,-0.267894
0.486913,-0.267894
0.486913,-0.267892
0.486912,-0.26789
0.486911,-0.26789
0.486914,-0.267891
0.486912,-0.26789
0.486914,-0.267889
0.486911,-0.26789
0.486914,-0.267892
0.486915,-0.267885
0.486915,-0.267888
0.486915,-0.26789
0.486915,-0.267889
0.486914,-0.267887
0.486916,-0.267887
0.486918,-0.267885
0.486917,-0.267887
0.486916,-0.267888
0.486915,-0.267886
0.486919,-0.267885
0.486919,-0.267884
0.486923,-0.267884
0.486921,-0.267883
0.486921,-0.267883
0.486922,-0.267883
0.486922,-0.267883
0.486923,-0.26788
0.486923,-0.267882
0.486922,-0.26788
0.486923,-0.267879
0.486926,-0.267876
0.486926,-0.267877
0.486926,-0.267875
0.486926,-0.267874
0.486926,-0.267874
0.486931,-0.267871
0.48693,-0.267869
0.486932,-0.267869
0.486933,-0.267866
0.486931,-0.267865
0.486935,-0.26786
0.486937,-0.267863
0.486938,-0.267856
0.486939,-0.267854
0.486941,-0.267852
0.486939,-0.267849
0.486942,-0.267848
0.486944,-0.267846
0.486947,-0.267841
0.48695,-0.267833
0.486949,-0.267833
0.486952,-0.267828
0.486955,-0.267822
0.486957,-0.267821
0.486959,-0.267817
0.486961,-0.267814
0.486962,-0.267807
0.486964,-0.267805
0.486967,-0.267798
0.486967,-0.267797
0.486969,-0.26779
0.486974,-0.267786
0.486972,-0.267783
0.486973,-0.267783
0.486976,-0.267776
0.486977,-0.267772
0.486981,-0.267767
0.486983,-0.267761
0.486985,-0.267759
0.486987,-0.267756
0.486987,-0.267749
0.486988,-0.267747
0.486993,-0.267737
0.486995,-0.267736
0.486999,-0.267729
0.486997,-0.267729
0.486999,-0.267726
0.487003,-0.267719
0.487005,-0.267714
0.487005,-0.267712
0.487006,-0.267708
0.487011,-0.267703
0.487012,-0.267699
0.487014,-0.267696
0.487016,-0.267694
0.487018,-0.267688
0.48702,-0.267685
0.487024,-0.267677
0.487026,-0.267671
0.487025,-0.267673
0.48703,-0.267661
0.487033,-0.26766
0.487035,-0.267656
0.487037,-0.26765
0.487039,-0.267647
0.48704,-0.267642
0.487045,-0.267636
0.487046,-0.267632
0.487048,-0.267628
0.487053,-0.267622
0.487056,-0.267616
0.487055,-0.267614
0.487058,-0.26761
0.487063,-0.267604
0.487065,-0.267599
0.487066,-0.267595
0.487069,-0.267589
0.487072,-0.267586
0.487073,-0.267581
0.487078,-0.267573
0.487078,-0.26757
0.487081,-0.267567
0.487081,-0.267562
0.487082,-0.267559
0.487086,-0.267553
0.487086,-0.267551
0.487089,-0.267547
0.487091,-0.267542
0.487093,-0.26754
0.487092,-0.267536
0.487094,-0.267528
0.487095,-0.267532
0.487095,-0.267525
0.487097,-0.267522
0.487097,-0.26752
0.487096,-0.26752
0.4871,-0.267512
0.487101,-0.267512
0.487101,-0.26751
0.487101,-0.267509
0.487104,-0.267504
0.487101,-0.267509
0.487102,-0.267504
0.487102,-0.267503
0.487102,-0.267499
0.487104,-0.267498
0.487104,-0.267497
0.487106,-0.267493
0.487106,-0.267492
0.487103,-0.267495
0.487105,-0.26749
0.487105,-0.267487
0.487105,-0.267487
0.487106,-0.267486
0.487107,-0.267484
0.487103,-0.267486
0.487106,-0.267484
0.487107,-0.267479
0.487106,-0.267481
0.487108,-0.267476
0.487107,-0.267475
0.487104,-0.267477
0.487108,-0.267472
0.487107,-0.267468
0.487109,-0.267469
0.487108,-0.267465
0.487107,-0.267464
0.487105,-0.267465
0.487106,-0.267461
0.487107,-0.267462
0.487105,-0.267462
0.487107,-0.267455
0.487104,-0.267455
0.487105,-0.267449
0.487106,-0.26745
0.487106,-0.267449
0.487105,-0.267447
0.487107,-0.267443
0.487108,-0.267437
0.487104,-0.267438
0.487105,-0.267433
0.487106,-0.267428
0.487104,-0.267427
0.487104,-0.267425
0.487104,-0.267424
0.487103,-0.267419
0.487103,-0.267417
0.487104,-0.267412
0.487102,-0.267408
0.487103,-0.267407
0.487102,-0.267403
0.4871,-0.2674
0.487102,-0.267396
0.487101,-0.267392
0.4871,-0.267388
0.487098,-0.267386
0.487098,-0.267381
0.487097,-0.267378
0.487097,-0.267375
0.487096,-0.267372
0.487095,-0.267368
0.487094,-0.267362
0.487088,-0.267361
0.487092,-0.267353
0.487091,-0.267347
0.487089,-0.267343
0.487088,-0.267341
0.487087,-0.267335
0.487085,-0.267335
0.487086,-0.267327
0.487086,-0.267319
0.487083,-0.267316
0.487081,-0.267313
0.48708,-0.267304
0.487078,-0.267299
0.487076,-0.267294
0.487077,-0.26729
0.487077,-0.267283
0.487076,-0.267275
0.487075,-0.26727
0.487072,-0.267264
0.487072,-0.267256
0.487072,-0.267252
0.487068,-0.267245
0.48707,-0.26724
0.487071,-0.267228
0.487068,-0.267223
0.487068,-0.267219
0.48707,-0.267207
0.487068,-0.267202
0.487068,-0.267194
0.487067,-0.267187
0.487068,-0.267178
0.487063,-0.267177
0.487063,-0.267167
0.487063,-0.267157
0.487062,-0.267153
0.487065,-0.267141
0.487063,-0.267132
0.487059,-0.267131
0.487061,-0.267118
0.487061,-0.267111
0.487057,-0.267104
0.487061,-0.267094
0.487058,-0.267091
0.487057,-0.267077
0.487058,-0.26707
0.487057,-0.267063
0.487056,-0.267054
0.487057,-0.267047
0.487054,-0.267038
0.487053,-0.267035
0.487053,-0.267025
0.487055,-0.267014
0.48705,-0.267011
0.487053,-0.267
0.487054,-0.266989
0.487052,-0.266984
0.487052,-0.266976
0.487053,-0.266967
0.487052,-0.266956
0.487052,-0.266951
0.487052,-0.266939
0.487051,-0.266933
0.48705,-0.266927
0.487051,-0.266918
0.487051,-0.266907
0.48705,-0.2669
0.487052,-0.26689
0.487052,-0.266883
0.487051,-0.266873
0.487051,-0.266862
0.487052,-0.266857
0.487049,-0.266849
0.487051,-0.266839
0.48705,-0.266829
0.48705,-0.26682
0.487052,-0.266812
0.487051,-0.2668
0.487053,-0.266794
0.487053,-0.266785
0.487051,-0.266774
0.487055,-0.266764
0.487052,-0.266759
0.487054,-0.266746
0.487055,-0.266734
0.487055,-0.266728
0.487053,-0.26672
0.487053,-0.266711
0.487054,-0.266702
0.487055,-0.266694
0.487053,-0.266687
0.487055,-0.266676
0.487057,-0.266666
0.487057,-0.266659
0.48706,-0.266643
0.487058,-0.266637
0.487059,-0.26663
0.487058,-0.26662
0.487061,-0.26661
0.487059,-0.2666
0.48706,-0.266594
0.487061,-0.266584
0.487059,-0.266575
0.487062,-0.266565
0.487062,-0.266551
0.487061,-0.266546
0.487062,-0.266536
0.487064,-0.266522
0.487066,-0.266512
0.487062,-0.266507
0.487064,-0.266495
0.487065,-0.266482
0.487064,-0.266476
0.487064,-0.266469
0.487066,-0.266454
0.487066,-0.266448
0.487066,-0.266435
0.487067,-0.266426
0.487068,-0.266414
0.487066,-0.266406
0.487067,-0.266395
0.487068,-0.266385
0.487066,-0.266376
0.48707,-0.266362
0.487068,-0.266353
0.48707,-0.26634
0.487071,-0.266328
0.48707,-0.266323
0.487073,-0.266307
0.487075,-0.266299
0.487074,-0.266288
0.487077,-0.266274
0.487077,-0.266264
0.487077,-0.266253
0.487079,-0.266241
0.487078,-0.26623
0.487078,-0.266219
0.48708,-0.266209
0.487081,-0.266195
0.487081,-0.266183
0.487088,-0.266169
0.487083,-0.266158
0.487088,-0.266145
0.487087,-0.266136
0.487089,-0.266119
0.487088,-0.266113
0.487091,-0.266095
0.487092,-0.266083
0.487094,-0.266073
0.487097,-0.266058
0.4871,-0.266042
0.487097,-0.266033
0.4871,-0.266022
0.487101,-0.266007
0.487104,-0.265994
0.487106,-0.26598
0.487109,-0.265966
0.487108,-0.265952
0.487112,-0.265937
0.487114,-0.265926
0.487117,-0.265909
0.487118,-0.265899
0.487122,-0.265884
0.487122,-0.265875
0.487126,-0.26586
0.487128,-0.265841
0.487131,-0.265829
0.487136,-0.265813
0.487137,-0.265802
0.487136,-0.265787
0.487141,-0.265774
0.487143,-0.265761
0.487146,-0.265745
0.487151,-0.265731
0.487151,-0.265721
0.487153,-0.265707
0.487155,-0.265692
0.487159,-0.265677
0.487163,-0.265661
0.487166,-0.265649
0.487167,-0.265638
0.487169,-0.265625
0.487173,-0.26561
0.487175,-0.265598
0.487178,-0.265586
0.487181,-0.265571
0.487183,-0.265559
0.48719,-0.265544
0.487192,-0.265531
0.487194,-0.265516
0.487201,-0.2655
0.487202,-0.265491
0.487207,-0.265477
0.48721,-0.265463
0.487214,-0.265449
0.487217,-0.265435
0.48722,-0.265427
0.487225,-0.26541
0.48723,-0.265397
0.487232,-0.265386
0.487236,-0.265375
0.48724,-0.265357
0.487241,-0.265349
0.487248,-0.265335
0.487252,-0.265323
0.487256,-0.265308
0.48726,-0.265297
0.487265,-0.265284
0.487267,-0.265275
0.487272,-0.265257
0.487278,-0.265249
0.487283,-0.265235
0.487286,-0.265222
0.487289,-0.265215
0.487296,-0.265199
0.487305,-0.265185
0.487307,-0.265174
0.487311,-0.265165
0.487315,-0.265156
0.487324,-0.26514
0.487329,-0.26513
0.487334,-0.265119
0.487338,-0.265109
0.487344,-0.265095
0.487351,-0.265083
0.487356,-0.265073
0.487364,-0.265059
0.48737,-0.265048
0.487376,-0.265036
0.487382,-0.265027
0.487393,-0.265012
0.487394,-0.265007
0.487402,-0.264993
0.487406,-0.264983
0.487415,-0.264969
0.48742,-0.264959
0.487428,-0.264949
0.487436,-0.264934
0.487439,-0.264928
0.487448,-0.264915
0.487455,-0.264905
0.487459,-0.264893
0.487468,-0.264881
0.487477,-0.26487
0.487481,-0.264858
0.487491,-0.264845
0.487498,-0.264833
0.487504,-0.264825
0.487512,-0.264811
0.487517,-0.264801
0.487525,-0.264787
0.487531,-0.264776
0.487537,-0.264764
0.487546,-0.264753
0.48755,-0.264744
0.487559,-0.264731
0.487566,-0.264717
0.48757,-0.264707
0.487579,-0.264694
0.487587,-0.26468
0.487591,-0.26467
0.487597,-0.264659
0.487604,-0.264649
0.487609,-0.264638
0.487618,-0.264622
0.487625,-0.264611
0.487629,-0.264601
0.487638,-0.264587
0.487644,-0.264577
0.487651,-0.264563
0.48766,-0.264551
0.487665,-0.264539
0.487672,-0.264526
0.487678,-0.264513
0.487683,-0.264502
0.487692,-0.264488
0.487701,-0.264474
0.487706,-0.264463
0.487712,-0.264449
0.487719,-0.264438
0.487726,-0.264426
0.487731,-0.264414
0.487738,-0.2644
0.487747,-0.264387
0.487753,-0.264374
0.487756,-0.264367
0.487765,-0.264349
0.487773,-0.264336
0.48778,-0.264323
0.487783,-0.264313
0.487791,-0.264297
0.487798,-0.264287
0.487804,-0.264271
0.48781,-0.264263
0.487817,-0.264246
0.487821,-0.264234
0.487828,-0.26422
0.487836,-0.264206
0.487839,-0.264198
0.487846,-0.264182
0.487855,-0.264167
0.487862,-0.26415
0.487864,-0.264145
0.48787,-0.264132
0.487879,-0.264118
0.487882,-0.264105
0.487889,-0.264089
0.487898,-0.264071
0.487902,-0.264064
0.487911,-0.264047
0.487914,-0.264034
0.487923,-0.26402
0.487928,-0.264011
0.487937,-0.263989
0.487942,-0.263976
0.487948,-0.263966
0.487954,-0.263951
0.487963,-0.263932
0.487968,-0.263921
0.487976,-0.263906
0.487982,-0.263895
0.487993,-0.263877
0.488,-0.263863
0.488006,-0.263849
0.488012,-0.263835
0.48802,-0.263819
0.488028,-0.263802
0.488038,-0.263785
0.488044,-0.26377
0.488053,-0.26376
0.488061,-0.263741
0.488067,-0.263728
0.488076,-0.263713
0.488082,-0.263697
0.488092,-0.263681
0.4881,-0.263665
0.488107,-0.263651
0.488118,-0.263632
0.488126,-0.263616
0.488135,-0.263601
0.488143,-0.263582
0.488153,-0.263565
0.488161,-0.263546
0.488169,-0.26353
0.488177,-0.263514
0.48819,-0.263491
0.488196,-0.263477
0.488208,-0.263459
0.488218,-0.263437
0.488226,-0.263421
0.488236,-0.263404
0.488247,-0.263385
0.488256,-0.263366
0.488268,-0.263345
0.488277,-0.263327
0.488289,-0.263305
0.4883,-0.263286
0.488306,-0.26327
0.488318,-0.263248
0.48833,-0.263226
0.488339,-0.263206
0.48835,-0.263186
0.488361,-0.263166
0.488371,-0.263142
0.488383,-0.263125
0.488397,-0.263099
0.488407,-0.263078
0.488417,-0.263059
0.488431,-0.263034
0.488441,-0.263017
0.488453,-0.262992
0.488462,-0.262972
0.488472,-0.26295
0.488487,-0.262923
0.488498,-0.262904
0.48851,-0.262882
0.488522,-0.262857
0.488533,-0.262833
0.488544,-0.262808
0.488556,-0.262786
0.48857,-0.262759
0.488579,-0.262739
0.48859,-0.262714
0.488605,-0.262688
0.488616,-0.262665
0.488625,-0.262644
0.48864,-0.262616
0.488652,-0.262588
0.488663,-0.262567
0.488675,-0.262541
0.488686,-0.262515
0.4887,-0.262487
0.488712,-0.262462
0.488723,-0.262436
0.488732,-0.262407
0.488746,-0.262382
0.488758,-0.262358
0.488771,-0.262329
0.488784,-0.262302
0.488794,-0.262277
0.488806,-0.262249
0.488818,-0.262218
0.488829,-0.262194
0.48884,-0.262167
0.488852,-0.262138
0.488861,-0.262107
0.488872,-0.262085
0.488883,-0.262057
0.488892,-0.262027
0.488903,-0.261996
0.488917,-0.261966
0.488925,-0.26194
0.488936,-0.261909
0.488949,-0.261876
0.488961,-0.261844
0.488967,-0.261817
0.488979,-0.261788
0.48899,-0.261754
0.489001,-0.261723
0.489012,-0.261689
0.489023,-0.26166
0.489035,-0.261625
0.489043,-0.261599
0.489053,-0.261565
0.489062,-0.261533
0.489073,-0.261499
0.489082,-0.261467
0.489094,-0.261435
0.489104,-0.2614
0.489115,-0.261365
0.489124,-0.261333
0.489136,-0.261298
0.489146,-0.261262
0.489155,-0.261224
0.489165,-0.261191
0.489174,-0.261156
0.489184,-0.261119
0.489195,-0.261081
0.489201,-0.261047
0.489211,-0.261005
0.489221,-0.260968
0.489232,-0.26093
0.489241,-0.260893
0.489252,-0.260858
0.489261,-0.260817
0.489272,-0.260776
0.489283,-0.260737
0.48929,-0.260699
0.4893,-0.26066
0.489312,-0.26062
0.48932,-0.26058
0.48933,-0.26054
0.489338,-0.260501
0.489352,-0.260457
0.48936,-0.260418
0.489369,-0.260381
0.48938,-0.260335
0.48939,-0.260293
0.489401,-0.260252
0.489411,-0.260209
0.489419,-0.260167
0.489433,-0.26012
0.489443,-0.260078
0.489455,-0.260034
0.489465,-0.259989
0.489472,-0.259949
0.489486,-0.259903
0.489497,-0.259856
0.489507,-0.259812
0.489518,-0.259766
0.489529,-0.259722
0.489538,-0.259677
0.489553,-0.259628
0.48956,-0.259581
0.489571,-0.259535
0.489583,-0.259489
0.489595,-0.259442
0.489605,-0.259395
0.489615,-0.259347
0.489624,-0.259306
0.489635,-0.259256
0.489651,-0.259208
0.48966,-0.259159
0.489669,-0.259113
0.48968,-0.259066
0.489692,-0.259015
0.489704,-0.258966
0.489715,-0.258921
0.489725,-0.258872
0.489738,-0.258821
0.489747,-0.258771
0.489762,-0.258721
0.489772,-0.258675
0.489785,-0.258628
0.489796,-0.258576
0.489802,-0.258531
0.489816,-0.258482
0.489823,-0.258432
0.489837,-0.258377
0.489846,-0.258332
0.489857,-0.258285
0.489868,-0.258231
0.489877,-0.258184
0.489889,-0.258135
0.489899,-0.258083
0.489908,-0.258035
0.48992,-0.257983
0.489928,-0.257937
0.48994,-0.257885
0.489952,-0.25783
0.489962,-0.257782
0.489972,-0.257731
0.489982,-0.257687
0.489995,-0.257633
0.490003,-0.257582
0.490015,-0.257532
0.490025,-0.257484
0.490036,-0.257429
0.490047,-0.257378
0.490054,-0.257326
0.490063,-0.257274
0.490073,-0.257221
0.490082,-0.257172
0.49009,-0.25712
0.490102,-0.257067
0.490113,-0.257012
0.490121,-0.256961
0.490128,-0.256911
0.490139,-0.256857
0.490147,-0.256804
0.490158,-0.256749
0.490163,-0.256703
0.490176,-0.256649
0.490184,-0.256599
0.490195,-0.256541
0.490205,-0.25649
0.490212,-0.256438
0.490221,-0.256385
0.490229,-0.256332
0.490242,-0.256275
0.490248,-0.256224
0.490261,-0.256166
0.490269,-0.256112
0.490281,-0.256055
0.490289,-0.256003
0.490297,-0.255949
0.490307,-0.255893
0.490313,-0.255843
0.490325,-0.255786
0.490333,-0.255731
0.490343,-0.255672
0.490354,-0.25562
0.490362,-0.255565
0.490373,-0.255506
0.490381,-0.255451
0.490389,-0.255399
0.490396,-0.255341
0.490405,-0.255282
0.490411,-0.255232
0.490421,-0.255171
0.49043,-0.255115
0.490434,-0.255063
0.490446,-0.255003
0.490454,-0.254948
0.490461,-0.254893
0.490471,-0.254837
0.490481,-0.254781
0.49049,-0.254722
0.490494,-0.254672
0.490505,-0.254614
0.490513,-0.254558
0.490521,-0.254503
0.490531,-0.254446
0.490536,-0.254393
0.490546,-0.254337
0.490554,-0.254277
0.49056,-0.25422
0.490566,-0.254168
0.490576,-0.254108
0.490584,-0.25405
0.490591,-0.25399
0.490598,-0.253936
0.490608,-0.253876
0.490613,-0.253822
0.49062,-0.25376
0.49063,-0.2537
0.490634,-0.253646
0.490641,-0.253585
0.490646,-0.253525
0.490654,-0.253467
0.49066,-0.253403
0.490667,-0.253344
0.49067,-0.253285
0.490675,-0.253226
0.49068,-0.253165
0.490687,-0.253104
0.49069,-0.253047
0.490698,-0.252984
0.490703,-0.252924
0.490711,-0.252863
0.490712,-0.252803
0.490715,-0.252744
0.490718,-0.252685
0.490724,-0.252628
0.490725,-0.252567
0.490733,-0.252509
0.490735,-0.252449
0.490741,-0.252387
0.490743,-0.25233
0.490748,-0.252268
0.490754,-0.252206
0.490759,-0.252142
0.49076,-0.252082
0.490764,-0.252018
0.490767,-0.251957
0.490769,-0.251896
0.490771,-0.251836
0.490773,-0.251775
0.490775,-0.251709
0.490778,-0.251649
0.490776,-0.251592
0.490784,-0.251527
0.490786,-0.251469
0.49079,-0.251404
0.49079,-0.251346
0.490795,-0.251283
0.490792,-0.251225
0.490794,-0.251166
0.490796,-0.251107
0.490797,-0.251046
0.490801,-0.250987
0.490804,-0.250924
0.490807,-0.250864
0.490811,-0.250802
0.490814,-0.25074
0.490814,-0.250679
0.490818,-0.250616
0.490819,-0.250553
0.490823,-0.250489
0.490824,-0.250428
0.490826,-0.250364
0.490827,-0.250303
0.490829,-0.250241
0.490829,-0.250181
0.490835,-0.250116
0.490836,-0.250053
0.490839,-0.249995
0.490836,-0.249934
0.490841,-0.249873
0.49084,-0.249813
0.490843,-0.249752
0.490845,-0.249691
0.490847,-0.249628
0.490848,-0.249568
0.49085,-0.249503
0.490855,-0.249442
0.490858,-0.249382
0.49086,-0.249315
0.490864,-0.249255
0.490865,-0.249194
0.490866,-0.249134
0.49087,-0.249069
0.490873,-0.249007
0.490874,-0.248941
0.490876,-0.24888
0.490877,-0.248818
0.49088,-0.248759
0.490882,-0.248696
0.490887,-0.248634
0.49089,-0.24857
0.490893,-0.248509
0.490896,-0.248445
0.490901,-0.248383
0.490905,-0.248319
0.490909,-0.248251
0.490914,-0.248185
0.49092,-0.248122
0.490923,-0.248062
0.490931,-0.247989
0.490937,-0.247927
0.490942,-0.247863
0.49095,-0.2478
0.490955,-0.247735
0.490958,-0.247674
0.490966,-0.247607
0.490971,-0.247543
0.490976,-0.247477
0.490983,-0.247412
0.490992,-0.247343
0.490997,-0.247277
0.491002,-0.247217
0.491013,-0.247147
0.49102,-0.247082
0.49103,-0.247015
0.491038,-0.246951
0.491049,-0.246881
0.49106,-0.246812
0.491073,-0.246746
0.491081,-0.246676
0.491093,-0.246611
0.491105,-0.246541
0.491117,-0.246474
0.49113,-0.246405
0.491142,-0.246333
0.491155,-0.246267
0.491169,-0.246202
0.491181,-0.246134
0.491195,-0.246066
0.491206,-0.245997
0.491224,-0.245933
0.491236,-0.245863
0.491255,-0.245793
0.491266,-0.245725
0.491282,-0.245658
0.491293,-0.245594
0.49131,-0.245522
0.491326,-0.245452
0.491342,-0.245383
0.491357,-0.245316
0.491374,-0.245248
0.491388,-0.245181
0.491405,-0.245113
0.491424,-0.24504
0.491442,-0.244974
0.491463,-0.244901
0.491477,-0.244832
0.491501,-0.244758
0.491522,-0.244694
0.491542,-0.244622
0.491564,-0.244548
0.491583,-0.244485
0.491605,-0.244412
0.491627,-0.244343
0.49165,-0.244276
0.491671,-0.244207
0.491696,-0.244139
0.491718,-0.24407
0.491743,-0.243998
0.491768,-0.243932
0.491794,-0.243862
0.491815,-0.243797
0.49184,-0.243729
0.491866,-0.24366
0.491891,-0.243594
0.491918,-0.243526
0.491944,-0.24346
0.491972,-0.243393
0.492001,-0.243323
0.492029,-0.243256
0.492053,-0.243192
0.492085,-0.243124
0.492113,-0.243055
0.492144,-0.242989
0.492174,-0.242924
0.492204,-0.242858
0.492235,-0.242792
0.492265,-0.242725
0.492296,-0.242658
0.492332,-0.242591
0.492362,-0.24253
0.492395,-0.242461
0.492425,-0.2424
0.492461,-0.242333
0.492492,-0.24227
0.492527,-0.242202
0.492561,-0.242138
0.492592,-0.242073
0.492627,-0.242008
0.492661,-0.241943
0.492693,-0.241883
0.49273,-0.241814
0.492762,-0.241749
0.492798,-0.241684
0.49283,-0.241618
0.49286,-0.241558
0.492895,-0.241493
0.492927,-0.241431
0.492958,-0.241369
0.49299,-0.241306
0.49302,-0.241249
0.493053,-0.241183
0.493086,-0.241117
0.493122,-0.241055
0.493152,-0.24099
0.493182,-0.24093
0.493214,-0.240865
0.493248,-0.240798
0.493279,-0.240737
0.493312,-0.240668
0.493342,-0.240606
0.493374,-0.24054
0.493407,-0.240478
0.49344,-0.240412
0.49347,-0.240352
0.4935,-0.240289
